datetime,temperature,solar,cooling,heating,pv,total
2018-06-06 16:00:00,16.7,685.5,297.3,30.5,-1184.3,12437.2
2018-06-06 17:00:00,16.7,541.0,368.3,42.9,-1452.8,12109.3
2018-06-06 18:00:00,16.4,343.0,581.3,4.9,-1522.5,14599.1
2018-06-06 19:00:00,15.0,152.0,629.3,33.6,-1207.8,15129.5
2018-06-06 20:00:00,15.0,20.5,705.6,45.1,-752.4,15457.6
2018-06-06 21:00:00,14.4,0.0,802.6,21.7,-319.9,14240.2
2018-06-06 22:00:00,14.4,0.0,569.9,60.8,-106.8,14710.9
2018-06-06 23:00:00,14.2,0.0,268.7,43.4,-0.0,15362.1
2018-06-07 00:00:00,13.9,0.0,137.2,255.8,-0.0,16059.3
2018-06-07 01:00:00,13.9,0.0,66.5,273.7,-0.0,11291.5
2018-06-07 02:00:00,13.2,0.0,21.8,437.1,-0.0,9050.6
2018-06-07 03:00:00,13.3,0.0,97.7,522.4,-0.0,8232.8
2018-06-07 04:00:00,13.9,0.0,46.5,766.9,-0.0,8367.6
2018-06-07 05:00:00,13.6,0.0,33.6,1020.2,-0.0,8538.2
2018-06-07 06:00:00,13.9,27.0,9.8,1006.0,-0.0,8469.8
2018-06-07 07:00:00,13.9,117.5,7.7,1147.3,-0.0,9175.7
2018-06-07 08:00:00,15.0,293.0,31.3,1734.7,-10.2,11030.8
2018-06-07 09:00:00,16.1,488.0,89.3,1480.8,-105.9,12573.1
2018-06-07 10:00:00,16.7,762.0,29.3,1158.9,-346.7,13397.0
2018-06-07 11:00:00,17.2,895.0,64.1,603.2,-736.5,13792.5
2018-06-07 12:00:00,18.3,988.5,150.5,387.3,-1253.5,15124.4
2018-06-07 13:00:00,18.9,1010.0,275.0,145.3,-1734.1,13844.3
2018-06-07 14:00:00,18.3,970.5,425.4,69.6,-1972.6,14237.3
2018-06-07 15:00:00,18.3,878.0,568.7,24.5,-2104.9,13728.3
2018-06-07 16:00:00,17.8,749.0,801.8,0.6,-2060.1,13207.5
2018-06-07 17:00:00,17.5,570.0,892.2,17.2,-1923.2,12753.5
2018-06-07 18:00:00,16.7,368.5,1201.9,0.6,-1665.5,15800.7
2018-06-07 19:00:00,15.6,167.5,1456.9,0.1,-1258.7,16249.5
2018-06-07 20:00:00,14.4,24.0,1569.2,0.1,-776.3,16797.1
2018-06-07 21:00:00,14.4,0.0,1393.9,63.8,-320.5,16876.9
2018-06-07 22:00:00,14.4,0.0,914.3,127.8,-102.0,15943.2
2018-06-07 23:00:00,14.4,0.0,454.1,79.5,-0.0,16095.7
2018-06-08 00:00:00,13.9,0.0,413.8,98.2,-0.0,14131.4
2018-06-08 01:00:00,11.1,0.0,201.5,252.7,-0.0,11215.3
2018-06-08 02:00:00,13.9,0.0,43.8,302.3,-0.0,8786.4
2018-06-08 03:00:00,13.9,0.0,105.9,411.6,-0.0,8350.0
2018-06-08 04:00:00,13.9,0.0,36.8,813.0,-0.0,8461.0
2018-06-08 05:00:00,13.9,0.0,48.4,657.0,-0.0,8073.4
2018-06-08 06:00:00,14.2,43.0,18.3,616.8,-0.0,8015.0
2018-06-08 07:00:00,15.0,171.5,9.6,955.3,-0.0,9011.2
2018-06-08 08:00:00,16.7,383.0,15.5,1575.5,-15.6,12005.1
2018-06-08 09:00:00,17.8,586.0,32.7,1257.9,-110.8,12328.4
2018-06-08 10:00:00,18.3,717.5,40.5,650.1,-412.6,12562.7
2018-06-08 11:00:00,18.6,861.0,291.8,283.9,-870.9,14043.2
2018-06-08 12:00:00,18.3,686.0,368.6,99.7,-1311.7,13832.9
2018-06-08 13:00:00,20.0,730.0,502.5,40.5,-1634.3,13568.6
2018-06-08 14:00:00,21.1,707.5,667.1,9.5,-1662.0,14899.9
2018-06-08 15:00:00,18.2,722.5,565.8,0.6,-1521.1,14156.1
2018-06-08 16:00:00,17.1,627.5,1021.2,0.2,-1520.4,13391.7
2018-06-08 17:00:00,17.0,485.5,1413.8,0.0,-1513.8,14650.8
2018-06-08 18:00:00,16.0,330.5,796.4,0.8,-1427.3,13246.4
2018-06-08 19:00:00,15.0,160.0,649.9,38.3,-1104.6,14605.7
2018-06-08 20:00:00,14.7,24.5,600.8,68.5,-703.5,15321.4
2018-06-08 21:00:00,14.4,0.0,1014.0,103.2,-307.8,16455.3
2018-06-08 22:00:00,14.4,0.0,638.3,125.2,-99.9,17305.9
2018-06-08 23:00:00,14.3,0.0,265.2,206.5,-0.0,15746.5
2018-06-09 00:00:00,14.4,0.0,245.6,188.6,-0.0,15544.0
2018-06-09 01:00:00,14.4,0.0,94.0,179.7,-0.0,10669.3
2018-06-09 02:00:00,15.0,0.0,33.1,242.6,-0.0,9135.3
2018-06-09 03:00:00,15.6,0.0,132.2,349.6,-0.0,8360.6
2018-06-09 04:00:00,15.6,0.0,108.1,373.9,-0.0,8030.3
2018-06-09 05:00:00,15.3,0.0,130.9,398.9,-0.0,7906.0
2018-06-09 06:00:00,14.4,25.0,74.7,346.5,-0.0,7903.0
2018-06-09 07:00:00,15.0,133.5,48.1,523.6,-0.0,8110.1
2018-06-09 08:00:00,15.8,324.5,78.0,935.9,-12.0,9285.8
2018-06-09 09:00:00,17.2,532.5,35.6,834.5,-108.3,10533.8
2018-06-09 10:00:00,17.2,645.5,87.6,735.1,-359.4,11523.3
2018-06-09 11:00:00,17.8,843.0,318.9,373.9,-792.6,13894.6
2018-06-09 12:00:00,18.9,923.0,475.8,157.9,-1211.4,16764.0
2018-06-09 13:00:00,18.3,788.0,601.2,157.0,-1569.2,18350.8
2018-06-09 14:00:00,18.9,906.0,685.6,74.2,-1889.5,14877.7
2018-06-09 15:00:00,17.8,723.0,866.3,0.8,-1843.4,14270.3
2018-06-09 16:00:00,17.2,603.0,865.8,1.5,-1834.7,13785.9
2018-06-09 17:00:00,17.0,465.5,1113.2,0.8,-1718.9,13682.9
2018-06-09 18:00:00,15.6,292.5,965.5,8.2,-1398.8,15429.5
2018-06-09 19:00:00,15.0,136.5,995.0,11.0,-1077.2,16125.2
2018-06-09 20:00:00,13.9,20.5,949.8,40.9,-677.0,15986.3
2018-06-09 21:00:00,13.9,0.0,749.8,78.8,-305.7,14408.9
2018-06-09 22:00:00,13.3,0.0,473.0,164.2,-97.8,15161.9
2018-06-09 23:00:00,13.3,0.0,192.2,347.7,-0.0,16108.1
2018-06-10 00:00:00,12.8,0.0,155.7,315.0,-0.0,14315.2
2018-06-10 01:00:00,12.2,0.0,70.4,445.9,-0.0,12253.2
2018-06-10 02:00:00,12.2,0.0,16.9,589.4,-0.0,9672.1
2018-06-10 03:00:00,12.2,0.0,80.5,640.0,-0.0,8689.4
2018-06-10 04:00:00,11.7,0.0,43.6,707.6,-0.0,8672.8
2018-06-10 05:00:00,12.0,0.0,32.9,835.4,-0.0,8326.8
2018-06-10 06:00:00,12.8,37.5,8.2,1123.5,-0.0,8908.3
2018-06-10 07:00:00,15.0,183.5,3.9,1560.7,-0.0,9421.2
2018-06-10 08:00:00,16.7,357.5,5.8,2435.6,-14.9,10925.2
2018-06-10 09:00:00,17.2,544.0,12.4,1476.4,-98.1,11043.7
2018-06-10 10:00:00,19.2,743.0,68.7,974.3,-404.8,11272.4
2018-06-10 11:00:00,19.2,879.5,449.0,282.9,-803.2,13820.8
2018-06-10 12:00:00,19.4,978.5,816.5,28.5,-1232.0,16446.2
2018-06-10 13:00:00,18.9,1005.0,1141.4,0.7,-1667.3,15136.7
2018-06-10 14:00:00,18.9,965.5,1261.6,0.4,-1920.2,15015.6
2018-06-10 15:00:00,18.3,875.5,1323.5,0.3,-2052.4,15836.3
2018-06-10 16:00:00,17.8,736.0,1226.4,0.5,-2064.5,14777.7
2018-06-10 17:00:00,17.5,561.0,1184.5,0.9,-1928.2,14224.6
2018-06-10 18:00:00,16.7,366.5,1104.0,1.0,-1655.1,14316.3
2018-06-10 19:00:00,15.0,173.0,1217.0,1.0,-1251.4,15731.9
2018-06-10 20:00:00,14.4,28.0,1207.0,1.3,-766.7,17860.1
2018-06-10 21:00:00,13.9,0.0,952.7,78.3,-311.3,15810.6
2018-06-10 22:00:00,13.9,0.0,628.9,209.1,-100.7,16480.8
2018-06-10 23:00:00,13.9,0.0,345.5,99.9,-0.0,15261.9
2018-06-11 00:00:00,13.3,0.0,118.8,301.3,-0.0,14918.8
2018-06-11 01:00:00,13.3,0.0,38.1,440.4,-0.0,11145.6
2018-06-11 02:00:00,13.3,0.0,18.7,538.0,-0.0,9004.1
2018-06-11 03:00:00,13.3,0.0,83.4,565.4,-0.0,8364.2
2018-06-11 04:00:00,13.3,0.0,39.8,697.4,-0.0,8495.1
2018-06-11 05:00:00,13.3,0.0,52.7,771.4,-0.0,8200.8
2018-06-11 06:00:00,13.9,46.0,13.0,842.1,-0.0,8360.2
2018-06-11 07:00:00,15.6,207.0,6.2,1224.2,-0.0,9037.7
2018-06-11 08:00:00,17.8,403.0,7.3,1736.3,-13.4,10372.5
2018-06-11 09:00:00,18.3,596.5,25.2,1175.9,-98.2,11328.6
2018-06-11 10:00:00,19.4,747.5,145.6,444.9,-423.4,12488.0
2018-06-11 11:00:00,20.4,857.0,448.1,179.8,-875.3,13875.1
2018-06-11 12:00:00,20.6,657.0,799.0,25.1,-1286.2,14167.9
2018-06-11 13:00:00,20.6,573.5,1198.4,0.6,-1571.4,14050.2
2018-06-11 14:00:00,20.0,467.5,1497.7,0.1,-1584.7,14423.7
2018-06-11 15:00:00,21.1,752.5,1604.4,0.0,-1290.8,14689.3
2018-06-11 16:00:00,21.1,741.0,1630.9,0.0,-1080.8,13724.9
2018-06-11 17:00:00,20.2,567.5,1411.7,0.0,-1332.9,13863.4
2018-06-11 18:00:00,18.3,370.0,1747.8,0.0,-1532.0,14238.4
2018-06-11 19:00:00,17.2,173.5,1959.2,0.0,-1237.5,16880.1
2018-06-11 20:00:00,16.7,27.5,1864.7,0.0,-766.2,16602.9
2018-06-11 21:00:00,15.6,0.0,1446.6,0.0,-321.6,15896.0
2018-06-11 22:00:00,15.0,0.0,1043.8,0.3,-107.8,16529.1
2018-06-11 23:00:00,15.0,0.0,606.7,1.0,-0.0,15495.5
2018-06-12 00:00:00,15.0,0.0,347.8,18.9,-0.0,14743.1
2018-06-12 01:00:00,15.0,0.0,292.0,55.2,-0.0,11962.2
2018-06-12 02:00:00,14.4,0.0,117.5,115.0,-0.0,8408.9
2018-06-12 03:00:00,14.4,0.0,222.3,177.1,-0.0,8097.7
2018-06-12 04:00:00,14.4,0.0,211.9,220.1,-0.0,7774.4
2018-06-12 05:00:00,14.4,0.0,197.5,329.0,-0.0,7872.4
2018-06-12 06:00:00,16.1,45.5,105.6,288.5,-0.0,7659.9
2018-06-12 07:00:00,18.9,160.0,53.8,437.8,-0.0,8778.8
2018-06-12 08:00:00,19.4,240.0,57.4,810.6,-13.3,10166.0
2018-06-12 09:00:00,20.6,432.0,154.8,280.3,-103.1,11126.1
2018-06-12 10:00:00,21.1,713.5,412.9,90.3,-341.0,13387.2
2018-06-12 11:00:00,22.0,873.5,767.0,29.5,-621.3,14344.4
2018-06-12 12:00:00,22.2,621.0,1143.4,0.8,-1075.6,14015.2
2018-06-12 13:00:00,21.7,628.5,1643.8,0.1,-1531.2,15064.6
2018-06-12 14:00:00,21.0,663.5,2167.8,0.0,-1550.3,16490.5
2018-06-12 15:00:00,21.1,867.5,2414.9,0.0,-1299.4,16023.0
2018-06-12 16:00:00,21.1,757.0,2435.3,0.0,-1347.2,14596.0
2018-06-12 17:00:00,20.6,580.5,2301.1,0.0,-1635.2,15346.8
2018-06-12 18:00:00,18.9,381.0,2373.0,0.0,-1644.6,17169.6
2018-06-12 19:00:00,16.7,181.0,2512.0,0.0,-1262.9,15741.5
2018-06-12 20:00:00,15.6,30.0,2531.0,0.0,-781.7,17355.6
2018-06-12 21:00:00,15.6,0.0,2355.6,0.0,-325.5,16725.8
2018-06-12 22:00:00,15.0,0.0,1733.1,0.4,-109.2,16089.5
2018-06-12 23:00:00,14.7,0.0,974.3,1.4,-0.0,15588.2
2018-06-13 00:00:00,14.4,0.0,707.1,1.3,-0.0,15383.1
2018-06-13 01:00:00,13.9,0.0,372.6,3.7,-0.0,11798.6
2018-06-13 02:00:00,13.9,0.0,131.7,64.4,-0.0,8915.6
2018-06-13 03:00:00,13.9,0.0,178.8,145.1,-0.0,7904.8
2018-06-13 04:00:00,13.9,0.0,165.7,263.7,-0.0,8571.6
2018-06-13 05:00:00,13.6,0.0,153.5,308.8,-0.0,7898.3
2018-06-13 06:00:00,14.4,47.5,77.7,265.3,-0.0,7972.9
2018-06-13 07:00:00,17.2,215.0,64.3,412.1,-0.0,8123.9
2018-06-13 08:00:00,18.3,418.0,29.1,729.7,-16.6,9586.8
2018-06-13 09:00:00,19.4,617.0,70.7,448.3,-104.0,10804.5
2018-06-13 10:00:00,22.2,790.0,308.8,141.4,-421.2,11756.0
2018-06-13 11:00:00,23.0,905.5,793.6,39.0,-890.7,15453.9
2018-06-13 12:00:00,22.2,985.0,1327.7,0.9,-1312.4,14589.7
2018-06-13 13:00:00,22.8,1016.5,1987.6,0.1,-1671.4,16372.7
2018-06-13 14:00:00,21.4,981.5,2366.5,0.0,-1877.5,16111.9
2018-06-13 15:00:00,20.6,890.5,2182.4,0.0,-2043.3,15102.0
2018-06-13 16:00:00,19.4,750.5,2414.5,0.0,-2039.9,14801.1
2018-06-13 17:00:00,18.8,575.0,2063.7,0.0,-1916.0,14777.6
2018-06-13 18:00:00,17.8,377.0,1779.7,0.0,-1654.7,13971.0
2018-06-13 19:00:00,16.7,179.0,1611.1,0.0,-1269.7,16714.5
2018-06-13 20:00:00,15.8,29.0,1511.0,0.0,-784.9,17974.3
2018-06-13 21:00:00,14.4,0.0,1296.1,0.0,-326.4,16883.2
2018-06-13 22:00:00,14.4,0.0,825.1,39.0,-107.9,15819.9
2018-06-13 23:00:00,14.4,0.0,371.5,40.5,-0.0,14403.2
2018-06-14 00:00:00,13.9,0.0,231.6,228.1,-0.0,14266.6
2018-06-14 01:00:00,14.4,0.0,89.7,287.0,-0.0,11017.5
2018-06-14 02:00:00,14.4,0.0,57.0,426.8,-0.0,8929.4
2018-06-14 03:00:00,13.9,0.0,178.0,283.1,-0.0,8759.1
2018-06-14 04:00:00,13.9,0.0,151.9,328.9,-0.0,7936.4
2018-06-14 05:00:00,13.9,0.0,131.8,436.0,-0.0,7838.7
2018-06-14 06:00:00,14.4,45.5,61.6,448.3,-0.0,8181.9
2018-06-14 07:00:00,15.0,80.0,27.4,680.5,-0.0,8446.3
2018-06-14 08:00:00,16.4,219.5,38.1,1021.3,-17.3,9803.4
2018-06-14 09:00:00,17.2,263.0,49.0,581.8,-80.9,11785.2
2018-06-14 10:00:00,18.9,445.5,152.7,490.8,-269.4,13454.1
2018-06-14 11:00:00,20.0,688.5,194.6,249.0,-476.3,12726.0
2018-06-14 12:00:00,21.1,876.0,224.8,139.2,-710.3,13177.9
2018-06-14 13:00:00,21.7,976.0,531.0,1.5,-1119.8,13612.9
2018-06-14 14:00:00,22.8,933.0,963.2,0.3,-1542.8,13562.7
2018-06-14 15:00:00,22.8,868.5,1468.3,0.0,-1808.9,15044.3
2018-06-14 16:00:00,23.9,745.5,1991.5,0.0,-1876.4,13495.6
2018-06-14 17:00:00,22.2,577.0,2485.6,0.0,-1708.9,14843.0
2018-06-14 18:00:00,19.4,377.0,2943.7,0.0,-1545.4,15631.0
2018-06-14 19:00:00,16.7,179.0,3338.8,0.0,-1225.8,17732.7
2018-06-14 20:00:00,15.0,29.5,3236.9,0.0,-764.0,17622.5
2018-06-14 21:00:00,15.0,0.0,2803.9,0.0,-324.1,17405.3
2018-06-14 22:00:00,15.0,0.0,2379.4,0.0,-110.4,16933.1
2018-06-14 23:00:00,15.0,0.0,1514.6,0.1,-0.0,15410.9
2018-06-15 00:00:00,14.4,0.0,1044.5,0.1,-0.0,14411.0
2018-06-15 01:00:00,15.0,0.0,594.9,1.6,-0.0,11471.9
2018-06-15 02:00:00,14.4,0.0,336.4,1.2,-0.0,8979.5
2018-06-15 03:00:00,13.9,0.0,249.3,31.9,-0.0,7778.8
2018-06-15 04:00:00,13.3,0.0,256.1,74.2,-0.0,7740.7
2018-06-15 05:00:00,13.6,0.0,215.6,182.8,-0.0,7705.9
2018-06-15 06:00:00,14.2,44.5,131.9,143.4,-0.0,7744.4
2018-06-15 07:00:00,15.6,148.5,67.2,331.4,-0.0,8017.3
2018-06-15 08:00:00,16.7,279.0,109.8,499.7,-16.8,9197.8
2018-06-15 09:00:00,17.8,291.0,141.9,379.7,-112.0,11152.8
2018-06-15 10:00:00,18.3,226.0,152.6,191.7,-363.6,13124.4
2018-06-15 11:00:00,18.0,261.0,279.0,87.8,-566.1,13456.4
2018-06-15 12:00:00,18.3,202.0,289.6,67.1,-533.5,13251.8
2018-06-15 13:00:00,18.9,254.0,293.6,42.9,-499.9,13927.7
2018-06-15 14:00:00,18.0,300.5,257.2,55.0,-483.3,12780.9
2018-06-15 15:00:00,18.0,687.5,358.9,4.6,-463.4,12644.1
2018-06-15 16:00:00,17.8,736.5,363.2,0.9,-564.7,12295.4
2018-06-15 17:00:00,17.8,548.0,323.3,47.5,-1105.7,12088.2
2018-06-15 18:00:00,16.4,345.5,520.0,10.9,-1476.8,13090.2
2018-06-15 19:00:00,15.6,131.5,786.4,5.2,-1222.1,16020.0
2018-06-15 20:00:00,15.0,12.5,981.8,0.2,-742.5,16147.1
2018-06-15 21:00:00,15.0,0.0,962.8,23.9,-294.0,16484.6
2018-06-15 22:00:00,15.0,0.0,705.0,53.0,-78.7,16202.0
2018-06-15 23:00:00,14.5,0.0,313.0,17.8,-0.0,15524.4
2018-06-16 00:00:00,14.4,0.0,239.0,77.9,-0.0,13975.7
2018-06-16 01:00:00,14.4,0.0,138.9,99.1,-0.0,10330.8
2018-06-16 02:00:00,13.9,0.0,64.5,201.0,-0.0,9452.3
2018-06-16 03:00:00,13.9,0.0,144.6,296.6,-0.0,7905.7
2018-06-16 04:00:00,13.9,0.0,129.4,316.6,-0.0,8190.6
2018-06-16 05:00:00,13.9,0.0,110.0,452.1,-0.0,8983.5
2018-06-16 06:00:00,14.4,44.0,47.8,447.9,-0.0,7953.4
2018-06-16 07:00:00,15.6,186.0,21.4,696.7,-0.0,8364.3
2018-06-16 08:00:00,17.2,366.5,40.7,1076.1,-19.3,9510.9
2018-06-16 09:00:00,17.8,595.0,42.2,577.5,-112.2,10383.1
2018-06-16 10:00:00,18.9,767.0,247.8,323.2,-401.8,10809.0
2018-06-16 11:00:00,19.4,886.5,689.2,97.9,-834.7,12963.6
2018-06-16 12:00:00,21.1,968.5,1221.4,15.6,-1288.3,14608.7
2018-06-16 13:00:00,21.7,990.5,1658.6,0.1,-1621.3,15924.3
2018-06-16 14:00:00,20.6,920.0,1981.9,0.0,-1827.6,18288.8
2018-06-16 15:00:00,20.6,876.5,2288.1,0.0,-1940.8,18244.7
2018-06-16 16:00:00,19.2,746.0,2517.7,0.0,-1932.5,15583.0
2018-06-16 17:00:00,18.6,571.5,2439.2,0.0,-1855.4,14586.6
2018-06-16 18:00:00,16.1,375.5,2562.9,0.0,-1629.2,16202.9
2018-06-16 19:00:00,15.0,178.0,2371.3,0.0,-1267.1,18728.3
2018-06-16 20:00:00,14.4,29.5,2336.9,0.0,-788.1,17204.6
2018-06-16 21:00:00,14.4,0.0,2018.9,0.0,-345.2,17817.5
2018-06-16 22:00:00,14.4,0.0,1529.3,0.5,-116.0,17173.7
2018-06-16 23:00:00,14.3,0.0,842.4,0.9,-0.0,16016.3
2018-06-17 00:00:00,14.4,0.0,411.5,3.1,-0.0,15623.4
2018-06-17 01:00:00,14.4,0.0,212.4,53.0,-0.0,12706.9
2018-06-17 02:00:00,14.4,0.0,96.4,120.8,-0.0,9423.5
2018-06-17 03:00:00,14.4,0.0,167.2,171.2,-0.0,8775.1
2018-06-17 04:00:00,14.4,0.0,158.9,264.5,-0.0,8060.2
2018-06-17 05:00:00,14.3,0.0,155.3,303.8,-0.0,7742.6
2018-06-17 06:00:00,15.0,26.5,75.6,280.6,-0.0,8112.8
2018-06-17 07:00:00,15.6,136.5,47.2,435.3,-0.0,8053.3
2018-06-17 08:00:00,17.2,267.5,51.9,734.5,-9.6,8971.3
2018-06-17 09:00:00,17.2,291.5,115.1,541.8,-103.6,10258.3
2018-06-17 10:00:00,17.8,313.0,127.6,352.8,-350.8,11119.6
2018-06-17 11:00:00,18.4,553.0,421.4,152.5,-555.8,13797.0
2018-06-17 12:00:00,20.6,968.0,359.8,87.8,-613.4,13851.3
2018-06-17 13:00:00,20.6,994.0,551.7,45.8,-882.2,16423.1
2018-06-17 14:00:00,21.7,952.5,774.0,3.0,-1546.0,14642.8
2018-06-17 15:00:00,21.7,872.5,1162.8,0.1,-1936.0,14846.3
2018-06-17 16:00:00,21.7,740.0,1492.5,0.0,-1916.4,15002.5
2018-06-17 17:00:00,21.7,565.5,2099.6,0.0,-1771.9,16392.3
2018-06-17 18:00:00,20.8,370.0,2615.2,0.0,-1568.4,17545.7
2018-06-17 19:00:00,19.4,175.5,2959.7,0.0,-1192.5,16742.3
2018-06-17 20:00:00,17.2,30.0,3213.5,0.0,-746.2,18823.1
2018-06-17 21:00:00,16.7,0.0,3110.1,0.0,-318.7,18807.6
2018-06-17 22:00:00,16.1,0.0,2853.2,0.0,-106.1,17134.2
2018-06-17 23:00:00,16.1,0.0,2172.8,0.0,-0.0,16852.4
2018-06-18 00:00:00,16.1,0.0,1494.2,0.0,-0.0,15298.1
2018-06-18 01:00:00,15.6,0.0,882.5,0.5,-0.0,11671.1
2018-06-18 02:00:00,15.6,0.0,512.2,0.7,-0.0,8707.2
2018-06-18 03:00:00,15.4,0.0,363.7,0.7,-0.0,7977.0
2018-06-18 04:00:00,15.6,0.0,408.7,1.0,-0.0,8801.6
2018-06-18 05:00:00,15.6,0.0,417.4,42.3,-0.0,7892.2
2018-06-18 06:00:00,15.6,12.5,258.5,59.7,-0.0,7715.2
2018-06-18 07:00:00,16.7,47.5,173.8,118.9,-0.0,8916.3
2018-06-18 08:00:00,17.8,136.5,195.7,247.4,-0.0,9658.4
2018-06-18 09:00:00,18.9,273.0,170.3,197.1,-43.5,10330.7
2018-06-18 10:00:00,19.4,442.0,195.4,172.9,-175.5,11925.6
2018-06-18 11:00:00,20.0,596.0,216.8,74.2,-398.1,14226.3
2018-06-18 12:00:00,21.1,706.0,322.4,32.4,-703.4,14683.4
2018-06-18 13:00:00,20.0,699.5,512.7,0.7,-1047.3,13946.7
2018-06-18 14:00:00,20.0,557.0,898.1,0.2,-1340.7,15069.7
2018-06-18 15:00:00,20.0,756.0,1384.8,0.0,-1462.5,14295.1
2018-06-18 16:00:00,18.9,741.0,1263.8,0.0,-1316.9,14891.1
2018-06-18 17:00:00,18.0,540.5,1353.8,0.0,-1414.7,14370.0
2018-06-18 18:00:00,16.1,343.5,1466.6,0.0,-1535.6,13771.1
2018-06-18 19:00:00,14.4,168.5,1333.1,0.0,-1226.3,15973.9
2018-06-18 20:00:00,13.9,30.5,1239.1,0.0,-741.2,17282.1
2018-06-18 21:00:00,13.9,0.0,987.5,2.2,-329.4,15328.1
2018-06-18 22:00:00,13.9,0.0,1028.6,67.7,-109.1,15584.8
2018-06-18 23:00:00,13.9,0.0,616.2,1.7,-0.0,15143.8
2018-06-19 00:00:00,13.3,0.0,311.4,127.7,-0.0,15746.3
2018-06-19 01:00:00,14.0,0.0,175.9,158.6,-0.0,12477.9
2018-06-19 02:00:00,13.9,0.0,78.5,265.8,-0.0,8841.3
2018-06-19 03:00:00,13.9,0.0,113.7,429.0,-0.0,8245.1
2018-06-19 04:00:00,13.3,0.0,117.5,357.3,-0.0,7838.4
2018-06-19 05:00:00,13.6,0.0,102.3,469.4,-0.0,7867.7
2018-06-19 06:00:00,13.3,7.5,42.7,456.7,-0.0,7840.1
2018-06-19 07:00:00,13.9,23.0,19.3,691.3,-0.0,8519.3
2018-06-19 08:00:00,13.9,59.5,23.1,1051.4,-0.0,10545.4
2018-06-19 09:00:00,15.0,119.0,62.5,1062.2,-18.6,11862.3
2018-06-19 10:00:00,16.6,174.0,83.8,741.3,-73.7,12857.2
2018-06-19 11:00:00,17.0,263.0,17.5,897.8,-175.8,13297.6
2018-06-19 12:00:00,18.3,279.5,28.3,865.4,-294.3,13576.7
2018-06-19 13:00:00,17.8,327.0,72.6,383.8,-442.6,13363.2
2018-06-19 14:00:00,18.3,431.5,60.2,227.4,-554.5,13075.9
2018-06-19 15:00:00,17.8,681.5,129.7,185.9,-621.2,13392.7
2018-06-19 16:00:00,17.8,711.5,238.8,54.0,-793.7,12795.3
2018-06-19 17:00:00,17.2,524.0,369.6,48.5,-1224.9,13405.7
2018-06-19 18:00:00,15.0,347.5,550.8,80.0,-1468.7,13529.4
2018-06-19 19:00:00,14.7,171.5,946.7,38.4,-1191.8,14915.1
2018-06-19 20:00:00,16.6,30.0,1136.3,35.4,-740.2,16854.5
2018-06-19 21:00:00,13.9,0.0,986.5,100.1,-333.1,15849.6
2018-06-19 22:00:00,13.3,0.0,829.9,25.9,-108.1,14781.1
2018-06-19 23:00:00,13.3,0.0,530.9,29.9,-0.0,14610.7
2018-06-20 00:00:00,13.3,0.0,273.8,179.3,-0.0,15122.6
2018-06-20 01:00:00,13.2,0.0,94.7,284.1,-0.0,11742.9
2018-06-20 02:00:00,13.3,0.0,54.5,422.4,-0.0,9210.1
2018-06-20 03:00:00,13.3,0.0,91.8,492.3,-0.0,8550.6
2018-06-20 04:00:00,13.3,0.0,58.7,567.1,-0.0,8046.6
2018-06-20 05:00:00,13.0,0.0,51.1,743.9,-0.0,8230.9
2018-06-20 06:00:00,13.3,6.5,15.8,778.5,-0.0,8202.1
2018-06-20 07:00:00,13.3,33.5,9.7,1061.2,-0.0,8956.1
2018-06-20 08:00:00,13.9,67.5,17.5,1661.9,-0.0,11568.9
2018-06-20 09:00:00,14.4,128.0,88.3,1469.7,-21.9,12789.1
2018-06-20 10:00:00,16.8,239.0,47.0,1394.9,-95.1,12585.3
2018-06-20 11:00:00,17.0,307.0,11.1,1267.6,-193.7,13806.2
2018-06-20 12:00:00,17.2,346.0,25.6,1327.2,-372.6,14104.1
2018-06-20 13:00:00,17.8,479.5,75.3,521.7,-555.3,14570.8
2018-06-20 14:00:00,17.8,553.0,123.2,238.9,-668.0,12966.6
2018-06-20 15:00:00,17.8,786.0,108.1,308.0,-869.1,12302.4
2018-06-20 16:00:00,17.2,731.5,158.7,97.9,-1084.3,12430.8
2018-06-20 17:00:00,16.8,537.0,254.8,77.9,-1458.2,12295.0
2018-06-20 18:00:00,15.6,377.0,460.2,35.1,-1571.0,12834.6
2018-06-20 19:00:00,15.0,190.0,466.1,74.0,-1233.6,14107.0
2018-06-20 20:00:00,14.4,34.5,582.9,56.7,-779.9,16413.6
2018-06-20 21:00:00,15.6,0.0,651.8,96.6,-342.1,15099.1
2018-06-20 22:00:00,13.9,0.0,688.8,41.7,-112.5,17052.0
2018-06-20 23:00:00,13.9,0.0,338.6,166.7,-0.0,14919.7
2018-06-21 00:00:00,13.3,0.0,153.5,226.5,-0.0,14021.8
2018-06-21 01:00:00,13.3,0.0,71.2,269.2,-0.0,11454.8
2018-06-21 02:00:00,13.3,0.0,54.1,396.9,-0.0,10129.7
2018-06-21 03:00:00,13.3,0.0,91.7,517.9,-0.0,8563.4
2018-06-21 04:00:00,12.8,0.0,73.1,521.7,-0.0,8159.3
2018-06-21 05:00:00,12.8,0.0,57.0,752.7,-0.0,8416.8
2018-06-21 06:00:00,12.2,12.5,15.9,827.8,-0.0,8331.6
2018-06-21 07:00:00,12.8,40.0,8.0,1270.1,-0.0,9246.3
