datetime,temperature,solar,cooling,heating,pv,total
2018-05-26 14:00:00,20.0,949.0,739.3,1.7,-0.0,6732.4
2018-05-26 15:00:00,19.7,828.5,985.2,0.6,-0.0,6626.3
2018-05-26 16:00:00,18.9,660.0,1236.4,0.4,-0.0,6530.1
2018-05-26 17:00:00,18.6,456.5,1688.4,0.0,-0.0,7176.2
2018-05-26 18:00:00,17.2,245.0,2285.4,0.0,-0.0,7883.3
2018-05-26 19:00:00,15.6,65.5,2736.5,0.0,-0.0,8807.3
2018-05-26 20:00:00,16.0,0.0,2923.6,0.0,-0.0,10088.9
2018-05-26 21:00:00,15.1,0.0,2505.2,0.0,-0.0,10383.1
2018-05-26 22:00:00,13.2,0.0,1645.9,0.0,-0.0,10238.4
2018-05-26 23:00:00,12.4,0.0,1367.5,0.4,-0.0,9117.5
2018-05-27 00:00:00,12.3,0.0,861.1,1.1,-0.0,8652.6
2018-05-27 01:00:00,13.8,0.0,463.2,93.1,-0.0,6183.2
2018-05-27 02:00:00,14.2,0.0,206.0,152.5,-0.0,5313.4
2018-05-27 03:00:00,14.8,0.0,122.2,358.0,-0.0,4862.1
2018-05-27 04:00:00,15.1,0.0,85.3,404.6,-0.0,4138.6
2018-05-27 05:00:00,15.8,0.0,77.8,495.4,-0.0,4321.0
2018-05-27 06:00:00,15.3,57.0,62.3,562.8,-0.0,4225.0
2018-05-27 07:00:00,16.0,85.0,52.2,597.4,-0.0,4243.5
2018-05-27 08:00:00,16.8,122.5,65.0,606.1,-0.0,4710.9
2018-05-27 09:00:00,17.0,163.5,79.4,518.9,-0.0,5163.8
2018-05-27 10:00:00,17.8,239.5,184.4,415.0,-0.0,5757.9
2018-05-27 11:00:00,20.6,916.0,307.6,346.9,-0.0,6127.8
2018-05-27 12:00:00,21.1,1011.0,342.4,225.2,-0.0,6070.1
2018-05-27 13:00:00,20.6,1012.0,428.6,116.8,-0.0,6257.6
2018-05-27 14:00:00,21.1,950.0,607.8,8.4,-0.0,5654.6
2018-05-27 15:00:00,20.0,830.0,1070.4,0.6,-0.0,6459.6
2018-05-27 16:00:00,19.4,661.0,1339.8,0.2,-0.0,7203.3
2018-05-27 17:00:00,18.9,461.0,1978.1,0.0,-0.0,7329.5
2018-05-27 18:00:00,17.8,249.0,2629.3,0.0,-0.0,10556.9
2018-05-27 19:00:00,16.1,66.5,3172.8,0.0,-0.0,11034.1
2018-05-27 20:00:00,15.0,0.0,3230.1,0.0,-0.0,10809.0
2018-05-27 21:00:00,14.4,0.0,2781.0,0.0,-0.0,11305.2
2018-05-27 22:00:00,13.3,0.0,1823.7,0.0,-0.0,9968.1
2018-05-27 23:00:00,12.5,0.0,1261.7,11.3,-0.0,8825.9
2018-05-28 00:00:00,12.2,0.0,868.0,3.0,-0.0,7894.9
2018-05-28 01:00:00,11.1,0.0,382.7,90.3,-0.0,5800.8
2018-05-28 02:00:00,10.6,0.0,183.1,216.4,-0.0,4665.0
2018-05-28 03:00:00,13.7,0.0,145.8,380.7,-0.0,4308.5
2018-05-28 04:00:00,12.8,0.0,66.3,536.2,-0.0,4329.2
2018-05-28 05:00:00,13.9,0.0,53.5,760.5,-0.0,4432.0
2018-05-28 06:00:00,15.0,57.5,44.5,772.3,-0.0,4435.9
2018-05-28 07:00:00,16.7,92.5,58.2,935.4,-0.0,4642.0
2018-05-28 08:00:00,17.2,196.5,88.0,1034.2,-0.0,5193.7
2018-05-28 09:00:00,18.9,502.0,80.3,726.9,-0.0,5761.8
2018-05-28 10:00:00,21.1,810.0,116.8,468.7,-0.0,6166.5
2018-05-28 11:00:00,20.6,941.5,241.4,373.9,-0.0,5964.4
2018-05-28 12:00:00,21.1,1005.0,402.1,103.2,-0.0,6223.9
2018-05-28 13:00:00,21.1,1007.5,716.1,1.4,-0.0,7696.0
2018-05-28 14:00:00,20.0,950.0,967.0,0.3,-0.0,6602.1
2018-05-28 15:00:00,19.4,822.5,1324.6,0.2,-0.0,6759.9
2018-05-28 16:00:00,18.9,651.5,1648.4,0.0,-0.0,7322.6
2018-05-28 17:00:00,17.8,456.5,2014.5,0.0,-0.0,7745.7
2018-05-28 18:00:00,16.7,252.0,2659.5,0.0,-0.0,8876.0
2018-05-28 19:00:00,16.4,68.0,3146.4,0.2,-0.0,9789.8
2018-05-28 20:00:00,16.1,0.0,3119.1,0.0,-0.0,11635.5
2018-05-28 21:00:00,16.1,0.0,2708.4,0.0,-0.0,10710.4
2018-05-28 22:00:00,15.6,0.0,1922.9,0.1,-0.0,9025.9
2018-05-28 23:00:00,15.6,0.0,1438.3,0.4,-0.0,8609.1
2018-05-29 00:00:00,15.6,0.0,1058.2,24.9,-0.0,7746.2
2018-05-29 01:00:00,15.6,0.0,707.3,78.1,-0.0,6281.7
2018-05-29 02:00:00,15.6,0.0,377.5,136.8,-0.0,5260.4
2018-05-29 03:00:00,15.6,0.0,331.7,168.4,-0.0,4311.6
2018-05-29 04:00:00,16.1,0.0,227.8,216.8,-0.0,4063.4
2018-05-29 05:00:00,15.6,0.0,145.2,280.3,-0.0,4709.7
2018-05-29 06:00:00,15.6,19.5,151.4,327.3,-0.0,4095.1
2018-05-29 07:00:00,16.1,88.5,116.2,331.5,-0.0,4156.3
2018-05-29 08:00:00,17.0,194.0,157.0,485.7,-0.0,4576.6
2018-05-29 09:00:00,19.4,319.0,110.2,385.9,-0.0,5064.0
2018-05-29 10:00:00,20.0,397.0,203.0,347.2,-0.0,5222.8
2018-05-29 11:00:00,20.0,540.0,238.2,243.3,-0.0,5610.9
2018-05-29 12:00:00,20.0,395.0,416.1,63.1,-0.0,6142.6
2018-05-29 13:00:00,18.9,654.0,826.5,2.0,-0.0,5948.0
2018-05-29 14:00:00,18.4,532.5,1025.9,0.2,-0.0,6101.0
2018-05-29 15:00:00,17.2,325.0,1497.8,0.0,-0.0,6787.1
2018-05-29 16:00:00,17.2,222.0,1486.2,0.1,-0.0,6764.4
2018-05-29 17:00:00,17.2,135.5,1622.0,0.0,-0.0,7502.7
2018-05-29 18:00:00,16.7,101.0,1435.5,0.0,-0.0,7509.1
2018-05-29 19:00:00,16.7,64.0,1436.3,0.7,-0.0,8288.6
2018-05-29 20:00:00,16.1,0.0,1371.9,0.9,-0.0,8193.3
2018-05-29 21:00:00,16.1,0.0,1246.7,1.1,-0.0,8871.6
2018-05-29 22:00:00,16.1,0.0,976.0,16.6,-0.0,9141.9
2018-05-29 23:00:00,15.6,0.0,744.5,42.1,-0.0,8071.3
2018-05-30 00:00:00,16.0,0.0,585.4,38.9,-0.0,8302.0
2018-05-30 01:00:00,15.0,0.0,341.4,90.5,-0.0,6142.1
2018-05-30 02:00:00,15.0,0.0,221.0,162.0,-0.0,4595.7
2018-05-30 03:00:00,15.0,0.0,170.9,229.6,-0.0,4433.2
2018-05-30 04:00:00,15.0,0.0,129.8,262.0,-0.0,4064.4
2018-05-30 05:00:00,14.4,0.0,124.2,352.4,-0.0,4049.9
2018-05-30 06:00:00,14.8,60.5,117.1,427.5,-0.0,4202.1
2018-05-30 07:00:00,15.2,65.0,129.3,346.7,-0.0,4138.6
2018-05-30 08:00:00,15.6,72.0,105.8,701.6,-0.0,4785.4
2018-05-30 09:00:00,16.7,135.5,147.2,523.7,-0.0,5164.9
2018-05-30 10:00:00,17.8,203.5,161.8,419.4,-0.0,6694.2
2018-05-30 11:00:00,18.3,285.0,151.7,546.5,-0.0,6252.3
2018-05-30 12:00:00,20.0,291.0,176.7,354.2,-0.0,6779.7
2018-05-30 13:00:00,20.8,783.0,200.2,111.8,-0.0,6191.7
2018-05-30 14:00:00,20.6,956.5,343.6,37.2,-0.0,6833.0
2018-05-30 15:00:00,20.0,840.0,499.2,4.6,-0.0,5642.6
2018-05-30 16:00:00,18.9,675.0,732.4,1.3,-0.0,7070.2
2018-05-30 17:00:00,18.3,476.0,1197.4,0.0,-0.0,6492.2
2018-05-30 18:00:00,17.2,263.0,1779.4,0.0,-0.0,8164.1
2018-05-30 19:00:00,16.7,49.0,2649.2,0.5,-0.0,8993.9
2018-05-30 20:00:00,16.7,0.0,3005.3,0.2,-0.0,10934.6
2018-05-30 21:00:00,16.1,0.0,2726.6,0.3,-0.0,10475.6
2018-05-30 22:00:00,16.1,0.0,1947.8,0.4,-0.0,9803.3
2018-05-30 23:00:00,16.1,0.0,1456.8,3.2,-0.0,9850.5
2018-05-31 00:00:00,15.8,0.0,1047.4,34.8,-0.0,9403.0
2018-05-31 01:00:00,15.6,0.0,724.6,15.9,-0.0,5623.6
2018-05-31 02:00:00,15.6,0.0,431.7,80.0,-0.0,4480.6
2018-05-31 03:00:00,15.8,0.0,284.9,191.1,-0.0,4484.6
2018-05-31 04:00:00,15.8,0.0,186.8,209.7,-0.0,4221.4
2018-05-31 05:00:00,15.6,0.0,152.0,260.9,-0.0,4140.4
2018-05-31 06:00:00,15.0,28.0,126.2,309.1,-0.0,3995.8
2018-05-31 07:00:00,16.1,67.0,128.7,339.6,-0.0,4061.7
2018-05-31 08:00:00,16.7,106.0,185.0,318.1,-0.0,4492.5
2018-05-31 09:00:00,17.5,128.0,200.6,323.1,-0.0,5373.0
2018-05-31 10:00:00,20.0,456.5,162.5,293.2,-0.0,5461.9
2018-05-31 11:00:00,18.9,537.5,222.4,333.0,-0.0,6045.5
2018-05-31 12:00:00,20.6,727.5,217.7,187.4,-0.0,5979.1
2018-05-31 13:00:00,21.7,950.5,394.9,21.4,-0.0,5988.8
2018-05-31 14:00:00,21.1,956.0,645.5,4.2,-0.0,5570.7
2018-05-31 15:00:00,20.6,844.0,1148.8,0.3,-0.0,6694.9
2018-05-31 16:00:00,20.0,678.5,1456.2,0.0,-0.0,6734.4
2018-05-31 17:00:00,19.4,479.5,1872.1,0.0,-0.0,7510.4
2018-05-31 18:00:00,17.8,266.0,2571.8,0.0,-0.0,8384.8
2018-05-31 19:00:00,16.7,76.0,3287.6,0.0,-0.0,10386.5
2018-05-31 20:00:00,16.1,0.5,3488.4,0.0,-0.0,10505.8
2018-05-31 21:00:00,15.6,0.0,3211.9,0.0,-0.0,12201.9
2018-05-31 22:00:00,13.3,0.0,2315.8,0.0,-0.0,10156.6
2018-05-31 23:00:00,14.4,0.0,1586.1,0.1,-0.0,8780.9
2018-06-01 00:00:00,14.4,0.0,1005.4,28.1,-0.0,8428.2
2018-06-01 01:00:00,14.1,0.0,550.4,92.1,-0.0,5598.8
2018-06-01 02:00:00,12.8,0.0,282.2,164.9,-0.0,5149.9
2018-06-01 03:00:00,12.2,0.0,233.1,261.0,-0.0,4176.3
2018-06-01 04:00:00,12.8,0.0,136.7,292.2,-0.0,4225.5
2018-06-01 05:00:00,13.9,0.0,103.2,443.9,-0.0,4270.7
2018-06-01 06:00:00,15.6,63.5,62.2,603.1,-0.0,4390.5
2018-06-01 07:00:00,16.7,140.0,53.6,684.4,-0.0,4621.8
2018-06-01 08:00:00,18.3,261.0,62.0,793.8,-0.0,5044.6
2018-06-01 09:00:00,18.9,648.5,149.1,599.9,-0.0,5452.6
2018-06-01 10:00:00,20.6,835.5,226.6,334.0,-0.0,6836.2
2018-06-01 11:00:00,21.7,964.0,370.0,188.6,-0.0,5484.4
2018-06-01 12:00:00,22.2,1029.0,572.2,20.3,-0.0,5424.8
2018-06-01 13:00:00,22.8,1029.5,838.0,0.7,-0.0,6615.2
2018-06-01 14:00:00,22.8,969.0,1245.2,0.0,-0.0,6793.7
2018-06-01 15:00:00,22.8,849.0,1780.8,0.0,-0.0,7015.0
2018-06-01 16:00:00,21.7,681.5,2186.0,0.0,-0.0,7304.7
2018-06-01 17:00:00,19.4,481.0,2593.0,0.0,-0.0,7666.2
2018-06-01 18:00:00,18.3,267.0,3316.8,0.0,-0.0,9096.4
2018-06-01 19:00:00,16.7,77.0,3762.7,0.0,-0.0,10506.8
2018-06-01 20:00:00,15.6,1.0,3339.1,0.0,-0.0,10290.2
2018-06-01 21:00:00,13.3,0.0,3532.5,0.0,-0.0,11317.1
2018-06-01 22:00:00,15.0,0.0,2538.5,0.0,-0.0,9052.1
2018-06-01 23:00:00,12.2,0.0,1661.6,0.0,-0.0,9071.9
2018-06-02 00:00:00,11.7,0.0,1050.3,0.6,-0.0,7868.8
2018-06-02 01:00:00,11.7,0.0,769.8,47.9,-0.0,5938.2
2018-06-02 02:00:00,11.1,0.0,229.9,179.2,-0.0,4495.6
2018-06-02 03:00:00,11.1,0.0,171.0,326.1,-0.0,4902.1
2018-06-02 04:00:00,11.8,0.0,94.0,416.4,-0.0,4095.0
2018-06-02 05:00:00,14.0,0.0,64.2,632.5,-0.0,4285.8
2018-06-02 06:00:00,11.1,64.0,55.5,832.7,-0.0,4549.8
2018-06-02 07:00:00,14.4,247.0,41.0,927.9,-0.0,4782.1
2018-06-02 08:00:00,17.0,458.5,40.9,1025.1,-0.0,5208.1
2018-06-02 09:00:00,20.6,660.0,94.1,1002.9,-0.0,5709.1
2018-06-02 10:00:00,21.1,832.0,224.3,484.2,-0.0,6153.7
2018-06-02 11:00:00,21.7,962.5,557.5,150.8,-0.0,6701.9
2018-06-02 12:00:00,22.2,1026.5,1051.5,30.6,-0.0,7036.3
2018-06-02 13:00:00,22.8,1028.5,1617.2,0.9,-0.0,8245.4
2018-06-02 14:00:00,22.2,967.0,1980.0,0.1,-0.0,7705.1
2018-06-02 15:00:00,23.3,846.5,2301.4,0.0,-0.0,7228.2
2018-06-02 16:00:00,22.8,680.5,2687.3,0.0,-0.0,8669.8
2018-06-02 17:00:00,20.6,480.0,3221.4,0.0,-0.0,8864.0
2018-06-02 18:00:00,18.9,267.5,4202.0,0.0,-0.0,10641.3
2018-06-02 19:00:00,17.8,78.0,5017.7,0.0,-0.0,13412.7
2018-06-02 20:00:00,16.7,1.0,4712.4,0.0,-0.0,12426.3
2018-06-02 21:00:00,16.1,0.0,4024.8,0.0,-0.0,10924.5
2018-06-02 22:00:00,14.4,0.0,2972.6,0.0,-0.0,10201.6
2018-06-02 23:00:00,13.3,0.0,2093.3,0.0,-0.0,9480.8
2018-06-03 00:00:00,14.2,0.0,1311.4,0.3,-0.0,8041.1
2018-06-03 01:00:00,15.6,0.0,718.7,16.6,-0.0,6321.4
2018-06-03 02:00:00,15.6,0.0,321.2,90.9,-0.0,5388.5
2018-06-03 03:00:00,15.8,0.0,274.0,209.9,-0.0,4172.7
2018-06-03 04:00:00,15.6,0.0,200.5,226.6,-0.0,4104.3
2018-06-03 05:00:00,15.3,0.0,162.0,278.9,-0.0,4412.4
2018-06-03 06:00:00,15.6,65.0,120.8,293.2,-0.0,4000.8
2018-06-03 07:00:00,17.8,249.0,113.3,339.2,-0.0,3992.5
2018-06-03 08:00:00,20.6,460.5,127.5,397.8,-0.0,4403.6
2018-06-03 09:00:00,21.7,662.5,185.0,340.1,-0.0,4976.1
2018-06-03 10:00:00,22.8,833.0,498.7,20.9,-0.0,5672.9
2018-06-03 11:00:00,22.8,959.0,1295.7,2.1,-0.0,7248.7
2018-06-03 12:00:00,22.2,1024.5,1865.9,1.0,-0.0,8380.0
2018-06-03 13:00:00,21.7,1026.5,2523.4,0.0,-0.0,8611.9
2018-06-03 14:00:00,22.2,965.5,2903.8,0.0,-0.0,8441.9
2018-06-03 15:00:00,21.7,848.0,3003.2,0.0,-0.0,8600.7
2018-06-03 16:00:00,21.1,681.5,3150.1,0.0,-0.0,8932.9
2018-06-03 17:00:00,20.0,482.0,3644.9,0.0,-0.0,9565.0
2018-06-03 18:00:00,18.3,269.5,4195.7,0.0,-0.0,10324.6
2018-06-03 19:00:00,16.7,79.5,4534.8,0.0,-0.0,11028.6
2018-06-03 20:00:00,16.1,1.0,4309.5,0.0,-0.0,12371.5
2018-06-03 21:00:00,14.4,0.0,3679.5,0.0,-0.0,13880.1
2018-06-03 22:00:00,13.3,0.0,2633.8,0.0,-0.0,10312.2
2018-06-03 23:00:00,12.8,0.0,1820.0,0.0,-0.0,9969.6
2018-06-04 00:00:00,12.6,0.0,971.8,19.9,-0.0,7211.0
2018-06-04 01:00:00,14.4,0.0,490.1,78.4,-0.0,5821.7
2018-06-04 02:00:00,15.6,0.0,217.9,176.8,-0.0,4321.6
2018-06-04 03:00:00,15.0,0.0,186.5,318.0,-0.0,4186.8
2018-06-04 04:00:00,15.0,0.0,129.6,317.0,-0.0,4089.3
2018-06-04 05:00:00,15.0,0.0,122.5,369.0,-0.0,4180.2
2018-06-04 06:00:00,15.0,69.0,93.4,435.4,-0.0,4119.3
2018-06-04 07:00:00,15.6,104.0,98.0,434.8,-0.0,4119.3
2018-06-04 08:00:00,17.2,312.0,63.5,537.4,-0.0,4507.3
2018-06-04 09:00:00,18.3,568.0,225.6,397.4,-0.0,5400.8
2018-06-04 10:00:00,20.0,680.0,213.1,287.5,-0.0,7640.8
2018-06-04 11:00:00,20.6,898.5,406.6,168.0,-0.0,7573.1
2018-06-04 12:00:00,20.6,1014.0,620.0,31.5,-0.0,7276.5
2018-06-04 13:00:00,21.7,970.0,985.8,0.5,-0.0,6493.4
2018-06-04 14:00:00,20.0,891.0,1326.2,0.0,-0.0,6885.2
2018-06-04 15:00:00,19.4,732.0,1809.9,0.0,-0.0,7388.7
2018-06-04 16:00:00,19.4,677.0,1877.0,0.0,-0.0,7509.1
2018-06-04 17:00:00,18.3,487.5,2227.7,0.0,-0.0,7322.9
2018-06-04 18:00:00,17.2,273.0,2840.9,0.0,-0.0,8485.8
2018-06-04 19:00:00,17.2,82.0,3348.7,0.0,-0.0,10904.3
2018-06-04 20:00:00,16.7,1.0,3283.0,0.0,-0.0,10039.7
2018-06-04 21:00:00,16.7,0.0,2990.3,0.0,-0.0,10744.9
2018-06-04 22:00:00,16.7,0.0,2195.9,0.0,-0.0,9765.8
2018-06-04 23:00:00,16.7,0.0,1507.9,0.1,-0.0,8373.6
2018-06-05 00:00:00,16.7,0.0,1122.3,24.9,-0.0,8276.4
2018-06-05 01:00:00,16.7,0.0,753.9,60.7,-0.0,6043.4
2018-06-05 02:00:00,16.7,0.0,490.8,50.6,-0.0,4513.8
2018-06-05 03:00:00,16.7,0.0,385.4,109.2,-0.0,4257.4
2018-06-05 04:00:00,16.7,0.0,265.4,162.8,-0.0,4028.6
2018-06-05 05:00:00,16.7,0.0,217.9,198.3,-0.0,4024.7
2018-06-05 06:00:00,16.7,65.5,176.0,228.5,-0.0,3922.9
2018-06-05 07:00:00,17.2,56.0,205.2,235.3,-0.0,4042.6
2018-06-05 08:00:00,17.2,40.0,294.5,323.8,-0.0,4598.5
2018-06-05 09:00:00,18.3,203.0,242.1,230.0,-0.0,5332.7
2018-06-05 10:00:00,19.4,264.0,323.6,171.8,-0.0,6382.8
2018-06-05 11:00:00,20.6,618.5,377.5,194.6,-0.0,6262.9
2018-06-05 12:00:00,20.6,973.5,422.4,107.0,-0.0,5344.4
2018-06-05 13:00:00,20.6,1005.0,461.2,25.5,-0.0,5564.6
2018-06-05 14:00:00,20.6,950.5,699.1,0.5,-0.0,5742.3
2018-06-05 15:00:00,20.6,837.0,1087.0,0.1,-0.0,6762.5
2018-06-05 16:00:00,20.0,675.0,1450.3,0.0,-0.0,6356.3
2018-06-05 17:00:00,18.9,479.5,1961.5,0.0,-0.0,7273.6
2018-06-05 18:00:00,17.8,269.5,2769.3,0.0,-0.0,8418.0
2018-06-05 19:00:00,16.7,81.0,3544.7,0.0,-0.0,9934.4
2018-06-05 20:00:00,16.7,1.0,3641.5,0.0,-0.0,11255.2
2018-06-05 21:00:00,17.2,0.0,3175.8,0.0,-0.0,10047.2
2018-06-05 22:00:00,18.0,0.0,2220.3,0.1,-0.0,9350.4
2018-06-05 23:00:00,17.2,0.0,1598.3,0.0,-0.0,8585.5
2018-06-06 00:00:00,16.7,0.0,1267.2,6.4,-0.0,9071.4
2018-06-06 01:00:00,16.7,0.0,923.2,38.5,-0.0,6427.0
2018-06-06 02:00:00,17.2,0.0,529.4,79.2,-0.0,4744.7
2018-06-06 03:00:00,17.2,0.0,478.3,140.9,-0.0,4449.2
2018-06-06 04:00:00,16.7,0.0,306.7,150.2,-0.0,4146.5
2018-06-06 05:00:00,16.7,0.0,247.5,181.8,-0.0,3963.3
2018-06-06 06:00:00,17.2,65.0,205.6,209.2,-0.0,3927.2
2018-06-06 07:00:00,17.8,61.0,204.1,213.2,-0.0,3960.0
2018-06-06 08:00:00,17.8,76.0,220.7,270.3,-0.0,4612.1
2018-06-06 09:00:00,19.4,218.0,285.4,217.3,-0.0,6860.0
2018-06-06 10:00:00,20.6,658.5,451.7,178.2,-0.0,6054.3
2018-06-06 11:00:00,21.7,958.0,292.8,184.1,-0.0,5193.3
2018-06-06 12:00:00,21.7,1024.5,497.2,45.3,-0.0,5741.3
2018-06-06 13:00:00,21.7,1026.5,598.6,1.2,-0.0,5831.8
2018-06-06 14:00:00,21.7,969.0,1045.9,0.0,-0.0,5833.8
2018-06-06 15:00:00,20.6,849.5,1588.6,0.0,-0.0,7097.9
2018-06-06 16:00:00,20.0,681.5,1891.4,0.0,-0.0,6874.2
2018-06-06 17:00:00,18.9,478.5,2369.7,0.0,-0.0,7886.0
2018-06-06 18:00:00,17.2,265.0,2532.3,0.0,-0.0,8284.0
2018-06-06 19:00:00,16.1,78.5,3042.6,0.0,-0.0,10334.4
2018-06-06 20:00:00,16.1,1.0,3805.8,0.0,-0.0,11138.7
2018-06-06 21:00:00,16.1,0.0,3245.2,0.0,-0.0,11140.0
2018-06-06 22:00:00,16.1,0.0,2193.7,0.0,-0.0,8541.2
2018-06-06 23:00:00,15.6,0.0,1556.4,0.2,-0.0,8806.2
2018-06-07 00:00:00,16.1,0.0,1092.7,0.6,-0.0,8177.8
2018-06-07 01:00:00,16.1,0.0,782.4,5.7,-0.0,5858.9
2018-06-07 02:00:00,15.6,0.0,463.1,63.5,-0.0,4566.1
2018-06-07 03:00:00,15.6,0.0,354.3,153.7,-0.0,4560.2
2018-06-07 04:00:00,15.6,0.0,226.0,176.8,-0.0,4091.2
2018-06-07 05:00:00,15.6,0.0,168.6,229.8,-0.0,4021.9
2018-06-07 06:00:00,15.6,65.5,140.5,275.2,-0.0,3938.6
2018-06-07 07:00:00,16.1,61.5,157.3,311.9,-0.0,4036.9
2018-06-07 08:00:00,18.3,133.5,292.2,404.9,-0.0,4773.8
2018-06-07 09:00:00,20.0,536.5,186.5,337.1,-0.0,5616.0
2018-06-07 10:00:00,21.1,834.0,190.5,266.6,-0.0,5523.0
2018-06-07 11:00:00,21.7,961.5,398.2,194.6,-0.0,7574.2
2018-06-07 12:00:00,21.7,1026.5,745.2,22.9,-0.0,6278.9
2018-06-07 13:00:00,21.7,1028.0,1049.7,0.1,-0.0,6649.5
2018-06-07 14:00:00,21.7,967.0,1579.4,0.0,-0.0,7268.4
2018-06-07 15:00:00,21.1,850.0,2012.5,0.0,-0.0,7301.3
2018-06-07 16:00:00,20.6,684.0,2269.3,0.0,-0.0,7808.1
2018-06-07 17:00:00,20.0,484.5,2750.2,0.0,-0.0,8629.3
2018-06-07 18:00:00,18.3,272.0,3369.1,0.0,-0.0,9323.3
2018-06-07 19:00:00,17.2,82.5,4008.1,0.0,-0.0,11160.1
2018-06-07 20:00:00,15.6,1.0,4005.0,0.0,-0.0,10794.1
2018-06-07 21:00:00,14.4,0.0,3445.7,0.0,-0.0,9989.9
2018-06-07 22:00:00,13.9,0.0,2596.9,0.0,-0.0,9537.6
2018-06-07 23:00:00,12.2,0.0,1601.3,0.1,-0.0,8611.7
2018-06-08 00:00:00,10.6,0.0,1035.6,29.9,-0.0,7972.2
2018-06-08 01:00:00,11.2,0.0,709.0,39.3,-0.0,6655.1
2018-06-08 02:00:00,10.0,0.0,239.0,164.5,-0.0,5057.0
2018-06-08 03:00:00,10.2,0.0,151.5,358.8,-0.0,4242.9
2018-06-08 04:00:00,11.7,0.0,86.8,459.1,-0.0,4132.4
2018-06-08 05:00:00,11.8,0.0,54.4,719.3,-0.0,4354.1
2018-06-08 06:00:00,12.8,64.0,37.0,881.7,-0.0,4546.0
2018-06-08 07:00:00,13.9,245.0,49.0,1012.0,-0.0,4827.0
2018-06-08 08:00:00,15.5,459.0,31.2,1229.5,-0.0,5300.5
2018-06-08 09:00:00,22.2,661.0,89.8,844.0,-0.0,5422.0
2018-06-08 10:00:00,23.9,834.0,159.8,534.2,-0.0,6357.7
2018-06-08 11:00:00,25.0,961.5,493.0,264.1,-0.0,6553.6
2018-06-08 12:00:00,25.0,1029.5,906.1,28.6,-0.0,7165.8
2018-06-08 13:00:00,25.0,1034.0,1450.9,0.1,-0.0,6828.6
2018-06-08 14:00:00,23.9,975.5,2136.5,0.0,-0.0,8727.6
2018-06-08 15:00:00,23.9,858.0,2926.2,0.0,-0.0,9207.7
2018-06-08 16:00:00,22.2,692.5,3369.8,0.0,-0.0,10117.4
2018-06-08 17:00:00,21.1,493.0,3521.4,0.0,-0.0,10661.2
2018-06-08 18:00:00,20.0,280.0,4326.3,0.0,-0.0,13266.9
2018-06-08 19:00:00,18.9,87.0,4280.3,0.0,-0.0,11087.4
2018-06-08 20:00:00,16.7,1.0,4753.8,0.0,-0.0,12062.8
2018-06-08 21:00:00,15.0,0.0,4342.1,0.0,-0.0,11485.7
2018-06-08 22:00:00,15.0,0.0,3228.8,0.0,-0.0,10185.8
2018-06-08 23:00:00,13.3,0.0,2146.3,0.0,-0.0,9296.9
2018-06-09 00:00:00,12.8,0.0,1400.2,4.4,-0.0,8093.7
2018-06-09 01:00:00,12.2,0.0,929.5,47.2,-0.0,6000.9
2018-06-09 02:00:00,10.6,0.0,474.1,130.4,-0.0,4726.0
2018-06-09 03:00:00,11.0,0.0,262.5,256.6,-0.0,4232.0
2018-06-09 04:00:00,11.7,0.0,133.6,329.4,-0.0,4051.6
2018-06-09 05:00:00,12.8,0.0,86.4,445.5,-0.0,4082.0
2018-06-09 06:00:00,13.0,67.5,55.6,687.6,-0.0,4312.2
2018-06-09 07:00:00,15.3,240.5,84.5,833.1,-0.0,4566.3
2018-06-09 08:00:00,18.9,466.0,37.7,1025.5,-0.0,6141.8
2018-06-09 09:00:00,22.8,667.0,49.4,703.7,-0.0,4837.4
2018-06-09 10:00:00,23.3,836.0,254.9,302.4,-0.0,5769.4
2018-06-09 11:00:00,25.0,962.0,732.3,93.5,-0.0,5966.7
2018-06-09 12:00:00,25.0,1028.0,1475.8,1.7,-0.0,6720.9
2018-06-09 13:00:00,24.4,1033.5,1917.8,0.2,-0.0,8665.0
2018-06-09 14:00:00,25.0,976.5,2811.4,0.0,-0.0,8110.7
2018-06-09 15:00:00,24.4,861.0,3419.5,0.0,-0.0,8892.9
2018-06-09 16:00:00,23.3,696.5,3749.9,0.0,-0.0,9807.0
2018-06-09 17:00:00,21.7,497.0,4637.9,0.0,-0.0,11564.2
2018-06-09 18:00:00,20.0,284.0,5322.0,0.0,-0.0,11763.3
2018-06-09 19:00:00,16.7,89.5,5766.9,0.0,-0.0,13113.8
2018-06-09 20:00:00,16.7,2.0,5449.7,0.0,-0.0,13177.3
2018-06-09 21:00:00,16.7,0.0,4727.6,0.0,-0.0,12128.0
2018-06-09 22:00:00,16.7,0.0,3165.9,0.0,-0.0,10387.9
2018-06-09 23:00:00,17.2,0.0,2224.1,0.0,-0.0,9162.9
2018-06-10 00:00:00,17.8,0.0,1508.7,0.1,-0.0,8788.0
2018-06-10 01:00:00,17.2,0.0,1026.9,7.7,-0.0,7735.2
2018-06-10 02:00:00,17.2,0.0,639.0,41.0,-0.0,5167.9
2018-06-10 03:00:00,17.5,0.0,582.3,98.2,-0.0,4521.3
2018-06-10 04:00:00,16.7,0.0,375.7,114.0,-0.0,4080.3
2018-06-10 05:00:00,16.7,0.0,305.2,143.5,-0.0,4218.8
2018-06-10 06:00:00,17.2,64.5,236.0,173.9,-0.0,3923.5
