datetime,temperature,solar,cooling,heating,pv,total
2018-07-04 22:00:00,20.6,0.0,10961.2,0.0,-0.0,22497.7
2018-07-04 23:00:00,20.0,0.0,7397.5,0.0,-0.0,18782.7
2018-07-05 00:00:00,20.0,0.0,5611.9,0.0,-0.0,16319.8
2018-07-05 01:00:00,19.4,0.0,3702.6,0.0,-0.0,12157.2
2018-07-05 02:00:00,18.3,0.0,2660.8,0.0,-0.0,9679.5
2018-07-05 03:00:00,17.8,0.0,2469.6,0.0,-0.0,8588.7
2018-07-05 04:00:00,17.2,0.0,2080.7,0.0,-0.0,8098.9
2018-07-05 05:00:00,16.1,0.0,1534.7,0.2,-0.0,7237.6
2018-07-05 06:00:00,17.2,64.0,1292.6,35.2,-0.0,6988.4
2018-07-05 07:00:00,20.0,253.0,965.1,54.4,-0.0,6598.2
2018-07-05 08:00:00,23.9,468.5,794.1,62.3,-0.0,6840.7
2018-07-05 09:00:00,26.7,674.0,1265.7,4.8,-0.0,8431.3
2018-07-05 10:00:00,30.0,845.5,2110.4,0.6,-0.0,10345.6
2018-07-05 11:00:00,32.2,969.5,4086.9,0.0,-0.0,12784.3
2018-07-05 12:00:00,36.1,1040.0,6036.3,0.0,-0.0,15082.5
2018-07-05 13:00:00,37.2,1047.0,8667.8,0.0,-0.0,18187.0
2018-07-05 14:00:00,37.8,993.0,11217.1,0.0,-0.0,20247.3
2018-07-05 15:00:00,38.3,881.5,15146.2,0.0,-0.0,24775.6
2018-07-05 16:00:00,38.9,721.0,18316.0,0.0,-0.0,28920.6
2018-07-05 17:00:00,37.8,524.5,21360.4,0.0,-0.0,32325.3
2018-07-05 18:00:00,35.6,308.0,24146.4,0.0,-0.0,35225.9
2018-07-05 19:00:00,32.2,98.5,26209.3,0.0,-0.0,38937.6
2018-07-05 20:00:00,28.9,3.0,25616.5,0.0,-0.0,38812.6
2018-07-05 21:00:00,27.8,0.0,23413.5,0.0,-0.0,36901.0
2018-07-05 22:00:00,27.2,0.0,19457.8,0.0,-0.0,32051.7
2018-07-05 23:00:00,25.6,0.0,14908.6,0.0,-0.0,27669.0
2018-07-06 00:00:00,23.9,0.0,12542.5,0.0,-0.0,23994.0
2018-07-06 01:00:00,23.9,0.0,10239.2,0.0,-0.0,20001.4
2018-07-06 02:00:00,22.8,0.0,7787.2,0.0,-0.0,15664.8
2018-07-06 03:00:00,22.2,0.0,5888.1,0.0,-0.0,13752.6
2018-07-06 04:00:00,21.7,0.0,5032.5,0.0,-0.0,11646.6
2018-07-06 05:00:00,21.1,0.0,3930.1,0.0,-0.0,10240.9
2018-07-06 06:00:00,23.9,55.0,3139.9,0.0,-0.0,9294.5
2018-07-06 07:00:00,27.8,217.0,2465.0,0.0,-0.0,8373.7
2018-07-06 08:00:00,32.8,425.5,2306.2,0.0,-0.0,9057.8
2018-07-06 09:00:00,36.7,625.5,3383.7,0.0,-0.0,10987.2
2018-07-06 10:00:00,42.2,794.5,5563.4,0.0,-0.0,14449.4
2018-07-06 11:00:00,44.4,923.0,9548.9,0.0,-0.0,19114.7
2018-07-06 12:00:00,46.1,992.5,14847.9,0.0,-0.0,24564.2
2018-07-06 13:00:00,46.7,999.0,23297.9,0.0,-0.0,34432.2
2018-07-06 14:00:00,47.2,887.5,28060.7,0.0,-0.0,39470.1
2018-07-06 15:00:00,46.7,693.0,31020.8,0.0,-0.0,43470.8
2018-07-06 16:00:00,46.7,577.0,32348.7,0.0,-0.0,43850.4
2018-07-06 17:00:00,44.4,403.0,33616.1,0.0,-0.0,44866.4
2018-07-06 18:00:00,42.2,154.0,33453.0,0.0,-0.0,45612.1
2018-07-06 19:00:00,40.0,68.0,33552.1,0.0,-0.0,45860.3
2018-07-06 20:00:00,38.9,2.5,31768.6,0.0,-0.0,45506.9
2018-07-06 21:00:00,36.7,0.0,29976.8,0.0,-0.0,44589.7
2018-07-06 22:00:00,33.9,0.0,27983.1,0.0,-0.0,42644.7
2018-07-06 23:00:00,31.7,0.0,26522.8,0.0,-0.0,40737.6
2018-07-07 00:00:00,30.6,0.0,24084.6,0.0,-0.0,38140.6
2018-07-07 01:00:00,30.6,0.0,21012.7,0.0,-0.0,32271.2
2018-07-07 02:00:00,28.9,0.0,17817.1,0.0,-0.0,28314.7
2018-07-07 03:00:00,28.3,0.0,15004.3,0.0,-0.0,23706.0
2018-07-07 04:00:00,28.9,0.0,13434.8,0.0,-0.0,21707.6
2018-07-07 05:00:00,29.4,0.0,11276.7,0.0,-0.0,18988.8
2018-07-07 06:00:00,29.4,46.0,10072.7,0.0,-0.0,17657.8
2018-07-07 07:00:00,33.3,182.0,9331.1,0.0,-0.0,16685.2
2018-07-07 08:00:00,37.8,387.0,9240.4,0.0,-0.0,16773.8
2018-07-07 09:00:00,41.1,593.5,9246.5,0.0,-0.0,17567.0
2018-07-07 10:00:00,43.9,754.5,12978.6,0.0,-0.0,22717.2
2018-07-07 11:00:00,43.9,865.0,19691.7,0.0,-0.0,31007.3
2018-07-07 12:00:00,41.8,881.0,25791.2,0.0,-0.0,39057.0
2018-07-07 13:00:00,40.6,405.5,29916.4,0.0,-0.0,42547.4
2018-07-07 14:00:00,38.9,146.0,30725.4,0.0,-0.0,42397.9
2018-07-07 15:00:00,39.4,302.0,29544.2,0.0,-0.0,41612.2
2018-07-07 16:00:00,41.1,409.0,28507.7,0.0,-0.0,40608.9
2018-07-07 17:00:00,40.6,420.0,26803.7,0.0,-0.0,39725.0
2018-07-07 18:00:00,37.8,254.0,27169.3,0.0,-0.0,39556.6
2018-07-07 19:00:00,35.0,88.5,28759.8,0.0,-0.0,41802.2
2018-07-07 20:00:00,32.2,3.0,28608.4,0.0,-0.0,41797.4
2018-07-07 21:00:00,30.6,0.0,26371.2,0.0,-0.0,40299.4
2018-07-07 22:00:00,28.9,0.0,23513.2,0.0,-0.0,36986.0
2018-07-07 23:00:00,27.2,0.0,19696.8,0.0,-0.0,33997.4
2018-07-08 00:00:00,26.1,0.0,17019.6,0.0,-0.0,29863.7
2018-07-08 01:00:00,26.7,0.0,14082.7,0.0,-0.0,24671.5
2018-07-08 02:00:00,26.1,0.0,11288.3,0.0,-0.0,19591.4
2018-07-08 03:00:00,25.6,0.0,9423.7,0.0,-0.0,17133.0
2018-07-08 04:00:00,24.4,0.0,8599.9,0.0,-0.0,15939.4
2018-07-08 05:00:00,24.4,0.0,7433.2,0.0,-0.0,14464.2
2018-07-08 06:00:00,25.6,50.5,6671.5,0.0,-0.0,13567.7
2018-07-08 07:00:00,27.8,217.0,5608.0,0.0,-0.0,12342.4
2018-07-08 08:00:00,31.1,418.5,5259.3,0.0,-0.0,12000.0
2018-07-08 09:00:00,32.8,614.0,5882.7,0.0,-0.0,13297.0
2018-07-08 10:00:00,35.6,781.5,8174.4,0.0,-0.0,17057.6
2018-07-08 11:00:00,37.8,906.5,12318.4,0.0,-0.0,22632.3
2018-07-08 12:00:00,39.4,975.0,15827.2,0.0,-0.0,26434.5
2018-07-08 13:00:00,40.0,983.5,19596.2,0.0,-0.0,30847.7
2018-07-08 14:00:00,40.0,932.5,22488.0,0.0,-0.0,33757.7
2018-07-08 15:00:00,38.9,824.5,24913.1,0.0,-0.0,37021.9
2018-07-08 16:00:00,36.7,662.0,26501.6,0.0,-0.0,38451.4
2018-07-08 17:00:00,35.6,461.0,27278.4,0.0,-0.0,38815.1
2018-07-08 18:00:00,33.9,277.5,27154.5,0.0,-0.0,39404.4
2018-07-08 19:00:00,32.2,90.0,25646.8,0.0,-0.0,38394.8
2018-07-08 20:00:00,30.6,3.0,24597.9,0.0,-0.0,37998.9
2018-07-08 21:00:00,28.3,0.0,22450.8,0.0,-0.0,36364.2
2018-07-08 22:00:00,27.8,0.0,19548.4,0.0,-0.0,33229.8
2018-07-08 23:00:00,26.7,0.0,16155.7,0.0,-0.0,29260.4
2018-07-09 00:00:00,26.7,0.0,13081.3,0.0,-0.0,25121.1
2018-07-09 01:00:00,25.6,0.0,11124.9,0.0,-0.0,20943.5
2018-07-09 02:00:00,25.0,0.0,8935.0,0.0,-0.0,17344.1
2018-07-09 03:00:00,25.0,0.0,7800.3,0.0,-0.0,15407.4
2018-07-09 04:00:00,24.4,0.0,6710.1,0.0,-0.0,13887.6
2018-07-09 05:00:00,25.0,0.0,5741.6,0.0,-0.0,12436.3
2018-07-09 06:00:00,24.7,33.5,5431.3,0.0,-0.0,12073.4
2018-07-09 07:00:00,25.8,147.0,4592.4,0.0,-0.0,10948.8
2018-07-09 08:00:00,28.3,316.5,4677.2,0.0,-0.0,11785.4
2018-07-09 09:00:00,31.1,543.0,4578.7,0.0,-0.0,12742.6
2018-07-09 10:00:00,33.3,724.0,5347.0,0.0,-0.0,14482.0
2018-07-09 11:00:00,35.6,735.5,7398.9,0.0,-0.0,16299.7
2018-07-09 12:00:00,36.7,667.0,10650.3,0.0,-0.0,19776.2
2018-07-09 13:00:00,37.8,718.5,13926.8,0.0,-0.0,24487.6
2018-07-09 14:00:00,36.7,775.5,17671.7,0.0,-0.0,28136.3
2018-07-09 15:00:00,36.7,507.0,19712.2,0.0,-0.0,30037.6
2018-07-09 16:00:00,35.0,640.0,22139.1,0.0,-0.0,33210.8
2018-07-09 17:00:00,33.3,460.5,22691.7,0.0,-0.0,33811.3
2018-07-09 18:00:00,31.7,273.5,23898.9,0.0,-0.0,35159.8
2018-07-09 19:00:00,30.0,94.0,23055.2,0.0,-0.0,35799.3
2018-07-09 20:00:00,28.9,3.5,21173.8,0.0,-0.0,34236.7
2018-07-09 21:00:00,26.7,0.0,19380.9,0.0,-0.0,32398.4
2018-07-09 22:00:00,26.1,0.0,16479.0,0.0,-0.0,28852.7
2018-07-09 23:00:00,25.6,0.0,13655.9,0.0,-0.0,26052.3
2018-07-10 00:00:00,25.0,0.0,11304.0,0.0,-0.0,22826.4
2018-07-10 01:00:00,25.6,0.0,9371.3,0.0,-0.0,18920.2
2018-07-10 02:00:00,25.0,0.0,7566.9,0.0,-0.0,15405.8
2018-07-10 03:00:00,25.6,0.0,6437.3,0.0,-0.0,13903.2
2018-07-10 04:00:00,25.6,0.0,5960.3,0.0,-0.0,12690.9
2018-07-10 05:00:00,25.6,0.0,5208.5,0.0,-0.0,11663.3
2018-07-10 06:00:00,25.6,11.5,5066.5,0.0,-0.0,11638.7
2018-07-10 07:00:00,25.6,101.0,4733.3,0.0,-0.0,11379.9
2018-07-10 08:00:00,26.7,255.0,4712.0,0.0,-0.0,11745.8
2018-07-10 09:00:00,27.8,330.0,4713.5,0.0,-0.0,12856.6
2018-07-10 10:00:00,30.6,731.5,4834.4,0.0,-0.0,13072.6
2018-07-10 11:00:00,32.8,774.0,6089.6,0.0,-0.0,14985.5
2018-07-10 12:00:00,34.4,753.0,7518.6,0.0,-0.0,16043.5
2018-07-10 13:00:00,37.2,928.0,10208.0,0.0,-0.0,19376.6
2018-07-10 14:00:00,36.7,901.5,13104.9,0.0,-0.0,22571.4
2018-07-10 15:00:00,35.0,725.0,15443.1,0.0,-0.0,25181.1
2018-07-10 16:00:00,33.3,651.0,19319.0,0.0,-0.0,29904.1
2018-07-10 17:00:00,31.7,465.0,21302.8,0.0,-0.0,32334.4
2018-07-10 18:00:00,30.0,266.5,21780.7,0.0,-0.0,33185.1
2018-07-10 19:00:00,28.3,88.0,21313.0,0.0,-0.0,33517.5
2018-07-10 20:00:00,26.7,3.0,19851.9,0.0,-0.0,33646.0
2018-07-10 21:00:00,26.1,0.0,17837.1,0.0,-0.0,31641.7
2018-07-10 22:00:00,25.0,0.0,14865.2,0.0,-0.0,27249.0
2018-07-10 23:00:00,24.4,0.0,11563.9,0.0,-0.0,23704.8
2018-07-11 00:00:00,24.4,0.0,10011.9,0.0,-0.0,22400.7
2018-07-11 01:00:00,23.3,0.0,8075.6,0.0,-0.0,17779.7
2018-07-11 02:00:00,23.3,0.0,6318.7,0.0,-0.0,14468.9
2018-07-11 03:00:00,23.3,0.0,5252.2,0.0,-0.0,12076.4
2018-07-11 04:00:00,22.8,0.0,4427.4,0.0,-0.0,11056.6
2018-07-11 05:00:00,22.8,0.0,3863.3,0.0,-0.0,10141.3
2018-07-11 06:00:00,23.3,42.5,3569.7,0.0,-0.0,9695.7
2018-07-11 07:00:00,25.0,202.0,2996.9,0.0,-0.0,8988.8
2018-07-11 08:00:00,26.1,381.0,2938.4,0.0,-0.0,9657.5
2018-07-11 09:00:00,28.3,482.0,3472.4,0.0,-0.0,11244.3
2018-07-11 10:00:00,32.2,588.0,4656.2,0.0,-0.0,13108.2
2018-07-11 11:00:00,33.3,815.0,6408.2,0.0,-0.0,14903.3
2018-07-11 12:00:00,33.9,730.0,8741.9,0.0,-0.0,17896.0
2018-07-11 13:00:00,35.0,755.5,12240.1,0.0,-0.0,22385.3
2018-07-11 14:00:00,36.1,688.0,14467.0,0.0,-0.0,24722.2
2018-07-11 15:00:00,34.4,465.0,16003.2,0.0,-0.0,25783.3
2018-07-11 16:00:00,32.2,451.5,18237.5,0.0,-0.0,28978.8
2018-07-11 17:00:00,31.1,442.0,20999.6,0.0,-0.0,31503.9
2018-07-11 18:00:00,28.3,263.0,21215.7,0.0,-0.0,32717.9
2018-07-11 19:00:00,26.7,88.0,20067.5,0.0,-0.0,31829.8
2018-07-11 20:00:00,26.1,3.0,18664.7,0.0,-0.0,31578.4
2018-07-11 21:00:00,25.6,0.0,15545.7,0.0,-0.0,27350.8
2018-07-11 22:00:00,25.6,0.0,12404.6,0.0,-0.0,24114.7
2018-07-11 23:00:00,24.4,0.0,9928.9,0.0,-0.0,21131.1
2018-07-12 00:00:00,23.3,0.0,8688.3,0.0,-0.0,19147.5
2018-07-12 01:00:00,22.8,0.0,7364.6,0.0,-0.0,16676.6
2018-07-12 02:00:00,22.2,0.0,5534.9,0.0,-0.0,12979.7
2018-07-12 03:00:00,22.8,0.0,4755.1,0.0,-0.0,11983.2
2018-07-12 04:00:00,22.8,0.0,4215.9,0.0,-0.0,11029.0
2018-07-12 05:00:00,22.8,0.0,3519.3,0.0,-0.0,9915.3
2018-07-12 06:00:00,22.2,36.0,3332.9,0.0,-0.0,9389.8
2018-07-12 07:00:00,23.9,195.0,2869.1,0.0,-0.0,8941.0
2018-07-12 08:00:00,26.1,399.5,2880.3,0.0,-0.0,9541.9
2018-07-12 09:00:00,28.9,484.0,3065.1,0.0,-0.0,11058.0
2018-07-12 10:00:00,31.1,743.5,4172.5,0.0,-0.0,13009.2
2018-07-12 11:00:00,32.8,881.5,6168.3,0.0,-0.0,14720.9
2018-07-12 12:00:00,35.0,955.5,8691.4,0.0,-0.0,17870.4
2018-07-12 13:00:00,36.1,968.0,11139.3,0.0,-0.0,20664.6
2018-07-12 14:00:00,35.6,898.0,13515.0,0.0,-0.0,23970.2
2018-07-12 15:00:00,35.0,715.5,15777.5,0.0,-0.0,26017.1
2018-07-12 16:00:00,32.8,663.0,18251.7,0.0,-0.0,28689.9
2018-07-12 17:00:00,31.1,478.0,19764.0,0.0,-0.0,30766.4
2018-07-12 18:00:00,29.4,263.0,21403.8,0.0,-0.0,32998.0
2018-07-12 19:00:00,26.7,94.0,20735.6,0.0,-0.0,32549.1
2018-07-12 20:00:00,25.0,2.5,19032.3,0.0,-0.0,31984.7
2018-07-12 21:00:00,23.9,0.0,16930.7,0.0,-0.0,29623.5
2018-07-12 22:00:00,23.3,0.0,13390.0,0.0,-0.0,25146.2
2018-07-12 23:00:00,22.8,0.0,10284.2,0.0,-0.0,22044.6
2018-07-13 00:00:00,22.2,0.0,8582.3,0.0,-0.0,19836.6
2018-07-13 01:00:00,22.8,0.0,6733.3,0.0,-0.0,15503.1
2018-07-13 02:00:00,21.7,0.0,5263.5,0.0,-0.0,12585.4
2018-07-13 03:00:00,21.7,0.0,3677.1,0.0,-0.0,10627.5
2018-07-13 04:00:00,20.6,0.0,3833.6,0.0,-0.0,10241.8
2018-07-13 05:00:00,20.6,0.0,3115.0,0.0,-0.0,9201.1
2018-07-13 06:00:00,21.7,45.5,2891.6,0.0,-0.0,9089.0
2018-07-13 07:00:00,23.3,210.5,2365.5,0.0,-0.0,8538.4
2018-07-13 08:00:00,26.1,411.0,2311.3,0.0,-0.0,9259.2
2018-07-13 09:00:00,28.9,605.5,3103.1,0.0,-0.0,10973.8
2018-07-13 10:00:00,30.6,773.0,3979.0,0.0,-0.0,13100.1
2018-07-13 11:00:00,32.8,901.5,6276.1,0.0,-0.0,16436.2
2018-07-13 12:00:00,35.6,970.0,9016.1,0.0,-0.0,18146.4
2018-07-13 13:00:00,37.2,978.5,11502.6,0.0,-0.0,21053.2
2018-07-13 14:00:00,36.1,926.0,13884.4,0.0,-0.0,24321.3
2018-07-13 15:00:00,35.0,819.0,16314.5,0.0,-0.0,27857.9
2018-07-13 16:00:00,33.9,666.5,19770.3,0.0,-0.0,30753.3
2018-07-13 17:00:00,32.2,479.5,20533.2,0.0,-0.0,30960.8
2018-07-13 18:00:00,30.0,279.0,21871.6,0.0,-0.0,33021.1
2018-07-13 19:00:00,27.8,95.0,21946.0,0.0,-0.0,34464.0
2018-07-13 20:00:00,25.6,2.5,20438.1,0.0,-0.0,33824.9
2018-07-13 21:00:00,24.4,0.0,17937.7,0.0,-0.0,30884.0
2018-07-13 22:00:00,23.3,0.0,14763.2,0.0,-0.0,27407.6
2018-07-13 23:00:00,23.3,0.0,11335.0,0.0,-0.0,23518.7
2018-07-14 00:00:00,22.8,0.0,9419.0,0.0,-0.0,20961.5
2018-07-14 01:00:00,22.8,0.0,7507.2,0.0,-0.0,16821.5
2018-07-14 02:00:00,22.2,0.0,5830.9,0.0,-0.0,13159.3
2018-07-14 03:00:00,20.6,0.0,4718.1,0.0,-0.0,11331.7
2018-07-14 04:00:00,21.1,0.0,4168.0,0.0,-0.0,10703.3
2018-07-14 05:00:00,20.6,0.0,3464.3,0.0,-0.0,9665.4
2018-07-14 06:00:00,21.1,43.5,2877.3,0.0,-0.0,8914.6
2018-07-14 07:00:00,22.8,210.0,2441.1,0.0,-0.0,8814.7
2018-07-14 08:00:00,24.4,412.5,2201.5,0.0,-0.0,8560.6
2018-07-14 09:00:00,27.2,608.5,2540.1,0.0,-0.0,9831.1
2018-07-14 10:00:00,30.0,775.5,4180.2,0.0,-0.0,12742.2
2018-07-14 11:00:00,32.8,899.0,6294.6,0.0,-0.0,15613.7
2018-07-14 12:00:00,34.4,969.5,9206.2,0.0,-0.0,19458.1
2018-07-14 13:00:00,36.1,981.0,11936.0,0.0,-0.0,21494.9
2018-07-14 14:00:00,37.2,929.0,14823.3,0.0,-0.0,24807.0
2018-07-14 15:00:00,35.6,821.5,17155.9,0.0,-0.0,27720.9
2018-07-14 16:00:00,33.9,667.5,20109.4,0.0,-0.0,31028.9
2018-07-14 17:00:00,32.8,479.0,23135.2,0.0,-0.0,35573.3
2018-07-14 18:00:00,31.1,276.5,23237.3,0.0,-0.0,35465.6
2018-07-14 19:00:00,29.4,92.5,22531.7,0.0,-0.0,35259.9
2018-07-14 20:00:00,27.8,2.5,21570.7,0.0,-0.0,35101.5
2018-07-14 21:00:00,27.2,0.0,18984.2,0.0,-0.0,31773.4
2018-07-14 22:00:00,25.6,0.0,16123.0,0.0,-0.0,29190.9
2018-07-14 23:00:00,24.4,0.0,12762.2,0.0,-0.0,25468.3
2018-07-15 00:00:00,23.9,0.0,10771.4,0.0,-0.0,22828.1
2018-07-15 01:00:00,22.8,0.0,8636.1,0.0,-0.0,18133.5
2018-07-15 02:00:00,22.2,0.0,6814.4,0.0,-0.0,14867.1
2018-07-15 03:00:00,22.2,0.0,5707.4,0.0,-0.0,12602.5
2018-07-15 04:00:00,21.7,0.0,4720.5,0.0,-0.0,11204.1
2018-07-15 05:00:00,21.1,0.0,3885.3,0.0,-0.0,10092.7
2018-07-15 06:00:00,21.7,42.0,3504.8,0.0,-0.0,9638.4
2018-07-15 07:00:00,23.3,203.0,2795.6,0.0,-0.0,8884.7
2018-07-15 08:00:00,25.6,403.0,2514.4,0.0,-0.0,8808.0
2018-07-15 09:00:00,27.2,598.5,2830.2,0.0,-0.0,9549.3
2018-07-15 10:00:00,30.0,767.5,4330.0,0.0,-0.0,12048.3
2018-07-15 11:00:00,32.2,893.5,6769.8,0.0,-0.0,15550.6
2018-07-15 12:00:00,34.4,964.0,9335.8,0.0,-0.0,19352.8
2018-07-15 13:00:00,36.1,973.5,11783.8,0.0,-0.0,21921.3
2018-07-15 14:00:00,36.1,922.0,14206.3,0.0,-0.0,25865.6
2018-07-15 15:00:00,35.0,815.5,16663.0,0.0,-0.0,29028.9
2018-07-15 16:00:00,33.9,660.5,19507.5,0.0,-0.0,29987.8
2018-07-15 17:00:00,32.8,474.0,21417.9,0.0,-0.0,32643.3
2018-07-15 18:00:00,30.6,275.0,22114.1,0.0,-0.0,34396.5
2018-07-15 19:00:00,27.2,91.5,22217.7,0.0,-0.0,35402.7
2018-07-15 20:00:00,24.4,2.5,21125.8,0.0,-0.0,33908.0
2018-07-15 21:00:00,23.3,0.0,18194.3,0.0,-0.0,31547.8
2018-07-15 22:00:00,22.8,0.0,14073.1,0.0,-0.0,27102.5
2018-07-15 23:00:00,22.2,0.0,10426.9,0.0,-0.0,23416.9
2018-07-16 00:00:00,21.1,0.0,8147.6,0.0,-0.0,19129.3
2018-07-16 01:00:00,20.6,0.0,6367.0,0.0,-0.0,15684.7
2018-07-16 02:00:00,20.6,0.0,4919.8,0.0,-0.0,13011.6
2018-07-16 03:00:00,20.0,0.0,3776.7,0.0,-0.0,10369.6
2018-07-16 04:00:00,19.4,0.0,3166.7,0.0,-0.0,9346.4
2018-07-16 05:00:00,20.0,0.0,2642.3,0.0,-0.0,8606.9
2018-07-16 06:00:00,20.0,40.5,2300.1,0.0,-0.0,8232.0
2018-07-16 07:00:00,21.7,199.5,1792.8,0.1,-0.0,7856.7
2018-07-16 08:00:00,23.9,396.0,1868.5,0.4,-0.0,9032.2
2018-07-16 09:00:00,25.6,588.0,2221.4,0.1,-0.0,9899.6
2018-07-16 10:00:00,28.3,754.0,3047.0,0.0,-0.0,10880.3
2018-07-16 11:00:00,30.6,868.0,4592.5,0.0,-0.0,13272.9
2018-07-16 12:00:00,32.8,953.5,6435.3,0.0,-0.0,15478.6
2018-07-16 13:00:00,34.4,958.5,8486.1,0.0,-0.0,16736.0
2018-07-16 14:00:00,35.0,912.5,10959.9,0.0,-0.0,19901.1
2018-07-16 15:00:00,35.0,803.5,13102.5,0.0,-0.0,22785.1
2018-07-16 16:00:00,33.9,651.5,15300.8,0.0,-0.0,24979.3
2018-07-16 17:00:00,31.7,467.5,17618.9,0.0,-0.0,28349.4
2018-07-16 18:00:00,29.4,270.5,20435.3,0.0,-0.0,31156.1
2018-07-16 19:00:00,27.2,89.0,20912.0,0.0,-0.0,33432.4
2018-07-16 20:00:00,25.0,2.0,19597.7,0.0,-0.0,33082.4
2018-07-16 21:00:00,22.8,0.0,17225.3,0.0,-0.0,29645.6
2018-07-16 22:00:00,22.2,0.0,13877.1,0.0,-0.0,26107.8
2018-07-16 23:00:00,21.7,0.0,10563.7,0.0,-0.0,22869.5
2018-07-17 00:00:00,21.7,0.0,8271.3,0.0,-0.0,19867.6
2018-07-17 01:00:00,20.6,0.0,6423.3,0.0,-0.0,15647.3
2018-07-17 02:00:00,20.6,0.0,4780.4,0.0,-0.0,12156.6
2018-07-17 03:00:00,20.0,0.0,3809.2,0.0,-0.0,10485.6
2018-07-17 04:00:00,19.4,0.0,3108.3,0.0,-0.0,9358.7
2018-07-17 05:00:00,19.4,0.0,2560.8,0.0,-0.0,8461.7
2018-07-17 06:00:00,20.0,39.5,2223.0,1.9,-0.0,8092.2
2018-07-17 07:00:00,21.1,196.0,1723.6,0.2,-0.0,7431.7
2018-07-17 08:00:00,22.8,390.5,1744.0,0.5,-0.0,8303.6
2018-07-17 09:00:00,25.0,588.5,2035.6,0.1,-0.0,9184.0
2018-07-17 10:00:00,27.8,709.5,2991.1,0.0,-0.0,11203.8
2018-07-17 11:00:00,30.0,828.5,4213.8,0.0,-0.0,12196.9
2018-07-17 12:00:00,32.2,943.0,6006.2,0.0,-0.0,14328.5
2018-07-17 13:00:00,35.0,960.0,8047.6,0.0,-0.0,16736.6
2018-07-17 14:00:00,35.6,884.5,10202.8,0.0,-0.0,19819.1
2018-07-17 15:00:00,35.6,722.5,11906.1,0.0,-0.0,21709.8
2018-07-17 16:00:00,33.3,582.5,15376.1,0.0,-0.0,25080.2
2018-07-17 17:00:00,31.1,416.0,18156.2,0.0,-0.0,27855.5
2018-07-17 18:00:00,28.9,268.0,21188.1,0.0,-0.0,32513.5
2018-07-17 19:00:00,26.7,87.0,20927.1,0.0,-0.0,33281.1
2018-07-17 20:00:00,24.4,2.0,19230.2,0.0,-0.0,32016.8
2018-07-17 21:00:00,22.8,0.0,16879.3,0.0,-0.0,29594.0
2018-07-17 22:00:00,22.8,0.0,13369.5,0.0,-0.0,25232.0
2018-07-17 23:00:00,21.1,0.0,10025.6,0.0,-0.0,21336.8
2018-07-18 00:00:00,21.1,0.0,8118.9,0.0,-0.0,19344.9
2018-07-18 01:00:00,21.1,0.0,6360.4,0.0,-0.0,15164.1
2018-07-18 02:00:00,20.6,0.0,4491.9,0.0,-0.0,11726.2
2018-07-18 03:00:00,20.6,0.0,3607.7,0.0,-0.0,10198.9
2018-07-18 04:00:00,20.9,0.0,3130.6,0.0,-0.0,9264.7
2018-07-18 05:00:00,20.0,0.0,2571.5,0.0,-0.0,8493.1
2018-07-18 06:00:00,20.6,12.0,2287.7,0.0,-0.0,8397.8
2018-07-18 07:00:00,21.1,58.5,1946.2,0.0,-0.0,7733.0
2018-07-18 08:00:00,23.9,107.5,1734.1,0.3,-0.0,8300.9
2018-07-18 09:00:00,23.9,228.5,1758.4,0.2,-0.0,8864.6
2018-07-18 10:00:00,24.4,274.5,1822.7,0.3,-0.0,10164.7
2018-07-18 11:00:00,27.2,344.5,2414.4,0.0,-0.0,10725.3
2018-07-18 12:00:00,28.9,890.5,2908.7,0.2,-0.0,10996.1
2018-07-18 13:00:00,32.2,849.0,3635.8,0.0,-0.0,12337.6
2018-07-18 14:00:00,34.4,803.0,4980.1,0.0,-0.0,13335.5
2018-07-18 15:00:00,33.9,667.5,6304.3,0.0,-0.0,14721.3
2018-07-18 16:00:00,33.3,516.0,10138.2,0.0,-0.0,19592.5
2018-07-18 17:00:00,31.7,404.0,14665.7,0.0,-0.0,25268.0
2018-07-18 18:00:00,28.9,195.0,17825.9,0.0,-0.0,28387.9
2018-07-18 19:00:00,26.1,78.5,19381.2,0.0,-0.0,31517.1
2018-07-18 20:00:00,25.0,2.0,18467.1,0.0,-0.0,30989.0
2018-07-18 21:00:00,23.3,0.0,15626.2,0.0,-0.0,27654.5
2018-07-18 22:00:00,22.2,0.0,12220.5,0.0,-0.0,23758.3
2018-07-18 23:00:00,21.7,0.0,9671.7,0.0,-0.0,22006.7
2018-07-19 00:00:00,21.1,0.0,7859.5,0.0,-0.0,19044.8
2018-07-19 01:00:00,21.1,0.0,6159.1,0.0,-0.0,15482.2
2018-07-19 02:00:00,21.1,0.0,4458.1,0.0,-0.0,11411.1
2018-07-19 03:00:00,21.1,0.0,3491.6,0.0,-0.0,10242.4
2018-07-19 04:00:00,21.1,0.0,3026.1,0.0,-0.0,9102.1
2018-07-19 05:00:00,20.6,0.0,2530.1,0.0,-0.0,8431.2
2018-07-19 06:00:00,21.1,38.5,2344.9,0.0,-0.0,8352.9
2018-07-19 07:00:00,22.8,200.5,1944.9,0.0,-0.0,7969.9
2018-07-19 08:00:00,25.6,402.0,1836.3,0.3,-0.0,8269.4
2018-07-19 09:00:00,27.8,598.5,2260.4,0.0,-0.0,9434.8
2018-07-19 10:00:00,30.6,766.5,3527.0,0.0,-0.0,12073.5
