datetime,temperature,solar,cooling,heating,pv,total
2018-04-18 03:00:00,10.6,0.0,63.7,1706.3,-0.0,6853.4
2018-04-18 04:00:00,10.6,0.0,63.9,1979.0,-0.0,6485.3
2018-04-18 05:00:00,10.6,0.0,43.3,1973.4,-0.0,6501.0
2018-04-18 06:00:00,10.6,1.5,58.3,1841.7,-0.0,6453.7
2018-04-18 07:00:00,11.1,23.0,36.2,2292.2,-0.0,7029.9
2018-04-18 08:00:00,11.1,83.5,45.0,2099.7,-0.0,7292.9
2018-04-18 09:00:00,11.7,140.5,129.7,2052.3,-0.0,9408.3
2018-04-18 10:00:00,12.8,293.5,49.6,2827.4,-0.0,10405.3
2018-04-18 11:00:00,13.4,441.5,46.1,2679.6,-0.0,9968.5
2018-04-18 12:00:00,13.3,429.5,107.8,2079.8,-0.0,9743.2
2018-04-18 13:00:00,13.3,382.5,84.8,1816.6,-0.0,8330.6
2018-04-18 14:00:00,13.9,595.0,69.1,1089.0,-0.0,8006.9
2018-04-18 15:00:00,15.6,688.0,111.9,1435.6,-0.0,8007.9
2018-04-18 16:00:00,14.4,676.0,96.9,1310.0,-0.0,7753.2
2018-04-18 17:00:00,14.2,481.0,164.8,913.5,-0.0,7413.1
2018-04-18 18:00:00,12.8,263.0,231.4,556.6,-0.0,7022.6
2018-04-18 19:00:00,11.7,59.5,320.1,368.8,-0.0,8805.0
2018-04-18 20:00:00,11.1,0.0,368.7,384.7,-0.0,9163.6
2018-04-18 21:00:00,11.7,0.0,360.6,479.3,-0.0,10253.5
2018-04-18 22:00:00,11.1,0.0,274.0,596.5,-0.0,10808.1
2018-04-18 23:00:00,11.1,0.0,173.1,910.9,-0.0,11361.5
2018-04-19 00:00:00,11.1,0.0,230.3,998.7,-0.0,11737.5
2018-04-19 01:00:00,10.6,0.0,107.8,1193.5,-0.0,9371.8
2018-04-19 02:00:00,10.0,0.0,97.8,1519.2,-0.0,7648.7
2018-04-19 03:00:00,9.4,0.0,77.8,1734.8,-0.0,7159.7
2018-04-19 04:00:00,9.4,0.0,60.8,2190.1,-0.0,6734.8
2018-04-19 05:00:00,9.2,0.0,36.7,2443.0,-0.0,7054.3
2018-04-19 06:00:00,10.0,3.0,40.0,2429.3,-0.0,7049.3
2018-04-19 07:00:00,11.7,105.5,38.2,2936.7,-0.0,7512.4
2018-04-19 08:00:00,13.3,300.0,28.2,3052.7,-0.0,8837.0
2018-04-19 09:00:00,14.4,510.0,118.4,2375.3,-0.0,11273.3
2018-04-19 10:00:00,15.0,699.0,132.7,1611.9,-0.0,9593.8
2018-04-19 11:00:00,15.3,846.5,177.8,967.0,-0.0,9136.6
2018-04-19 12:00:00,16.7,928.0,237.8,750.7,-0.0,8148.6
2018-04-19 13:00:00,16.1,955.0,204.0,701.6,-0.0,8798.8
2018-04-19 14:00:00,16.7,905.0,191.9,754.9,-0.0,7919.0
2018-04-19 15:00:00,16.1,818.5,220.2,701.0,-0.0,7709.7
2018-04-19 16:00:00,15.6,667.0,215.7,713.6,-0.0,7268.2
2018-04-19 17:00:00,15.3,471.5,278.8,616.7,-0.0,7771.8
2018-04-19 18:00:00,13.9,258.5,318.4,591.2,-0.0,8333.0
2018-04-19 19:00:00,12.8,68.0,316.2,576.4,-0.0,10237.4
2018-04-19 20:00:00,12.2,0.0,384.6,689.2,-0.0,10377.1
2018-04-19 21:00:00,11.8,0.0,378.5,785.2,-0.0,10872.1
2018-04-19 22:00:00,11.7,0.0,222.4,1190.7,-0.0,11744.6
2018-04-19 23:00:00,11.7,0.0,219.4,674.7,-0.0,10591.0
2018-04-20 00:00:00,11.1,0.0,257.7,895.8,-0.0,11892.3
2018-04-20 01:00:00,11.1,0.0,204.0,1024.7,-0.0,9106.7
2018-04-20 02:00:00,10.0,0.0,128.2,1173.6,-0.0,6936.9
2018-04-20 03:00:00,10.0,0.0,81.1,1405.8,-0.0,6371.4
2018-04-20 04:00:00,9.4,0.0,74.6,1540.9,-0.0,6141.5
2018-04-20 05:00:00,9.5,0.0,47.3,2091.1,-0.0,6564.9
2018-04-20 06:00:00,10.0,3.0,61.0,2021.7,-0.0,6448.6
2018-04-20 07:00:00,11.7,90.5,32.7,2226.7,-0.0,7041.1
2018-04-20 08:00:00,13.9,164.5,80.8,2382.0,-0.0,7432.4
2018-04-20 09:00:00,14.4,344.5,106.9,1980.8,-0.0,8582.1
2018-04-20 10:00:00,16.1,616.0,107.4,1486.6,-0.0,9453.0
2018-04-20 11:00:00,16.6,780.5,138.2,801.7,-0.0,9251.9
2018-04-20 12:00:00,18.2,601.5,146.5,414.8,-0.0,7830.9
2018-04-20 13:00:00,18.3,690.5,266.0,183.5,-0.0,7503.9
2018-04-20 14:00:00,17.8,734.0,300.3,171.8,-0.0,8486.1
2018-04-20 15:00:00,16.8,751.0,288.3,213.0,-0.0,7238.2
2018-04-20 16:00:00,16.7,574.0,307.2,157.4,-0.0,7192.5
2018-04-20 17:00:00,16.2,439.0,310.4,308.4,-0.0,6629.3
2018-04-20 18:00:00,13.9,261.5,282.3,552.4,-0.0,8087.9
2018-04-20 19:00:00,13.3,72.0,345.7,602.5,-0.0,8365.4
2018-04-20 20:00:00,12.8,0.0,395.3,643.3,-0.0,10006.6
2018-04-20 21:00:00,12.2,0.0,322.7,1007.9,-0.0,11585.2
2018-04-20 22:00:00,12.2,0.0,170.2,1299.1,-0.0,11142.2
2018-04-20 23:00:00,12.2,0.0,182.8,879.3,-0.0,11049.4
2018-04-21 00:00:00,11.7,0.0,186.2,917.5,-0.0,10959.2
2018-04-21 01:00:00,11.1,0.0,160.3,936.7,-0.0,8278.6
2018-04-21 02:00:00,10.6,0.0,120.4,1222.0,-0.0,6919.5
2018-04-21 03:00:00,11.1,0.0,97.2,1166.0,-0.0,6100.6
2018-04-21 04:00:00,10.8,0.0,66.3,1698.2,-0.0,6283.2
2018-04-21 05:00:00,10.6,0.0,56.4,1859.3,-0.0,6194.3
2018-04-21 06:00:00,10.6,4.0,69.7,2110.7,-0.0,6574.0
2018-04-21 07:00:00,12.2,108.0,36.8,2091.3,-0.0,6542.1
2018-04-21 08:00:00,13.9,308.0,65.7,2408.4,-0.0,7192.8
2018-04-21 09:00:00,15.0,489.0,50.9,2235.6,-0.0,8395.9
2018-04-21 10:00:00,16.1,663.0,190.5,1179.0,-0.0,8884.2
2018-04-21 11:00:00,17.0,807.5,242.7,553.5,-0.0,9094.9
2018-04-21 12:00:00,18.3,888.0,355.7,223.6,-0.0,10024.8
2018-04-21 13:00:00,20.0,905.5,452.3,73.3,-0.0,8713.5
2018-04-21 14:00:00,22.8,869.0,484.8,48.5,-0.0,8852.5
2018-04-21 15:00:00,21.7,775.0,604.1,65.6,-0.0,9662.9
2018-04-21 16:00:00,19.4,606.5,743.2,15.4,-0.0,9782.4
2018-04-21 17:00:00,18.3,443.5,978.9,0.0,-0.0,8955.1
2018-04-21 18:00:00,16.1,252.5,1048.7,0.0,-0.0,9093.7
2018-04-21 19:00:00,13.9,71.0,933.0,9.9,-0.0,9992.3
2018-04-21 20:00:00,13.3,0.0,829.6,9.9,-0.0,9573.3
2018-04-21 21:00:00,13.3,0.0,669.2,50.4,-0.0,10745.1
2018-04-21 22:00:00,12.8,0.0,351.2,486.8,-0.0,10724.1
2018-04-21 23:00:00,12.5,0.0,386.7,278.0,-0.0,12112.5
2018-04-22 00:00:00,11.7,0.0,274.8,669.9,-0.0,11808.5
2018-04-22 01:00:00,11.7,0.0,216.5,617.5,-0.0,8643.3
2018-04-22 02:00:00,11.7,0.0,146.1,782.0,-0.0,6602.4
2018-04-22 03:00:00,10.6,0.0,106.4,1138.3,-0.0,6097.4
2018-04-22 04:00:00,10.6,0.0,84.0,1323.7,-0.0,5859.6
2018-04-22 05:00:00,10.3,0.0,73.8,1229.4,-0.0,5674.3
2018-04-22 06:00:00,10.6,4.5,59.4,1477.9,-0.0,6063.7
2018-04-22 07:00:00,12.2,105.5,43.4,1901.4,-0.0,6200.1
2018-04-22 08:00:00,15.0,269.5,59.1,2037.5,-0.0,6783.2
2018-04-22 09:00:00,15.0,483.0,90.2,2147.8,-0.0,7856.0
2018-04-22 10:00:00,16.7,667.5,176.2,1132.4,-0.0,7760.1
2018-04-22 11:00:00,17.2,757.5,261.7,361.1,-0.0,8240.2
2018-04-22 12:00:00,21.7,795.0,355.6,117.5,-0.0,7865.6
2018-04-22 13:00:00,23.3,876.0,467.8,47.2,-0.0,9297.2
2018-04-22 14:00:00,23.9,908.5,554.3,18.7,-0.0,8723.8
2018-04-22 15:00:00,23.9,791.0,820.3,0.0,-0.0,8689.3
2018-04-22 16:00:00,21.1,624.5,918.1,0.0,-0.0,8880.1
2018-04-22 17:00:00,20.2,467.5,1123.7,0.0,-0.0,8658.1
2018-04-22 18:00:00,17.8,265.0,1257.0,0.0,-0.0,8752.4
2018-04-22 19:00:00,15.0,68.0,1111.9,0.0,-0.0,9644.4
2018-04-22 20:00:00,14.4,0.0,1065.6,0.0,-0.0,10992.7
2018-04-22 21:00:00,13.3,0.0,861.6,0.0,-0.0,11358.1
2018-04-22 22:00:00,13.2,0.0,586.0,34.6,-0.0,11141.8
2018-04-22 23:00:00,13.0,0.0,498.8,56.3,-0.0,11319.3
2018-04-23 00:00:00,12.8,0.0,364.3,234.2,-0.0,12571.5
2018-04-23 01:00:00,12.2,0.0,288.2,308.6,-0.0,8118.2
2018-04-23 02:00:00,11.7,0.0,202.1,419.3,-0.0,6515.3
2018-04-23 03:00:00,11.7,0.0,141.7,533.8,-0.0,5527.0
2018-04-23 04:00:00,11.7,0.0,144.7,727.5,-0.0,5341.8
2018-04-23 05:00:00,11.4,0.0,82.3,838.6,-0.0,5112.7
2018-04-23 06:00:00,12.2,4.0,92.2,981.8,-0.0,5719.7
2018-04-23 07:00:00,13.3,83.0,76.4,1066.6,-0.0,6204.6
2018-04-23 08:00:00,15.6,244.5,86.8,1102.4,-0.0,7720.7
2018-04-23 09:00:00,16.7,428.0,130.4,1089.2,-0.0,8272.8
2018-04-23 10:00:00,17.8,668.5,159.8,703.5,-0.0,8184.7
2018-04-23 11:00:00,18.0,806.5,252.9,222.7,-0.0,7718.7
2018-04-23 12:00:00,19.4,895.0,290.4,85.7,-0.0,8457.3
2018-04-23 13:00:00,22.0,914.0,383.1,53.3,-0.0,7026.9
2018-04-23 14:00:00,20.6,859.0,468.7,40.4,-0.0,7127.2
2018-04-23 15:00:00,20.0,774.0,648.4,16.0,-0.0,7076.1
2018-04-23 16:00:00,18.3,601.0,741.1,10.2,-0.0,7370.3
2018-04-23 17:00:00,17.5,409.5,721.7,30.1,-0.0,7722.8
2018-04-23 18:00:00,15.0,225.0,783.8,43.5,-0.0,7676.4
2018-04-23 19:00:00,13.9,66.5,702.4,61.2,-0.0,9557.7
2018-04-23 20:00:00,13.3,0.5,673.5,140.0,-0.0,10152.9
2018-04-23 21:00:00,12.8,0.0,459.0,331.9,-0.0,10207.2
2018-04-23 22:00:00,12.2,0.0,363.2,483.9,-0.0,10299.7
2018-04-23 23:00:00,12.2,0.0,319.4,420.4,-0.0,10330.0
2018-04-24 00:00:00,12.2,0.0,335.3,490.3,-0.0,11109.7
2018-04-24 01:00:00,12.2,0.0,245.3,777.2,-0.0,8769.8
2018-04-24 02:00:00,11.7,0.0,162.1,872.8,-0.0,6468.7
2018-04-24 03:00:00,12.2,0.0,114.7,808.0,-0.0,5964.4
2018-04-24 04:00:00,12.2,0.0,100.8,936.1,-0.0,5652.5
2018-04-24 05:00:00,12.2,0.0,74.2,1143.9,-0.0,5699.5
2018-04-24 06:00:00,12.8,4.5,80.9,1214.9,-0.0,5621.7
2018-04-24 07:00:00,12.8,80.5,71.1,1248.9,-0.0,6228.8
2018-04-24 08:00:00,13.3,53.5,92.1,1241.7,-0.0,6864.3
2018-04-24 09:00:00,13.9,143.0,147.7,1192.8,-0.0,9209.9
2018-04-24 10:00:00,15.3,275.0,171.1,1020.0,-0.0,8843.0
2018-04-24 11:00:00,15.6,454.0,163.0,774.7,-0.0,8458.1
2018-04-24 12:00:00,17.2,491.0,178.5,784.3,-0.0,8627.9
2018-04-24 13:00:00,18.3,550.0,182.7,478.4,-0.0,8347.4
2018-04-24 14:00:00,17.8,638.5,221.4,378.9,-0.0,7559.0
2018-04-24 15:00:00,18.3,673.0,272.6,253.7,-0.0,7379.2
2018-04-24 16:00:00,17.2,609.5,347.0,133.3,-0.0,6874.9
2018-04-24 17:00:00,16.1,438.0,395.1,175.7,-0.0,7019.3
2018-04-24 18:00:00,13.9,214.5,516.3,135.6,-0.0,8040.8
2018-04-24 19:00:00,12.8,50.0,516.3,182.1,-0.0,8055.0
2018-04-24 20:00:00,12.8,1.0,493.7,324.4,-0.0,10020.4
2018-04-24 21:00:00,12.1,0.0,389.8,487.5,-0.0,10259.2
2018-04-24 22:00:00,12.2,0.0,337.6,477.4,-0.0,10297.2
2018-04-24 23:00:00,12.0,0.0,244.0,544.0,-0.0,11669.8
2018-04-25 00:00:00,11.7,0.0,228.0,703.0,-0.0,11352.8
2018-04-25 01:00:00,11.7,0.0,154.9,783.7,-0.0,7939.3
2018-04-25 02:00:00,11.1,0.0,107.3,1128.8,-0.0,6590.0
2018-04-25 03:00:00,11.1,0.0,77.1,1363.4,-0.0,6443.1
2018-04-25 04:00:00,11.4,0.0,70.2,1452.3,-0.0,6195.5
2018-04-25 05:00:00,11.3,0.0,54.1,1589.1,-0.0,5797.0
2018-04-25 06:00:00,11.7,4.0,87.0,1477.3,-0.0,5799.8
2018-04-25 07:00:00,11.7,78.5,52.0,1399.4,-0.0,6155.1
2018-04-25 08:00:00,12.8,89.5,53.0,1787.9,-0.0,7249.9
2018-04-25 09:00:00,14.4,309.5,88.6,1262.8,-0.0,8156.1
2018-04-25 10:00:00,15.6,369.5,116.2,1138.8,-0.0,8574.6
2018-04-25 11:00:00,16.2,688.5,101.5,937.8,-0.0,7728.5
2018-04-25 12:00:00,17.2,913.0,104.4,566.7,-0.0,7393.6
2018-04-25 13:00:00,17.8,946.0,101.7,470.7,-0.0,7755.3
2018-04-25 14:00:00,17.2,875.0,122.5,398.9,-0.0,7254.9
2018-04-25 15:00:00,17.8,815.0,191.3,368.2,-0.0,7185.7
2018-04-25 16:00:00,16.7,663.0,237.1,310.6,-0.0,7066.8
2018-04-25 17:00:00,16.2,471.5,305.9,308.3,-0.0,7408.5
2018-04-25 18:00:00,13.9,257.0,453.5,142.2,-0.0,8020.5
2018-04-25 19:00:00,13.3,72.5,487.2,171.2,-0.0,9601.3
2018-04-25 20:00:00,12.8,0.5,502.8,217.9,-0.0,9739.8
2018-04-25 21:00:00,12.8,0.0,431.8,401.2,-0.0,10939.1
2018-04-25 22:00:00,12.2,0.0,262.5,797.9,-0.0,11185.7
2018-04-25 23:00:00,12.2,0.0,333.5,512.8,-0.0,11932.8
2018-04-26 00:00:00,12.2,0.0,233.7,773.8,-0.0,10589.7
2018-04-26 01:00:00,11.7,0.0,188.4,745.8,-0.0,8268.2
2018-04-26 02:00:00,11.1,0.0,119.0,922.7,-0.0,6537.9
2018-04-26 03:00:00,11.1,0.0,93.7,1100.5,-0.0,6007.7
2018-04-26 04:00:00,11.1,0.0,85.5,1535.6,-0.0,6049.7
2018-04-26 05:00:00,11.3,0.0,58.9,1619.3,-0.0,6025.1
2018-04-26 06:00:00,11.0,2.5,51.2,1730.0,-0.0,6112.2
2018-04-26 07:00:00,12.2,31.5,68.9,1730.1,-0.0,6293.7
2018-04-26 08:00:00,12.8,83.5,61.4,1701.6,-0.0,7558.5
2018-04-26 09:00:00,13.3,153.0,88.3,1844.1,-0.0,9602.4
2018-04-26 10:00:00,14.7,262.5,94.4,1564.3,-0.0,9585.4
2018-04-26 11:00:00,15.3,387.0,106.9,1543.8,-0.0,8819.7
2018-04-26 12:00:00,16.1,575.0,106.6,1381.4,-0.0,8976.6
2018-04-26 13:00:00,17.2,772.5,111.6,929.8,-0.0,8619.4
2018-04-26 14:00:00,16.1,841.0,133.7,639.4,-0.0,8577.3
2018-04-26 15:00:00,15.6,768.0,186.3,573.8,-0.0,8111.7
2018-04-26 16:00:00,15.0,660.5,220.1,451.6,-0.0,6930.9
2018-04-26 17:00:00,14.7,464.5,258.7,537.3,-0.0,7193.3
2018-04-26 18:00:00,13.3,273.5,294.0,591.1,-0.0,7960.6
2018-04-26 19:00:00,13.0,83.0,302.8,798.6,-0.0,9058.3
2018-04-26 20:00:00,12.8,1.0,438.8,586.6,-0.0,10660.3
2018-04-26 21:00:00,12.8,0.0,372.2,712.3,-0.0,10503.5
2018-04-26 22:00:00,12.8,0.0,262.0,737.1,-0.0,10348.5
2018-04-26 23:00:00,12.8,0.0,217.6,1042.4,-0.0,11053.0
2018-04-27 00:00:00,13.2,0.0,249.3,688.9,-0.0,10628.6
2018-04-27 01:00:00,13.3,0.0,184.5,862.7,-0.0,8270.9
2018-04-27 02:00:00,12.8,0.0,116.6,1024.0,-0.0,6252.8
2018-04-27 03:00:00,13.2,0.0,76.7,1361.4,-0.0,6663.4
2018-04-27 04:00:00,12.8,0.0,67.4,1452.3,-0.0,6037.8
2018-04-27 05:00:00,13.0,0.0,65.6,1334.2,-0.0,5760.5
2018-04-27 06:00:00,13.2,8.0,72.4,1335.6,-0.0,5761.2
2018-04-27 07:00:00,13.9,125.0,61.0,1355.3,-0.0,6555.4
2018-04-27 08:00:00,16.0,197.5,135.9,1139.2,-0.0,7570.2
2018-04-27 09:00:00,15.6,408.5,118.3,1134.5,-0.0,9090.8
2018-04-27 10:00:00,16.4,578.0,194.2,721.2,-0.0,8556.9
2018-04-27 11:00:00,17.5,748.0,153.4,433.0,-0.0,6858.5
2018-04-27 12:00:00,18.3,922.0,163.4,348.2,-0.0,7065.6
2018-04-27 13:00:00,18.9,954.5,248.1,245.5,-0.0,6722.8
2018-04-27 14:00:00,18.9,914.0,306.0,155.0,-0.0,7657.3
2018-04-27 15:00:00,18.9,815.0,398.8,147.7,-0.0,7617.3
2018-04-27 16:00:00,18.3,664.5,440.4,77.8,-0.0,7742.3
2018-04-27 17:00:00,17.5,476.0,491.1,70.5,-0.0,6574.1
2018-04-27 18:00:00,15.6,270.5,591.0,82.8,-0.0,7272.8
2018-04-27 19:00:00,15.0,82.5,652.7,34.6,-0.0,9258.6
2018-04-27 20:00:00,14.4,1.0,673.1,58.4,-0.0,9924.1
2018-04-27 21:00:00,13.9,0.0,568.0,127.0,-0.0,10411.3
2018-04-27 22:00:00,13.9,0.0,473.7,142.1,-0.0,11231.0
2018-04-27 23:00:00,13.6,0.0,415.2,174.1,-0.0,11555.5
2018-04-28 00:00:00,13.3,0.0,351.7,187.3,-0.0,10784.3
2018-04-28 01:00:00,13.3,0.0,236.0,341.9,-0.0,7748.8
2018-04-28 02:00:00,13.3,0.0,149.1,467.4,-0.0,6621.4
2018-04-28 03:00:00,13.3,0.0,133.4,537.0,-0.0,6250.1
2018-04-28 04:00:00,13.9,0.0,129.2,614.6,-0.0,5091.9
2018-04-28 05:00:00,13.6,0.0,89.4,800.8,-0.0,5136.8
2018-04-28 06:00:00,13.9,6.0,84.8,858.7,-0.0,5423.5
2018-04-28 07:00:00,13.3,81.5,87.2,934.7,-0.0,5418.0
2018-04-28 08:00:00,15.0,212.0,82.1,1158.7,-0.0,5697.1
2018-04-28 09:00:00,15.6,380.5,127.5,1027.2,-0.0,6390.7
2018-04-28 10:00:00,16.1,426.5,195.6,799.1,-0.0,7483.3
2018-04-28 11:00:00,17.0,635.5,241.3,345.2,-0.0,8480.4
2018-04-28 12:00:00,16.7,478.0,284.4,217.5,-0.0,8405.4
2018-04-28 13:00:00,17.8,797.5,324.8,216.0,-0.0,9404.8
2018-04-28 14:00:00,17.2,718.5,357.8,168.5,-0.0,9588.8
2018-04-28 15:00:00,17.2,606.5,424.2,142.2,-0.0,8877.3
2018-04-28 16:00:00,16.1,448.0,530.6,38.9,-0.0,8516.7
2018-04-28 17:00:00,16.1,404.5,538.8,40.5,-0.0,9045.9
2018-04-28 18:00:00,15.0,280.5,627.9,57.8,-0.0,9073.9
2018-04-28 19:00:00,13.9,88.0,561.2,66.0,-0.0,9310.9
2018-04-28 20:00:00,13.9,1.0,653.5,71.1,-0.0,10045.0
2018-04-28 21:00:00,13.3,0.0,569.9,118.6,-0.0,11808.3
2018-04-28 22:00:00,13.3,0.0,391.8,228.5,-0.0,10136.4
2018-04-28 23:00:00,13.0,0.0,369.0,263.1,-0.0,11403.2
2018-04-29 00:00:00,12.8,0.0,324.8,393.1,-0.0,10318.3
2018-04-29 01:00:00,12.8,0.0,206.9,574.3,-0.0,8211.2
2018-04-29 02:00:00,12.8,0.0,170.2,749.2,-0.0,7095.0
2018-04-29 03:00:00,12.8,0.0,117.3,948.9,-0.0,6126.3
2018-04-29 04:00:00,12.8,0.0,81.8,1271.2,-0.0,6140.5
2018-04-29 05:00:00,12.5,0.0,66.0,1287.8,-0.0,5506.0
2018-04-29 06:00:00,12.2,4.0,50.0,1740.9,-0.0,6172.6
2018-04-29 07:00:00,13.3,82.5,76.7,1558.6,-0.0,6247.4
2018-04-29 08:00:00,14.4,237.0,49.9,1656.1,-0.0,6509.3
2018-04-29 09:00:00,15.3,275.5,71.4,1771.7,-0.0,7606.1
2018-04-29 10:00:00,15.0,178.0,113.5,1608.7,-0.0,8436.7
2018-04-29 11:00:00,15.0,555.0,136.1,1036.9,-0.0,8394.7
2018-04-29 12:00:00,16.6,724.5,135.4,771.9,-0.0,10120.3
2018-04-29 13:00:00,17.2,947.0,145.7,1182.3,-0.0,10634.8
2018-04-29 14:00:00,17.2,920.5,156.6,863.2,-0.0,9491.4
2018-04-29 15:00:00,17.2,822.5,214.3,508.2,-0.0,8618.3
2018-04-29 16:00:00,16.1,673.5,292.2,245.5,-0.0,7493.3
2018-04-29 17:00:00,15.8,487.0,347.9,240.8,-0.0,8255.4
2018-04-29 18:00:00,14.4,282.0,433.8,227.7,-0.0,7813.5
2018-04-29 19:00:00,13.3,90.0,470.7,257.6,-0.0,9111.6
2018-04-29 20:00:00,13.3,2.0,503.3,333.8,-0.0,11382.4
2018-04-29 21:00:00,13.3,0.0,407.4,614.7,-0.0,11632.3
2018-04-29 22:00:00,12.9,0.0,241.3,1358.8,-0.0,11535.5
2018-04-29 23:00:00,12.8,0.0,237.5,1488.1,-0.0,12820.5
2018-04-30 00:00:00,12.2,0.0,187.6,1728.6,-0.0,13493.8
2018-04-30 01:00:00,12.2,0.0,191.1,1269.5,-0.0,9439.0
2018-04-30 02:00:00,11.7,0.0,144.5,1516.1,-0.0,7803.2
2018-04-30 03:00:00,11.8,0.0,108.9,1450.9,-0.0,6535.8
2018-04-30 04:00:00,11.7,0.0,68.7,1869.1,-0.0,6354.1
2018-04-30 05:00:00,11.7,0.0,46.9,2245.7,-0.0,6639.7
2018-04-30 06:00:00,11.7,9.0,45.2,1908.1,-0.0,6590.8
2018-04-30 07:00:00,12.2,112.5,39.4,2292.1,-0.0,6875.9
2018-04-30 08:00:00,14.0,273.5,64.9,2681.6,-0.0,9127.3
2018-04-30 09:00:00,13.9,381.5,94.7,2556.0,-0.0,10104.3
2018-04-30 10:00:00,14.4,564.0,112.9,2082.8,-0.0,9764.8
2018-04-30 11:00:00,15.2,757.5,101.6,1388.1,-0.0,8539.1
2018-04-30 12:00:00,16.1,939.0,104.4,874.0,-0.0,8084.6
2018-04-30 13:00:00,16.7,953.0,137.3,744.9,-0.0,8389.0
2018-04-30 14:00:00,16.1,868.0,165.7,490.4,-0.0,6997.9
2018-04-30 15:00:00,16.1,820.0,202.6,496.6,-0.0,7166.1
2018-04-30 16:00:00,15.6,672.5,245.1,386.7,-0.0,6859.2
2018-04-30 17:00:00,15.0,482.0,251.0,500.6,-0.0,7004.1
2018-04-30 18:00:00,13.3,275.0,321.9,479.1,-0.0,7926.6
2018-04-30 19:00:00,12.2,87.0,309.2,615.4,-0.0,9088.1
2018-04-30 20:00:00,11.7,2.0,339.3,648.2,-0.0,9873.0
2018-04-30 21:00:00,11.7,0.0,233.1,1479.7,-0.0,11680.6
2018-04-30 22:00:00,11.7,0.0,166.6,1888.2,-0.0,11160.3
2018-04-30 23:00:00,11.4,0.0,148.3,1690.7,-0.0,12250.9
2018-05-01 00:00:00,11.1,0.0,184.0,1550.6,-0.0,11532.2
2018-05-01 01:00:00,11.1,0.0,134.6,1335.7,-0.0,9164.0
2018-05-01 02:00:00,10.6,0.0,89.2,1437.7,-0.0,7609.1
2018-05-01 03:00:00,10.6,0.0,77.3,1485.2,-0.0,6583.3
2018-05-01 04:00:00,10.6,0.0,77.6,1559.7,-0.0,5950.7
2018-05-01 05:00:00,10.3,0.0,52.5,1834.8,-0.0,6314.5
2018-05-01 06:00:00,10.0,10.5,39.8,1850.3,-0.0,6234.6
2018-05-01 07:00:00,11.7,110.5,41.2,2070.4,-0.0,6531.5
2018-05-01 08:00:00,13.3,231.0,65.7,2231.0,-0.0,8120.9
2018-05-01 09:00:00,15.0,510.5,93.7,1732.4,-0.0,9691.3
2018-05-01 10:00:00,15.6,718.0,125.2,1106.2,-0.0,9170.3
2018-05-01 11:00:00,16.2,862.0,144.8,669.7,-0.0,8707.1
2018-05-01 12:00:00,18.3,946.5,181.5,273.6,-0.0,7470.2
2018-05-01 13:00:00,19.4,969.5,226.0,256.2,-0.0,8715.4
2018-05-01 14:00:00,18.3,920.5,230.0,300.6,-0.0,7550.7
2018-05-01 15:00:00,16.7,769.0,346.1,157.6,-0.0,7449.4
2018-05-01 16:00:00,17.2,604.5,420.2,76.6,-0.0,7089.1
2018-05-01 17:00:00,16.4,416.5,417.2,147.2,-0.0,7615.7
2018-05-01 18:00:00,13.9,283.5,428.3,218.8,-0.0,7563.9
2018-05-01 19:00:00,12.8,92.0,504.4,111.2,-0.0,8654.5
2018-05-01 20:00:00,12.1,2.0,475.4,197.7,-0.0,9345.3
2018-05-01 21:00:00,12.2,0.0,362.1,730.9,-0.0,10628.6
2018-05-01 22:00:00,12.2,0.0,246.6,1126.1,-0.0,11910.1
2018-05-01 23:00:00,12.2,0.0,223.5,761.9,-0.0,11614.5
2018-05-02 00:00:00,12.1,0.0,239.1,907.3,-0.0,12313.9
2018-05-02 01:00:00,12.2,0.0,151.1,1127.5,-0.0,9187.1
2018-05-02 02:00:00,11.7,0.0,106.3,1490.2,-0.0,7516.5
2018-05-02 03:00:00,11.1,0.0,94.3,1036.6,-0.0,6692.4
2018-05-02 04:00:00,11.1,0.0,82.9,1284.8,-0.0,6000.6
2018-05-02 05:00:00,11.1,0.0,75.3,1382.0,-0.0,6109.4
2018-05-02 06:00:00,11.7,12.0,62.3,1469.2,-0.0,5867.6
2018-05-02 07:00:00,13.3,142.5,46.4,1462.2,-0.0,6112.2
2018-05-02 08:00:00,14.4,345.5,44.1,1799.4,-0.0,6979.2
2018-05-02 09:00:00,15.6,551.0,131.8,1517.7,-0.0,8225.7
2018-05-02 10:00:00,16.1,731.5,119.0,1231.5,-0.0,9604.0
2018-05-02 11:00:00,16.6,869.5,156.5,480.6,-0.0,7646.1
2018-05-02 12:00:00,17.8,952.5,265.1,204.4,-0.0,6986.1
2018-05-02 13:00:00,18.9,945.5,294.2,165.8,-0.0,6983.0
2018-05-02 14:00:00,18.3,932.5,342.6,79.2,-0.0,8066.6
2018-05-02 15:00:00,18.3,838.0,427.0,94.1,-0.0,7743.9
2018-05-02 16:00:00,16.7,688.0,402.2,72.7,-0.0,7010.4
2018-05-02 17:00:00,16.7,499.5,469.0,78.2,-0.0,8165.2
2018-05-02 18:00:00,17.2,291.5,581.1,103.5,-0.0,8165.9
2018-05-02 19:00:00,15.6,97.5,581.9,95.1,-0.0,8150.8
2018-05-02 20:00:00,13.9,2.5,657.1,103.7,-0.0,9234.6
