datetime,temperature,solar,cooling,heating,pv,total
2018-08-02 10:00:00,16.7,724.0,43.4,172.8,-0.0,2146.0
2018-08-02 11:00:00,17.8,865.0,77.8,21.5,-0.0,2107.8
2018-08-02 12:00:00,18.9,956.5,165.9,0.9,-0.0,2133.6
2018-08-02 13:00:00,18.9,987.5,199.9,0.0,-0.0,2083.7
2018-08-02 14:00:00,18.3,958.0,271.4,0.1,-0.0,2301.6
2018-08-02 15:00:00,19.4,869.5,337.7,0.0,-0.0,2239.6
2018-08-02 16:00:00,18.9,729.0,336.6,0.0,-0.0,2222.0
2018-08-02 17:00:00,18.9,549.5,456.1,0.0,-0.0,2575.1
2018-08-02 18:00:00,17.8,344.5,569.9,0.0,-0.0,2858.3
2018-08-02 19:00:00,16.1,142.0,702.5,0.0,-0.0,3113.1
2018-08-02 20:00:00,15.0,11.0,743.8,0.0,-0.0,3265.6
2018-08-02 21:00:00,14.4,0.0,697.5,0.0,-0.0,3192.8
2018-08-02 22:00:00,13.9,0.0,572.4,0.0,-0.0,3395.6
2018-08-02 23:00:00,13.3,0.0,461.1,0.0,-0.0,3455.3
2018-08-03 00:00:00,12.8,0.0,231.1,0.0,-0.0,3593.5
2018-08-03 01:00:00,13.9,0.0,124.4,0.0,-0.0,2672.1
2018-08-03 02:00:00,12.8,0.0,72.7,0.2,-0.0,1881.2
2018-08-03 03:00:00,12.8,0.0,50.2,1.0,-0.0,1613.9
2018-08-03 04:00:00,12.2,0.0,110.8,1.3,-0.0,1582.5
2018-08-03 05:00:00,12.2,0.0,24.5,1.9,-0.0,1454.4
2018-08-03 06:00:00,12.8,7.5,35.2,4.0,-0.0,1536.1
2018-08-03 07:00:00,14.4,113.5,35.7,165.7,-0.0,1868.9
2018-08-03 08:00:00,15.0,292.0,6.8,172.3,-0.0,1864.6
2018-08-03 09:00:00,16.7,478.5,17.2,38.2,-0.0,1917.8
2018-08-03 10:00:00,18.3,653.5,23.4,162.5,-0.0,2668.9
2018-08-03 11:00:00,20.6,824.0,88.3,24.6,-0.0,2453.1
2018-08-03 12:00:00,21.7,910.5,161.7,0.3,-0.0,2101.1
2018-08-03 13:00:00,22.2,938.0,252.6,0.0,-0.0,2276.5
2018-08-03 14:00:00,22.8,903.5,264.7,0.0,-0.0,2114.3
2018-08-03 15:00:00,22.8,811.5,354.1,0.0,-0.0,2860.0
2018-08-03 16:00:00,22.8,670.5,457.3,0.0,-0.0,2399.9
2018-08-03 17:00:00,21.1,493.0,658.6,0.0,-0.0,2718.1
2018-08-03 18:00:00,20.6,300.0,799.7,0.0,-0.0,3046.7
2018-08-03 19:00:00,18.9,116.0,918.8,0.0,-0.0,3306.7
2018-08-03 20:00:00,17.8,7.5,858.9,0.0,-0.0,3386.3
2018-08-03 21:00:00,17.2,0.0,793.1,0.0,-0.0,3514.2
2018-08-03 22:00:00,16.1,0.0,781.8,0.0,-0.0,3516.2
2018-08-03 23:00:00,16.7,0.0,565.4,0.0,-0.0,3628.6
2018-08-04 00:00:00,16.1,0.0,429.8,0.0,-0.0,3457.6
2018-08-04 01:00:00,15.6,0.0,341.3,0.0,-0.0,2498.6
2018-08-04 02:00:00,14.4,0.0,190.4,0.0,-0.0,1847.3
2018-08-04 03:00:00,14.4,0.0,121.2,0.0,-0.0,2002.6
2018-08-04 04:00:00,13.3,0.0,117.9,0.3,-0.0,1748.4
2018-08-04 05:00:00,13.9,0.0,65.1,0.0,-0.0,1597.2
2018-08-04 06:00:00,13.9,5.5,52.0,0.1,-0.0,1589.4
2018-08-04 07:00:00,16.7,101.0,25.3,35.2,-0.0,1509.3
2018-08-04 08:00:00,18.3,281.0,13.3,38.9,-0.0,1516.2
2018-08-04 09:00:00,19.4,473.5,20.6,3.2,-0.0,1780.7
2018-08-04 10:00:00,20.0,659.5,118.2,55.8,-0.0,2475.2
2018-08-04 11:00:00,21.7,833.5,173.8,0.7,-0.0,2647.5
2018-08-04 12:00:00,22.2,930.5,302.7,0.0,-0.0,2790.6
2018-08-04 13:00:00,22.2,970.5,422.3,0.0,-0.0,3293.4
2018-08-04 14:00:00,22.8,953.0,587.2,0.0,-0.0,2660.5
2018-08-04 15:00:00,23.3,867.5,639.7,0.0,-0.0,2782.0
2018-08-04 16:00:00,23.3,726.0,668.3,0.0,-0.0,2833.5
2018-08-04 17:00:00,23.3,541.5,796.6,0.0,-0.0,2785.0
2018-08-04 18:00:00,22.8,334.0,936.6,0.0,-0.0,3302.4
2018-08-04 19:00:00,18.9,131.0,1039.3,0.0,-0.0,4104.3
2018-08-04 20:00:00,17.2,9.0,1075.0,0.0,-0.0,4883.8
2018-08-04 21:00:00,16.7,0.0,1060.7,0.0,-0.0,3852.1
2018-08-04 22:00:00,15.0,0.0,814.2,0.0,-0.0,3500.4
2018-08-04 23:00:00,14.4,0.0,548.1,0.0,-0.0,3443.7
2018-08-05 00:00:00,14.4,0.0,416.7,0.0,-0.0,3279.4
2018-08-05 01:00:00,13.9,0.0,214.4,0.0,-0.0,2407.6
2018-08-05 02:00:00,13.3,0.0,137.7,0.0,-0.0,1919.4
2018-08-05 03:00:00,12.8,0.0,107.0,0.1,-0.0,1695.3
2018-08-05 04:00:00,12.2,0.0,93.4,0.5,-0.0,1619.9
2018-08-05 05:00:00,12.2,0.0,44.8,0.1,-0.0,1500.2
2018-08-05 06:00:00,12.8,9.5,36.1,0.6,-0.0,1542.2
2018-08-05 07:00:00,14.4,130.5,17.3,39.2,-0.0,1550.5
2018-08-05 08:00:00,15.0,328.5,7.4,47.2,-0.0,1580.5
2018-08-05 09:00:00,16.1,533.0,10.5,69.4,-0.0,1821.0
2018-08-05 10:00:00,18.3,712.0,81.1,125.5,-0.0,2600.5
2018-08-05 11:00:00,18.9,849.0,152.1,7.1,-0.0,2889.6
2018-08-05 12:00:00,19.4,936.5,269.9,0.0,-0.0,3066.4
2018-08-05 13:00:00,22.2,969.5,342.0,0.0,-0.0,2351.4
2018-08-05 14:00:00,22.8,954.5,401.9,0.0,-0.0,3095.6
2018-08-05 15:00:00,21.7,863.5,472.6,0.0,-0.0,2657.2
2018-08-05 16:00:00,21.7,719.5,628.7,0.0,-0.0,3178.4
2018-08-05 17:00:00,21.1,535.0,755.3,0.0,-0.0,2920.1
2018-08-05 18:00:00,18.9,327.5,824.4,0.0,-0.0,3169.9
2018-08-05 19:00:00,17.8,126.0,1009.4,0.0,-0.0,3556.8
2018-08-05 20:00:00,16.1,7.5,999.3,0.0,-0.0,3659.5
2018-08-05 21:00:00,15.6,0.0,916.8,0.0,-0.0,3665.6
2018-08-05 22:00:00,15.6,0.0,734.8,0.0,-0.0,3578.1
2018-08-05 23:00:00,15.0,0.0,481.4,0.0,-0.0,3502.4
2018-08-06 00:00:00,14.4,0.0,382.9,0.0,-0.0,3186.6
2018-08-06 01:00:00,13.9,0.0,216.3,0.0,-0.0,2306.4
2018-08-06 02:00:00,13.3,0.0,122.3,0.0,-0.0,2571.2
2018-08-06 03:00:00,13.3,0.0,87.6,0.2,-0.0,2371.0
2018-08-06 04:00:00,12.8,0.0,86.2,0.6,-0.0,1586.1
2018-08-06 05:00:00,12.2,0.0,42.5,0.1,-0.0,1551.6
2018-08-06 06:00:00,12.8,3.0,35.8,0.6,-0.0,1533.1
2018-08-06 07:00:00,13.9,70.0,22.5,37.5,-0.0,1584.0
2018-08-06 08:00:00,15.0,230.5,20.9,60.5,-0.0,1712.5
2018-08-06 09:00:00,16.7,412.5,72.2,4.1,-0.0,2492.8
2018-08-06 10:00:00,18.9,583.5,65.8,84.5,-0.0,2836.8
2018-08-06 11:00:00,22.2,730.5,52.2,18.1,-0.0,2384.1
2018-08-06 12:00:00,25.6,817.5,88.7,0.0,-0.0,2072.6
2018-08-06 13:00:00,26.7,864.5,224.4,0.0,-0.0,2804.7
2018-08-06 14:00:00,26.7,893.0,281.0,0.0,-0.0,2559.5
2018-08-06 15:00:00,25.0,816.5,517.0,0.0,-0.0,2425.9
2018-08-06 16:00:00,23.3,683.0,705.5,0.0,-0.0,2911.4
2018-08-06 17:00:00,22.2,507.5,931.3,0.0,-0.0,2935.6
2018-08-06 18:00:00,21.1,305.5,1020.8,0.0,-0.0,3445.4
2018-08-06 19:00:00,19.4,108.5,979.2,0.0,-0.0,3927.8
2018-08-06 20:00:00,17.8,4.5,909.6,0.0,-0.0,3882.8
2018-08-06 21:00:00,16.7,0.0,872.4,0.0,-0.0,3743.5
2018-08-06 22:00:00,16.7,0.0,584.2,0.0,-0.0,3748.3
2018-08-06 23:00:00,15.6,0.0,601.8,0.0,-0.0,3564.8
2018-08-07 00:00:00,15.0,0.0,445.8,0.0,-0.0,3170.9
2018-08-07 01:00:00,15.0,0.0,278.8,0.0,-0.0,2413.8
2018-08-07 02:00:00,14.4,0.0,210.1,0.0,-0.0,2001.5
2018-08-07 03:00:00,13.3,0.0,145.2,0.0,-0.0,1713.2
2018-08-07 04:00:00,12.8,0.0,103.7,0.3,-0.0,1566.1
2018-08-07 05:00:00,12.8,0.0,65.4,0.0,-0.0,1603.3
2018-08-07 06:00:00,12.8,4.0,35.8,0.2,-0.0,1589.3
2018-08-07 07:00:00,13.3,93.5,25.8,35.3,-0.0,1491.5
2018-08-07 08:00:00,14.4,271.0,36.9,41.1,-0.0,1774.4
2018-08-07 09:00:00,15.3,462.0,33.6,2.8,-0.0,2347.7
2018-08-07 10:00:00,16.1,630.0,38.3,37.3,-0.0,2107.5
2018-08-07 11:00:00,17.2,745.5,50.9,2.1,-0.0,2328.1
2018-08-07 12:00:00,17.2,832.0,123.1,0.1,-0.0,2557.5
2018-08-07 13:00:00,18.3,868.5,176.9,0.0,-0.0,2890.4
2018-08-07 14:00:00,18.9,856.0,252.8,0.0,-0.0,2222.5
2018-08-07 15:00:00,18.9,775.5,300.0,0.0,-0.0,2351.0
2018-08-07 16:00:00,18.9,641.5,371.1,0.0,-0.0,2882.0
2018-08-07 17:00:00,17.8,471.0,531.1,0.0,-0.0,3374.1
2018-08-07 18:00:00,17.2,282.0,609.4,0.0,-0.0,2680.2
2018-08-07 19:00:00,16.1,101.0,696.7,0.0,-0.0,3036.6
2018-08-07 20:00:00,15.6,4.5,727.8,0.0,-0.0,3361.5
2018-08-07 21:00:00,15.0,0.0,613.7,0.0,-0.0,3161.8
2018-08-07 22:00:00,14.4,0.0,486.3,0.0,-0.0,3036.9
2018-08-07 23:00:00,14.4,0.0,311.6,0.0,-0.0,2985.3
2018-08-08 00:00:00,14.4,0.0,245.0,0.0,-0.0,3278.6
2018-08-08 01:00:00,14.4,0.0,122.2,0.1,-0.0,2494.1
2018-08-08 02:00:00,14.4,0.0,77.0,0.5,-0.0,1922.2
2018-08-08 03:00:00,14.4,0.0,52.5,0.9,-0.0,1625.3
2018-08-08 04:00:00,13.9,0.0,70.8,1.2,-0.0,1528.8
2018-08-08 05:00:00,13.9,0.0,37.3,0.8,-0.0,1469.6
2018-08-08 06:00:00,13.9,6.5,24.3,1.8,-0.0,1449.7
2018-08-08 07:00:00,13.9,87.5,21.0,98.5,-0.0,1556.4
2018-08-08 08:00:00,14.4,204.0,22.7,67.9,-0.0,1700.1
2018-08-08 09:00:00,15.6,417.5,37.6,3.5,-0.0,1932.2
2018-08-08 10:00:00,17.8,692.5,52.3,64.6,-0.0,2303.8
2018-08-08 11:00:00,19.4,813.5,40.5,22.5,-0.0,2186.1
2018-08-08 12:00:00,22.2,907.0,127.6,0.4,-0.0,3104.3
2018-08-08 13:00:00,23.9,938.0,192.4,0.0,-0.0,2491.3
2018-08-08 14:00:00,23.9,900.0,248.7,0.0,-0.0,2306.6
2018-08-08 15:00:00,24.4,813.0,335.8,0.0,-0.0,2330.3
2018-08-08 16:00:00,23.3,672.5,523.2,0.0,-0.0,2359.3
2018-08-08 17:00:00,22.2,494.0,716.6,0.0,-0.0,2621.9
2018-08-08 18:00:00,20.6,295.0,961.2,0.0,-0.0,3396.0
2018-08-08 19:00:00,18.3,106.0,1020.7,0.0,-0.0,4021.4
2018-08-08 20:00:00,17.2,5.0,950.3,0.0,-0.0,4021.4
2018-08-08 21:00:00,16.7,0.0,967.8,0.0,-0.0,3816.2
2018-08-08 22:00:00,16.1,0.0,811.7,0.0,-0.0,4457.4
2018-08-08 23:00:00,16.1,0.0,585.9,0.0,-0.0,3761.8
2018-08-09 00:00:00,15.6,0.0,501.4,0.0,-0.0,3148.0
2018-08-09 01:00:00,15.0,0.0,274.4,0.0,-0.0,2306.8
2018-08-09 02:00:00,15.3,0.0,184.6,0.0,-0.0,1980.5
2018-08-09 03:00:00,15.6,0.0,102.2,0.1,-0.0,1634.8
2018-08-09 04:00:00,15.6,0.0,109.1,0.5,-0.0,1600.4
2018-08-09 05:00:00,15.6,0.0,70.3,0.0,-0.0,1510.8
2018-08-09 06:00:00,15.0,5.0,57.0,0.2,-0.0,1501.7
2018-08-09 07:00:00,15.6,94.0,77.0,12.1,-0.0,1603.5
2018-08-09 08:00:00,17.0,178.5,87.9,13.2,-0.0,1659.8
2018-08-09 09:00:00,17.5,470.5,46.0,1.1,-0.0,1848.5
2018-08-09 10:00:00,20.0,675.0,70.1,3.4,-0.0,2070.4
2018-08-09 11:00:00,21.7,818.0,108.0,0.1,-0.0,2657.5
2018-08-09 12:00:00,24.4,911.5,220.7,0.0,-0.0,3060.7
2018-08-09 13:00:00,26.1,941.0,335.2,0.0,-0.0,2182.9
2018-08-09 14:00:00,27.8,900.5,475.7,0.0,-0.0,2552.4
2018-08-09 15:00:00,28.3,810.5,694.8,0.0,-0.0,3101.6
2018-08-09 16:00:00,28.9,668.5,843.0,0.0,-0.0,2838.6
2018-08-09 17:00:00,28.9,488.0,1123.9,0.0,-0.0,3468.7
2018-08-09 18:00:00,25.6,290.5,1328.1,0.0,-0.0,3703.8
2018-08-09 19:00:00,23.3,103.5,1436.3,0.0,-0.0,3870.8
2018-08-09 20:00:00,19.4,4.0,1447.3,0.0,-0.0,4315.6
2018-08-09 21:00:00,18.9,0.0,1285.6,0.0,-0.0,4436.6
2018-08-09 22:00:00,18.3,0.0,1110.5,0.0,-0.0,3807.8
2018-08-09 23:00:00,17.2,0.0,869.6,0.0,-0.0,4145.4
2018-08-10 00:00:00,16.1,0.0,739.7,0.0,-0.0,3425.0
2018-08-10 01:00:00,15.6,0.0,580.4,0.0,-0.0,2698.6
2018-08-10 02:00:00,15.6,0.0,344.0,0.0,-0.0,2599.7
2018-08-10 03:00:00,15.0,0.0,223.2,0.0,-0.0,2165.6
2018-08-10 04:00:00,15.8,0.0,198.0,0.0,-0.0,1692.2
2018-08-10 05:00:00,15.0,0.0,139.3,0.0,-0.0,1594.2
2018-08-10 06:00:00,15.6,7.0,131.7,0.0,-0.0,1632.4
2018-08-10 07:00:00,16.7,121.0,76.0,0.0,-0.0,1528.3
2018-08-10 08:00:00,18.9,314.0,68.3,0.0,-0.0,1925.0
2018-08-10 09:00:00,20.0,513.0,83.8,0.0,-0.0,1926.5
2018-08-10 10:00:00,21.7,690.5,132.2,0.0,-0.0,2403.1
2018-08-10 11:00:00,23.3,823.5,232.7,0.0,-0.0,2537.9
2018-08-10 12:00:00,25.6,912.0,502.0,0.0,-0.0,3708.3
2018-08-10 13:00:00,25.6,940.0,488.0,0.0,-0.0,2516.4
2018-08-10 14:00:00,25.6,906.0,652.6,0.0,-0.0,2720.4
2018-08-10 15:00:00,25.6,814.0,875.5,0.0,-0.0,3024.1
2018-08-10 16:00:00,25.0,671.0,925.2,0.0,-0.0,3003.0
2018-08-10 17:00:00,23.9,489.5,1083.9,0.0,-0.0,3059.6
2018-08-10 18:00:00,22.2,290.0,1187.6,0.0,-0.0,3480.8
2018-08-10 19:00:00,20.6,103.0,1233.3,0.0,-0.0,4127.0
2018-08-10 20:00:00,20.0,4.0,1180.6,0.0,-0.0,3982.0
2018-08-10 21:00:00,20.6,0.0,1021.8,0.0,-0.0,3822.9
2018-08-10 22:00:00,20.0,0.0,955.9,0.0,-0.0,4135.9
2018-08-10 23:00:00,19.4,0.0,778.7,0.0,-0.0,3895.5
2018-08-11 00:00:00,18.3,0.0,662.1,0.0,-0.0,3833.8
2018-08-11 01:00:00,18.3,0.0,535.6,0.0,-0.0,2829.1
2018-08-11 02:00:00,18.3,0.0,370.0,0.0,-0.0,2388.1
2018-08-11 03:00:00,17.8,0.0,274.7,0.0,-0.0,2111.2
2018-08-11 04:00:00,17.8,0.0,272.1,0.0,-0.0,2068.5
2018-08-11 05:00:00,17.2,0.0,201.7,0.0,-0.0,1696.2
2018-08-11 06:00:00,16.7,5.5,168.3,0.0,-0.0,1628.8
2018-08-11 07:00:00,18.9,109.0,131.8,0.0,-0.0,1673.1
2018-08-11 08:00:00,20.6,296.5,77.5,0.0,-0.0,1634.2
2018-08-11 09:00:00,21.7,492.0,81.6,0.0,-0.0,1771.6
2018-08-11 10:00:00,23.3,666.0,207.4,0.0,-0.0,2298.6
2018-08-11 11:00:00,25.0,802.0,363.6,0.0,-0.0,2795.5
2018-08-11 12:00:00,27.8,886.0,614.2,0.0,-0.0,2983.0
2018-08-11 13:00:00,27.2,917.5,720.5,0.0,-0.0,2716.2
2018-08-11 14:00:00,26.7,887.0,893.5,0.0,-0.0,3195.5
2018-08-11 15:00:00,25.0,790.5,1115.4,0.0,-0.0,3638.5
2018-08-11 16:00:00,23.9,655.5,1205.6,0.0,-0.0,3777.5
2018-08-11 17:00:00,23.9,477.5,1247.9,0.0,-0.0,3384.4
2018-08-11 18:00:00,23.3,282.5,1253.3,0.0,-0.0,3466.3
2018-08-11 19:00:00,22.8,97.5,1250.0,0.0,-0.0,3833.4
2018-08-11 20:00:00,19.4,3.5,1234.6,0.0,-0.0,4363.6
2018-08-11 21:00:00,18.3,0.0,1156.5,0.0,-0.0,4294.8
2018-08-11 22:00:00,17.8,0.0,1027.3,0.0,-0.0,4544.4
2018-08-11 23:00:00,17.2,0.0,721.9,0.0,-0.0,3689.4
2018-08-12 00:00:00,16.7,0.0,603.9,0.0,-0.0,3704.6
2018-08-12 01:00:00,16.7,0.0,431.7,0.0,-0.0,2712.7
2018-08-12 02:00:00,16.7,0.0,300.1,0.0,-0.0,2375.7
2018-08-12 03:00:00,16.7,0.0,182.7,0.0,-0.0,1700.2
2018-08-12 04:00:00,16.1,0.0,204.8,0.0,-0.0,1729.5
2018-08-12 05:00:00,16.1,0.0,134.4,0.0,-0.0,1591.1
2018-08-12 06:00:00,16.1,5.0,100.8,0.0,-0.0,1649.7
2018-08-12 07:00:00,17.8,104.0,68.8,0.0,-0.0,1782.7
2018-08-12 08:00:00,19.4,290.0,119.7,0.0,-0.0,1610.3
2018-08-12 09:00:00,21.7,486.5,66.3,0.0,-0.0,2417.1
2018-08-12 10:00:00,22.8,667.0,163.2,0.0,-0.0,2117.4
2018-08-12 11:00:00,23.9,811.0,328.7,0.0,-0.0,2557.9
2018-08-12 12:00:00,25.0,899.5,461.9,0.0,-0.0,3063.8
2018-08-12 13:00:00,24.4,925.5,629.2,0.0,-0.0,2773.0
2018-08-12 14:00:00,25.0,891.5,718.4,0.0,-0.0,3480.7
2018-08-12 15:00:00,23.9,800.5,875.4,0.0,-0.0,3391.9
2018-08-12 16:00:00,23.3,653.0,928.3,0.0,-0.0,4293.0
2018-08-12 17:00:00,21.7,479.0,1066.8,0.0,-0.0,4756.0
2018-08-12 18:00:00,20.6,284.0,1108.1,0.0,-0.0,4001.3
2018-08-12 19:00:00,18.3,99.0,1158.6,0.0,-0.0,3984.5
2018-08-12 20:00:00,17.0,3.5,1087.2,0.0,-0.0,4076.4
2018-08-12 21:00:00,16.7,0.0,979.9,0.0,-0.0,3951.2
2018-08-12 22:00:00,15.6,0.0,740.7,0.0,-0.0,3952.9
2018-08-12 23:00:00,16.1,0.0,529.2,0.0,-0.0,3545.9
2018-08-13 00:00:00,16.1,0.0,385.4,0.0,-0.0,3229.3
2018-08-13 01:00:00,16.1,0.0,260.2,0.0,-0.0,2294.4
2018-08-13 02:00:00,16.1,0.0,185.5,0.0,-0.0,2033.6
2018-08-13 03:00:00,16.1,0.0,103.9,0.0,-0.0,1695.4
2018-08-13 04:00:00,16.1,0.0,119.8,0.1,-0.0,1589.0
2018-08-13 05:00:00,16.1,0.0,82.8,0.0,-0.0,1527.4
2018-08-13 06:00:00,16.1,4.5,73.2,0.0,-0.0,1615.0
2018-08-13 07:00:00,16.7,101.5,42.9,0.1,-0.0,1738.3
2018-08-13 08:00:00,18.2,238.0,68.4,0.8,-0.0,1910.1
2018-08-13 09:00:00,19.4,490.5,86.8,0.3,-0.0,2107.5
2018-08-13 10:00:00,20.0,666.0,130.5,0.2,-0.0,2245.2
2018-08-13 11:00:00,20.6,798.5,157.3,0.0,-0.0,2421.5
2018-08-13 12:00:00,21.1,883.0,320.4,0.0,-0.0,2842.7
2018-08-13 13:00:00,20.6,911.0,413.0,0.0,-0.0,2373.8
2018-08-13 14:00:00,20.6,884.0,333.3,0.0,-0.0,2539.3
2018-08-13 15:00:00,20.0,791.5,429.2,0.0,-0.0,2274.7
2018-08-13 16:00:00,20.0,649.0,351.4,0.0,-0.0,2300.0
2018-08-13 17:00:00,19.4,471.0,451.2,0.0,-0.0,2466.3
2018-08-13 18:00:00,18.3,274.5,760.5,0.0,-0.0,2756.2
2018-08-13 19:00:00,17.2,92.5,866.9,0.0,-0.0,3219.0
2018-08-13 20:00:00,16.7,3.0,843.6,0.0,-0.0,3481.2
2018-08-13 21:00:00,16.1,0.0,773.7,0.0,-0.0,3693.8
2018-08-13 22:00:00,15.6,0.0,571.6,0.0,-0.0,4132.3
2018-08-13 23:00:00,15.6,0.0,397.1,0.0,-0.0,3652.6
2018-08-14 00:00:00,15.0,0.0,282.8,0.0,-0.0,3152.7
2018-08-14 01:00:00,15.6,0.0,197.2,0.0,-0.0,2393.0
2018-08-14 02:00:00,16.1,0.0,114.0,0.3,-0.0,1787.8
2018-08-14 03:00:00,16.1,0.0,66.6,0.6,-0.0,1566.8
2018-08-14 04:00:00,16.1,0.0,95.0,0.8,-0.0,1555.4
2018-08-14 05:00:00,15.8,0.0,62.4,0.1,-0.0,1500.9
2018-08-14 06:00:00,15.6,3.0,48.6,0.3,-0.0,1563.6
2018-08-14 07:00:00,16.1,85.0,34.6,11.0,-0.0,1476.8
2018-08-14 08:00:00,17.2,156.0,45.5,15.5,-0.0,1683.2
2018-08-14 09:00:00,17.2,247.0,76.5,1.4,-0.0,2001.8
2018-08-14 10:00:00,19.4,493.0,109.6,6.1,-0.0,2176.3
2018-08-14 11:00:00,20.0,676.5,79.2,0.8,-0.0,2067.3
2018-08-14 12:00:00,20.0,875.5,132.8,0.1,-0.0,2406.3
2018-08-14 13:00:00,21.1,919.5,201.6,0.0,-0.0,2046.3
2018-08-14 14:00:00,21.7,889.5,307.6,0.0,-0.0,2474.7
2018-08-14 15:00:00,21.1,799.5,432.0,0.0,-0.0,2555.6
2018-08-14 16:00:00,21.1,657.0,446.4,0.0,-0.0,2296.3
2018-08-14 17:00:00,20.6,477.0,643.4,0.0,-0.0,2742.6
2018-08-14 18:00:00,19.4,279.0,725.8,0.0,-0.0,3450.0
2018-08-14 19:00:00,17.8,93.5,857.6,0.0,-0.0,4124.9
2018-08-14 20:00:00,16.7,2.5,849.8,0.0,-0.0,4868.7
2018-08-14 21:00:00,16.1,0.0,766.8,0.0,-0.0,3458.0
2018-08-14 22:00:00,16.1,0.0,613.0,0.0,-0.0,3700.4
2018-08-14 23:00:00,16.4,0.0,421.2,0.0,-0.0,3371.7
2018-08-15 00:00:00,16.7,0.0,320.6,0.0,-0.0,3233.0
2018-08-15 01:00:00,17.2,0.0,197.2,0.0,-0.0,2409.1
2018-08-15 02:00:00,16.7,0.0,134.3,0.2,-0.0,1864.5
2018-08-15 03:00:00,16.7,0.0,88.7,0.4,-0.0,1654.0
2018-08-15 04:00:00,16.7,0.0,114.6,0.6,-0.0,1683.9
2018-08-15 05:00:00,16.7,0.0,77.7,0.0,-0.0,1520.0
2018-08-15 06:00:00,16.7,1.0,75.1,0.1,-0.0,1596.3
2018-08-15 07:00:00,17.2,21.5,42.5,0.6,-0.0,1476.8
2018-08-15 08:00:00,17.2,61.5,69.9,1.2,-0.0,1794.7
2018-08-15 09:00:00,17.8,124.5,98.1,0.0,-0.0,2068.8
2018-08-15 10:00:00,20.0,303.5,72.9,2.1,-0.0,2441.9
2018-08-15 11:00:00,20.8,723.5,64.4,0.4,-0.0,2004.4
2018-08-15 12:00:00,21.7,899.0,88.7,0.1,-0.0,1999.5
2018-08-15 13:00:00,21.7,929.0,125.9,0.0,-0.0,2516.8
2018-08-15 14:00:00,22.2,895.0,242.5,0.1,-0.0,2184.0
2018-08-15 15:00:00,22.2,803.5,259.5,0.0,-0.0,2520.8
2018-08-15 16:00:00,22.2,661.0,293.7,0.0,-0.0,2084.4
2018-08-15 17:00:00,21.7,481.5,478.9,0.0,-0.0,2511.2
2018-08-15 18:00:00,20.6,281.5,600.5,0.0,-0.0,2556.2
2018-08-15 19:00:00,19.4,94.0,758.6,0.0,-0.0,3015.8
2018-08-15 20:00:00,18.3,2.5,819.2,0.0,-0.0,3328.6
2018-08-15 21:00:00,17.8,0.0,883.6,0.0,-0.0,3713.0
2018-08-15 22:00:00,17.2,0.0,728.7,0.0,-0.0,4141.9
2018-08-15 23:00:00,17.2,0.0,558.2,0.0,-0.0,3653.4
2018-08-16 00:00:00,16.7,0.0,448.4,0.0,-0.0,4345.8
2018-08-16 01:00:00,16.1,0.0,302.9,0.0,-0.0,2749.2
2018-08-16 02:00:00,16.4,0.0,196.6,0.0,-0.0,1832.1
2018-08-16 03:00:00,16.7,0.0,120.5,0.0,-0.0,1960.1
2018-08-16 04:00:00,16.1,0.0,135.8,0.1,-0.0,1609.3
2018-08-16 05:00:00,16.4,0.0,95.9,0.0,-0.0,1580.9
2018-08-16 06:00:00,15.6,4.5,73.6,0.0,-0.0,1507.2
2018-08-16 07:00:00,16.7,97.0,63.1,0.6,-0.0,1489.7
2018-08-16 08:00:00,17.8,129.0,130.1,1.4,-0.0,1785.1
2018-08-16 09:00:00,18.9,375.5,73.0,0.8,-0.0,1897.7
2018-08-16 10:00:00,20.3,680.0,91.0,0.8,-0.0,2030.4
2018-08-16 11:00:00,21.7,816.0,105.9,0.4,-0.0,2260.8
2018-08-16 12:00:00,22.2,904.0,234.9,0.0,-0.0,2592.7
2018-08-16 13:00:00,22.2,924.5,383.4,0.0,-0.0,2584.1
2018-08-16 14:00:00,21.7,897.5,503.1,0.0,-0.0,2604.2
2018-08-16 15:00:00,21.7,805.5,627.9,0.0,-0.0,2882.9
2018-08-16 16:00:00,21.1,662.5,701.3,0.0,-0.0,3294.0
2018-08-16 17:00:00,21.1,481.5,860.4,0.0,-0.0,3628.7
2018-08-16 18:00:00,20.0,280.5,922.1,0.0,-0.0,3443.3
2018-08-16 19:00:00,19.4,93.0,952.4,0.0,-0.0,3646.8
2018-08-16 20:00:00,18.9,2.0,941.2,0.0,-0.0,3566.2
2018-08-16 21:00:00,17.8,0.0,898.7,0.0,-0.0,3804.6
2018-08-16 22:00:00,17.2,0.0,685.9,0.0,-0.0,3808.5
2018-08-16 23:00:00,16.1,0.0,531.5,0.0,-0.0,3589.0
2018-08-17 00:00:00,15.6,0.0,373.7,0.0,-0.0,2943.8
2018-08-17 01:00:00,15.6,0.0,254.4,0.0,-0.0,2681.6
2018-08-17 02:00:00,16.1,0.0,151.6,0.0,-0.0,1952.6
2018-08-17 03:00:00,15.6,0.0,90.2,0.1,-0.0,1630.4
2018-08-17 04:00:00,15.6,0.0,102.3,0.4,-0.0,1566.0
2018-08-17 05:00:00,15.6,0.0,77.3,0.0,-0.0,1599.7
2018-08-17 06:00:00,15.6,4.0,55.6,0.1,-0.0,1491.7
