datetime,temperature,solar,cooling,heating,pv,total
2018-03-18 05:00:00,4.0,0.0,0.0,3263.1,-0.0,5199.9
2018-03-18 06:00:00,3.8,0.0,0.0,3383.5,-0.0,5232.6
2018-03-18 07:00:00,3.5,13.5,7.2,3991.8,-0.0,5944.8
2018-03-18 08:00:00,5.7,83.0,0.0,4374.4,-0.0,6383.7
2018-03-18 09:00:00,7.6,174.5,0.0,4641.4,-0.0,6862.0
2018-03-18 10:00:00,10.2,309.5,18.4,4683.5,-0.0,7263.7
2018-03-18 11:00:00,11.9,442.5,4.1,4275.1,-0.0,7017.5
2018-03-18 12:00:00,13.3,535.0,0.4,3270.6,-0.0,6203.7
2018-03-18 13:00:00,14.0,554.5,40.1,2130.9,-0.0,5370.1
2018-03-18 14:00:00,14.2,520.5,34.9,1473.4,-0.0,5444.3
2018-03-18 15:00:00,14.3,444.0,111.8,808.1,-0.0,4011.5
2018-03-18 16:00:00,14.0,268.0,216.8,627.2,-0.0,3954.9
2018-03-18 17:00:00,14.0,183.5,253.4,422.9,-0.0,3494.5
2018-03-18 18:00:00,13.6,64.0,317.7,293.3,-0.0,3613.8
2018-03-18 19:00:00,12.6,10.5,385.5,165.3,-0.0,4095.7
2018-03-18 20:00:00,11.2,0.0,402.4,207.9,-0.0,4654.9
2018-03-18 21:00:00,11.0,0.0,359.3,310.4,-0.0,4814.6
2018-03-18 22:00:00,10.0,0.0,223.2,375.7,-0.0,5097.3
2018-03-18 23:00:00,8.6,0.0,205.0,597.9,-0.0,5527.8
2018-03-19 00:00:00,7.1,0.0,127.4,662.8,-0.0,5129.4
2018-03-19 01:00:00,6.7,0.0,77.6,963.6,-0.0,4082.3
2018-03-19 02:00:00,5.7,0.0,44.4,1440.3,-0.0,4221.7
2018-03-19 03:00:00,5.3,0.0,23.5,1872.3,-0.0,3917.2
2018-03-19 04:00:00,4.8,0.0,10.1,2212.6,-0.0,4051.0
2018-03-19 05:00:00,4.1,0.0,0.7,2694.8,-0.0,4518.7
2018-03-19 06:00:00,4.0,0.0,22.2,2910.6,-0.0,4945.6
2018-03-19 07:00:00,4.0,15.0,4.1,3391.5,-0.0,5289.8
2018-03-19 08:00:00,6.3,146.0,1.1,3832.6,-0.0,6024.8
2018-03-19 09:00:00,10.3,360.5,2.6,4161.4,-0.0,7161.5
2018-03-19 10:00:00,12.7,509.0,17.4,3739.0,-0.0,7356.4
2018-03-19 11:00:00,14.0,629.5,40.8,3215.4,-0.0,6601.2
2018-03-19 12:00:00,15.8,668.5,63.3,1672.5,-0.0,5034.9
2018-03-19 13:00:00,16.0,598.5,96.0,1071.8,-0.0,4053.9
2018-03-19 14:00:00,16.9,532.5,148.2,743.8,-0.0,3708.8
2018-03-19 15:00:00,17.1,481.0,214.1,426.5,-0.0,3350.6
2018-03-19 16:00:00,17.4,421.5,335.6,408.0,-0.0,4024.6
2018-03-19 17:00:00,17.1,260.5,393.9,230.3,-0.0,3129.8
2018-03-19 18:00:00,16.7,120.5,461.8,122.8,-0.0,3708.6
2018-03-19 19:00:00,15.6,12.0,546.3,102.6,-0.0,3972.2
2018-03-19 20:00:00,13.5,0.0,641.1,88.9,-0.0,4844.3
2018-03-19 21:00:00,12.9,0.0,563.8,92.5,-0.0,4729.8
2018-03-19 22:00:00,12.8,0.0,382.8,28.3,-0.0,4616.8
2018-03-19 23:00:00,12.2,0.0,294.9,187.0,-0.0,4697.9
2018-03-20 00:00:00,11.9,0.0,194.3,224.8,-0.0,4164.1
2018-03-20 01:00:00,11.9,0.0,143.0,325.4,-0.0,3309.7
2018-03-20 02:00:00,12.0,0.0,109.9,483.2,-0.0,2762.1
2018-03-20 03:00:00,12.0,0.0,70.0,734.8,-0.0,3006.6
2018-03-20 04:00:00,11.0,0.0,49.6,876.9,-0.0,2913.3
2018-03-20 05:00:00,11.9,0.0,36.4,1141.7,-0.0,2975.6
2018-03-20 06:00:00,12.0,0.0,28.7,1214.1,-0.0,3027.5
2018-03-20 07:00:00,11.8,4.0,48.1,1423.9,-0.0,3418.9
2018-03-20 08:00:00,12.0,21.5,63.9,1376.9,-0.0,3544.0
2018-03-20 09:00:00,12.0,35.0,60.9,1614.2,-0.0,4067.8
2018-03-20 10:00:00,12.4,58.0,84.5,1766.5,-0.0,4763.7
2018-03-20 11:00:00,12.2,122.5,93.4,1691.2,-0.0,4907.3
2018-03-20 12:00:00,12.0,112.5,80.7,1796.6,-0.0,5037.4
2018-03-20 13:00:00,12.0,114.5,46.3,1542.1,-0.0,4179.5
2018-03-20 14:00:00,11.9,80.5,34.4,1523.2,-0.0,4231.7
2018-03-20 15:00:00,12.4,72.5,25.9,1402.1,-0.0,5071.4
2018-03-20 16:00:00,13.0,73.5,58.4,1271.9,-0.0,4689.3
2018-03-20 17:00:00,13.0,66.5,21.0,1320.8,-0.0,4142.5
2018-03-20 18:00:00,13.0,39.0,34.8,1336.7,-0.0,4062.1
2018-03-20 19:00:00,13.0,5.5,22.6,1135.1,-0.0,4464.2
2018-03-20 20:00:00,13.0,0.0,82.9,858.6,-0.0,4819.5
2018-03-20 21:00:00,12.3,0.0,82.7,1174.5,-0.0,5933.5
2018-03-20 22:00:00,12.0,0.0,102.5,1097.8,-0.0,5800.4
2018-03-20 23:00:00,12.0,0.0,108.1,1145.3,-0.0,5672.6
2018-03-21 00:00:00,12.1,0.0,62.1,1339.6,-0.0,5368.5
2018-03-21 01:00:00,12.0,0.0,86.6,1222.9,-0.0,4052.8
2018-03-21 02:00:00,12.0,0.0,47.6,1472.9,-0.0,3769.3
2018-03-21 03:00:00,12.0,0.0,36.4,1597.5,-0.0,3517.9
2018-03-21 04:00:00,12.1,0.0,20.6,1682.7,-0.0,3577.6
2018-03-21 05:00:00,12.0,0.0,21.3,1775.1,-0.0,3893.7
2018-03-21 06:00:00,12.0,0.0,16.0,1678.7,-0.0,3452.0
2018-03-21 07:00:00,12.0,1.5,6.9,1773.0,-0.0,3722.0
2018-03-21 08:00:00,12.2,7.5,44.3,1830.5,-0.0,3839.9
2018-03-21 09:00:00,12.7,27.5,26.7,1977.5,-0.0,4465.8
2018-03-21 10:00:00,13.1,88.0,43.8,1987.8,-0.0,5390.4
2018-03-21 11:00:00,14.0,189.5,85.3,2039.0,-0.0,4825.0
2018-03-21 12:00:00,15.4,219.0,26.3,1966.1,-0.0,4576.9
2018-03-21 13:00:00,17.6,224.5,33.4,1428.2,-0.0,4424.0
2018-03-21 14:00:00,19.1,285.0,53.9,1100.0,-0.0,4282.7
2018-03-21 15:00:00,21.0,301.5,84.4,693.7,-0.0,4187.7
2018-03-21 16:00:00,21.0,303.0,173.2,466.1,-0.0,3644.8
2018-03-21 17:00:00,20.3,196.5,236.3,282.4,-0.0,3953.8
2018-03-21 18:00:00,19.1,91.0,308.7,166.5,-0.0,3849.4
2018-03-21 19:00:00,19.0,9.5,389.8,125.3,-0.0,3646.6
2018-03-21 20:00:00,18.3,0.0,462.0,102.7,-0.0,4097.1
2018-03-21 21:00:00,17.1,0.0,442.1,114.4,-0.0,5303.2
2018-03-21 22:00:00,16.6,0.0,350.6,69.5,-0.0,5304.8
2018-03-21 23:00:00,17.0,0.0,366.2,79.9,-0.0,5001.2
2018-03-22 00:00:00,17.0,0.0,298.4,54.0,-0.0,3907.7
2018-03-22 01:00:00,16.8,0.0,248.2,79.6,-0.0,3259.4
2018-03-22 02:00:00,16.1,0.0,162.0,98.1,-0.0,2483.3
2018-03-22 03:00:00,16.6,0.0,149.0,268.5,-0.0,2452.4
2018-03-22 04:00:00,16.0,0.0,115.3,370.4,-0.0,2250.7
2018-03-22 05:00:00,15.8,0.0,92.4,485.8,-0.0,2396.3
2018-03-22 06:00:00,15.9,0.0,98.2,435.3,-0.0,2454.8
2018-03-22 07:00:00,15.5,3.0,139.8,637.1,-0.0,3334.5
2018-03-22 08:00:00,15.9,18.0,80.1,694.8,-0.0,2798.3
2018-03-22 09:00:00,16.0,50.5,220.2,808.8,-0.0,3727.2
2018-03-22 10:00:00,16.5,137.0,203.2,846.4,-0.0,5211.3
2018-03-22 11:00:00,14.5,408.5,149.1,891.8,-0.0,4482.7
2018-03-22 12:00:00,15.9,803.0,183.0,815.5,-0.0,3755.8
2018-03-22 13:00:00,15.8,835.0,151.3,539.6,-0.0,3321.9
2018-03-22 14:00:00,16.0,812.0,250.6,469.0,-0.0,3755.3
2018-03-22 15:00:00,16.0,722.0,250.9,256.7,-0.0,3274.9
2018-03-22 16:00:00,14.9,575.5,333.2,265.7,-0.0,3760.5
2018-03-22 17:00:00,13.7,389.5,427.5,186.5,-0.0,3376.9
2018-03-22 18:00:00,12.5,184.5,538.1,125.0,-0.0,3852.3
2018-03-22 19:00:00,11.2,21.5,567.2,96.2,-0.0,4166.0
2018-03-22 20:00:00,10.2,0.0,614.1,82.4,-0.0,5028.0
2018-03-22 21:00:00,10.0,0.0,567.8,177.6,-0.0,5204.7
2018-03-22 22:00:00,9.3,0.0,207.2,314.4,-0.0,5276.3
2018-03-22 23:00:00,9.0,0.0,171.4,592.4,-0.0,5244.6
2018-03-23 00:00:00,8.8,0.0,89.7,937.3,-0.0,4598.2
2018-03-23 01:00:00,8.3,0.0,65.2,1121.6,-0.0,3996.8
2018-03-23 02:00:00,7.5,0.0,59.5,1241.2,-0.0,3554.4
2018-03-23 03:00:00,6.2,0.0,26.2,1632.6,-0.0,3608.0
2018-03-23 04:00:00,6.0,0.0,10.0,1812.5,-0.0,3735.0
2018-03-23 05:00:00,5.9,0.0,4.2,2300.4,-0.0,4203.6
2018-03-23 06:00:00,5.1,0.0,3.5,2576.9,-0.0,4421.3
2018-03-23 07:00:00,5.8,23.5,3.7,2930.6,-0.0,4743.5
2018-03-23 08:00:00,7.8,183.5,41.9,3161.1,-0.0,5459.2
2018-03-23 09:00:00,10.9,393.0,6.3,3260.8,-0.0,5935.1
2018-03-23 10:00:00,12.8,491.0,24.6,3360.2,-0.0,6190.5
2018-03-23 11:00:00,13.5,531.0,94.4,2842.4,-0.0,5916.6
2018-03-23 12:00:00,14.5,713.5,119.7,1714.4,-0.0,4714.9
2018-03-23 13:00:00,14.8,866.0,110.0,1051.3,-0.0,3885.2
2018-03-23 14:00:00,16.1,832.5,114.7,730.5,-0.0,4527.9
2018-03-23 15:00:00,16.0,734.0,231.1,467.8,-0.0,3723.8
2018-03-23 16:00:00,15.5,581.5,239.5,392.4,-0.0,3427.7
2018-03-23 17:00:00,14.3,389.5,369.3,235.3,-0.0,3338.2
2018-03-23 18:00:00,13.6,181.5,407.9,207.7,-0.0,3596.4
2018-03-23 19:00:00,12.2,23.0,462.4,129.2,-0.0,4105.0
2018-03-23 20:00:00,12.0,0.0,504.2,88.5,-0.0,4564.9
2018-03-23 21:00:00,11.9,0.0,406.3,190.8,-0.0,5178.8
2018-03-23 22:00:00,11.5,0.0,230.4,311.2,-0.0,4992.6
2018-03-23 23:00:00,11.7,0.0,148.4,519.0,-0.0,5264.6
2018-03-24 00:00:00,12.0,0.0,120.0,459.0,-0.0,4549.1
2018-03-24 01:00:00,10.8,0.0,50.4,804.2,-0.0,3533.8
2018-03-24 02:00:00,10.5,0.0,32.7,1096.4,-0.0,3217.3
2018-03-24 03:00:00,10.4,0.0,55.1,1121.1,-0.0,3193.7
2018-03-24 04:00:00,9.7,0.0,29.3,1312.7,-0.0,3243.9
2018-03-24 05:00:00,9.0,0.0,15.0,1487.2,-0.0,3275.2
2018-03-24 06:00:00,8.6,0.0,14.8,1456.3,-0.0,3299.6
2018-03-24 07:00:00,8.0,24.0,5.6,1771.8,-0.0,3520.4
2018-03-24 08:00:00,9.3,58.5,6.5,2051.3,-0.0,3927.7
2018-03-24 09:00:00,11.0,208.0,11.6,2574.1,-0.0,4785.4
2018-03-24 10:00:00,11.2,456.5,10.8,2547.2,-0.0,5082.0
2018-03-24 11:00:00,11.7,567.0,38.4,2366.0,-0.0,5124.5
2018-03-24 12:00:00,13.3,619.5,78.1,1684.2,-0.0,5781.4
2018-03-24 13:00:00,13.9,795.0,114.7,1171.4,-0.0,4099.9
2018-03-24 14:00:00,14.0,836.0,145.7,929.0,-0.0,4014.6
2018-03-24 15:00:00,13.7,503.0,158.6,702.4,-0.0,3783.6
2018-03-24 16:00:00,13.5,561.5,171.1,693.7,-0.0,3611.8
2018-03-24 17:00:00,12.9,382.5,247.4,594.6,-0.0,3627.9
2018-03-24 18:00:00,12.1,184.5,259.5,476.4,-0.0,4132.5
2018-03-24 19:00:00,11.2,24.5,375.7,411.0,-0.0,4876.5
2018-03-24 20:00:00,11.0,0.0,474.8,331.3,-0.0,5014.1
2018-03-24 21:00:00,9.3,0.0,320.2,372.3,-0.0,5313.3
2018-03-24 22:00:00,9.0,0.0,206.4,454.0,-0.0,5122.9
2018-03-24 23:00:00,8.2,0.0,132.8,752.2,-0.0,5150.6
2018-03-25 00:00:00,7.2,0.0,151.5,835.9,-0.0,5128.2
2018-03-25 01:00:00,6.4,0.0,75.2,1178.5,-0.0,4173.8
2018-03-25 02:00:00,6.0,0.0,45.5,1550.0,-0.0,3925.6
2018-03-25 03:00:00,5.7,0.0,28.5,1950.2,-0.0,4025.4
2018-03-25 04:00:00,5.3,0.0,8.3,2362.7,-0.0,4279.6
2018-03-25 05:00:00,5.9,0.0,0.4,2773.2,-0.0,4655.7
2018-03-25 06:00:00,6.4,0.0,1.2,2923.3,-0.0,4807.0
2018-03-25 07:00:00,5.9,22.5,6.6,3341.9,-0.0,5269.2
2018-03-25 08:00:00,7.4,188.0,0.8,3631.0,-0.0,5571.4
2018-03-25 09:00:00,10.3,397.5,0.0,3906.7,-0.0,6198.9
2018-03-25 10:00:00,11.9,590.5,7.3,3682.1,-0.0,6358.4
2018-03-25 11:00:00,12.7,746.0,18.1,2982.4,-0.0,5986.5
2018-03-25 12:00:00,13.7,842.5,60.0,1705.7,-0.0,4731.8
2018-03-25 13:00:00,14.2,876.0,144.6,1106.6,-0.0,4299.7
2018-03-25 14:00:00,15.2,834.5,204.2,851.4,-0.0,4620.2
2018-03-25 15:00:00,14.6,319.5,228.5,615.3,-0.0,4235.8
2018-03-25 16:00:00,12.2,285.0,341.8,459.1,-0.0,3958.6
2018-03-25 17:00:00,12.5,310.0,482.5,232.5,-0.0,4429.9
2018-03-25 18:00:00,12.5,167.0,382.6,255.4,-0.0,4069.6
2018-03-25 19:00:00,11.5,26.0,337.6,279.2,-0.0,4100.3
2018-03-25 20:00:00,11.0,0.0,422.7,231.7,-0.0,4250.7
2018-03-25 21:00:00,10.1,0.0,373.6,285.4,-0.0,5402.5
2018-03-25 22:00:00,9.8,0.0,249.5,420.3,-0.0,4823.3
2018-03-25 23:00:00,8.9,0.0,214.8,499.0,-0.0,5306.5
2018-03-26 00:00:00,7.8,0.0,156.6,684.2,-0.0,4862.2
2018-03-26 01:00:00,7.2,0.0,134.8,857.7,-0.0,4794.3
2018-03-26 02:00:00,6.0,0.0,91.9,1300.1,-0.0,3676.1
2018-03-26 03:00:00,5.8,0.0,42.3,1653.7,-0.0,3849.7
2018-03-26 04:00:00,5.1,0.0,16.2,2016.1,-0.0,4511.9
2018-03-26 05:00:00,4.3,0.0,1.1,2557.2,-0.0,4532.5
2018-03-26 06:00:00,4.0,0.0,2.4,2755.1,-0.0,4773.0
2018-03-26 07:00:00,4.7,32.5,13.3,3122.6,-0.0,5059.6
2018-03-26 08:00:00,7.9,207.0,25.9,3533.2,-0.0,5624.7
2018-03-26 09:00:00,10.9,420.0,14.9,3935.2,-0.0,7260.7
2018-03-26 10:00:00,13.6,611.0,44.7,3539.8,-0.0,6683.6
2018-03-26 11:00:00,15.2,761.5,68.4,2493.2,-0.0,5623.1
2018-03-26 12:00:00,17.1,855.5,78.7,1483.9,-0.0,4683.6
2018-03-26 13:00:00,18.6,884.5,153.7,812.0,-0.0,3665.4
2018-03-26 14:00:00,19.5,845.0,261.0,482.3,-0.0,3627.4
2018-03-26 15:00:00,20.3,743.0,413.7,234.3,-0.0,3934.8
2018-03-26 16:00:00,20.8,580.5,542.8,225.8,-0.0,3717.1
2018-03-26 17:00:00,20.5,392.5,764.1,70.1,-0.0,3689.8
2018-03-26 18:00:00,18.4,190.0,983.0,10.7,-0.0,4278.1
2018-03-26 19:00:00,16.0,26.5,1215.3,0.0,-0.0,5585.4
2018-03-26 20:00:00,13.8,0.0,1325.6,0.0,-0.0,5436.4
2018-03-26 21:00:00,13.0,0.0,1108.3,0.5,-0.0,5518.4
2018-03-26 22:00:00,11.5,0.0,667.4,0.8,-0.0,5205.6
2018-03-26 23:00:00,10.8,0.0,470.0,34.1,-0.0,5063.8
2018-03-27 00:00:00,9.1,0.0,328.5,40.7,-0.0,4875.2
2018-03-27 01:00:00,8.6,0.0,153.5,184.1,-0.0,3195.3
2018-03-27 02:00:00,8.0,0.0,156.3,419.7,-0.0,3334.2
2018-03-27 03:00:00,7.2,0.0,65.8,823.2,-0.0,2970.8
2018-03-27 04:00:00,6.9,0.0,39.0,1181.1,-0.0,3044.9
2018-03-27 05:00:00,6.7,0.0,11.9,1554.7,-0.0,3329.4
2018-03-27 06:00:00,6.7,0.0,10.5,1717.0,-0.0,3612.0
2018-03-27 07:00:00,7.1,32.5,27.5,2076.6,-0.0,4122.5
2018-03-27 08:00:00,10.9,204.0,18.9,2348.4,-0.0,4502.4
2018-03-27 09:00:00,15.3,385.5,25.9,2798.4,-0.0,5400.2
2018-03-27 10:00:00,18.8,592.5,51.0,2465.9,-0.0,5713.4
2018-03-27 11:00:00,20.9,743.0,84.8,1539.8,-0.0,4794.7
2018-03-27 12:00:00,21.9,770.5,176.2,657.0,-0.0,3979.7
2018-03-27 13:00:00,22.8,777.0,354.3,262.7,-0.0,3578.9
2018-03-27 14:00:00,23.9,790.5,576.9,80.5,-0.0,3434.8
2018-03-27 15:00:00,24.1,729.0,858.5,38.7,-0.0,3725.9
2018-03-27 16:00:00,25.2,591.0,1123.8,14.6,-0.0,4444.3
2018-03-27 17:00:00,25.7,397.0,1451.3,0.0,-0.0,5596.9
2018-03-27 18:00:00,23.9,188.0,1703.5,0.2,-0.0,5267.9
2018-03-27 19:00:00,20.8,25.0,2009.8,0.0,-0.0,5777.0
2018-03-27 20:00:00,19.5,0.0,2216.0,0.0,-0.0,6168.4
2018-03-27 21:00:00,17.3,0.0,2048.6,0.0,-0.0,6664.8
2018-03-27 22:00:00,15.7,0.0,1535.7,0.0,-0.0,6067.4
2018-03-27 23:00:00,14.6,0.0,1252.5,0.0,-0.0,6080.5
2018-03-28 00:00:00,13.4,0.0,953.6,0.0,-0.0,5411.5
2018-03-28 01:00:00,12.2,0.0,559.7,0.2,-0.0,3575.3
2018-03-28 02:00:00,12.1,0.0,355.4,0.8,-0.0,2392.4
2018-03-28 03:00:00,11.7,0.0,230.3,52.6,-0.0,2128.0
2018-03-28 04:00:00,11.2,0.0,125.5,206.6,-0.0,2157.0
2018-03-28 05:00:00,10.4,0.0,77.2,385.5,-0.0,2195.2
2018-03-28 06:00:00,10.0,0.0,67.2,599.3,-0.0,2452.2
2018-03-28 07:00:00,10.6,34.5,52.0,727.0,-0.0,2579.7
2018-03-28 08:00:00,15.0,206.5,70.7,847.0,-0.0,2920.7
2018-03-28 09:00:00,17.7,414.0,34.2,1161.6,-0.0,3696.6
2018-03-28 10:00:00,19.4,604.5,140.9,1012.3,-0.0,4068.7
2018-03-28 11:00:00,20.9,756.0,178.5,552.3,-0.0,4357.3
2018-03-28 12:00:00,22.1,852.0,313.3,232.5,-0.0,3522.1
2018-03-28 13:00:00,23.3,882.5,440.3,77.4,-0.0,4329.2
2018-03-28 14:00:00,25.0,846.5,737.3,9.7,-0.0,4369.1
2018-03-28 15:00:00,26.4,749.0,1007.2,0.0,-0.0,4233.7
2018-03-28 16:00:00,27.0,597.5,1304.1,0.0,-0.0,5036.3
2018-03-28 17:00:00,27.0,407.0,1780.8,0.0,-0.0,5617.5
2018-03-28 18:00:00,25.2,186.5,2148.0,0.1,-0.0,5697.9
2018-03-28 19:00:00,22.7,23.5,2572.3,0.0,-0.0,6903.8
2018-03-28 20:00:00,20.8,0.0,2775.7,0.0,-0.0,7872.2
2018-03-28 21:00:00,20.1,0.0,2437.7,0.0,-0.0,7390.0
2018-03-28 22:00:00,18.1,0.0,1830.6,0.0,-0.0,6824.9
2018-03-28 23:00:00,17.1,0.0,1431.4,0.0,-0.0,5847.4
2018-03-29 00:00:00,15.5,0.0,1171.4,0.0,-0.0,5268.9
2018-03-29 01:00:00,14.6,0.0,720.7,0.0,-0.0,3275.3
2018-03-29 02:00:00,13.9,0.0,490.1,0.3,-0.0,2739.5
2018-03-29 03:00:00,12.7,0.0,371.4,3.3,-0.0,2482.7
2018-03-29 04:00:00,12.2,0.0,238.8,27.2,-0.0,2058.0
2018-03-29 05:00:00,11.6,0.0,155.9,85.4,-0.0,1982.1
2018-03-29 06:00:00,11.4,0.0,126.3,258.5,-0.0,2264.2
2018-03-29 07:00:00,11.9,32.0,79.3,493.1,-0.0,2349.1
2018-03-29 08:00:00,14.4,187.0,116.7,583.4,-0.0,2855.8
2018-03-29 09:00:00,19.1,401.5,128.1,709.6,-0.0,4373.5
2018-03-29 10:00:00,22.2,603.5,166.3,637.9,-0.0,4479.3
2018-03-29 11:00:00,23.8,762.0,253.1,394.1,-0.0,3884.1
2018-03-29 12:00:00,24.6,849.0,489.2,128.8,-0.0,3313.0
2018-03-29 13:00:00,26.1,877.5,763.8,0.0,-0.0,3553.2
2018-03-29 14:00:00,27.3,806.5,1193.3,0.0,-0.0,4827.6
2018-03-29 15:00:00,28.2,704.5,1508.1,0.0,-0.0,5228.1
2018-03-29 16:00:00,29.1,551.0,1852.2,0.0,-0.0,5641.1
2018-03-29 17:00:00,28.5,399.5,2263.9,0.0,-0.0,6277.7
2018-03-29 18:00:00,27.1,198.5,2711.1,0.0,-0.0,6132.6
2018-03-29 19:00:00,23.1,32.5,2997.2,0.0,-0.0,6695.2
2018-03-29 20:00:00,22.2,0.0,3034.1,0.0,-0.0,7243.0
2018-03-29 21:00:00,21.4,0.0,2888.7,0.0,-0.0,7592.4
2018-03-29 22:00:00,18.9,0.0,2174.4,0.0,-0.0,7559.2
2018-03-29 23:00:00,17.4,0.0,1745.5,0.0,-0.0,6657.1
2018-03-30 00:00:00,16.3,0.0,1385.9,0.0,-0.0,5532.4
2018-03-30 01:00:00,16.3,0.0,924.5,0.0,-0.0,3888.4
2018-03-30 02:00:00,15.8,0.0,659.5,0.1,-0.0,3283.7
2018-03-30 03:00:00,14.1,0.0,388.3,0.8,-0.0,2338.2
2018-03-30 04:00:00,13.2,0.0,282.9,13.4,-0.0,2130.1
2018-03-30 05:00:00,12.8,0.0,188.6,10.6,-0.0,2125.7
2018-03-30 06:00:00,12.0,0.0,148.1,87.7,-0.0,2043.1
2018-03-30 07:00:00,12.3,31.5,141.3,235.4,-0.0,2178.6
2018-03-30 08:00:00,14.7,181.0,140.1,476.4,-0.0,2495.9
2018-03-30 09:00:00,17.6,393.5,112.2,570.2,-0.0,3050.8
2018-03-30 10:00:00,21.5,479.5,131.7,497.1,-0.0,3875.3
2018-03-30 11:00:00,22.5,596.0,208.3,289.8,-0.0,3606.9
2018-03-30 12:00:00,23.8,524.0,403.3,62.1,-0.0,3491.2
2018-03-30 13:00:00,24.0,637.5,696.4,0.0,-0.0,4105.7
2018-03-30 14:00:00,25.7,665.5,1019.9,0.0,-0.0,3906.8
2018-03-30 15:00:00,26.4,573.0,1304.1,0.0,-0.0,4491.4
2018-03-30 16:00:00,26.4,449.5,1518.5,0.0,-0.0,4517.6
2018-03-30 17:00:00,26.0,291.5,1937.6,0.0,-0.0,5402.7
2018-03-30 18:00:00,26.3,158.5,2214.9,0.0,-0.0,5580.0
2018-03-30 19:00:00,22.7,27.0,2319.6,0.0,-0.0,6262.4
2018-03-30 20:00:00,21.4,0.0,2385.6,0.0,-0.0,6657.6
2018-03-30 21:00:00,20.4,0.0,2369.7,0.0,-0.0,7006.3
2018-03-30 22:00:00,17.9,0.0,1807.2,0.0,-0.0,6535.8
2018-03-30 23:00:00,16.9,0.0,1519.5,0.0,-0.0,6321.3
2018-03-31 00:00:00,16.0,0.0,1218.1,0.0,-0.0,5570.1
2018-03-31 01:00:00,15.8,0.0,690.8,0.0,-0.0,4064.9
2018-03-31 02:00:00,14.2,0.0,475.7,0.4,-0.0,2675.1
2018-03-31 03:00:00,13.4,0.0,368.9,3.0,-0.0,2446.6
2018-03-31 04:00:00,12.1,0.0,271.8,13.6,-0.0,2132.9
2018-03-31 05:00:00,11.7,0.0,161.7,94.3,-0.0,2085.3
2018-03-31 06:00:00,10.9,0.0,127.7,182.8,-0.0,2230.5
2018-03-31 07:00:00,10.7,30.0,93.1,422.5,-0.0,2342.8
2018-03-31 08:00:00,13.3,135.5,85.6,563.6,-0.0,2611.4
2018-03-31 09:00:00,16.1,309.0,82.7,809.0,-0.0,3122.3
2018-03-31 10:00:00,17.8,461.0,167.7,807.9,-0.0,3867.7
2018-03-31 11:00:00,19.9,561.0,189.0,518.1,-0.0,4013.4
2018-03-31 12:00:00,22.8,750.0,275.8,267.9,-0.0,3841.5
2018-03-31 13:00:00,24.7,848.5,435.9,47.1,-0.0,3236.4
2018-03-31 14:00:00,26.2,798.5,690.5,2.8,-0.0,3885.7
2018-03-31 15:00:00,26.2,700.5,1134.0,0.0,-0.0,4097.0
2018-03-31 16:00:00,26.1,561.0,1617.2,0.0,-0.0,4807.6
2018-03-31 17:00:00,24.4,379.0,2157.4,0.0,-0.0,5475.6
2018-03-31 18:00:00,22.9,192.5,2378.6,0.0,-0.0,5913.2
2018-03-31 19:00:00,20.5,29.5,2506.5,0.0,-0.0,6756.1
2018-03-31 20:00:00,16.7,0.0,2410.6,0.0,-0.0,6810.3
2018-03-31 21:00:00,15.5,0.0,2033.5,0.0,-0.0,6498.7
2018-03-31 22:00:00,14.1,0.0,1565.5,0.0,-0.0,6942.8
2018-03-31 23:00:00,12.9,0.0,1054.7,0.0,-0.0,5566.3
2018-04-01 00:00:00,12.8,0.0,764.5,0.0,-0.0,4822.2
2018-04-01 01:00:00,12.1,0.0,419.4,1.3,-0.0,3362.1
2018-04-01 02:00:00,11.5,0.0,271.2,17.2,-0.0,2485.5
2018-04-01 03:00:00,10.9,0.0,202.9,147.5,-0.0,2281.8
2018-04-01 04:00:00,9.8,0.0,119.0,307.3,-0.0,2195.7
2018-04-01 05:00:00,9.8,0.0,87.2,502.7,-0.0,2492.4
2018-04-01 06:00:00,9.2,0.0,63.6,714.0,-0.0,2509.7
2018-04-01 07:00:00,9.7,43.0,36.1,977.0,-0.0,2739.4
2018-04-01 08:00:00,12.9,204.5,35.5,1129.7,-0.0,3013.4
2018-04-01 09:00:00,15.2,426.5,36.4,1389.2,-0.0,3972.8
2018-04-01 10:00:00,18.0,618.0,95.4,1196.9,-0.0,4851.1
2018-04-01 11:00:00,21.1,772.5,208.8,643.8,-0.0,3897.7
2018-04-01 12:00:00,22.4,863.0,345.2,345.5,-0.0,3930.5
2018-04-01 13:00:00,23.6,892.5,583.1,56.7,-0.0,3647.7
2018-04-01 14:00:00,24.2,856.5,956.7,5.7,-0.0,4636.2
2018-04-01 15:00:00,25.1,756.0,1280.9,0.0,-0.0,4731.9
2018-04-01 16:00:00,24.2,602.5,1576.2,0.0,-0.0,5010.6
2018-04-01 17:00:00,23.4,405.0,1828.1,0.0,-0.0,5226.4
2018-04-01 18:00:00,21.8,202.5,2205.3,0.0,-0.0,6328.5
2018-04-01 19:00:00,19.8,33.5,2261.0,0.0,-0.0,6233.3
2018-04-01 20:00:00,17.8,0.0,2180.6,0.0,-0.0,6362.9
2018-04-01 21:00:00,17.0,0.0,1821.3,0.0,-0.0,6278.9
