datetime,temperature,solar,cooling,heating,pv,total
2018-07-27 04:00:00,28.3,0.0,4356.7,0.0,-0.0,7565.5
2018-07-27 05:00:00,27.2,0.0,3417.5,0.0,-0.0,6407.0
2018-07-27 06:00:00,27.8,33.0,3204.3,0.0,-0.0,6314.2
2018-07-27 07:00:00,30.6,187.5,2721.9,0.0,-0.0,5572.0
2018-07-27 08:00:00,34.4,385.0,2537.3,0.0,-0.0,5826.7
2018-07-27 09:00:00,35.6,577.5,2866.0,0.0,-0.0,7060.3
2018-07-27 10:00:00,37.8,750.5,3812.8,0.0,-0.0,8078.8
2018-07-27 11:00:00,40.0,901.5,5566.7,0.0,-0.0,10078.4
2018-07-27 12:00:00,41.7,970.0,6340.0,0.0,-0.0,11073.2
2018-07-27 13:00:00,43.3,975.0,7313.7,0.0,-0.0,12687.3
2018-07-27 14:00:00,44.4,916.0,8610.3,0.0,-0.0,13546.8
2018-07-27 15:00:00,44.4,804.5,9635.9,0.0,-0.0,14523.6
2018-07-27 16:00:00,45.0,644.5,11715.5,0.0,-0.0,17096.2
2018-07-27 17:00:00,43.9,452.5,12440.1,0.0,-0.0,17829.2
2018-07-27 18:00:00,42.2,249.0,13099.3,0.0,-0.0,18672.5
2018-07-27 19:00:00,39.4,70.0,15112.2,0.0,-0.0,21837.7
2018-07-27 20:00:00,37.2,0.5,14911.1,0.0,-0.0,22036.1
2018-07-27 21:00:00,36.1,0.0,13280.8,0.0,-0.0,20153.6
2018-07-27 22:00:00,34.4,0.0,11291.6,0.0,-0.0,18056.7
2018-07-27 23:00:00,32.8,0.0,9820.2,0.0,-0.0,16458.7
2018-07-28 00:00:00,32.8,0.0,7914.9,0.0,-0.0,13886.9
2018-07-28 01:00:00,31.7,0.0,6375.8,0.0,-0.0,11019.4
2018-07-28 02:00:00,29.4,0.0,5200.6,0.0,-0.0,9064.8
2018-07-28 03:00:00,29.4,0.0,4772.8,0.0,-0.0,8126.0
2018-07-28 04:00:00,28.3,0.0,4052.6,0.0,-0.0,7241.4
2018-07-28 05:00:00,27.8,0.0,3016.3,0.0,-0.0,5981.5
2018-07-28 06:00:00,28.3,36.5,3038.0,0.0,-0.0,5937.9
2018-07-28 07:00:00,30.6,200.5,2550.2,0.0,-0.0,5356.1
2018-07-28 08:00:00,33.9,405.5,2369.2,0.0,-0.0,5223.3
2018-07-28 09:00:00,35.6,605.5,2854.0,0.0,-0.0,6223.0
2018-07-28 10:00:00,37.2,779.0,3625.3,0.0,-0.0,7999.8
2018-07-28 11:00:00,38.9,910.5,5335.7,0.0,-0.0,10342.2
2018-07-28 12:00:00,40.6,980.0,6060.7,0.0,-0.0,10787.3
2018-07-28 13:00:00,42.2,990.0,7090.7,0.0,-0.0,11938.8
2018-07-28 14:00:00,42.8,941.5,8626.7,0.0,-0.0,14175.3
2018-07-28 15:00:00,43.9,828.0,9911.2,0.0,-0.0,15137.9
2018-07-28 16:00:00,43.9,665.5,11655.7,0.0,-0.0,17207.6
2018-07-28 17:00:00,43.9,467.5,12668.8,0.0,-0.0,18221.8
2018-07-28 18:00:00,42.2,256.5,14144.8,0.0,-0.0,20095.2
2018-07-28 19:00:00,40.0,71.5,14441.5,0.0,-0.0,21258.0
2018-07-28 20:00:00,37.8,0.0,15166.6,0.0,-0.0,22198.8
2018-07-28 21:00:00,36.1,0.0,13914.1,0.0,-0.0,20540.5
2018-07-28 22:00:00,35.0,0.0,11608.1,0.0,-0.0,18433.7
2018-07-28 23:00:00,33.3,0.0,9518.2,0.0,-0.0,16251.7
2018-07-29 00:00:00,31.7,0.0,8204.6,0.0,-0.0,14252.7
2018-07-29 01:00:00,30.0,0.0,6615.3,0.0,-0.0,11669.7
2018-07-29 02:00:00,28.9,0.0,5408.6,0.0,-0.0,9256.7
2018-07-29 03:00:00,28.9,0.0,4407.8,0.0,-0.0,7675.8
2018-07-29 04:00:00,28.3,0.0,3626.3,0.0,-0.0,6699.8
2018-07-29 05:00:00,26.1,0.0,2866.7,0.0,-0.0,5785.6
2018-07-29 06:00:00,27.8,31.0,2813.0,0.0,-0.0,5700.3
2018-07-29 07:00:00,31.1,179.5,2461.4,0.0,-0.0,5202.3
2018-07-29 08:00:00,32.8,388.0,2026.2,0.0,-0.0,4885.9
2018-07-29 09:00:00,34.4,554.0,2481.0,0.0,-0.0,5802.6
2018-07-29 10:00:00,36.1,731.0,3489.4,0.0,-0.0,7662.2
2018-07-29 11:00:00,38.3,855.5,4537.2,0.0,-0.0,8912.9
2018-07-29 12:00:00,39.4,959.5,5680.5,0.0,-0.0,10830.2
2018-07-29 13:00:00,41.7,907.5,6674.9,0.0,-0.0,11511.4
2018-07-29 14:00:00,41.7,824.5,8328.0,0.0,-0.0,13624.7
2018-07-29 15:00:00,39.6,264.0,9274.4,0.0,-0.0,14587.5
2018-07-29 16:00:00,38.8,71.5,11617.9,0.0,-0.0,17285.7
2018-07-29 17:00:00,40.6,387.0,12123.5,0.0,-0.0,18348.4
2018-07-29 18:00:00,40.6,158.0,10916.8,0.0,-0.0,17463.2
2018-07-29 19:00:00,38.9,43.0,9742.3,0.0,-0.0,15676.3
2018-07-29 20:00:00,37.8,0.0,11041.7,0.0,-0.0,17620.7
2018-07-29 21:00:00,36.1,0.0,10558.7,0.0,-0.0,17034.3
2018-07-29 22:00:00,35.0,0.0,9333.4,0.0,-0.0,15441.6
2018-07-29 23:00:00,33.9,0.0,9068.7,0.0,-0.0,15966.3
2018-07-30 00:00:00,32.8,0.0,7791.2,0.0,-0.0,13878.9
2018-07-30 01:00:00,32.2,0.0,6522.1,0.0,-0.0,11480.4
2018-07-30 02:00:00,31.7,0.0,5298.3,0.0,-0.0,8971.6
2018-07-30 03:00:00,30.6,0.0,4594.5,0.0,-0.0,7929.0
2018-07-30 04:00:00,30.6,0.0,4315.3,0.0,-0.0,7559.6
2018-07-30 05:00:00,30.0,0.0,3796.0,0.0,-0.0,6841.1
2018-07-30 06:00:00,30.0,16.5,3568.4,0.0,-0.0,6589.7
2018-07-30 07:00:00,31.1,79.0,3413.7,0.0,-0.0,6525.6
2018-07-30 08:00:00,32.2,131.5,3188.6,0.0,-0.0,6399.3
2018-07-30 09:00:00,33.3,223.5,3469.1,0.0,-0.0,7505.9
2018-07-30 10:00:00,35.0,288.0,3762.1,0.0,-0.0,7876.7
2018-07-30 11:00:00,36.7,821.0,4116.9,0.0,-0.0,8385.9
2018-07-30 12:00:00,38.3,926.5,4680.7,0.0,-0.0,8858.7
2018-07-30 13:00:00,40.6,910.5,5079.1,0.0,-0.0,9783.3
2018-07-30 14:00:00,41.1,852.5,5911.7,0.0,-0.0,10260.8
2018-07-30 15:00:00,42.2,748.5,6978.9,0.0,-0.0,11568.3
2018-07-30 16:00:00,42.2,622.5,8908.6,0.0,-0.0,13814.8
2018-07-30 17:00:00,42.2,437.5,9724.5,0.0,-0.0,14938.4
2018-07-30 18:00:00,41.1,238.0,11096.4,0.0,-0.0,16842.2
2018-07-30 19:00:00,41.1,59.0,12135.7,0.0,-0.0,18607.2
2018-07-30 20:00:00,37.8,0.0,12817.7,0.0,-0.0,20151.1
2018-07-30 21:00:00,36.1,0.0,11635.8,0.0,-0.0,18507.6
2018-07-30 22:00:00,34.4,0.0,11127.7,0.0,-0.0,17859.1
2018-07-30 23:00:00,33.3,0.0,9766.0,0.0,-0.0,15985.1
2018-07-31 00:00:00,32.2,0.0,8111.1,0.0,-0.0,14523.5
2018-07-31 01:00:00,31.7,0.0,6739.0,0.0,-0.0,11441.5
2018-07-31 02:00:00,30.6,0.0,5606.2,0.0,-0.0,9989.5
2018-07-31 03:00:00,30.6,0.0,4751.5,0.0,-0.0,8222.7
2018-07-31 04:00:00,30.6,0.0,4360.8,0.0,-0.0,7717.8
2018-07-31 05:00:00,30.6,0.0,3560.9,0.0,-0.0,6647.9
2018-07-31 06:00:00,32.8,9.0,3474.0,0.0,-0.0,6647.0
2018-07-31 07:00:00,33.9,90.5,3257.1,0.0,-0.0,6731.1
2018-07-31 08:00:00,35.0,367.5,3141.2,0.0,-0.0,6319.9
2018-07-31 09:00:00,36.1,559.5,4184.5,0.0,-0.0,8412.4
2018-07-31 10:00:00,37.2,726.5,4673.4,0.0,-0.0,9087.9
2018-07-31 11:00:00,38.9,821.5,5453.6,0.0,-0.0,10047.7
2018-07-31 12:00:00,40.6,851.5,6407.4,0.0,-0.0,10889.7
2018-07-31 13:00:00,40.6,864.5,7018.2,0.0,-0.0,11779.0
2018-07-31 14:00:00,40.0,659.0,8347.5,0.0,-0.0,13150.8
2018-07-31 15:00:00,42.2,635.0,9537.0,0.0,-0.0,14664.2
2018-07-31 16:00:00,40.0,586.0,10185.2,0.0,-0.0,15376.5
2018-07-31 17:00:00,38.3,238.5,10111.9,0.0,-0.0,15148.6
2018-07-31 18:00:00,38.3,196.5,11551.5,0.0,-0.0,17073.8
2018-07-31 19:00:00,37.2,53.5,11024.7,0.0,-0.0,16873.3
2018-07-31 20:00:00,36.1,0.0,10622.9,0.0,-0.0,16685.2
2018-07-31 21:00:00,35.0,0.0,9952.7,0.0,-0.0,16343.9
2018-07-31 22:00:00,33.9,0.0,9004.8,0.0,-0.0,15439.5
2018-07-31 23:00:00,32.2,0.0,8349.7,0.0,-0.0,14653.6
2018-08-01 00:00:00,31.7,0.0,7049.6,0.0,-0.0,12671.2
2018-08-01 01:00:00,30.0,0.0,6174.0,0.0,-0.0,10761.9
2018-08-01 02:00:00,30.0,0.0,4977.1,0.0,-0.0,8610.2
2018-08-01 03:00:00,30.0,0.0,4474.0,0.0,-0.0,7823.4
2018-08-01 04:00:00,30.0,0.0,3869.2,0.0,-0.0,7149.2
2018-08-01 05:00:00,28.9,0.0,3393.0,0.0,-0.0,6415.2
2018-08-01 06:00:00,29.4,30.5,3452.4,0.0,-0.0,6509.9
2018-08-01 07:00:00,31.7,184.0,3192.9,0.0,-0.0,6102.4
2018-08-01 08:00:00,31.1,384.0,2943.9,0.0,-0.0,6050.3
2018-08-01 09:00:00,33.3,580.5,3265.5,0.0,-0.0,6858.9
2018-08-01 10:00:00,37.8,750.0,4215.4,0.0,-0.0,8490.1
2018-08-01 11:00:00,39.4,872.0,4393.5,0.0,-0.0,8778.8
2018-08-01 12:00:00,40.6,916.5,5263.0,0.0,-0.0,9889.2
2018-08-01 13:00:00,41.7,957.5,7212.3,0.0,-0.0,11891.8
2018-08-01 14:00:00,42.8,909.0,8203.2,0.0,-0.0,12854.7
2018-08-01 15:00:00,41.1,733.5,8943.2,0.0,-0.0,13778.0
2018-08-01 16:00:00,41.7,496.5,10603.9,0.0,-0.0,17011.5
2018-08-01 17:00:00,39.7,295.5,11773.8,0.0,-0.0,17426.0
2018-08-01 18:00:00,40.6,157.5,11303.4,0.0,-0.0,16752.2
2018-08-01 19:00:00,37.8,57.0,12017.6,0.0,-0.0,18098.4
2018-08-01 20:00:00,36.1,0.0,11738.7,0.0,-0.0,18215.6
2018-08-01 21:00:00,34.4,0.0,11867.0,0.0,-0.0,18307.1
2018-08-01 22:00:00,33.9,0.0,10242.1,0.0,-0.0,16951.0
2018-08-01 23:00:00,33.3,0.0,8819.5,0.0,-0.0,15437.6
2018-08-02 00:00:00,32.2,0.0,7262.6,0.0,-0.0,13155.0
2018-08-02 01:00:00,31.7,0.0,6439.0,0.0,-0.0,11109.1
2018-08-02 02:00:00,31.1,0.0,5683.1,0.0,-0.0,9822.4
2018-08-02 03:00:00,30.0,0.0,5002.6,0.0,-0.0,8475.9
2018-08-02 04:00:00,29.4,0.0,4444.6,0.0,-0.0,7734.2
2018-08-02 05:00:00,28.9,0.0,3906.4,0.0,-0.0,7006.4
2018-08-02 06:00:00,28.3,28.0,3675.4,0.0,-0.0,6818.9
2018-08-02 07:00:00,30.0,151.5,3342.7,0.0,-0.0,6451.6
2018-08-02 08:00:00,33.3,343.0,3125.0,0.0,-0.0,6322.1
2018-08-02 09:00:00,35.6,560.5,3297.0,0.0,-0.0,7078.1
2018-08-02 10:00:00,37.8,746.0,3947.5,0.0,-0.0,8363.5
2018-08-02 11:00:00,39.4,867.5,5322.0,0.0,-0.0,10348.7
2018-08-02 12:00:00,40.6,877.0,6177.2,0.0,-0.0,10709.8
2018-08-02 13:00:00,40.9,782.5,7193.3,0.0,-0.0,11888.0
2018-08-02 14:00:00,38.6,461.5,8449.0,0.0,-0.0,13677.5
2018-08-02 15:00:00,39.4,411.0,9218.5,0.0,-0.0,14092.7
2018-08-02 16:00:00,41.1,610.5,9821.4,0.0,-0.0,15085.4
2018-08-02 17:00:00,41.1,443.0,9036.8,0.0,-0.0,14051.9
2018-08-02 18:00:00,39.4,244.0,9155.1,0.0,-0.0,14301.8
2018-08-02 19:00:00,36.7,64.5,11078.2,0.0,-0.0,17115.8
2018-08-02 20:00:00,35.0,0.0,12760.2,0.0,-0.0,19420.9
2018-08-02 21:00:00,33.9,0.0,11374.3,0.0,-0.0,17950.7
2018-08-02 22:00:00,33.3,0.0,9400.9,0.0,-0.0,16462.7
2018-08-02 23:00:00,32.8,0.0,8112.8,0.0,-0.0,15057.0
2018-08-03 00:00:00,31.7,0.0,7117.5,0.0,-0.0,13211.9
2018-08-03 01:00:00,31.1,0.0,5942.8,0.0,-0.0,10428.0
2018-08-03 02:00:00,29.4,0.0,5108.9,0.0,-0.0,8924.1
2018-08-03 03:00:00,28.3,0.0,4195.5,0.0,-0.0,7400.3
2018-08-03 04:00:00,28.3,0.0,3928.6,0.0,-0.0,7126.9
2018-08-03 05:00:00,27.2,0.0,3099.9,0.0,-0.0,6013.0
2018-08-03 06:00:00,28.3,32.5,2881.6,0.0,-0.0,5834.5
2018-08-03 07:00:00,30.0,194.0,2702.4,0.0,-0.0,5727.7
2018-08-03 08:00:00,32.8,401.0,2486.2,0.0,-0.0,5769.1
2018-08-03 09:00:00,35.0,601.5,2863.2,0.0,-0.0,6711.6
2018-08-03 10:00:00,36.7,773.5,3522.9,0.0,-0.0,7925.3
2018-08-03 11:00:00,37.8,902.5,4735.4,0.0,-0.0,9203.2
2018-08-03 12:00:00,40.0,974.0,5731.0,0.0,-0.0,10395.9
2018-08-03 13:00:00,41.7,984.5,6382.8,0.0,-0.0,11345.4
2018-08-03 14:00:00,41.1,931.5,7306.1,0.0,-0.0,12419.6
2018-08-03 15:00:00,43.0,822.0,8691.6,0.0,-0.0,13682.8
2018-08-03 16:00:00,43.3,662.5,10440.1,0.0,-0.0,15697.6
2018-08-03 17:00:00,42.8,467.0,10466.8,0.0,-0.0,15746.0
2018-08-03 18:00:00,41.7,256.5,12847.0,0.0,-0.0,18731.3
2018-08-03 19:00:00,38.9,67.0,14088.5,0.0,-0.0,21078.6
2018-08-03 20:00:00,36.7,0.0,13771.5,0.0,-0.0,20712.0
2018-08-03 21:00:00,34.4,0.0,12685.4,0.0,-0.0,19228.4
2018-08-03 22:00:00,33.3,0.0,11153.8,0.0,-0.0,17851.1
2018-08-03 23:00:00,31.7,0.0,9259.8,0.0,-0.0,16020.5
2018-08-04 00:00:00,30.0,0.0,6988.7,0.0,-0.0,13144.6
2018-08-04 01:00:00,30.0,0.0,5929.1,0.0,-0.0,11197.3
2018-08-04 02:00:00,30.0,0.0,4726.3,0.0,-0.0,8563.6
2018-08-04 03:00:00,28.3,0.0,4019.5,0.0,-0.0,7312.4
2018-08-04 04:00:00,27.8,0.0,3683.1,0.0,-0.0,6756.4
2018-08-04 05:00:00,26.7,0.0,3112.9,0.0,-0.0,6014.4
2018-08-04 06:00:00,26.1,31.0,2780.6,0.0,-0.0,5673.9
2018-08-04 07:00:00,28.9,194.0,2482.7,0.0,-0.0,5255.3
2018-08-04 08:00:00,31.7,405.0,2191.1,0.0,-0.0,5022.6
2018-08-04 09:00:00,35.0,611.5,2268.3,0.0,-0.0,5542.0
2018-08-04 10:00:00,37.2,790.5,3167.2,0.0,-0.0,7317.5
2018-08-04 11:00:00,39.4,922.0,4583.9,0.0,-0.0,9215.1
2018-08-04 12:00:00,40.6,997.0,6172.0,0.0,-0.0,11110.6
2018-08-04 13:00:00,42.2,1010.0,7522.4,0.0,-0.0,12594.0
2018-08-04 14:00:00,42.8,963.0,9356.6,0.0,-0.0,14487.5
2018-08-04 15:00:00,42.8,844.0,9990.9,0.0,-0.0,15271.1
2018-08-04 16:00:00,42.2,674.0,12561.6,0.0,-0.0,18520.3
2018-08-04 17:00:00,41.1,466.0,12852.4,0.0,-0.0,18734.2
2018-08-04 18:00:00,39.4,245.5,13357.9,0.0,-0.0,19341.9
2018-08-04 19:00:00,36.7,58.5,13651.2,0.0,-0.0,20304.0
2018-08-04 20:00:00,34.4,0.0,13219.6,0.0,-0.0,19958.3
2018-08-04 21:00:00,33.3,0.0,11767.3,0.0,-0.0,18824.0
2018-08-04 22:00:00,32.2,0.0,9504.3,0.0,-0.0,16236.9
2018-08-04 23:00:00,31.7,0.0,7541.4,0.0,-0.0,14042.3
2018-08-05 00:00:00,31.1,0.0,6814.6,0.0,-0.0,13121.8
2018-08-05 01:00:00,30.6,0.0,5542.2,0.0,-0.0,10101.7
2018-08-05 02:00:00,30.0,0.0,4909.6,0.0,-0.0,8556.2
2018-08-05 03:00:00,28.3,0.0,4279.4,0.0,-0.0,7696.1
2018-08-05 04:00:00,27.2,0.0,4000.8,0.0,-0.0,7263.3
2018-08-05 05:00:00,25.0,0.0,3262.3,0.0,-0.0,6235.2
2018-08-05 06:00:00,26.1,31.5,2743.3,0.0,-0.0,5584.1
2018-08-05 07:00:00,27.8,200.5,2314.7,0.0,-0.0,5056.4
2018-08-05 08:00:00,31.1,418.0,1756.1,0.0,-0.0,4437.3
2018-08-05 09:00:00,33.9,627.5,2261.0,0.0,-0.0,5507.0
2018-08-05 10:00:00,35.6,805.5,3015.5,0.0,-0.0,6848.6
2018-08-05 11:00:00,37.8,933.5,4378.9,0.0,-0.0,8885.9
2018-08-05 12:00:00,39.4,1008.0,5719.1,0.0,-0.0,11388.6
2018-08-05 13:00:00,40.0,1020.0,6557.8,0.0,-0.0,11513.6
2018-08-05 14:00:00,41.7,969.5,7775.7,0.0,-0.0,13105.0
2018-08-05 15:00:00,41.7,856.0,8914.2,0.0,-0.0,14500.5
2018-08-05 16:00:00,41.7,689.0,10125.8,0.0,-0.0,15597.3
2018-08-05 17:00:00,41.1,485.0,11225.6,0.0,-0.0,16707.6
2018-08-05 18:00:00,39.4,265.0,12414.9,0.0,-0.0,18733.6
2018-08-05 19:00:00,36.7,67.5,13218.7,0.0,-0.0,19834.1
2018-08-05 20:00:00,34.4,0.0,12694.5,0.0,-0.0,20059.4
2018-08-05 21:00:00,32.2,0.0,11493.5,0.0,-0.0,18199.3
2018-08-05 22:00:00,30.6,0.0,9125.3,0.0,-0.0,15684.0
2018-08-05 23:00:00,28.9,0.0,7405.2,0.0,-0.0,14161.1
2018-08-06 00:00:00,27.8,0.0,5671.0,0.0,-0.0,11365.6
2018-08-06 01:00:00,27.2,0.0,4700.6,0.0,-0.0,9192.7
2018-08-06 02:00:00,26.1,0.0,3277.7,0.0,-0.0,6493.7
2018-08-06 03:00:00,25.6,0.0,2780.3,0.0,-0.0,5792.1
2018-08-06 04:00:00,23.3,0.0,2610.8,0.0,-0.0,5454.4
2018-08-06 05:00:00,22.2,0.0,1952.1,0.0,-0.0,4730.5
2018-08-06 06:00:00,22.8,33.5,2000.1,0.0,-0.0,4720.1
2018-08-06 07:00:00,26.1,208.0,1360.7,0.0,-0.0,3990.4
2018-08-06 08:00:00,30.0,428.5,1153.6,6.9,-0.0,4110.6
2018-08-06 09:00:00,32.8,640.0,1525.2,0.0,-0.0,4906.5
2018-08-06 10:00:00,33.9,819.5,2262.9,0.0,-0.0,6187.3
2018-08-06 11:00:00,36.1,951.0,3455.5,0.0,-0.0,8101.6
2018-08-06 12:00:00,37.8,1023.0,4449.9,0.0,-0.0,9184.1
2018-08-06 13:00:00,39.4,1032.0,5009.1,0.0,-0.0,9711.4
2018-08-06 14:00:00,40.6,978.5,6124.3,0.0,-0.0,10819.3
2018-08-06 15:00:00,41.1,859.5,6850.0,0.0,-0.0,11786.5
2018-08-06 16:00:00,41.7,689.5,8353.6,0.0,-0.0,13798.1
2018-08-06 17:00:00,41.7,481.5,9509.4,0.0,-0.0,14425.4
2018-08-06 18:00:00,40.6,258.0,10716.9,0.0,-0.0,16088.8
2018-08-06 19:00:00,36.7,62.5,11985.1,0.0,-0.0,18094.7
2018-08-06 20:00:00,36.1,0.0,12753.8,0.0,-0.0,19378.8
2018-08-06 21:00:00,33.9,0.0,11616.1,0.0,-0.0,17937.5
2018-08-06 22:00:00,32.2,0.0,8718.5,0.0,-0.0,14669.5
2018-08-06 23:00:00,30.0,0.0,8251.3,0.0,-0.0,14940.6
2018-08-07 00:00:00,28.3,0.0,6458.0,0.0,-0.0,12157.7
2018-08-07 01:00:00,27.2,0.0,5202.8,0.0,-0.0,9531.2
2018-08-07 02:00:00,26.7,0.0,3872.7,0.0,-0.0,7554.0
2018-08-07 03:00:00,25.6,0.0,3166.2,0.0,-0.0,6275.5
2018-08-07 04:00:00,24.4,0.0,2697.9,0.0,-0.0,5588.9
2018-08-07 05:00:00,23.9,0.0,2294.8,0.0,-0.0,5029.3
2018-08-07 06:00:00,23.9,27.0,2061.1,0.0,-0.0,4783.9
2018-08-07 07:00:00,26.1,184.0,1740.3,0.0,-0.0,4563.2
2018-08-07 08:00:00,28.9,392.0,1622.9,0.0,-0.0,4627.7
2018-08-07 09:00:00,32.2,582.0,1799.4,0.0,-0.0,5594.0
2018-08-07 10:00:00,35.0,763.5,2271.2,0.0,-0.0,5876.3
2018-08-07 11:00:00,36.7,887.5,3097.3,0.0,-0.0,7197.2
2018-08-07 12:00:00,38.9,955.0,4059.6,0.0,-0.0,8198.4
2018-08-07 13:00:00,40.6,962.0,5398.0,0.0,-0.0,10150.6
2018-08-07 14:00:00,42.8,912.0,6200.7,0.0,-0.0,11123.0
2018-08-07 15:00:00,42.8,793.0,7364.7,0.0,-0.0,12281.9
2018-08-07 16:00:00,43.3,624.5,9234.9,0.0,-0.0,14413.1
2018-08-07 17:00:00,42.8,422.0,11289.8,0.0,-0.0,16864.2
2018-08-07 18:00:00,42.2,211.5,12437.6,0.0,-0.0,18663.8
2018-08-07 19:00:00,40.0,42.0,13610.6,0.0,-0.0,19899.5
2018-08-07 20:00:00,38.3,0.0,13776.0,0.0,-0.0,20441.7
2018-08-07 21:00:00,36.7,0.0,12831.1,0.0,-0.0,19773.8
2018-08-07 22:00:00,34.4,0.0,11311.5,0.0,-0.0,19567.4
2018-08-07 23:00:00,32.8,0.0,9764.8,0.0,-0.0,17387.1
2018-08-08 00:00:00,31.1,0.0,8124.3,0.0,-0.0,14929.5
2018-08-08 01:00:00,30.0,0.0,6455.4,0.0,-0.0,11186.7
2018-08-08 02:00:00,28.9,0.0,5091.4,0.0,-0.0,8858.2
2018-08-08 03:00:00,27.8,0.0,4084.0,0.0,-0.0,7412.3
2018-08-08 04:00:00,27.8,0.0,3517.8,0.0,-0.0,6577.1
2018-08-08 05:00:00,27.2,0.0,2823.4,0.0,-0.0,5708.0
2018-08-08 06:00:00,28.9,23.5,2638.0,0.0,-0.0,5481.5
2018-08-08 07:00:00,29.4,174.0,2450.4,0.0,-0.0,5229.9
2018-08-08 08:00:00,32.2,381.5,2233.1,0.0,-0.0,5292.1
2018-08-08 09:00:00,33.3,586.5,2721.8,0.0,-0.0,6341.7
2018-08-08 10:00:00,34.4,762.5,3106.3,0.0,-0.0,8014.4
2018-08-08 11:00:00,35.6,887.5,4198.7,0.0,-0.0,8653.9
2018-08-08 12:00:00,37.2,958.0,4700.6,0.0,-0.0,9584.1
2018-08-08 13:00:00,38.3,965.0,5327.5,0.0,-0.0,9940.2
2018-08-08 14:00:00,40.6,910.5,6167.0,0.0,-0.0,10840.2
2018-08-08 15:00:00,41.0,731.0,7210.0,0.0,-0.0,11930.4
2018-08-08 16:00:00,41.1,573.0,8428.7,0.0,-0.0,13280.0
2018-08-08 17:00:00,41.1,381.5,10179.4,0.0,-0.0,16108.2
2018-08-08 18:00:00,40.6,212.0,11088.7,0.0,-0.0,16780.5
2018-08-08 19:00:00,38.3,44.0,11714.1,0.0,-0.0,17814.6
2018-08-08 20:00:00,36.1,0.0,12132.0,0.0,-0.0,18513.2
2018-08-08 21:00:00,34.4,0.0,11481.5,0.0,-0.0,17827.3
2018-08-08 22:00:00,32.2,0.0,9900.6,0.0,-0.0,16414.2
2018-08-08 23:00:00,30.6,0.0,8383.6,0.0,-0.0,14812.3
2018-08-09 00:00:00,28.9,0.0,6774.4,0.0,-0.0,13245.2
2018-08-09 01:00:00,27.8,0.0,5376.5,0.0,-0.0,10560.9
2018-08-09 02:00:00,27.8,0.0,4091.8,0.0,-0.0,7820.3
2018-08-09 03:00:00,27.2,0.0,3347.9,0.0,-0.0,6422.4
2018-08-09 04:00:00,26.7,0.0,2916.8,0.0,-0.0,5914.8
2018-08-09 05:00:00,27.2,0.0,2564.5,0.0,-0.0,5366.5
2018-08-09 06:00:00,26.7,20.0,2478.0,0.0,-0.0,5263.9
2018-08-09 07:00:00,28.3,160.0,2200.7,0.0,-0.0,4964.9
2018-08-09 08:00:00,30.6,352.0,2255.1,0.0,-0.0,5234.5
2018-08-09 09:00:00,33.9,541.0,2454.2,0.0,-0.0,6423.5
2018-08-09 10:00:00,36.1,706.5,2907.6,0.0,-0.0,6966.8
2018-08-09 11:00:00,37.2,839.5,3549.7,0.0,-0.0,7981.4
2018-08-09 12:00:00,38.9,898.5,4758.4,0.0,-0.0,9167.1
2018-08-09 13:00:00,40.6,911.5,5836.4,0.0,-0.0,10124.0
2018-08-09 14:00:00,41.1,851.0,6803.4,0.0,-0.0,11384.0
2018-08-09 15:00:00,40.6,735.5,8105.6,0.0,-0.0,12792.6
2018-08-09 16:00:00,40.6,576.0,10085.6,0.0,-0.0,15592.2
2018-08-09 17:00:00,37.8,384.0,10506.3,0.0,-0.0,15549.4
2018-08-09 18:00:00,37.8,185.5,10918.8,0.0,-0.0,16562.7
2018-08-09 19:00:00,37.2,31.0,11312.9,0.0,-0.0,17168.3
2018-08-09 20:00:00,35.0,0.0,10522.5,0.0,-0.0,16790.2
2018-08-09 21:00:00,33.9,0.0,9572.1,0.0,-0.0,15698.8
2018-08-09 22:00:00,32.2,0.0,8322.1,0.0,-0.0,14513.9
2018-08-09 23:00:00,30.6,0.0,7463.6,0.0,-0.0,13657.1
2018-08-10 00:00:00,30.0,0.0,6042.1,0.0,-0.0,11550.3
2018-08-10 01:00:00,29.4,0.0,5088.7,0.0,-0.0,9341.1
2018-08-10 02:00:00,28.9,0.0,4058.6,0.0,-0.0,7471.1
2018-08-10 03:00:00,27.8,0.0,3539.2,0.0,-0.0,6774.8
2018-08-10 04:00:00,27.8,0.0,3196.5,0.0,-0.0,6142.3
2018-08-10 05:00:00,27.2,0.0,2816.6,0.0,-0.0,5679.6
2018-08-10 06:00:00,27.2,14.5,2817.1,0.0,-0.0,5808.6
2018-08-10 07:00:00,28.3,87.5,2620.6,0.0,-0.0,5419.0
2018-08-10 08:00:00,29.4,163.0,2468.7,0.0,-0.0,5651.1
2018-08-10 09:00:00,30.6,182.5,2615.2,0.0,-0.0,6636.8
2018-08-10 10:00:00,34.4,581.5,2791.9,0.0,-0.0,6849.3
2018-08-10 11:00:00,35.6,736.5,3131.6,0.0,-0.0,7734.3
2018-08-10 12:00:00,38.3,895.0,3628.1,0.0,-0.0,8093.5
2018-08-10 13:00:00,38.9,910.0,4804.9,0.0,-0.0,9147.3
2018-08-10 14:00:00,39.4,841.5,5768.6,0.0,-0.0,10050.9
2018-08-10 15:00:00,41.1,729.5,7304.8,0.0,-0.0,11969.7
2018-08-10 16:00:00,40.8,572.0,8320.5,0.0,-0.0,13069.3
