datetime,temperature,solar,cooling,heating,pv,total
2018-07-14 05:00:00,15.0,0.0,1089.3,565.1,-0.0,32554.7
2018-07-14 06:00:00,15.0,27.5,1146.4,694.8,-0.0,33553.2
2018-07-14 07:00:00,15.0,100.0,809.4,975.7,-0.0,34318.6
2018-07-14 08:00:00,15.6,135.5,780.8,993.9,-0.0,37278.9
2018-07-14 09:00:00,16.7,231.5,834.4,980.6,-1478.5,42295.5
2018-07-14 10:00:00,17.0,466.0,1157.2,955.8,-2883.0,50083.9
2018-07-14 11:00:00,18.3,854.5,1302.5,608.8,-3965.6,58063.6
2018-07-14 12:00:00,20.6,825.5,2218.9,292.9,-7651.2,62181.9
2018-07-14 13:00:00,20.0,824.5,3303.2,118.3,-14422.9,65268.8
2018-07-14 14:00:00,20.6,931.0,5389.8,10.0,-18337.1,65377.5
2018-07-14 15:00:00,20.0,835.5,8280.1,0.7,-17970.6,73459.9
2018-07-14 16:00:00,20.0,722.5,9805.3,0.3,-19156.0,66962.4
2018-07-14 17:00:00,18.9,553.0,11414.4,0.1,-18473.0,66555.4
2018-07-14 18:00:00,17.2,361.0,13063.5,0.0,-15502.0,72788.1
2018-07-14 19:00:00,15.6,170.0,14729.9,0.0,-11922.8,77864.9
2018-07-14 20:00:00,15.0,27.0,14460.7,0.0,-7512.2,80374.1
2018-07-14 21:00:00,14.4,0.0,11971.9,0.0,-3919.2,77712.2
2018-07-14 22:00:00,14.4,0.0,9045.5,0.5,-1496.8,72863.7
2018-07-14 23:00:00,14.4,0.0,5191.9,3.5,-0.0,68553.0
2018-07-15 00:00:00,13.9,0.0,3527.0,70.3,-0.0,63345.3
2018-07-15 01:00:00,13.9,0.0,2427.7,145.5,-0.0,50355.7
2018-07-15 02:00:00,13.9,0.0,1757.1,373.6,-0.0,39215.5
2018-07-15 03:00:00,13.9,0.0,967.6,604.8,-0.0,35861.2
2018-07-15 04:00:00,14.4,0.0,785.2,748.6,-0.0,33108.4
2018-07-15 05:00:00,13.9,0.0,538.8,1147.7,-0.0,32278.6
2018-07-15 06:00:00,13.9,4.0,748.6,1180.8,-0.0,33249.7
2018-07-15 07:00:00,14.4,20.0,586.7,1570.5,-0.0,34522.1
2018-07-15 08:00:00,14.4,78.0,447.0,1955.2,-0.0,38024.2
2018-07-15 09:00:00,15.0,172.5,496.7,1861.2,-126.1,42629.3
2018-07-15 10:00:00,16.7,285.0,617.7,1897.8,-966.9,49278.9
2018-07-15 11:00:00,17.8,547.0,885.0,1564.7,-2690.3,57143.2
2018-07-15 12:00:00,18.0,918.5,1083.0,1296.1,-4976.5,61627.5
2018-07-15 13:00:00,19.4,1012.5,1879.9,500.9,-9242.4,62094.4
2018-07-15 14:00:00,20.0,982.0,2657.9,167.6,-16260.0,61776.1
2018-07-15 15:00:00,20.0,892.0,3874.8,68.7,-20728.1,63775.1
2018-07-15 16:00:00,19.4,755.0,5769.4,22.8,-20963.9,63864.3
2018-07-15 17:00:00,18.9,579.0,8062.4,0.4,-19482.8,63144.7
2018-07-15 18:00:00,17.2,380.0,10531.6,0.1,-16542.2,68771.6
2018-07-15 19:00:00,16.1,180.5,12313.5,0.1,-12541.0,75462.1
2018-07-15 20:00:00,15.0,29.0,12804.2,0.2,-7816.5,77712.1
2018-07-15 21:00:00,14.4,0.0,11026.6,0.4,-4081.2,72476.9
2018-07-15 22:00:00,13.9,0.0,9116.5,0.7,-1570.6,72403.3
2018-07-15 23:00:00,13.9,0.0,5621.0,1.8,-0.0,70517.8
2018-07-16 00:00:00,13.9,0.0,3554.5,52.1,-0.0,66952.7
2018-07-16 01:00:00,13.9,0.0,2066.3,151.9,-0.0,51546.8
2018-07-16 02:00:00,13.9,0.0,1581.3,427.3,-0.0,39084.6
2018-07-16 03:00:00,13.3,0.0,1005.0,609.4,-0.0,34774.8
2018-07-16 04:00:00,13.9,0.0,678.8,836.8,-0.0,33316.0
2018-07-16 05:00:00,13.9,0.0,540.0,1115.5,-0.0,32599.1
2018-07-16 06:00:00,14.4,23.0,649.1,1526.4,-0.0,34410.3
2018-07-16 07:00:00,15.0,49.0,635.5,1794.0,-0.0,35893.3
2018-07-16 08:00:00,15.2,120.0,756.1,1548.2,-0.0,40156.6
2018-07-16 09:00:00,16.7,290.5,843.0,1312.4,-853.0,48632.0
2018-07-16 10:00:00,17.2,688.5,950.2,987.3,-1871.2,54142.7
2018-07-16 11:00:00,19.4,897.0,1046.1,565.1,-4407.3,54959.2
2018-07-16 12:00:00,20.0,985.5,1785.1,275.3,-9952.2,57074.3
2018-07-16 13:00:00,20.6,1016.5,3455.5,21.0,-16999.1,58131.3
2018-07-16 14:00:00,20.6,984.0,4690.0,0.9,-20059.2,59768.5
2018-07-16 15:00:00,20.0,896.0,5656.3,28.2,-21429.1,62452.7
2018-07-16 16:00:00,19.4,756.0,7254.4,0.0,-20896.6,59616.8
2018-07-16 17:00:00,18.9,576.5,7829.6,0.0,-19552.6,56757.1
2018-07-16 18:00:00,17.8,379.0,8336.9,0.0,-16600.2,61159.9
2018-07-16 19:00:00,16.7,179.5,8816.4,0.0,-12521.7,68359.5
2018-07-16 20:00:00,15.0,28.0,8699.1,0.0,-7832.2,71467.2
2018-07-16 21:00:00,14.4,0.0,11132.7,0.1,-4087.3,75775.5
2018-07-16 22:00:00,13.9,0.0,9950.3,0.4,-1558.8,72199.7
2018-07-16 23:00:00,13.9,0.0,5824.2,1.9,-0.0,69230.8
2018-07-17 00:00:00,14.2,0.0,3674.9,45.9,-0.0,64815.5
2018-07-17 01:00:00,13.9,0.0,2353.1,133.8,-0.0,50381.2
2018-07-17 02:00:00,13.9,0.0,1644.4,423.4,-0.0,40273.9
2018-07-17 03:00:00,13.9,0.0,1041.2,642.2,-0.0,35370.9
2018-07-17 04:00:00,13.9,0.0,847.0,826.6,-0.0,34058.7
2018-07-17 05:00:00,13.9,0.0,667.0,1055.4,-0.0,32748.3
2018-07-17 06:00:00,13.9,11.5,897.5,1250.4,-0.0,33692.3
2018-07-17 07:00:00,13.9,23.0,743.5,1595.5,-0.0,36147.5
2018-07-17 08:00:00,14.4,88.0,781.8,1425.4,-0.0,40296.8
2018-07-17 09:00:00,15.0,181.5,910.9,1484.7,-340.4,48372.4
2018-07-17 10:00:00,16.0,288.5,847.7,1445.2,-1148.1,54284.8
2018-07-17 11:00:00,18.3,630.5,768.4,1334.3,-2897.8,56263.0
2018-07-17 12:00:00,18.9,973.5,928.3,1131.3,-4992.7,57147.7
2018-07-17 13:00:00,20.0,1009.0,1662.0,368.7,-10099.7,58755.0
2018-07-17 14:00:00,20.0,975.0,2920.1,59.1,-17535.6,55945.0
2018-07-17 15:00:00,20.0,889.0,4071.0,82.9,-21266.1,57837.1
2018-07-17 16:00:00,20.0,748.5,6415.2,18.2,-20923.7,57583.8
2018-07-17 17:00:00,19.4,568.0,8454.6,0.0,-19203.8,61286.5
2018-07-17 18:00:00,17.8,375.5,10696.2,0.0,-16445.7,67224.7
2018-07-17 19:00:00,15.6,174.5,13102.6,0.0,-12389.3,74000.0
2018-07-17 20:00:00,15.0,26.0,13681.6,0.1,-7783.6,80330.6
2018-07-17 21:00:00,13.9,0.0,11622.0,0.3,-4090.1,74278.7
2018-07-17 22:00:00,13.9,0.0,9005.4,0.8,-1539.7,73188.0
2018-07-17 23:00:00,13.9,0.0,5159.1,3.9,-0.0,67332.4
2018-07-18 00:00:00,13.9,0.0,3210.5,89.7,-0.0,62152.1
2018-07-18 01:00:00,13.9,0.0,2069.1,178.4,-0.0,46814.4
2018-07-18 02:00:00,13.9,0.0,1490.8,499.8,-0.0,38741.1
2018-07-18 03:00:00,13.9,0.0,1049.0,628.7,-0.0,35653.6
2018-07-18 04:00:00,13.9,0.0,779.3,847.7,-0.0,33175.0
2018-07-18 05:00:00,14.4,0.0,634.4,1101.0,-0.0,32812.1
2018-07-18 06:00:00,14.4,25.5,798.1,1320.5,-0.0,33296.7
2018-07-18 07:00:00,14.4,86.5,659.9,1536.6,-0.0,35477.8
2018-07-18 08:00:00,15.0,99.5,813.7,1130.7,-0.0,39754.2
2018-07-18 09:00:00,15.8,224.0,933.4,1179.7,-1261.8,50085.5
2018-07-18 10:00:00,18.0,462.5,1296.2,927.0,-2389.6,54280.0
2018-07-18 11:00:00,18.3,868.5,982.0,626.2,-3472.2,55599.0
2018-07-18 12:00:00,20.0,944.0,1496.4,579.0,-7525.0,57230.8
2018-07-18 13:00:00,20.6,899.5,2619.9,147.2,-14449.3,60626.2
2018-07-18 14:00:00,21.1,856.5,4028.2,11.9,-19661.8,63205.3
2018-07-18 15:00:00,20.6,803.5,6292.5,19.5,-20154.3,61540.7
2018-07-18 16:00:00,19.4,710.0,6216.8,0.4,-19082.0,57310.4
2018-07-18 17:00:00,17.8,558.5,8496.4,0.0,-17682.0,59640.9
2018-07-18 18:00:00,16.7,366.0,9105.6,0.0,-15597.4,65806.2
2018-07-18 19:00:00,15.6,168.5,11555.2,0.0,-12209.7,74100.4
2018-07-18 20:00:00,14.4,25.0,12144.2,0.1,-7744.9,77884.9
2018-07-18 21:00:00,14.4,0.0,10379.1,0.5,-4048.5,72877.9
2018-07-18 22:00:00,14.4,0.0,8424.4,1.1,-1492.1,71198.8
2018-07-18 23:00:00,14.4,0.0,4962.8,3.4,-0.0,68368.2
2018-07-19 00:00:00,14.4,0.0,3429.2,79.9,-0.0,63456.8
2018-07-19 01:00:00,14.4,0.0,2028.4,266.1,-0.0,46174.5
2018-07-19 02:00:00,13.9,0.0,1603.3,461.3,-0.0,38792.8
2018-07-19 03:00:00,14.4,0.0,1169.8,579.3,-0.0,34951.5
2018-07-19 04:00:00,14.4,0.0,862.8,724.1,-0.0,34087.7
2018-07-19 05:00:00,15.0,0.0,693.3,1081.9,-0.0,32986.0
2018-07-19 06:00:00,14.4,14.0,919.6,1241.0,-0.0,34108.8
2018-07-19 07:00:00,14.4,49.5,747.4,1559.6,-0.0,35646.2
2018-07-19 08:00:00,16.1,165.0,868.0,1299.9,-0.0,39775.5
2018-07-19 09:00:00,17.2,327.0,807.7,1355.1,-659.8,46639.3
2018-07-19 10:00:00,18.3,559.0,813.2,1120.5,-2284.7,52086.1
2018-07-19 11:00:00,20.6,821.5,1021.4,519.3,-5268.6,54950.5
2018-07-19 12:00:00,20.6,804.5,1920.9,300.1,-9701.3,59747.7
2018-07-19 13:00:00,20.6,967.0,3506.3,71.6,-15094.9,58079.8
2018-07-19 14:00:00,20.6,930.5,6685.9,0.8,-17584.0,64480.6
2018-07-19 15:00:00,20.0,828.0,8837.2,10.4,-19323.5,64455.1
2018-07-19 16:00:00,19.4,709.0,10226.7,0.0,-20265.0,61978.1
2018-07-19 17:00:00,18.3,542.5,11483.3,0.0,-18502.7,62883.2
2018-07-19 18:00:00,17.2,353.5,12523.8,0.0,-15887.4,69153.3
2018-07-19 19:00:00,16.7,162.0,13519.7,0.0,-12039.9,72547.9
2018-07-19 20:00:00,15.6,22.5,13166.7,0.0,-7582.3,76588.5
2018-07-19 21:00:00,15.6,0.0,11187.1,0.2,-4016.0,73275.3
2018-07-19 22:00:00,15.0,0.0,9675.5,0.1,-1461.5,72341.7
2018-07-19 23:00:00,14.4,0.0,6195.2,1.4,-0.0,67446.3
2018-07-20 00:00:00,14.4,0.0,4517.2,26.5,-0.0,66591.4
2018-07-20 01:00:00,13.9,0.0,2990.0,30.9,-0.0,51301.7
2018-07-20 02:00:00,13.9,0.0,1958.8,205.2,-0.0,40071.5
2018-07-20 03:00:00,13.9,0.0,1365.1,421.0,-0.0,35564.9
2018-07-20 04:00:00,14.2,0.0,1054.8,608.1,-0.0,34356.5
2018-07-20 05:00:00,14.4,0.0,734.4,872.2,-0.0,32970.8
2018-07-20 06:00:00,14.4,18.0,863.0,1030.5,-0.0,33286.7
2018-07-20 07:00:00,15.0,85.5,681.1,1272.2,-0.0,34412.7
2018-07-20 08:00:00,16.7,173.0,958.1,1187.3,-0.0,41273.0
2018-07-20 09:00:00,18.9,314.0,906.5,1145.2,-1110.2,50108.3
2018-07-20 10:00:00,21.1,563.0,1169.8,842.0,-2844.8,51467.1
2018-07-20 11:00:00,22.2,828.0,1587.0,290.3,-5261.0,56527.5
2018-07-20 12:00:00,23.3,915.0,2643.3,192.8,-9550.5,60019.1
2018-07-20 13:00:00,23.9,944.0,4745.3,6.9,-14907.4,61665.0
2018-07-20 14:00:00,22.8,898.5,8115.9,0.1,-18434.7,64941.1
2018-07-20 15:00:00,22.8,734.5,11665.9,0.0,-19102.5,69175.3
2018-07-20 16:00:00,21.7,698.5,14869.8,0.0,-19041.8,69023.4
2018-07-20 17:00:00,20.0,527.5,15049.4,0.0,-17125.0,67258.9
2018-07-20 18:00:00,19.4,336.5,16219.8,0.0,-14826.8,70954.2
2018-07-20 19:00:00,17.8,150.5,15290.9,0.0,-11576.4,79651.6
2018-07-20 20:00:00,17.2,20.0,16802.1,0.0,-7189.7,81446.8
2018-07-20 21:00:00,16.1,0.0,15151.0,0.0,-3711.7,77134.6
2018-07-20 22:00:00,16.7,0.0,12538.7,0.0,-1327.8,77513.2
2018-07-20 23:00:00,16.7,0.0,9253.6,0.0,-0.0,76448.9
2018-07-21 00:00:00,16.1,0.0,5648.9,3.8,-0.0,67631.4
2018-07-21 01:00:00,16.1,0.0,4523.6,37.6,-0.0,52332.1
2018-07-21 02:00:00,15.6,0.0,3423.0,86.2,-0.0,39499.1
2018-07-21 03:00:00,16.1,0.0,2171.4,150.2,-0.0,35146.2
2018-07-21 04:00:00,15.6,0.0,1699.6,246.1,-0.0,34299.4
2018-07-21 05:00:00,15.6,0.0,1510.8,359.7,-0.0,33092.5
2018-07-21 06:00:00,16.1,13.0,1604.5,352.9,-0.0,33089.3
2018-07-21 07:00:00,16.7,55.0,1186.7,569.5,-0.0,34862.5
2018-07-21 08:00:00,18.0,168.0,970.2,640.9,-0.0,36937.8
2018-07-21 09:00:00,20.0,374.0,1019.2,634.7,-668.3,41360.5
2018-07-21 10:00:00,20.6,665.5,1659.0,424.7,-2344.3,49564.9
2018-07-21 11:00:00,20.6,809.5,2349.4,179.2,-5757.8,58475.9
2018-07-21 12:00:00,21.1,894.5,4773.2,20.9,-11142.0,63500.6
2018-07-21 13:00:00,21.1,927.5,7942.6,0.6,-16250.8,72756.0
2018-07-21 14:00:00,21.7,908.0,10631.2,0.2,-18756.5,71017.8
2018-07-21 15:00:00,21.1,827.0,12427.2,0.1,-19994.0,74655.8
2018-07-21 16:00:00,20.6,696.0,13123.2,0.0,-19605.3,72760.9
2018-07-21 17:00:00,18.9,528.5,14765.4,0.0,-17984.1,75114.7
2018-07-21 18:00:00,18.9,340.0,15744.4,0.0,-15470.7,76964.2
2018-07-21 19:00:00,18.0,153.5,16326.9,0.0,-11688.4,81211.8
2018-07-21 20:00:00,17.0,20.5,14848.8,0.0,-7267.8,82266.6
2018-07-21 21:00:00,16.7,0.0,13492.1,0.0,-3738.6,76608.9
2018-07-21 22:00:00,16.1,0.0,11269.1,0.0,-1340.9,74996.4
2018-07-21 23:00:00,16.1,0.0,7464.1,0.2,-0.0,69645.9
2018-07-22 00:00:00,16.1,0.0,5172.9,14.1,-0.0,69159.2
2018-07-22 01:00:00,16.1,0.0,3715.1,65.0,-0.0,52628.1
2018-07-22 02:00:00,16.1,0.0,2718.1,121.8,-0.0,42108.5
2018-07-22 03:00:00,16.1,0.0,1936.1,202.9,-0.0,36490.2
2018-07-22 04:00:00,16.1,0.0,1585.5,275.7,-0.0,33805.0
2018-07-22 05:00:00,16.1,0.0,1375.2,350.8,-0.0,32803.8
2018-07-22 06:00:00,16.1,18.0,1346.4,446.1,-0.0,33114.1
2018-07-22 07:00:00,16.7,80.0,1148.9,555.8,-0.0,34156.6
2018-07-22 08:00:00,16.7,130.0,1009.3,584.4,-0.0,37783.9
2018-07-22 09:00:00,17.8,244.0,1098.6,633.2,-1115.3,40610.9
2018-07-22 10:00:00,18.9,448.0,1650.7,391.2,-2547.4,48098.2
2018-07-22 11:00:00,20.0,765.0,2027.2,312.5,-4024.6,61702.5
2018-07-22 12:00:00,20.6,921.5,3243.8,176.9,-7633.1,64169.0
2018-07-22 13:00:00,21.7,951.5,5053.5,18.5,-13377.8,67676.8
2018-07-22 14:00:00,21.7,924.0,7682.7,0.7,-18330.6,69482.8
2018-07-22 15:00:00,21.7,839.5,9865.2,0.2,-19756.0,70684.0
2018-07-22 16:00:00,21.1,706.5,12672.9,0.1,-19717.3,72539.9
2018-07-22 17:00:00,20.6,536.0,14515.0,0.0,-18387.9,74392.7
2018-07-22 18:00:00,19.4,345.0,16079.9,0.0,-15615.1,74612.5
2018-07-22 19:00:00,17.8,156.0,16802.4,0.0,-11652.9,83577.8
2018-07-22 20:00:00,16.7,21.0,16652.1,0.0,-7250.3,81455.9
2018-07-22 21:00:00,16.7,0.0,14618.2,0.0,-3717.1,80604.8
2018-07-22 22:00:00,16.7,0.0,11934.5,0.0,-1357.4,73901.7
2018-07-22 23:00:00,15.6,0.0,8106.1,0.2,-0.0,72626.0
2018-07-23 00:00:00,15.6,0.0,5472.2,9.8,-0.0,69561.6
2018-07-23 01:00:00,15.0,0.0,3937.7,2.7,-0.0,52129.7
2018-07-23 02:00:00,15.0,0.0,2608.9,116.4,-0.0,41407.3
2018-07-23 03:00:00,15.0,0.0,1892.1,158.4,-0.0,35587.7
2018-07-23 04:00:00,14.4,0.0,1243.9,338.9,-0.0,33888.6
2018-07-23 05:00:00,14.4,0.0,1019.3,481.0,-0.0,32501.2
2018-07-23 06:00:00,15.0,21.0,1096.8,647.9,-0.0,33268.5
2018-07-23 07:00:00,15.0,106.0,844.6,838.0,-0.0,34932.5
2018-07-23 08:00:00,15.6,155.0,1033.6,794.6,-0.0,39440.5
2018-07-23 09:00:00,16.1,394.5,1206.3,676.2,-1407.5,50314.1
2018-07-23 10:00:00,17.5,721.0,1601.3,412.6,-3263.3,51733.2
2018-07-23 11:00:00,20.0,858.0,1486.3,233.6,-5808.3,54309.1
2018-07-23 12:00:00,21.1,945.0,2712.9,81.4,-11403.7,58080.7
2018-07-23 13:00:00,21.1,973.5,4875.3,2.0,-17211.2,60337.2
2018-07-23 14:00:00,20.6,942.0,6970.8,0.3,-19037.9,64579.3
2018-07-23 15:00:00,21.1,857.5,9364.9,0.2,-20148.0,67612.3
2018-07-23 16:00:00,21.1,723.5,10048.0,0.0,-20420.6,61632.0
2018-07-23 17:00:00,19.4,549.0,9966.6,0.0,-18714.7,60302.9
2018-07-23 18:00:00,18.3,342.5,12074.1,0.0,-15860.3,66351.5
2018-07-23 19:00:00,16.7,154.5,13246.2,0.0,-11976.0,73006.8
2018-07-23 20:00:00,15.6,19.0,10848.1,0.0,-7387.7,75443.2
2018-07-23 21:00:00,15.0,0.0,12322.2,0.0,-3796.5,75590.0
2018-07-23 22:00:00,14.4,0.0,9810.5,0.2,-1351.1,71887.2
2018-07-23 23:00:00,15.0,0.0,6174.0,1.7,-0.0,68449.4
2018-07-24 00:00:00,14.4,0.0,4055.4,24.2,-0.0,65131.2
2018-07-24 01:00:00,14.4,0.0,2500.3,157.1,-0.0,49304.5
2018-07-24 02:00:00,14.4,0.0,2130.7,273.9,-0.0,39581.8
2018-07-24 03:00:00,15.0,0.0,1267.9,529.0,-0.0,35074.2
2018-07-24 04:00:00,15.0,0.0,1094.5,620.4,-0.0,33874.9
2018-07-24 05:00:00,15.6,0.0,797.0,840.7,-0.0,32518.7
2018-07-24 06:00:00,15.0,2.5,1142.4,792.6,-0.0,33551.2
2018-07-24 07:00:00,15.0,82.5,1055.1,977.6,-0.0,35082.0
2018-07-24 08:00:00,15.0,97.5,1129.1,713.2,-0.0,41240.1
2018-07-24 09:00:00,16.1,217.0,1040.9,800.0,-801.5,47711.3
2018-07-24 10:00:00,17.5,633.5,1268.4,406.4,-2291.0,52199.2
2018-07-24 11:00:00,18.9,853.5,1053.7,335.2,-3386.6,55464.0
2018-07-24 12:00:00,20.0,943.0,1583.2,263.7,-9177.7,56828.3
2018-07-24 13:00:00,20.6,973.0,3262.4,53.4,-16169.4,59541.3
2018-07-24 14:00:00,20.6,944.0,5467.8,1.0,-19556.4,58818.0
2018-07-24 15:00:00,21.1,859.5,7600.4,27.1,-20736.8,63098.4
2018-07-24 16:00:00,20.6,724.5,9617.2,0.1,-20340.1,65656.3
2018-07-24 17:00:00,18.9,551.5,11258.7,0.0,-18763.2,65337.5
2018-07-24 18:00:00,18.3,355.5,13704.5,0.0,-15693.1,68520.6
2018-07-24 19:00:00,16.7,161.0,15191.2,0.0,-12076.2,77343.1
2018-07-24 20:00:00,16.1,21.0,14644.5,0.0,-7497.7,77698.8
2018-07-24 21:00:00,15.6,0.0,12775.6,0.0,-3859.2,73983.6
2018-07-24 22:00:00,15.0,0.0,10597.0,0.3,-1405.5,70786.9
2018-07-24 23:00:00,15.0,0.0,7159.6,0.8,-0.0,69464.8
2018-07-25 00:00:00,14.4,0.0,4744.7,20.1,-0.0,64751.2
2018-07-25 01:00:00,15.0,0.0,3001.5,77.4,-0.0,48387.8
2018-07-25 02:00:00,14.4,0.0,2062.8,159.7,-0.0,38305.2
2018-07-25 03:00:00,14.4,0.0,1524.5,308.9,-0.0,35494.3
2018-07-25 04:00:00,14.4,0.0,1233.4,476.0,-0.0,33504.7
2018-07-25 05:00:00,14.4,0.0,900.9,649.1,-0.0,32615.8
2018-07-25 06:00:00,14.4,20.5,1048.3,828.3,-0.0,33198.5
2018-07-25 07:00:00,15.0,95.5,883.5,960.1,-0.0,35327.5
2018-07-25 08:00:00,16.1,249.5,871.6,1018.8,-0.0,40015.9
2018-07-25 09:00:00,16.7,531.0,1140.6,718.1,-1335.0,50949.4
2018-07-25 10:00:00,16.7,727.0,1465.9,353.8,-3820.4,54406.1
2018-07-25 11:00:00,19.4,862.5,1987.3,193.5,-8167.0,59658.4
2018-07-25 12:00:00,21.1,950.0,3476.3,81.0,-13896.5,60549.5
2018-07-25 13:00:00,21.7,980.0,5518.5,23.3,-17380.3,62519.6
2018-07-25 14:00:00,21.7,953.5,6703.2,0.4,-19217.2,63440.0
2018-07-25 15:00:00,20.6,857.0,9505.8,0.2,-20167.3,66964.4
2018-07-25 16:00:00,20.0,711.0,11297.6,0.0,-20489.9,65455.7
2018-07-25 17:00:00,19.4,531.5,12273.0,0.0,-18722.4,62867.3
2018-07-25 18:00:00,18.3,337.5,11033.0,0.0,-15943.7,65355.1
2018-07-25 19:00:00,16.7,156.0,11418.6,0.0,-11837.7,70874.5
2018-07-25 20:00:00,15.6,19.5,14102.0,0.0,-7258.8,79932.8
2018-07-25 21:00:00,15.0,0.0,13446.4,0.0,-3774.3,75407.5
2018-07-25 22:00:00,15.0,0.0,10728.3,0.0,-1361.7,74776.6
2018-07-25 23:00:00,14.4,0.0,6786.7,0.8,-0.0,72512.2
2018-07-26 00:00:00,14.4,0.0,4557.1,27.4,-0.0,65252.0
2018-07-26 01:00:00,14.4,0.0,3077.1,69.2,-0.0,50470.6
2018-07-26 02:00:00,13.9,0.0,1997.0,236.9,-0.0,38530.4
2018-07-26 03:00:00,14.4,0.0,1174.6,484.4,-0.0,34921.3
2018-07-26 04:00:00,13.3,0.0,929.4,707.3,-0.0,33617.3
2018-07-26 05:00:00,13.3,0.0,787.0,961.5,-0.0,32361.4
2018-07-26 06:00:00,13.9,7.5,871.5,1035.8,-0.0,33234.2
2018-07-26 07:00:00,13.9,33.5,685.4,1474.5,-0.0,35116.9
2018-07-26 08:00:00,14.4,100.5,740.2,1506.0,-0.0,41814.3
2018-07-26 09:00:00,14.4,212.0,947.0,1236.9,-361.3,48569.0
2018-07-26 10:00:00,16.7,382.5,762.5,1246.3,-1381.5,53502.6
2018-07-26 11:00:00,16.7,683.0,718.0,888.8,-3363.1,55483.1
2018-07-26 12:00:00,18.3,932.5,936.7,940.3,-6581.1,57305.9
2018-07-26 13:00:00,18.9,970.5,1844.6,281.8,-11766.0,58607.7
2018-07-26 14:00:00,18.9,880.0,3011.0,58.9,-17593.0,59245.5
2018-07-26 15:00:00,18.9,802.5,4404.0,59.8,-20802.2,57491.7
2018-07-26 16:00:00,18.3,719.0,6070.7,1.6,-20213.0,56882.3
2018-07-26 17:00:00,17.2,545.5,7434.4,22.2,-18256.6,58250.8
2018-07-26 18:00:00,16.1,350.5,9266.8,0.1,-15935.7,62551.6
2018-07-26 19:00:00,15.6,156.0,10579.8,0.3,-12180.6,73393.0
2018-07-26 20:00:00,15.0,17.5,10023.0,1.1,-7616.1,72001.9
2018-07-26 21:00:00,14.4,0.0,8392.2,2.1,-3890.8,70531.4
2018-07-26 22:00:00,14.4,0.0,7214.6,2.7,-1352.6,67260.8
2018-07-26 23:00:00,13.9,0.0,4361.3,6.4,-0.0,65397.3
2018-07-27 00:00:00,13.9,0.0,2479.6,136.6,-0.0,61398.7
2018-07-27 01:00:00,13.9,0.0,1753.1,338.4,-0.0,48949.3
2018-07-27 02:00:00,13.9,0.0,1252.0,742.0,-0.0,42132.3
2018-07-27 03:00:00,13.3,0.0,976.2,797.1,-0.0,35159.7
2018-07-27 04:00:00,13.3,0.0,705.9,982.8,-0.0,33181.5
2018-07-27 05:00:00,13.3,0.0,561.0,1291.7,-0.0,33001.4
2018-07-27 06:00:00,13.3,3.0,736.2,1610.1,-0.0,34444.2
2018-07-27 07:00:00,13.3,26.5,522.2,2850.4,-0.0,36246.9
2018-07-27 08:00:00,13.9,92.5,652.0,2237.0,-0.0,39917.7
2018-07-27 09:00:00,15.0,172.0,560.8,2660.6,-184.1,48331.4
2018-07-27 10:00:00,15.8,303.5,435.3,2061.7,-1213.7,51792.6
2018-07-27 11:00:00,16.7,529.0,584.7,1935.3,-2855.7,56198.4
2018-07-27 12:00:00,17.2,780.0,770.6,1597.2,-5203.8,59515.6
2018-07-27 13:00:00,17.8,975.5,981.5,665.2,-9224.5,57392.2
2018-07-27 14:00:00,17.8,958.5,1465.1,228.0,-14787.2,56294.0
2018-07-27 15:00:00,17.8,871.5,2280.7,132.2,-19673.4,55021.9
2018-07-27 16:00:00,17.8,729.5,2314.4,37.4,-20849.8,53628.5
2018-07-27 17:00:00,17.2,544.0,3009.7,79.7,-19410.0,52596.7
2018-07-27 18:00:00,16.1,352.5,6005.1,23.0,-16518.2,60963.1
2018-07-27 19:00:00,14.4,147.0,8368.8,0.3,-12207.9,70821.0
2018-07-27 20:00:00,13.9,15.5,9488.2,0.7,-7540.7,74435.2
2018-07-27 21:00:00,13.3,0.0,8281.4,14.7,-3819.9,71003.1
2018-07-27 22:00:00,13.9,0.0,6007.6,9.2,-1290.7,67357.4
2018-07-27 23:00:00,13.3,0.0,2991.6,124.0,-0.0,65356.9
2018-07-28 00:00:00,13.9,0.0,1841.1,376.9,-0.0,64583.8
2018-07-28 01:00:00,13.3,0.0,1440.2,526.1,-0.0,47284.2
2018-07-28 02:00:00,13.3,0.0,1043.5,903.7,-0.0,38779.7
2018-07-28 03:00:00,13.3,0.0,828.9,1040.2,-0.0,35548.2
2018-07-28 04:00:00,13.3,0.0,590.2,1355.5,-0.0,34217.9
2018-07-28 05:00:00,12.8,0.0,438.4,1787.6,-0.0,33389.7
2018-07-28 06:00:00,12.8,6.5,607.6,2081.8,-0.0,33955.4
2018-07-28 07:00:00,13.3,58.0,386.5,3028.1,-0.0,35837.0
2018-07-28 08:00:00,13.3,142.5,310.4,3368.9,-0.0,38793.2
2018-07-28 09:00:00,13.9,238.0,277.6,3945.0,-599.8,43139.7
2018-07-28 10:00:00,15.8,454.0,431.2,3426.0,-2139.1,51152.7
2018-07-28 11:00:00,17.8,776.5,625.4,3059.4,-4220.6,60768.2
2018-07-28 12:00:00,18.9,882.0,974.1,2036.5,-7711.4,66239.2
2018-07-28 13:00:00,18.9,922.0,1887.2,527.1,-13329.4,64919.2
