datetime,temperature,solar,cooling,heating,pv,total
2018-06-04 16:00:00,17.8,721.0,57.4,0.0,-0.0,113.2
2018-06-04 17:00:00,17.5,566.5,62.4,0.0,-0.0,116.3
2018-06-04 18:00:00,16.1,363.5,67.9,0.0,-0.0,123.9
2018-06-04 19:00:00,15.0,166.5,67.9,0.0,-0.0,128.9
2018-06-04 20:00:00,13.9,23.0,55.8,0.0,-0.0,121.2
2018-06-04 21:00:00,13.9,0.0,31.9,0.0,-0.0,96.4
2018-06-04 22:00:00,13.9,0.0,14.9,0.0,-0.0,81.5
2018-06-04 23:00:00,13.6,0.0,10.2,0.3,-0.0,99.5
2018-06-05 00:00:00,13.3,0.0,6.6,0.5,-0.0,92.5
2018-06-05 01:00:00,12.8,0.0,2.8,0.7,-0.0,75.6
2018-06-05 02:00:00,12.8,0.0,0.0,0.6,-0.0,60.3
2018-06-05 03:00:00,12.8,0.0,2.0,0.7,-0.0,56.9
2018-06-05 04:00:00,12.2,0.0,0.0,0.9,-0.0,55.9
2018-06-05 05:00:00,12.4,0.0,0.0,1.0,-0.0,56.6
2018-06-05 06:00:00,12.8,43.5,0.0,1.7,-0.0,58.0
2018-06-05 07:00:00,13.9,179.0,0.0,1.6,-0.0,55.8
2018-06-05 08:00:00,15.0,384.0,0.0,1.5,-0.0,55.0
2018-06-05 09:00:00,16.1,571.0,0.0,1.4,-0.0,72.4
2018-06-05 10:00:00,16.7,712.5,0.0,1.1,-0.0,68.1
2018-06-05 11:00:00,16.7,837.5,2.7,0.9,-0.0,69.0
2018-06-05 12:00:00,17.8,899.0,5.9,0.4,-0.0,63.0
2018-06-05 13:00:00,18.3,962.5,11.9,0.1,-0.0,66.4
2018-06-05 14:00:00,17.2,887.5,36.9,0.0,-0.0,97.5
2018-06-05 15:00:00,16.7,850.0,35.2,0.0,-0.0,95.1
2018-06-05 16:00:00,16.7,740.5,47.2,0.0,-0.0,103.1
2018-06-05 17:00:00,16.4,569.0,58.0,0.0,-0.0,123.3
2018-06-05 18:00:00,15.0,366.5,53.7,0.0,-0.0,109.6
2018-06-05 19:00:00,14.4,166.5,53.6,0.0,-0.0,125.0
2018-06-05 20:00:00,13.3,23.5,68.9,0.0,-0.0,146.0
2018-06-05 21:00:00,13.3,0.0,21.6,0.0,-0.0,101.4
2018-06-05 22:00:00,13.3,0.0,16.3,0.1,-0.0,101.1
2018-06-05 23:00:00,13.0,0.0,9.7,0.3,-0.0,100.9
2018-06-06 00:00:00,12.8,0.0,7.4,0.1,-0.0,101.3
2018-06-06 01:00:00,12.8,0.0,0.4,0.5,-0.0,62.4
2018-06-06 02:00:00,12.2,0.0,0.0,0.6,-0.0,54.1
2018-06-06 03:00:00,12.2,0.0,0.0,0.7,-0.0,55.3
2018-06-06 04:00:00,12.5,0.0,0.0,0.8,-0.0,55.4
2018-06-06 05:00:00,12.8,0.0,0.0,1.0,-0.0,56.7
2018-06-06 06:00:00,12.8,19.0,0.0,2.1,-0.0,59.6
2018-06-06 07:00:00,13.3,61.5,0.0,1.9,-0.0,57.4
2018-06-06 08:00:00,14.4,156.5,0.0,2.0,-0.0,59.1
2018-06-06 09:00:00,15.0,431.5,0.0,2.0,-0.0,59.2
2018-06-06 10:00:00,16.1,616.5,0.0,1.8,-0.0,65.2
2018-06-06 11:00:00,16.4,671.5,0.0,2.3,-0.0,65.7
2018-06-06 12:00:00,16.7,612.0,1.8,1.2,-0.0,74.7
2018-06-06 13:00:00,17.2,552.0,6.4,0.3,-0.0,160.9
2018-06-06 14:00:00,17.1,556.0,10.3,0.1,-0.0,70.6
2018-06-06 15:00:00,17.8,776.5,14.9,0.0,-0.0,74.8
2018-06-06 16:00:00,16.7,685.5,29.3,0.0,-0.0,91.0
2018-06-06 17:00:00,16.7,541.0,38.4,0.0,-0.0,98.9
2018-06-06 18:00:00,16.4,343.0,50.8,0.0,-0.0,112.7
2018-06-06 19:00:00,15.0,152.0,67.6,0.0,-0.0,143.8
2018-06-06 20:00:00,15.0,20.5,42.5,0.0,-0.0,109.3
2018-06-06 21:00:00,14.4,0.0,30.8,0.0,-0.0,95.3
2018-06-06 22:00:00,14.4,0.0,16.7,0.0,-0.0,100.4
2018-06-06 23:00:00,14.2,0.0,11.7,0.1,-0.0,99.9
2018-06-07 00:00:00,13.9,0.0,8.5,0.3,-0.0,104.7
2018-06-07 01:00:00,13.9,0.0,4.5,0.5,-0.0,75.7
2018-06-07 02:00:00,13.2,0.0,0.4,0.6,-0.0,54.5
2018-06-07 03:00:00,13.3,0.0,3.1,0.7,-0.0,57.6
2018-06-07 04:00:00,13.9,0.0,0.0,0.9,-0.0,55.9
2018-06-07 05:00:00,13.6,0.0,0.0,1.0,-0.0,56.4
2018-06-07 06:00:00,13.9,27.0,0.0,1.5,-0.0,55.4
2018-06-07 07:00:00,13.9,117.5,0.0,1.4,-0.0,54.0
2018-06-07 08:00:00,15.0,293.0,0.0,1.5,-0.0,56.2
2018-06-07 09:00:00,16.1,488.0,0.0,1.3,-0.0,66.7
2018-06-07 10:00:00,16.7,762.0,0.0,1.2,-0.0,56.5
2018-06-07 11:00:00,17.2,895.0,1.4,1.2,-0.0,62.7
2018-06-07 12:00:00,18.3,988.5,4.1,0.6,-0.0,62.0
2018-06-07 13:00:00,18.9,1010.0,9.8,0.2,-0.0,64.7
2018-06-07 14:00:00,18.3,970.5,34.0,0.0,-0.0,87.4
2018-06-07 15:00:00,18.3,878.0,28.4,0.0,-0.0,82.4
2018-06-07 16:00:00,17.8,749.0,45.7,0.0,-0.0,101.6
2018-06-07 17:00:00,17.5,570.0,52.8,0.0,-0.0,106.7
2018-06-07 18:00:00,16.7,368.5,65.2,0.0,-0.0,124.4
2018-06-07 19:00:00,15.6,167.5,69.9,0.0,-0.0,131.9
2018-06-07 20:00:00,14.4,24.0,58.6,0.0,-0.0,122.0
2018-06-07 21:00:00,14.4,0.0,41.4,0.0,-0.0,121.1
2018-06-07 22:00:00,14.4,0.0,22.0,0.0,-0.0,125.4
2018-06-07 23:00:00,14.4,0.0,12.6,0.1,-0.0,95.3
2018-06-08 00:00:00,13.9,0.0,13.0,0.1,-0.0,76.1
2018-06-08 01:00:00,11.1,0.0,3.1,0.3,-0.0,56.0
2018-06-08 02:00:00,13.9,0.0,0.0,0.2,-0.0,52.9
2018-06-08 03:00:00,13.9,0.0,3.4,0.6,-0.0,57.2
2018-06-08 04:00:00,13.9,0.0,0.0,1.0,-0.0,57.6
2018-06-08 05:00:00,13.9,0.0,0.0,0.8,-0.0,55.0
2018-06-08 06:00:00,14.2,43.0,0.0,1.5,-0.0,56.3
2018-06-08 07:00:00,15.0,171.5,0.0,1.1,-0.0,51.0
2018-06-08 08:00:00,16.7,383.0,0.0,1.4,-0.0,56.7
2018-06-08 09:00:00,17.8,586.0,0.0,0.9,-0.0,137.5
2018-06-08 10:00:00,18.3,717.5,0.0,0.8,-0.0,64.2
2018-06-08 11:00:00,18.6,861.0,6.2,0.4,-0.0,68.6
2018-06-08 12:00:00,18.3,686.0,10.2,0.1,-0.0,64.9
2018-06-08 13:00:00,20.0,730.0,20.8,0.0,-0.0,75.1
2018-06-08 14:00:00,21.1,707.5,36.4,0.0,-0.0,84.0
2018-06-08 15:00:00,18.2,722.5,46.7,0.0,-0.0,99.0
2018-06-08 16:00:00,17.1,627.5,73.8,0.0,-0.0,127.6
2018-06-08 17:00:00,17.0,485.5,92.6,0.0,-0.0,141.0
2018-06-08 18:00:00,16.0,330.5,72.2,0.0,-0.0,125.8
2018-06-08 19:00:00,15.0,160.0,59.7,0.0,-0.0,110.8
2018-06-08 20:00:00,14.7,24.5,85.0,0.0,-0.0,144.3
2018-06-08 21:00:00,14.4,0.0,34.6,0.0,-0.0,113.3
2018-06-08 22:00:00,14.4,0.0,13.6,0.1,-0.0,80.7
2018-06-08 23:00:00,14.3,0.0,10.5,0.3,-0.0,100.0
2018-06-09 00:00:00,14.4,0.0,8.8,0.2,-0.0,103.7
2018-06-09 01:00:00,14.4,0.0,5.2,0.3,-0.0,84.1
2018-06-09 02:00:00,15.0,0.0,0.0,0.4,-0.0,61.7
2018-06-09 03:00:00,15.6,0.0,4.1,0.5,-0.0,57.0
2018-06-09 04:00:00,15.6,0.0,0.0,0.6,-0.0,53.0
2018-06-09 05:00:00,15.3,0.0,0.0,0.6,-0.0,52.7
2018-06-09 06:00:00,14.4,25.0,0.0,1.0,-0.0,53.6
2018-06-09 07:00:00,15.0,133.5,0.0,1.0,-0.0,52.6
2018-06-09 08:00:00,15.8,324.5,0.0,1.0,-0.0,52.9
2018-06-09 09:00:00,17.2,532.5,0.0,0.8,-0.0,65.1
2018-06-09 10:00:00,17.2,645.5,32.8,0.6,-0.0,109.2
2018-06-09 11:00:00,17.8,843.0,5.7,0.5,-0.0,64.2
2018-06-09 12:00:00,18.9,923.0,10.8,0.1,-0.0,83.5
2018-06-09 13:00:00,18.3,788.0,17.5,0.1,-0.0,93.0
2018-06-09 14:00:00,18.9,906.0,74.2,0.0,-0.0,134.8
2018-06-09 15:00:00,17.8,723.0,70.9,0.0,-0.0,128.0
2018-06-09 16:00:00,17.2,603.0,64.2,0.0,-0.0,159.0
2018-06-09 17:00:00,17.0,465.5,74.8,0.0,-0.0,153.1
2018-06-09 18:00:00,15.6,292.5,68.9,0.0,-0.0,262.7
2018-06-09 19:00:00,15.0,136.5,60.3,0.0,-0.0,156.9
2018-06-09 20:00:00,13.9,20.5,46.5,0.0,-0.0,123.6
2018-06-09 21:00:00,13.9,0.0,21.5,0.0,-0.0,101.3
2018-06-09 22:00:00,13.3,0.0,17.8,0.2,-0.0,108.4
2018-06-09 23:00:00,13.3,0.0,9.7,0.3,-0.0,113.9
2018-06-10 00:00:00,12.8,0.0,7.9,0.2,-0.0,117.0
2018-06-10 01:00:00,12.2,0.0,0.0,0.5,-0.0,59.1
2018-06-10 02:00:00,12.2,0.0,0.0,0.7,-0.0,56.0
2018-06-10 03:00:00,12.2,0.0,0.0,0.8,-0.0,55.6
2018-06-10 04:00:00,11.7,0.0,0.0,0.9,-0.0,55.8
2018-06-10 05:00:00,12.0,0.0,0.0,0.9,-0.0,54.6
2018-06-10 06:00:00,12.8,37.5,0.0,1.9,-0.0,57.0
2018-06-10 07:00:00,15.0,183.5,0.0,1.9,-0.0,57.4
2018-06-10 08:00:00,16.7,357.5,0.0,2.0,-0.0,57.8
2018-06-10 09:00:00,17.2,544.0,0.0,1.5,-0.0,60.6
2018-06-10 10:00:00,19.2,743.0,0.0,0.9,-0.0,73.8
2018-06-10 11:00:00,19.2,879.5,37.5,0.7,-0.0,112.9
2018-06-10 12:00:00,19.4,978.5,22.8,0.1,-0.0,92.9
2018-06-10 13:00:00,18.9,1005.0,50.8,0.0,-0.0,107.2
2018-06-10 14:00:00,18.9,965.5,44.7,0.0,-0.0,106.8
2018-06-10 15:00:00,18.3,875.5,60.6,0.0,-0.0,123.2
2018-06-10 16:00:00,17.8,736.0,55.4,0.0,-0.0,116.7
2018-06-10 17:00:00,17.5,561.0,64.0,0.0,-0.0,124.4
2018-06-10 18:00:00,16.7,366.5,65.1,0.0,-0.0,126.5
2018-06-10 19:00:00,15.0,173.0,70.1,0.0,-0.0,222.5
2018-06-10 20:00:00,14.4,28.0,53.2,0.0,-0.0,167.2
2018-06-10 21:00:00,13.9,0.0,24.0,0.0,-0.0,84.0
2018-06-10 22:00:00,13.9,0.0,16.1,0.2,-0.0,84.8
2018-06-10 23:00:00,13.9,0.0,9.2,0.2,-0.0,77.6
2018-06-11 00:00:00,13.3,0.0,4.4,0.3,-0.0,76.0
2018-06-11 01:00:00,13.3,0.0,0.0,0.4,-0.0,57.1
2018-06-11 02:00:00,13.3,0.0,0.0,0.4,-0.0,55.9
2018-06-11 03:00:00,13.3,0.0,0.4,0.8,-0.0,55.7
2018-06-11 04:00:00,13.3,0.0,0.0,0.9,-0.0,55.3
2018-06-11 05:00:00,13.3,0.0,0.0,0.9,-0.0,55.4
2018-06-11 06:00:00,13.9,46.0,0.0,1.6,-0.0,57.3
2018-06-11 07:00:00,15.6,207.0,0.0,1.6,-0.0,57.4
2018-06-11 08:00:00,17.8,403.0,8.9,1.0,-0.0,67.2
2018-06-11 09:00:00,18.3,596.5,0.0,1.1,-0.0,74.4
2018-06-11 10:00:00,19.4,747.5,43.0,0.6,-0.0,205.2
2018-06-11 11:00:00,20.4,857.0,9.4,0.3,-0.0,66.9
2018-06-11 12:00:00,20.6,657.0,15.9,0.0,-0.0,81.1
2018-06-11 13:00:00,20.6,573.5,36.9,0.0,-0.0,84.4
2018-06-11 14:00:00,20.0,467.5,65.6,0.0,-0.0,119.0
2018-06-11 15:00:00,21.1,752.5,86.0,0.0,-0.0,134.2
2018-06-11 16:00:00,21.1,741.0,98.3,0.0,-0.0,149.4
2018-06-11 17:00:00,20.2,567.5,108.7,0.0,-0.0,502.0
2018-06-11 18:00:00,18.3,370.0,115.6,0.0,-0.0,171.5
2018-06-11 19:00:00,17.2,173.5,116.0,0.0,-0.0,173.5
2018-06-11 20:00:00,16.7,27.5,109.6,0.0,-0.0,183.1
2018-06-11 21:00:00,15.6,0.0,79.4,0.0,-0.0,154.6
2018-06-11 22:00:00,15.0,0.0,60.5,0.0,-0.0,139.4
2018-06-11 23:00:00,15.0,0.0,35.4,0.0,-0.0,122.3
2018-06-12 00:00:00,15.0,0.0,13.9,0.0,-0.0,100.6
2018-06-12 01:00:00,15.0,0.0,41.1,0.1,-0.0,117.4
2018-06-12 02:00:00,14.4,0.0,13.2,0.2,-0.0,63.6
2018-06-12 03:00:00,14.4,0.0,8.2,0.3,-0.0,58.8
2018-06-12 04:00:00,14.4,0.0,3.8,0.4,-0.0,54.7
2018-06-12 05:00:00,14.4,0.0,0.8,0.5,-0.0,53.4
2018-06-12 06:00:00,16.1,45.5,0.0,0.8,-0.0,53.0
2018-06-12 07:00:00,18.9,160.0,0.0,0.9,-0.0,52.6
2018-06-12 08:00:00,19.4,240.0,0.0,0.9,-0.0,52.8
2018-06-12 09:00:00,20.6,432.0,0.0,0.6,-0.0,53.0
2018-06-12 10:00:00,21.1,713.5,3.4,0.2,-0.0,59.1
2018-06-12 11:00:00,22.0,873.5,26.9,0.0,-0.0,81.3
2018-06-12 12:00:00,22.2,621.0,68.5,0.0,-0.0,122.3
2018-06-12 13:00:00,21.7,628.5,60.8,0.0,-0.0,114.1
2018-06-12 14:00:00,21.0,663.5,94.5,0.0,-0.0,148.8
2018-06-12 15:00:00,21.1,867.5,128.5,0.0,-0.0,192.0
2018-06-12 16:00:00,21.1,757.0,133.7,0.0,-0.0,195.3
2018-06-12 17:00:00,20.6,580.5,140.4,0.0,-0.0,199.9
2018-06-12 18:00:00,18.9,381.0,141.7,0.0,-0.0,203.6
2018-06-12 19:00:00,16.7,181.0,141.7,0.0,-0.0,202.7
2018-06-12 20:00:00,15.6,30.0,116.4,0.0,-0.0,180.7
2018-06-12 21:00:00,15.6,0.0,88.5,0.0,-0.0,154.0
2018-06-12 22:00:00,15.0,0.0,65.8,0.0,-0.0,206.2
2018-06-12 23:00:00,14.7,0.0,33.7,0.0,-0.0,178.4
2018-06-13 00:00:00,14.4,0.0,20.3,0.0,-0.0,114.1
2018-06-13 01:00:00,13.9,0.0,38.9,0.0,-0.0,113.1
2018-06-13 02:00:00,13.9,0.0,4.3,0.2,-0.0,54.6
2018-06-13 03:00:00,13.9,0.0,5.8,0.3,-0.0,56.7
2018-06-13 04:00:00,13.9,0.0,2.4,0.5,-0.0,54.2
2018-06-13 05:00:00,13.6,0.0,0.0,0.5,-0.0,52.2
2018-06-13 06:00:00,14.4,47.5,0.0,0.9,-0.0,53.6
2018-06-13 07:00:00,17.2,215.0,0.0,1.0,-0.0,52.2
2018-06-13 08:00:00,18.3,418.0,0.0,1.1,-0.0,53.4
2018-06-13 09:00:00,19.4,617.0,0.0,0.8,-0.0,55.0
2018-06-13 10:00:00,22.2,790.0,9.5,0.4,-0.0,78.0
2018-06-13 11:00:00,23.0,905.5,9.4,0.2,-0.0,59.3
2018-06-13 12:00:00,22.2,985.0,70.2,0.0,-0.0,138.2
2018-06-13 13:00:00,22.8,1016.5,66.7,0.0,-0.0,126.9
2018-06-13 14:00:00,21.4,981.5,100.5,0.0,-0.0,159.6
2018-06-13 15:00:00,20.6,890.5,113.4,0.0,-0.0,176.4
2018-06-13 16:00:00,19.4,750.5,129.5,0.0,-0.0,191.1
2018-06-13 17:00:00,18.8,575.0,125.0,0.0,-0.0,179.0
2018-06-13 18:00:00,17.8,377.0,129.4,0.0,-0.0,196.8
2018-06-13 19:00:00,16.7,179.0,119.7,0.0,-0.0,246.1
2018-06-13 20:00:00,15.8,29.0,106.0,0.0,-0.0,207.7
2018-06-13 21:00:00,14.4,0.0,77.4,0.0,-0.0,157.1
2018-06-13 22:00:00,14.4,0.0,50.8,0.0,-0.0,134.5
2018-06-13 23:00:00,14.4,0.0,16.4,0.0,-0.0,103.3
2018-06-14 00:00:00,13.9,0.0,12.1,0.3,-0.0,101.1
2018-06-14 01:00:00,14.4,0.0,6.4,0.4,-0.0,85.1
2018-06-14 02:00:00,14.4,0.0,1.7,0.5,-0.0,54.9
2018-06-14 03:00:00,13.9,0.0,5.0,0.3,-0.0,56.8
2018-06-14 04:00:00,13.9,0.0,2.2,0.2,-0.0,52.0
2018-06-14 05:00:00,13.9,0.0,0.0,0.6,-0.0,51.4
2018-06-14 06:00:00,14.4,45.5,0.0,1.0,-0.0,54.2
2018-06-14 07:00:00,15.0,80.0,0.0,1.1,-0.0,53.5
2018-06-14 08:00:00,16.4,219.5,0.0,1.1,-0.0,53.7
2018-06-14 09:00:00,17.2,263.0,0.0,0.6,-0.0,54.5
2018-06-14 10:00:00,18.9,445.5,3.9,0.6,-0.0,146.6
2018-06-14 11:00:00,20.0,688.5,4.1,0.9,-0.0,57.1
2018-06-14 12:00:00,21.1,876.0,5.0,0.3,-0.0,61.2
2018-06-14 13:00:00,21.7,976.0,26.5,0.0,-0.0,79.8
2018-06-14 14:00:00,22.8,933.0,43.9,0.0,-0.0,97.3
2018-06-14 15:00:00,22.8,868.5,66.5,0.0,-0.0,120.5
2018-06-14 16:00:00,23.9,745.5,94.2,0.0,-0.0,150.1
2018-06-14 17:00:00,22.2,577.0,121.2,0.0,-0.0,175.1
2018-06-14 18:00:00,19.4,377.0,148.3,0.0,-0.0,207.4
2018-06-14 19:00:00,16.7,179.0,158.1,0.0,-0.0,233.3
2018-06-14 20:00:00,15.0,29.5,152.1,0.0,-0.0,215.5
2018-06-14 21:00:00,15.0,0.0,137.7,0.0,-0.0,217.5
2018-06-14 22:00:00,15.0,0.0,91.2,0.0,-0.0,158.8
2018-06-14 23:00:00,15.0,0.0,53.9,0.0,-0.0,140.8
2018-06-15 00:00:00,14.4,0.0,34.2,0.0,-0.0,132.3
2018-06-15 01:00:00,15.0,0.0,9.9,0.0,-0.0,64.5
2018-06-15 02:00:00,14.4,0.0,4.1,0.1,-0.0,53.4
2018-06-15 03:00:00,13.9,0.0,6.6,0.2,-0.0,56.4
2018-06-15 04:00:00,13.3,0.0,3.1,0.3,-0.0,53.6
2018-06-15 05:00:00,13.6,0.0,0.0,0.4,-0.0,51.4
2018-06-15 06:00:00,14.2,44.5,0.0,0.8,-0.0,52.9
2018-06-15 07:00:00,15.6,148.5,0.0,1.0,-0.0,51.2
2018-06-15 08:00:00,16.7,279.0,0.0,0.9,-0.0,63.6
2018-06-15 09:00:00,17.8,291.0,0.0,0.8,-0.0,56.7
2018-06-15 10:00:00,18.3,226.0,1.9,0.5,-0.0,66.9
2018-06-15 11:00:00,18.0,261.0,11.3,0.4,-0.0,76.1
2018-06-15 12:00:00,18.3,202.0,9.4,0.0,-0.0,90.9
2018-06-15 13:00:00,18.9,254.0,37.3,0.0,-0.0,102.4
2018-06-15 14:00:00,18.0,300.5,15.6,0.0,-0.0,80.5
2018-06-15 15:00:00,18.0,687.5,21.5,0.0,-0.0,87.8
2018-06-15 16:00:00,17.8,736.5,32.0,0.0,-0.0,99.1
2018-06-15 17:00:00,17.8,548.0,31.9,0.0,-0.0,85.8
2018-06-15 18:00:00,16.4,345.5,44.6,0.0,-0.0,100.6
2018-06-15 19:00:00,15.6,131.5,55.0,0.0,-0.0,112.6
2018-06-15 20:00:00,15.0,12.5,51.0,0.0,-0.0,110.2
2018-06-15 21:00:00,15.0,0.0,42.8,0.0,-0.0,118.0
2018-06-15 22:00:00,15.0,0.0,66.6,0.0,-0.0,146.5
2018-06-15 23:00:00,14.5,0.0,13.5,0.0,-0.0,95.2
2018-06-16 00:00:00,14.4,0.0,10.9,0.1,-0.0,104.3
2018-06-16 01:00:00,14.4,0.0,5.4,0.0,-0.0,86.7
2018-06-16 02:00:00,13.9,0.0,1.1,0.2,-0.0,51.9
2018-06-16 03:00:00,13.9,0.0,4.3,0.4,-0.0,56.1
2018-06-16 04:00:00,13.9,0.0,0.8,0.5,-0.0,52.8
2018-06-16 05:00:00,13.9,0.0,0.0,0.6,-0.0,52.8
2018-06-16 06:00:00,14.4,44.0,0.0,1.1,-0.0,54.5
2018-06-16 07:00:00,15.6,186.0,0.0,1.2,-0.0,52.4
2018-06-16 08:00:00,17.2,366.5,0.0,1.1,-0.0,55.2
2018-06-16 09:00:00,17.8,595.0,0.0,0.5,-0.0,50.4
2018-06-16 10:00:00,18.9,767.0,2.6,0.4,-0.0,73.1
2018-06-16 11:00:00,19.4,886.5,23.2,0.0,-0.0,90.3
2018-06-16 12:00:00,21.1,968.5,22.2,0.0,-0.0,119.0
2018-06-16 13:00:00,21.7,990.5,44.2,0.0,-0.0,118.1
2018-06-16 14:00:00,20.6,920.0,82.9,0.0,-0.0,213.1
2018-06-16 15:00:00,20.6,876.5,121.9,0.0,-0.0,190.4
2018-06-16 16:00:00,19.2,746.0,106.3,0.0,-0.0,170.7
2018-06-16 17:00:00,18.6,571.5,115.5,0.0,-0.0,177.8
2018-06-16 18:00:00,16.1,375.5,126.8,0.0,-0.0,188.2
2018-06-16 19:00:00,15.0,178.0,114.6,0.0,-0.0,177.8
2018-06-16 20:00:00,14.4,29.5,96.2,0.0,-0.0,166.7
2018-06-16 21:00:00,14.4,0.0,71.7,0.0,-0.0,240.6
2018-06-16 22:00:00,14.4,0.0,44.0,0.0,-0.0,127.7
2018-06-16 23:00:00,14.3,0.0,13.5,0.0,-0.0,81.0
2018-06-17 00:00:00,14.4,0.0,7.7,0.2,-0.0,77.8
2018-06-17 01:00:00,14.4,0.0,6.0,0.2,-0.0,79.3
2018-06-17 02:00:00,14.4,0.0,0.0,0.3,-0.0,52.4
2018-06-17 03:00:00,14.4,0.0,4.1,0.4,-0.0,56.2
2018-06-17 04:00:00,14.4,0.0,0.4,0.5,-0.0,52.5
2018-06-17 05:00:00,14.3,0.0,0.0,0.5,-0.0,52.3
2018-06-17 06:00:00,15.0,26.5,0.0,1.0,-0.0,54.0
2018-06-17 07:00:00,15.6,136.5,0.0,1.0,-0.0,52.9
2018-06-17 08:00:00,17.2,267.5,0.0,1.0,-0.0,54.2
2018-06-17 09:00:00,17.2,291.5,0.0,0.8,-0.0,53.3
2018-06-17 10:00:00,17.8,313.0,0.0,0.6,-0.0,53.4
2018-06-17 11:00:00,18.4,553.0,7.9,0.3,-0.0,77.8
2018-06-17 12:00:00,20.6,968.0,8.9,0.1,-0.0,76.9
2018-06-17 13:00:00,20.6,994.0,26.0,0.0,-0.0,105.3
2018-06-17 14:00:00,21.7,952.5,36.2,0.0,-0.0,105.1
2018-06-17 15:00:00,21.7,872.5,55.8,0.0,-0.0,125.3
2018-06-17 16:00:00,21.7,740.0,69.3,0.0,-0.0,133.8
2018-06-17 17:00:00,21.7,565.5,98.4,0.0,-0.0,161.7
2018-06-17 18:00:00,20.8,370.0,125.6,0.0,-0.0,196.3
2018-06-17 19:00:00,19.4,175.5,135.2,0.0,-0.0,202.5
2018-06-17 20:00:00,17.2,30.0,131.0,0.0,-0.0,208.1
2018-06-17 21:00:00,16.7,0.0,116.4,0.0,-0.0,197.1
2018-06-17 22:00:00,16.1,0.0,116.2,0.0,-0.0,214.1
2018-06-17 23:00:00,16.1,0.0,73.2,0.0,-0.0,160.1
2018-06-18 00:00:00,16.1,0.0,50.6,0.0,-0.0,143.4
2018-06-18 01:00:00,15.6,0.0,24.6,0.0,-0.0,78.7
2018-06-18 02:00:00,15.6,0.0,12.1,0.0,-0.0,60.7
2018-06-18 03:00:00,15.4,0.0,10.5,0.0,-0.0,58.7
2018-06-18 04:00:00,15.6,0.0,6.0,0.1,-0.0,54.8
2018-06-18 05:00:00,15.6,0.0,3.6,0.2,-0.0,54.0
2018-06-18 06:00:00,15.6,12.5,0.0,0.5,-0.0,51.0
2018-06-18 07:00:00,16.7,47.5,0.0,0.5,-0.0,48.9
2018-06-18 08:00:00,17.8,136.5,0.0,0.3,-0.0,49.9
2018-06-18 09:00:00,18.9,273.0,0.0,0.6,-0.0,62.0
2018-06-18 10:00:00,19.4,442.0,0.3,0.2,-0.0,70.9
2018-06-18 11:00:00,20.0,596.0,5.4,0.2,-0.0,61.5
2018-06-18 12:00:00,21.1,706.0,8.9,0.0,-0.0,63.7
2018-06-18 13:00:00,20.0,699.5,30.5,0.0,-0.0,83.9
2018-06-18 14:00:00,20.0,557.0,56.2,0.0,-0.0,109.5
2018-06-18 15:00:00,20.0,756.0,80.8,0.0,-0.0,129.0
2018-06-18 16:00:00,18.9,741.0,91.0,0.0,-0.0,141.1
2018-06-18 17:00:00,18.0,540.5,100.0,0.0,-0.0,155.0
2018-06-18 18:00:00,16.1,343.5,105.4,0.0,-0.0,161.3
2018-06-18 19:00:00,14.4,168.5,97.2,0.0,-0.0,162.4
2018-06-18 20:00:00,13.9,30.5,87.5,0.0,-0.0,165.1
2018-06-18 21:00:00,13.9,0.0,73.1,0.0,-0.0,152.9
2018-06-18 22:00:00,13.9,0.0,40.7,0.0,-0.0,125.4
2018-06-18 23:00:00,13.9,0.0,13.6,0.0,-0.0,101.6
2018-06-19 00:00:00,13.3,0.0,9.0,0.2,-0.0,103.5
2018-06-19 01:00:00,14.0,0.0,2.6,0.3,-0.0,63.9
2018-06-19 02:00:00,13.9,0.0,0.0,0.4,-0.0,55.1
2018-06-19 03:00:00,13.9,0.0,2.4,0.6,-0.0,56.3
2018-06-19 04:00:00,13.3,0.0,0.0,0.6,-0.0,54.0
2018-06-19 05:00:00,13.6,0.0,0.0,0.7,-0.0,53.5
2018-06-19 06:00:00,13.3,7.5,0.0,1.3,-0.0,55.2
2018-06-19 07:00:00,13.9,23.0,0.0,1.3,-0.0,54.1
2018-06-19 08:00:00,13.9,59.5,0.0,1.3,-0.0,54.4
2018-06-19 09:00:00,15.0,119.0,0.0,1.3,-0.0,55.3
2018-06-19 10:00:00,16.6,174.0,0.0,0.9,-0.0,144.6
2018-06-19 11:00:00,17.0,263.0,0.0,1.7,-0.0,126.2
2018-06-19 12:00:00,18.3,279.5,0.0,1.5,-0.0,64.4
2018-06-19 13:00:00,17.8,327.0,0.0,0.7,-0.0,76.2
2018-06-19 14:00:00,18.3,431.5,4.4,0.4,-0.0,54.8
2018-06-19 15:00:00,17.8,681.5,8.0,0.1,-0.0,57.2
2018-06-19 16:00:00,17.8,711.5,11.3,0.0,-0.0,61.7
2018-06-19 17:00:00,17.2,524.0,24.8,0.0,-0.0,73.2
2018-06-19 18:00:00,15.0,347.5,25.5,0.0,-0.0,78.7
2018-06-19 19:00:00,14.7,171.5,42.2,0.0,-0.0,93.2
2018-06-19 20:00:00,16.6,30.0,39.3,0.0,-0.0,108.8
2018-06-19 21:00:00,13.9,0.0,20.0,0.0,-0.0,92.8
2018-06-19 22:00:00,13.3,0.0,19.6,0.1,-0.0,95.2
