datetime,temperature,solar,cooling,heating,pv,total
2018-06-15 13:00:00,23.3,1006.0,92.1,0.0,-0.0,669.0
2018-06-15 14:00:00,23.0,970.5,142.3,0.0,-0.0,699.6
2018-06-15 15:00:00,22.8,881.0,128.8,0.0,-0.0,699.1
2018-06-15 16:00:00,21.9,744.0,168.0,0.0,-0.0,744.2
2018-06-15 17:00:00,20.1,569.0,173.9,0.0,-0.0,843.9
2018-06-15 18:00:00,18.4,374.5,204.3,0.0,-0.0,926.7
2018-06-15 19:00:00,16.9,178.5,275.1,0.0,-0.0,1024.8
2018-06-15 20:00:00,15.5,29.5,208.5,0.0,-0.0,1073.0
2018-06-15 21:00:00,15.0,0.0,205.4,0.0,-0.0,1167.7
2018-06-15 22:00:00,14.1,0.0,150.5,0.0,-0.0,970.5
2018-06-15 23:00:00,14.0,0.0,92.5,0.3,-0.0,993.5
2018-06-16 00:00:00,14.0,0.0,83.6,0.5,-0.0,1631.5
2018-06-16 01:00:00,14.0,0.0,98.3,1.2,-0.0,1168.6
2018-06-16 02:00:00,14.0,0.0,73.3,1.3,-0.0,594.6
2018-06-16 03:00:00,14.0,0.0,50.6,1.7,-0.0,548.6
2018-06-16 04:00:00,14.0,0.0,36.6,1.5,-0.0,520.8
2018-06-16 05:00:00,14.0,0.0,28.0,1.4,-0.0,506.7
2018-06-16 06:00:00,14.0,50.0,35.2,110.5,-0.0,623.6
2018-06-16 07:00:00,15.6,214.0,21.9,118.4,-0.0,613.5
2018-06-16 08:00:00,17.3,410.0,19.4,121.4,-0.0,617.2
2018-06-16 09:00:00,19.2,607.5,26.2,105.3,-0.0,638.6
2018-06-16 10:00:00,21.8,778.0,28.8,64.2,-0.0,761.2
2018-06-16 11:00:00,23.4,908.0,73.6,25.5,-0.0,824.4
2018-06-16 12:00:00,24.1,989.5,146.5,0.4,-0.0,872.9
2018-06-16 13:00:00,23.6,1013.0,145.5,0.0,-0.0,1274.4
2018-06-16 14:00:00,22.8,977.0,205.3,0.0,-0.0,1143.2
2018-06-16 15:00:00,22.0,887.5,183.2,0.0,-0.0,954.0
2018-06-16 16:00:00,20.7,749.5,242.6,0.0,-0.0,960.8
2018-06-16 17:00:00,19.6,576.0,259.1,0.0,-0.0,912.3
2018-06-16 18:00:00,18.6,377.5,279.0,0.0,-0.0,1089.7
2018-06-16 19:00:00,17.3,179.5,321.2,0.0,-0.0,1208.9
2018-06-16 20:00:00,15.3,30.5,266.7,0.0,-0.0,1137.2
2018-06-16 21:00:00,14.0,0.0,252.0,0.0,-0.0,1124.8
2018-06-16 22:00:00,14.0,0.0,195.7,0.0,-0.0,1047.1
2018-06-16 23:00:00,14.0,0.0,103.9,0.1,-0.0,898.4
2018-06-17 00:00:00,14.0,0.0,62.5,0.6,-0.0,816.1
2018-06-17 01:00:00,14.0,0.0,103.7,1.1,-0.0,760.9
2018-06-17 02:00:00,14.0,0.0,75.6,1.0,-0.0,606.2
2018-06-17 03:00:00,14.0,0.0,48.7,1.9,-0.0,547.4
2018-06-17 04:00:00,14.7,0.0,35.0,1.8,-0.0,521.5
2018-06-17 05:00:00,15.0,0.0,26.4,1.6,-0.0,505.6
2018-06-17 06:00:00,15.0,46.5,26.4,119.9,-0.0,626.5
2018-06-17 07:00:00,15.9,185.0,22.1,115.1,-0.0,638.7
2018-06-17 08:00:00,16.7,339.0,19.9,114.7,-0.0,625.3
2018-06-17 09:00:00,18.3,343.0,9.8,107.7,-0.0,666.6
2018-06-17 10:00:00,19.3,691.5,12.1,77.8,-0.0,735.6
2018-06-17 11:00:00,21.0,882.0,22.8,2.2,-0.0,632.2
2018-06-17 12:00:00,22.3,971.5,31.7,1.2,-0.0,830.7
2018-06-17 13:00:00,23.8,998.0,78.3,0.4,-0.0,784.4
2018-06-17 14:00:00,24.0,965.0,122.8,0.0,-0.0,819.9
2018-06-17 15:00:00,24.0,876.0,109.3,0.0,-0.0,888.4
2018-06-17 16:00:00,24.0,737.0,152.2,0.0,-0.0,832.7
2018-06-17 17:00:00,22.6,562.5,225.3,0.0,-0.0,942.1
2018-06-17 18:00:00,21.4,366.0,336.4,0.0,-0.0,1131.9
2018-06-17 19:00:00,20.4,173.5,386.5,0.0,-0.0,1214.0
2018-06-17 20:00:00,18.1,28.5,384.2,0.0,-0.0,1371.8
2018-06-17 21:00:00,17.0,0.0,348.1,0.0,-0.0,1241.3
2018-06-17 22:00:00,17.0,0.0,314.4,0.0,-0.0,1235.4
2018-06-17 23:00:00,16.4,0.0,175.7,0.0,-0.0,998.2
2018-06-18 00:00:00,16.0,0.0,130.4,0.0,-0.0,1230.7
2018-06-18 01:00:00,15.1,0.0,138.9,0.0,-0.0,1129.9
2018-06-18 02:00:00,14.6,0.0,103.9,0.0,-0.0,640.5
2018-06-18 03:00:00,14.0,0.0,76.1,0.0,-0.0,576.4
2018-06-18 04:00:00,14.0,0.0,50.9,0.1,-0.0,530.0
2018-06-18 05:00:00,14.9,0.0,39.4,0.3,-0.0,512.4
2018-06-18 06:00:00,15.0,23.5,35.8,0.6,-0.0,508.4
2018-06-18 07:00:00,15.4,84.5,33.2,32.9,-0.0,529.6
2018-06-18 08:00:00,16.7,193.0,24.3,58.8,-0.0,648.2
2018-06-18 09:00:00,18.7,514.5,10.6,7.9,-0.0,547.8
2018-06-18 10:00:00,21.4,761.0,10.3,75.9,-0.0,653.3
2018-06-18 11:00:00,23.1,887.5,22.6,53.2,-0.0,983.3
2018-06-18 12:00:00,25.4,968.5,33.9,15.1,-0.0,734.7
2018-06-18 13:00:00,26.7,956.5,51.6,0.1,-0.0,1193.6
2018-06-18 14:00:00,27.6,899.0,117.6,0.0,-0.0,1525.3
2018-06-18 15:00:00,28.1,842.0,157.9,0.0,-0.0,1121.1
2018-06-18 16:00:00,28.0,726.5,230.8,0.0,-0.0,905.3
2018-06-18 17:00:00,27.2,563.0,286.9,0.0,-0.0,921.9
2018-06-18 18:00:00,25.0,368.5,408.3,0.0,-0.0,1154.6
2018-06-18 19:00:00,22.4,176.5,556.5,0.0,-0.0,1735.5
2018-06-18 20:00:00,21.0,30.5,559.3,0.0,-0.0,1558.2
2018-06-18 21:00:00,19.7,0.0,461.4,0.0,-0.0,1720.4
2018-06-18 22:00:00,18.3,0.0,378.1,0.0,-0.0,1388.3
2018-06-18 23:00:00,16.5,0.0,255.3,0.0,-0.0,1558.3
2018-06-19 00:00:00,15.5,0.0,181.2,0.0,-0.0,1063.8
2018-06-19 01:00:00,14.7,0.0,158.7,0.0,-0.0,880.6
2018-06-19 02:00:00,14.7,0.0,145.9,0.0,-0.0,953.0
2018-06-19 03:00:00,14.0,0.0,106.5,0.0,-0.0,639.5
2018-06-19 04:00:00,14.0,0.0,69.8,0.0,-0.0,559.2
2018-06-19 05:00:00,14.0,0.0,49.4,0.0,-0.0,530.5
2018-06-19 06:00:00,14.0,49.5,43.4,0.3,-0.0,523.9
2018-06-19 07:00:00,15.1,139.5,34.0,0.6,-0.0,522.3
2018-06-19 08:00:00,16.7,316.0,50.8,28.8,-0.0,712.1
2018-06-19 09:00:00,18.6,593.5,11.6,41.2,-0.0,680.0
2018-06-19 10:00:00,21.1,774.5,41.4,39.8,-0.0,639.7
2018-06-19 11:00:00,23.5,907.5,34.4,21.3,-0.0,659.0
2018-06-19 12:00:00,26.4,990.0,41.5,0.8,-0.0,597.4
2018-06-19 13:00:00,28.3,1013.5,88.0,0.0,-0.0,611.3
2018-06-19 14:00:00,29.0,978.0,137.7,0.0,-0.0,706.5
2018-06-19 15:00:00,30.4,888.0,167.2,0.0,-0.0,742.1
2018-06-19 16:00:00,30.0,751.0,307.9,0.0,-0.0,920.5
2018-06-19 17:00:00,28.1,575.0,376.3,0.0,-0.0,1157.7
2018-06-19 18:00:00,25.8,378.5,545.4,0.0,-0.0,1383.7
2018-06-19 19:00:00,23.9,182.5,682.1,0.0,-0.0,1530.6
2018-06-19 20:00:00,21.5,32.5,644.9,0.0,-0.0,1574.4
2018-06-19 21:00:00,18.0,0.0,562.9,0.0,-0.0,2021.1
2018-06-19 22:00:00,17.0,0.0,517.9,0.0,-0.0,1458.7
2018-06-19 23:00:00,16.3,0.0,400.8,0.0,-0.0,1353.2
2018-06-20 00:00:00,15.6,0.0,234.5,0.0,-0.0,1015.9
2018-06-20 01:00:00,14.6,0.0,190.8,0.0,-0.0,877.8
2018-06-20 02:00:00,14.0,0.0,128.1,0.0,-0.0,704.5
2018-06-20 03:00:00,14.0,0.0,99.0,0.0,-0.0,604.9
2018-06-20 04:00:00,13.0,0.0,64.7,0.0,-0.0,553.5
2018-06-20 05:00:00,13.0,0.0,46.7,0.1,-0.0,525.6
2018-06-20 06:00:00,13.1,52.0,41.4,0.5,-0.0,517.1
2018-06-20 07:00:00,14.6,186.0,31.9,0.9,-0.0,507.0
2018-06-20 08:00:00,16.3,394.5,31.7,1.2,-0.0,582.2
2018-06-20 09:00:00,18.0,619.0,10.3,11.4,-0.0,596.4
2018-06-20 10:00:00,19.9,790.5,94.9,36.1,-0.0,1459.7
2018-06-20 11:00:00,23.2,919.5,50.1,15.4,-0.0,633.5
2018-06-20 12:00:00,25.8,1002.0,51.1,0.9,-0.0,655.7
2018-06-20 13:00:00,26.9,1031.0,66.2,0.0,-0.0,611.3
2018-06-20 14:00:00,27.9,997.0,134.3,0.0,-0.0,711.9
2018-06-20 15:00:00,28.5,906.5,155.4,0.0,-0.0,743.8
2018-06-20 16:00:00,28.1,766.0,211.3,0.0,-0.0,787.8
2018-06-20 17:00:00,27.0,588.0,279.3,0.0,-0.0,878.5
2018-06-20 18:00:00,25.3,388.0,432.0,0.0,-0.0,1108.6
2018-06-20 19:00:00,23.1,188.5,565.2,0.0,-0.0,1684.8
2018-06-20 20:00:00,19.3,34.0,576.0,0.0,-0.0,1813.4
2018-06-20 21:00:00,16.8,0.0,513.7,0.0,-0.0,1399.3
2018-06-20 22:00:00,15.8,0.0,411.0,0.0,-0.0,1247.6
2018-06-20 23:00:00,14.5,0.0,230.9,0.0,-0.0,1077.3
2018-06-21 00:00:00,14.0,0.0,130.4,0.0,-0.0,949.7
2018-06-21 01:00:00,14.0,0.0,165.0,0.0,-0.0,852.7
2018-06-21 02:00:00,13.6,0.0,106.5,0.1,-0.0,634.6
2018-06-21 03:00:00,13.0,0.0,74.6,0.3,-0.0,578.0
2018-06-21 04:00:00,13.0,0.0,52.0,0.3,-0.0,537.0
2018-06-21 05:00:00,13.0,0.0,38.4,0.7,-0.0,519.8
2018-06-21 06:00:00,13.0,52.5,33.3,41.8,-0.0,555.6
2018-06-21 07:00:00,14.4,222.5,24.8,71.6,-0.0,668.5
2018-06-21 08:00:00,16.6,425.5,21.8,91.8,-0.0,676.2
2018-06-21 09:00:00,18.8,624.5,11.6,88.9,-0.0,751.0
2018-06-21 10:00:00,21.3,798.5,28.2,46.0,-0.0,722.6
2018-06-21 11:00:00,24.1,932.5,39.5,18.5,-0.0,661.5
2018-06-21 12:00:00,26.4,1015.0,47.2,0.7,-0.0,1768.2
2018-06-21 13:00:00,28.6,1038.5,92.4,0.0,-0.0,641.9
2018-06-21 14:00:00,31.0,1000.5,130.9,0.0,-0.0,788.2
2018-06-21 15:00:00,32.1,908.5,157.1,0.0,-0.0,736.2
2018-06-21 16:00:00,32.8,767.0,275.8,0.0,-0.0,896.0
2018-06-21 17:00:00,32.4,589.5,422.0,0.0,-0.0,1063.1
2018-06-21 18:00:00,31.5,389.0,631.4,0.0,-0.0,1397.7
2018-06-21 19:00:00,28.9,188.0,840.4,0.0,-0.0,1635.8
2018-06-21 20:00:00,26.4,33.5,828.6,0.0,-0.0,1690.3
2018-06-21 21:00:00,22.0,0.0,827.2,0.0,-0.0,1818.6
2018-06-21 22:00:00,20.5,0.0,783.3,0.0,-0.0,1642.4
2018-06-21 23:00:00,18.8,0.0,586.7,0.0,-0.0,1424.1
2018-06-22 00:00:00,16.4,0.0,372.9,0.0,-0.0,1234.2
2018-06-22 01:00:00,15.7,0.0,329.1,0.0,-0.0,972.1
2018-06-22 02:00:00,15.7,0.0,218.1,0.0,-0.0,769.2
2018-06-22 03:00:00,16.0,0.0,156.2,0.0,-0.0,675.6
2018-06-22 04:00:00,15.2,0.0,108.7,0.0,-0.0,611.0
2018-06-22 05:00:00,14.8,0.0,97.6,0.0,-0.0,594.6
2018-06-22 06:00:00,14.8,50.0,81.9,0.0,-0.0,570.5
2018-06-22 07:00:00,17.4,217.0,48.9,0.0,-0.0,516.5
2018-06-22 08:00:00,20.4,419.5,45.8,0.2,-0.0,657.8
2018-06-22 09:00:00,23.2,618.5,60.3,0.6,-0.0,787.7
2018-06-22 10:00:00,26.2,792.5,75.5,1.3,-0.0,746.4
2018-06-22 11:00:00,28.8,925.5,99.4,0.3,-0.0,749.7
2018-06-22 12:00:00,32.0,1009.0,192.2,0.0,-0.0,981.0
2018-06-22 13:00:00,33.3,1032.5,331.7,0.0,-0.0,1312.9
2018-06-22 14:00:00,35.0,995.0,493.5,0.0,-0.0,1979.2
2018-06-22 15:00:00,37.1,901.0,550.0,0.0,-0.0,1333.2
2018-06-22 16:00:00,37.9,759.5,742.8,0.0,-0.0,1486.3
2018-06-22 17:00:00,37.7,580.5,894.9,0.0,-0.0,1703.6
2018-06-22 18:00:00,36.1,381.0,1126.9,0.0,-0.0,2054.5
2018-06-22 19:00:00,33.9,183.0,1290.6,0.0,-0.0,2267.9
2018-06-22 20:00:00,31.7,32.5,1239.1,0.0,-0.0,2558.2
2018-06-22 21:00:00,28.0,0.0,1206.2,0.0,-0.0,2255.8
2018-06-22 22:00:00,24.2,0.0,1203.9,0.0,-0.0,2192.8
2018-06-22 23:00:00,23.4,0.0,1000.5,0.0,-0.0,2655.4
2018-06-23 00:00:00,22.4,0.0,797.9,0.0,-0.0,2006.5
2018-06-23 01:00:00,21.0,0.0,611.3,0.0,-0.0,1332.3
2018-06-23 02:00:00,20.3,0.0,423.5,0.0,-0.0,1018.2
2018-06-23 03:00:00,20.5,0.0,342.2,0.0,-0.0,904.4
2018-06-23 04:00:00,19.1,0.0,242.2,0.0,-0.0,858.5
2018-06-23 05:00:00,18.6,0.0,255.0,0.0,-0.0,803.2
2018-06-23 06:00:00,19.3,50.5,250.2,0.0,-0.0,797.9
2018-06-23 07:00:00,22.0,216.5,163.3,0.0,-0.0,699.5
2018-06-23 08:00:00,25.2,416.5,139.4,0.0,-0.0,671.8
2018-06-23 09:00:00,28.3,613.0,140.4,0.0,-0.0,991.8
2018-06-23 10:00:00,31.2,784.5,215.5,0.6,-0.0,1135.7
2018-06-23 11:00:00,33.2,917.0,423.2,0.0,-0.0,1196.3
2018-06-23 12:00:00,35.6,1002.0,609.9,0.0,-0.0,1869.8
2018-06-23 13:00:00,37.1,1030.5,785.7,0.0,-0.0,1570.7
2018-06-23 14:00:00,38.6,999.5,987.2,0.0,-0.0,1832.5
2018-06-23 15:00:00,39.0,910.5,1080.0,0.0,-0.0,1917.3
2018-06-23 16:00:00,39.6,772.5,1299.5,0.0,-0.0,2267.6
2018-06-23 17:00:00,39.4,593.5,1454.8,0.0,-0.0,2454.3
2018-06-23 18:00:00,37.9,390.0,1515.1,0.0,-0.0,2468.2
2018-06-23 19:00:00,36.0,187.0,1558.1,0.0,-0.0,2496.3
2018-06-23 20:00:00,32.5,32.5,1482.7,0.0,-0.0,2435.9
2018-06-23 21:00:00,31.0,0.0,1453.0,0.0,-0.0,2589.8
2018-06-23 22:00:00,28.2,0.0,1383.3,0.0,-0.0,2605.2
2018-06-23 23:00:00,27.1,0.0,1158.7,0.0,-0.0,2408.3
2018-06-24 00:00:00,26.0,0.0,1054.9,0.0,-0.0,2082.6
2018-06-24 01:00:00,21.7,0.0,822.5,0.0,-0.0,2082.9
2018-06-24 02:00:00,18.8,0.0,664.2,0.0,-0.0,1738.5
2018-06-24 03:00:00,18.0,0.0,526.5,0.0,-0.0,1129.0
2018-06-24 04:00:00,17.1,0.0,344.5,0.0,-0.0,987.5
2018-06-24 05:00:00,17.0,0.0,304.3,0.0,-0.0,867.5
2018-06-24 06:00:00,17.0,39.0,269.4,0.0,-0.0,822.0
2018-06-24 07:00:00,18.2,189.5,182.6,0.0,-0.0,727.2
2018-06-24 08:00:00,20.4,380.5,161.9,0.0,-0.0,718.8
2018-06-24 09:00:00,22.4,573.0,119.9,0.0,-0.0,713.1
2018-06-24 10:00:00,24.0,748.0,117.2,0.5,-0.0,863.2
2018-06-24 11:00:00,26.0,891.5,204.3,0.0,-0.0,1140.3
2018-06-24 12:00:00,27.2,977.5,276.6,0.0,-0.0,964.7
2018-06-24 13:00:00,27.6,1006.0,380.2,0.0,-0.0,1078.9
2018-06-24 14:00:00,27.8,971.0,447.3,0.0,-0.0,1148.5
2018-06-24 15:00:00,26.0,880.5,465.0,0.0,-0.0,1605.2
2018-06-24 16:00:00,23.1,740.0,512.0,0.0,-0.0,1213.4
2018-06-24 17:00:00,22.0,561.0,580.4,0.0,-0.0,1441.2
2018-06-24 18:00:00,20.5,362.5,609.2,0.0,-0.0,1674.6
2018-06-24 19:00:00,18.8,169.0,556.4,0.0,-0.0,1408.9
2018-06-24 20:00:00,17.6,28.0,466.6,0.0,-0.0,1350.8
2018-06-24 21:00:00,17.0,0.0,373.7,0.0,-0.0,1175.7
2018-06-24 22:00:00,17.0,0.0,290.5,0.0,-0.0,1311.2
2018-06-24 23:00:00,17.0,0.0,218.8,0.0,-0.0,1670.7
2018-06-25 00:00:00,17.0,0.0,133.8,0.0,-0.0,943.3
2018-06-25 01:00:00,16.9,0.0,142.7,0.0,-0.0,798.1
2018-06-25 02:00:00,17.0,0.0,107.9,0.0,-0.0,729.8
2018-06-25 03:00:00,16.0,0.0,88.5,0.1,-0.0,594.0
2018-06-25 04:00:00,16.0,0.0,64.4,0.0,-0.0,585.1
2018-06-25 05:00:00,16.0,0.0,50.1,0.0,-0.0,1236.5
2018-06-25 06:00:00,16.0,21.0,52.0,0.3,-0.0,528.8
2018-06-25 07:00:00,16.7,78.5,37.0,0.5,-0.0,600.3
2018-06-25 08:00:00,17.7,175.5,38.8,0.6,-0.0,620.5
2018-06-25 09:00:00,18.6,402.0,12.2,1.3,-0.0,604.9
2018-06-25 10:00:00,20.4,747.0,13.8,14.3,-0.0,561.0
2018-06-25 11:00:00,22.7,902.0,14.4,11.6,-0.0,552.7
2018-06-25 12:00:00,24.5,986.0,34.0,1.3,-0.0,689.8
2018-06-25 13:00:00,26.4,1012.5,65.0,0.1,-0.0,637.5
2018-06-25 14:00:00,26.8,980.5,137.0,0.0,-0.0,768.4
2018-06-25 15:00:00,26.8,892.0,135.2,0.0,-0.0,750.9
2018-06-25 16:00:00,27.6,754.0,194.2,0.0,-0.0,1087.2
2018-06-25 17:00:00,27.2,581.0,262.1,0.0,-0.0,873.4
2018-06-25 18:00:00,25.6,385.5,386.0,0.0,-0.0,1098.8
2018-06-25 19:00:00,22.8,189.0,525.3,0.0,-0.0,1416.4
2018-06-25 20:00:00,19.3,35.0,537.3,0.0,-0.0,1573.2
2018-06-25 21:00:00,18.0,0.0,535.7,0.0,-0.0,1391.8
2018-06-25 22:00:00,17.1,0.0,375.5,0.0,-0.0,1222.4
2018-06-25 23:00:00,16.7,0.0,209.6,0.0,-0.0,1081.0
2018-06-26 00:00:00,16.0,0.0,144.7,0.0,-0.0,1189.6
2018-06-26 01:00:00,16.0,0.0,132.7,0.0,-0.0,825.6
2018-06-26 02:00:00,16.0,0.0,105.0,0.0,-0.0,620.4
2018-06-26 03:00:00,16.0,0.0,94.9,0.1,-0.0,598.3
2018-06-26 04:00:00,15.2,0.0,65.1,0.0,-0.0,551.5
2018-06-26 05:00:00,14.3,0.0,49.1,0.2,-0.0,531.4
2018-06-26 06:00:00,14.8,46.5,45.8,0.4,-0.0,523.8
2018-06-26 07:00:00,17.4,209.5,36.3,8.3,-0.0,515.5
2018-06-26 08:00:00,19.6,409.5,51.5,26.1,-0.0,655.2
2018-06-26 09:00:00,22.1,608.5,12.9,1.4,-0.0,637.9
2018-06-26 10:00:00,24.2,783.0,26.2,2.0,-0.0,661.8
2018-06-26 11:00:00,26.0,916.5,47.6,0.9,-0.0,603.8
2018-06-26 12:00:00,28.1,1002.5,100.4,0.1,-0.0,755.5
2018-06-26 13:00:00,29.7,1031.0,168.1,0.0,-0.0,868.4
2018-06-26 14:00:00,31.0,1001.5,288.5,0.0,-0.0,1497.2
2018-06-26 15:00:00,31.4,913.0,308.7,0.0,-0.0,1047.2
2018-06-26 16:00:00,30.7,774.0,463.7,0.0,-0.0,1204.2
2018-06-26 17:00:00,28.7,596.5,578.2,0.0,-0.0,1380.3
2018-06-26 18:00:00,26.9,396.5,776.1,0.0,-0.0,1615.1
2018-06-26 19:00:00,24.6,195.5,852.9,0.0,-0.0,1768.0
2018-06-26 20:00:00,21.4,36.5,756.6,0.0,-0.0,1789.4
2018-06-26 21:00:00,19.1,0.0,681.5,0.0,-0.0,1638.9
2018-06-26 22:00:00,17.6,0.0,601.6,0.0,-0.0,2039.9
2018-06-26 23:00:00,16.5,0.0,408.4,0.0,-0.0,1828.7
2018-06-27 00:00:00,16.0,0.0,245.2,0.0,-0.0,1082.0
2018-06-27 01:00:00,15.6,0.0,221.7,0.0,-0.0,949.2
2018-06-27 02:00:00,15.1,0.0,141.3,0.0,-0.0,670.9
2018-06-27 03:00:00,14.3,0.0,104.1,0.0,-0.0,612.0
2018-06-27 04:00:00,14.0,0.0,77.8,0.0,-0.0,571.5
2018-06-27 05:00:00,14.0,0.0,55.5,0.0,-0.0,538.9
2018-06-27 06:00:00,14.0,42.0,48.8,0.1,-0.0,526.3
2018-06-27 07:00:00,15.6,185.5,37.4,0.5,-0.0,524.8
2018-06-27 08:00:00,16.9,383.5,30.7,1.1,-0.0,521.8
2018-06-27 09:00:00,18.5,618.5,11.3,1.8,-0.0,779.2
2018-06-27 10:00:00,20.7,790.5,24.8,2.3,-0.0,739.9
2018-06-27 11:00:00,22.5,917.0,39.4,1.6,-0.0,713.1
2018-06-27 12:00:00,23.6,1003.0,43.0,0.5,-0.0,575.1
2018-06-27 13:00:00,24.8,1027.5,85.9,0.0,-0.0,715.7
2018-06-27 14:00:00,25.5,992.5,137.7,0.0,-0.0,726.2
2018-06-27 15:00:00,25.8,904.0,143.7,0.0,-0.0,1103.9
2018-06-27 16:00:00,25.5,765.5,204.9,0.0,-0.0,1042.9
2018-06-27 17:00:00,24.0,587.5,250.7,0.0,-0.0,1060.8
2018-06-27 18:00:00,21.6,388.5,321.1,0.0,-0.0,1103.1
2018-06-27 19:00:00,18.2,188.5,415.5,0.0,-0.0,1501.5
2018-06-27 20:00:00,15.8,34.5,389.6,0.0,-0.0,1978.9
2018-06-27 21:00:00,15.0,0.0,299.4,0.0,-0.0,1131.8
2018-06-27 22:00:00,15.0,0.0,215.5,0.0,-0.0,992.7
2018-06-27 23:00:00,15.0,0.0,113.1,0.0,-0.0,831.9
2018-06-28 00:00:00,15.0,0.0,99.2,0.1,-0.0,990.9
2018-06-28 01:00:00,15.0,0.0,114.9,0.6,-0.0,985.0
2018-06-28 02:00:00,15.0,0.0,90.2,0.4,-0.0,610.7
2018-06-28 03:00:00,14.6,0.0,60.2,1.0,-0.0,558.7
2018-06-28 04:00:00,14.0,0.0,44.2,1.0,-0.0,531.4
2018-06-28 05:00:00,14.0,0.0,34.1,1.0,-0.0,527.5
2018-06-28 06:00:00,14.0,43.0,33.6,69.3,-0.0,579.7
2018-06-28 07:00:00,15.8,202.0,24.4,91.3,-0.0,583.7
2018-06-28 08:00:00,17.1,399.5,21.4,102.7,-0.0,602.3
2018-06-28 09:00:00,19.3,595.0,10.1,102.2,-0.0,643.8
2018-06-28 10:00:00,22.0,768.0,16.2,71.7,-0.0,690.4
2018-06-28 11:00:00,23.5,901.0,26.3,35.4,-0.0,619.6
2018-06-28 12:00:00,25.5,981.5,37.5,0.9,-0.0,603.4
2018-06-28 13:00:00,27.3,1006.0,77.3,0.0,-0.0,826.0
2018-06-28 14:00:00,28.3,976.5,118.1,0.0,-0.0,813.7
2018-06-28 15:00:00,28.3,887.0,154.6,0.0,-0.0,715.2
2018-06-28 16:00:00,27.4,749.5,210.7,0.0,-0.0,782.1
2018-06-28 17:00:00,26.4,576.0,274.2,0.0,-0.0,872.0
2018-06-28 18:00:00,24.5,380.5,391.9,0.0,-0.0,1053.5
2018-06-28 19:00:00,21.8,184.5,512.8,0.0,-0.0,1490.8
2018-06-28 20:00:00,19.5,33.0,527.5,0.0,-0.0,1688.7
2018-06-28 21:00:00,18.1,0.0,463.6,0.0,-0.0,1405.7
2018-06-28 22:00:00,17.1,0.0,368.9,0.0,-0.0,1292.7
2018-06-28 23:00:00,16.2,0.0,266.7,0.0,-0.0,1146.5
2018-06-29 00:00:00,16.0,0.0,161.8,0.0,-0.0,843.0
2018-06-29 01:00:00,16.0,0.0,152.0,0.0,-0.0,835.5
2018-06-29 02:00:00,16.0,0.0,109.1,0.0,-0.0,629.0
2018-06-29 03:00:00,16.0,0.0,77.1,0.0,-0.0,575.8
2018-06-29 04:00:00,16.0,0.0,52.3,0.0,-0.0,535.4
2018-06-29 05:00:00,16.0,0.0,40.9,0.1,-0.0,520.8
2018-06-29 06:00:00,16.2,45.5,43.7,0.2,-0.0,519.2
2018-06-29 07:00:00,17.5,208.0,35.0,0.5,-0.0,555.8
2018-06-29 08:00:00,19.9,408.5,34.2,16.0,-0.0,627.6
2018-06-29 09:00:00,22.4,604.5,28.8,1.0,-0.0,696.3
2018-06-29 10:00:00,25.9,777.0,35.6,1.8,-0.0,605.6
2018-06-29 11:00:00,28.5,907.5,59.3,0.9,-0.0,641.8
2018-06-29 12:00:00,30.9,990.5,108.9,0.0,-0.0,681.2
2018-06-29 13:00:00,32.9,1015.0,197.2,0.0,-0.0,774.7
2018-06-29 14:00:00,34.2,980.0,340.5,0.0,-0.0,1328.3
2018-06-29 15:00:00,35.0,891.5,396.9,0.0,-0.0,1023.4
2018-06-29 16:00:00,34.3,754.5,578.1,0.0,-0.0,1253.8
2018-06-29 17:00:00,33.6,578.5,759.7,0.0,-0.0,1809.7
2018-06-29 18:00:00,32.6,383.0,965.2,0.0,-0.0,1764.5
2018-06-29 19:00:00,31.5,187.0,1088.8,0.0,-0.0,2149.6
2018-06-29 20:00:00,28.6,34.0,977.1,0.0,-0.0,2152.7
2018-06-29 21:00:00,25.4,0.0,966.8,0.0,-0.0,2059.9
2018-06-29 22:00:00,23.6,0.0,1000.0,0.0,-0.0,2233.8
2018-06-29 23:00:00,21.7,0.0,766.5,0.0,-0.0,2004.6
2018-06-30 00:00:00,20.3,0.0,613.9,0.0,-0.0,1725.4
2018-06-30 01:00:00,18.8,0.0,455.9,0.0,-0.0,1375.9
2018-06-30 02:00:00,18.3,0.0,293.3,0.0,-0.0,859.1
2018-06-30 03:00:00,18.0,0.0,241.1,0.0,-0.0,782.3
2018-06-30 04:00:00,18.0,0.0,173.6,0.0,-0.0,696.7
2018-06-30 05:00:00,18.1,0.0,182.0,0.0,-0.0,708.7
2018-06-30 06:00:00,18.6,47.0,166.0,0.0,-0.0,685.9
2018-06-30 07:00:00,21.5,212.5,101.5,0.0,-0.0,596.0
2018-06-30 08:00:00,23.8,413.5,95.4,0.0,-0.0,592.1
2018-06-30 09:00:00,27.4,610.5,92.6,0.1,-0.0,688.4
2018-06-30 10:00:00,30.9,781.0,158.7,0.0,-0.0,1099.2
2018-06-30 11:00:00,33.1,913.5,272.4,0.0,-0.0,1016.3
2018-06-30 12:00:00,34.6,995.0,459.2,0.0,-0.0,1370.5
2018-06-30 13:00:00,36.0,1020.0,702.4,0.0,-0.0,1575.4
2018-06-30 14:00:00,36.8,984.5,864.6,0.0,-0.0,1742.2
