datetime,temperature,solar,cooling,heating,pv,total
2018-02-19 10:00:00,13.9,528.0,1375.8,6854.2,-0.0,41130.1
2018-02-19 11:00:00,14.4,676.0,2123.5,4067.3,-0.0,42556.7
2018-02-19 12:00:00,13.9,762.5,2851.1,3134.4,-0.0,43421.0
2018-02-19 13:00:00,14.4,779.5,2910.8,3128.8,-0.0,42411.9
2018-02-19 14:00:00,13.9,725.5,3155.0,2688.8,-0.0,42904.0
2018-02-19 15:00:00,13.3,609.5,3115.6,2876.6,-0.0,42995.0
2018-02-19 16:00:00,12.2,413.0,3694.4,2382.9,-0.0,38772.4
2018-02-19 17:00:00,12.2,129.5,3933.4,2032.3,-0.0,40430.5
2018-02-19 18:00:00,11.7,33.0,4908.8,1646.4,-0.0,41613.6
2018-02-19 19:00:00,11.1,0.0,4627.9,2097.6,-0.0,44341.9
2018-02-19 20:00:00,10.0,0.0,3245.8,2505.7,-0.0,48088.8
2018-02-19 21:00:00,5.6,0.0,2478.1,3807.4,-0.0,54535.5
2018-02-19 22:00:00,5.6,0.0,2596.4,3662.0,-0.0,59669.5
2018-02-19 23:00:00,5.6,0.0,2466.3,3984.1,-0.0,62216.2
2018-02-20 00:00:00,3.9,0.0,1832.4,9066.5,-0.0,64305.7
2018-02-20 01:00:00,2.8,0.0,1491.0,11440.7,-0.0,59906.8
2018-02-20 02:00:00,2.8,0.0,1097.9,14729.2,-0.0,53014.5
2018-02-20 03:00:00,0.6,0.0,492.7,19871.7,-0.0,48145.3
2018-02-20 04:00:00,1.0,0.0,341.5,23058.1,-0.0,46845.5
2018-02-20 05:00:00,-0.3,0.0,307.4,24017.5,-0.0,45648.0
2018-02-20 06:00:00,-2.8,0.0,199.6,32537.7,-0.0,53677.5
2018-02-20 07:00:00,-2.2,4.5,249.3,32376.3,-0.0,53681.9
2018-02-20 08:00:00,3.3,123.0,226.0,38241.6,-0.0,61533.5
2018-02-20 09:00:00,8.9,334.5,247.5,45611.1,-0.0,73476.2
2018-02-20 10:00:00,12.2,532.5,405.4,41961.2,-0.0,76693.0
2018-02-20 11:00:00,13.9,685.0,550.6,23515.100000000002,-0.0,60975.6
2018-02-20 12:00:00,15.0,776.5,1425.5,11907.2,-0.0,48566.4
2018-02-20 13:00:00,13.9,798.5,2027.5,5619.9,-0.0,43791.4
2018-02-20 14:00:00,14.4,749.0,2842.6,2742.6,-0.0,40308.1
2018-02-20 15:00:00,13.3,633.0,3722.2,2228.7,-0.0,39825.9
2018-02-20 16:00:00,13.3,460.5,3904.4,2700.7,-0.0,41358.8
2018-02-20 17:00:00,12.2,250.5,5054.9,1152.1,-0.0,39751.3
2018-02-20 18:00:00,11.1,55.0,5576.2,1544.0,-0.0,42081.4
2018-02-20 19:00:00,5.6,0.0,6006.3,1508.4,-0.0,45616.9
2018-02-20 20:00:00,5.0,0.0,5282.3,1684.4,-0.0,49842.7
2018-02-20 21:00:00,3.9,0.0,3809.4,2167.5,-0.0,55480.9
2018-02-20 22:00:00,3.9,0.0,2351.8,6392.9,-0.0,61837.6
2018-02-20 23:00:00,3.3,0.0,2004.1,8174.6,-0.0,65284.2
2018-02-21 00:00:00,1.1,0.0,1708.8,11804.300000000001,-0.0,68481.1
2018-02-21 01:00:00,1.1,0.0,1390.4,14674.7,-0.0,67147.8
2018-02-21 02:00:00,-0.6,0.0,913.3,18110.5,-0.0,56860.3
2018-02-21 03:00:00,0.0,0.0,466.0,24344.199999999997,-0.0,52085.3
2018-02-21 04:00:00,1.7,0.0,278.6,28779.5,-0.0,52134.9
2018-02-21 05:00:00,1.1,0.0,198.1,33280.0,-0.0,55350.7
2018-02-21 06:00:00,1.7,0.0,176.0,35570.200000000004,-0.0,56741.9
2018-02-21 07:00:00,2.2,3.0,219.6,34006.9,-0.0,55379.6
2018-02-21 08:00:00,5.6,85.5,211.6,37158.799999999996,-0.0,60022.1
2018-02-21 09:00:00,7.8,151.5,268.4,35605.1,-0.0,62546.3
2018-02-21 10:00:00,11.7,330.0,438.7,32424.0,-0.0,67810.1
2018-02-21 11:00:00,11.1,347.0,659.1,23158.5,-0.0,60426.0
2018-02-21 12:00:00,11.7,339.0,591.5,17565.3,-0.0,54444.6
2018-02-21 13:00:00,13.9,740.5,833.0,9010.3,-0.0,46406.2
2018-02-21 14:00:00,14.4,723.0,916.5,8500.4,-0.0,44503.0
2018-02-21 15:00:00,14.4,510.0,1036.2,6496.7,-0.0,43152.5
2018-02-21 16:00:00,13.3,160.0,1853.6,4178.8,-0.0,40730.3
2018-02-21 17:00:00,13.3,153.5,2517.1,2211.5,-0.0,37305.1
2018-02-21 18:00:00,11.1,40.0,2790.5,2586.2,-0.0,37620.8
2018-02-21 19:00:00,8.9,0.0,2384.2,2741.5,-0.0,42906.4
2018-02-21 20:00:00,6.7,0.0,2390.2,3087.8,-0.0,44781.5
2018-02-21 21:00:00,6.1,0.0,1891.7,4744.7,-0.0,54874.3
2018-02-21 22:00:00,4.9,0.0,1863.6,6178.5,-0.0,61150.4
2018-02-21 23:00:00,3.9,0.0,1622.6,8973.4,-0.0,65776.7
2018-02-22 00:00:00,3.6,0.0,1606.7,11017.9,-0.0,66688.7
2018-02-22 01:00:00,1.7,0.0,1346.9,14286.8,-0.0,63649.6
2018-02-22 02:00:00,3.7,0.0,893.1,19890.399999999998,-0.0,56668.4
2018-02-22 03:00:00,4.0,0.0,500.5,21603.9,-0.0,48199.6
2018-02-22 04:00:00,2.7,0.0,302.7,27369.199999999997,-0.0,51297.3
2018-02-22 05:00:00,1.1,0.0,304.0,25114.1,-0.0,46381.1
2018-02-22 06:00:00,0.0,0.0,314.5,26104.7,-0.0,46905.0
2018-02-22 07:00:00,2.0,5.0,275.7,30092.3,-0.0,51473.3
2018-02-22 08:00:00,4.4,123.5,201.7,36268.5,-0.0,58427.6
2018-02-22 09:00:00,10.0,306.5,285.2,40065.0,-0.0,66726.3
2018-02-22 10:00:00,13.3,421.0,379.1,32843.4,-0.0,66037.3
2018-02-22 11:00:00,13.9,548.0,776.4,22401.1,-0.0,60752.0
2018-02-22 12:00:00,13.3,533.0,1291.7,10093.1,-0.0,48401.2
2018-02-22 13:00:00,15.0,765.5,1830.9,4404.2,-0.0,42616.2
2018-02-22 14:00:00,15.0,654.0,2175.5,2862.7,-0.0,40902.8
2018-02-22 15:00:00,14.4,612.5,2434.1,3158.1,-0.0,41633.6
2018-02-22 16:00:00,13.9,446.0,3274.6,2344.6,-0.0,41272.0
2018-02-22 17:00:00,13.3,245.0,4025.0,1139.4,-0.0,37716.6
2018-02-22 18:00:00,12.2,55.5,4882.5,1372.5,-0.0,39564.1
2018-02-22 19:00:00,10.6,0.0,5319.1,1635.8,-0.0,43679.4
2018-02-22 20:00:00,12.1,0.0,4776.4,1700.9,-0.0,48357.4
2018-02-22 21:00:00,8.3,0.0,3698.6,2165.4,-0.0,54431.3
2018-02-22 22:00:00,9.4,0.0,3016.5,3066.5,-0.0,60821.4
2018-02-22 23:00:00,8.3,0.0,3268.4,2191.6,-0.0,61375.3
2018-02-23 00:00:00,10.0,0.0,2553.8,5006.9,-0.0,58531.8
2018-02-23 01:00:00,7.2,0.0,2346.1,5361.5,-0.0,53581.9
2018-02-23 02:00:00,6.7,0.0,1769.1,7928.6,-0.0,46279.6
2018-02-23 03:00:00,5.6,0.0,1333.7,7536.8,-0.0,35641.0
2018-02-23 04:00:00,5.6,0.0,784.0,12288.4,-0.0,36528.2
2018-02-23 05:00:00,5.6,0.0,558.0,13629.4,-0.0,35592.7
2018-02-23 06:00:00,10.6,0.0,453.9,17637.9,-0.0,37716.8
2018-02-23 07:00:00,10.6,3.0,410.4,18507.6,-0.0,38571.9
2018-02-23 08:00:00,10.6,97.5,364.3,20950.2,-0.0,42647.2
2018-02-23 09:00:00,11.1,314.5,596.2,17960.9,-0.0,43843.6
2018-02-23 10:00:00,12.8,546.0,1034.5,13909.5,-0.0,50210.4
2018-02-23 11:00:00,13.3,697.0,1107.2,9620.1,-0.0,49320.6
2018-02-23 12:00:00,13.9,788.0,1423.4,9354.8,-0.0,45579.0
2018-02-23 13:00:00,13.9,809.5,1880.8,5124.2,-0.0,42439.9
2018-02-23 14:00:00,13.3,761.0,2504.9,3290.4,-0.0,41235.2
2018-02-23 15:00:00,12.8,644.0,2573.3,3989.2,-0.0,40187.5
2018-02-23 16:00:00,13.3,471.0,3011.1,3554.6,-0.0,39148.8
2018-02-23 17:00:00,13.3,261.5,3568.5,2491.1,-0.0,39537.3
2018-02-23 18:00:00,11.1,62.0,4478.0,2220.0,-0.0,38793.9
2018-02-23 19:00:00,10.0,0.0,5207.6,2142.0,-0.0,43552.1
2018-02-23 20:00:00,7.8,0.0,4683.8,2049.3,-0.0,48099.0
2018-02-23 21:00:00,5.0,0.0,3112.6,3492.1,-0.0,55282.5
2018-02-23 22:00:00,3.3,0.0,2869.8,3802.8,-0.0,61848.1
2018-02-23 23:00:00,1.7,0.0,2087.9,6202.4,-0.0,64646.5
2018-02-24 00:00:00,1.7,0.0,1768.4,10707.0,-0.0,66218.0
2018-02-24 01:00:00,0.6,0.0,1339.2,15855.7,-0.0,64636.9
2018-02-24 02:00:00,1.5,0.0,967.5,21307.2,-0.0,62482.1
2018-02-24 03:00:00,-0.6,0.0,489.6,24445.3,-0.0,51161.5
2018-02-24 04:00:00,-1.1,0.0,302.7,29350.699999999997,-0.0,53885.0
2018-02-24 05:00:00,-1.1,0.0,253.3,28738.100000000002,-0.0,49733.6
2018-02-24 06:00:00,-0.6,0.0,186.2,36533.8,-0.0,57522.6
2018-02-24 07:00:00,-0.6,7.0,200.3,40727.8,-0.0,61849.0
2018-02-24 08:00:00,4.4,146.0,127.9,45333.0,-0.0,66971.4
2018-02-24 09:00:00,9.4,365.5,146.2,47690.7,-0.0,71905.8
2018-02-24 10:00:00,13.9,566.5,212.6,46623.6,-0.0,75260.8
2018-02-24 11:00:00,16.1,720.0,664.4,25596.8,-0.0,59773.8
2018-02-24 12:00:00,16.1,809.0,1599.5,11934.5,-0.0,52453.9
2018-02-24 13:00:00,16.1,827.5,3002.8,4648.2,-0.0,47885.2
2018-02-24 14:00:00,16.1,770.5,4276.1,2234.1,-0.0,45744.1
2018-02-24 15:00:00,15.6,651.5,5153.1,1832.2,-0.0,49010.8
2018-02-24 16:00:00,14.4,476.0,5759.9,1714.1,-0.0,48498.5
2018-02-24 17:00:00,13.3,265.0,6167.8,1346.2,-0.0,45478.7
2018-02-24 18:00:00,11.7,63.5,6850.2,944.0,-0.0,45614.5
2018-02-24 19:00:00,10.6,0.0,6947.6,1054.8,-0.0,49507.9
2018-02-24 20:00:00,6.7,0.0,6153.4,1051.9,-0.0,52267.4
2018-02-24 21:00:00,6.1,0.0,4209.1,1935.0,-0.0,55969.0
2018-02-24 22:00:00,5.0,0.0,3507.8,2608.6,-0.0,59918.2
2018-02-24 23:00:00,2.8,0.0,2567.4,5167.0,-0.0,64526.2
2018-02-25 00:00:00,2.8,0.0,1972.7,7278.1,-0.0,64218.8
2018-02-25 01:00:00,1.7,0.0,1536.0,11113.7,-0.0,62661.3
2018-02-25 02:00:00,1.1,0.0,1002.9,16771.8,-0.0,55776.9
2018-02-25 03:00:00,0.0,0.0,585.8,20072.8,-0.0,48651.5
2018-02-25 04:00:00,0.0,0.0,384.4,24109.1,-0.0,48003.8
2018-02-25 05:00:00,0.0,0.0,236.6,27338.699999999997,-0.0,48538.1
2018-02-25 06:00:00,-1.7,0.0,221.1,33513.0,-0.0,54921.7
2018-02-25 07:00:00,1.1,8.0,238.1,35783.4,-0.0,56966.4
2018-02-25 08:00:00,5.0,140.5,193.8,39939.2,-0.0,61142.8
2018-02-25 09:00:00,9.6,355.5,105.9,48792.4,-0.0,71590.5
2018-02-25 10:00:00,15.6,556.5,264.1,39908.3,-0.0,67632.5
2018-02-25 11:00:00,16.9,710.0,665.4,22312.1,-0.0,56225.2
2018-02-25 12:00:00,17.2,801.0,1802.9,11158.2,-0.0,51748.4
2018-02-25 13:00:00,17.6,821.5,3177.0,3940.4,-0.0,48431.6
2018-02-25 14:00:00,17.8,769.5,4393.3,1927.2,-0.0,48212.6
2018-02-25 15:00:00,19.4,651.5,5133.2,1699.4,-0.0,46910.6
2018-02-25 16:00:00,18.3,476.5,5936.3,1103.8,-0.0,47797.9
2018-02-25 17:00:00,18.3,264.5,6945.4,616.8,-0.0,48134.6
2018-02-25 18:00:00,15.8,63.5,8925.4,140.2,-0.0,49583.6
2018-02-25 19:00:00,13.9,0.0,8935.8,154.2,-0.0,51341.9
2018-02-25 20:00:00,10.6,0.0,8590.7,105.7,-0.0,52199.9
2018-02-25 21:00:00,8.3,0.0,6434.4,220.8,-0.0,59771.5
2018-02-25 22:00:00,5.6,0.0,5251.2,645.3,-0.0,60461.9
2018-02-25 23:00:00,4.4,0.0,3711.5,1907.4,-0.0,65266.5
2018-02-26 00:00:00,2.2,0.0,2902.1,3103.9,-0.0,60886.4
2018-02-26 01:00:00,2.8,0.0,2021.4,6715.7,-0.0,57216.2
2018-02-26 02:00:00,1.7,0.0,1455.9,10186.0,-0.0,49290.3
2018-02-26 03:00:00,1.1,0.0,664.9,16417.6,-0.0,47263.6
2018-02-26 04:00:00,0.0,0.0,461.3,19005.4,-0.0,43265.9
2018-02-26 05:00:00,-0.6,0.0,283.2,23530.399999999998,-0.0,44819.3
2018-02-26 06:00:00,-0.6,0.0,261.9,27216.3,-0.0,48406.5
2018-02-26 07:00:00,0.0,7.5,323.3,31792.1,-0.0,52549.7
2018-02-26 08:00:00,2.2,120.5,245.7,36472.5,-0.0,58686.2
2018-02-26 09:00:00,7.2,287.0,313.6,38015.9,-0.0,64521.0
2018-02-26 10:00:00,15.6,472.0,497.6,34741.9,-0.0,72244.5
2018-02-26 11:00:00,16.1,617.0,469.5,27530.0,-0.0,67326.3
2018-02-26 12:00:00,16.7,779.0,1007.7,14964.7,-0.0,54419.7
2018-02-26 13:00:00,16.1,798.0,1893.8,3627.3,-0.0,45017.3
2018-02-26 14:00:00,16.7,747.5,2307.4,2397.5,-0.0,40001.9
2018-02-26 15:00:00,16.1,629.5,3229.8,2058.9,-0.0,40200.1
2018-02-26 16:00:00,15.6,459.0,3464.3,2404.2,-0.0,40327.9
2018-02-26 17:00:00,14.4,254.0,4854.4,892.7,-0.0,40185.1
2018-02-26 18:00:00,12.8,61.5,5133.6,1329.6,-0.0,39883.0
2018-02-26 19:00:00,12.2,0.0,5771.6,1166.2,-0.0,42292.4
2018-02-26 20:00:00,10.6,0.0,5311.3,1069.9,-0.0,47022.6
2018-02-26 21:00:00,11.1,0.0,4353.5,1422.3,-0.0,53970.5
2018-02-26 22:00:00,11.1,0.0,3811.6,1723.2,-0.0,57970.3
2018-02-26 23:00:00,7.8,0.0,3341.2,2453.5,-0.0,60157.5
2018-02-27 00:00:00,9.4,0.0,3277.4,2545.5,-0.0,60222.6
2018-02-27 01:00:00,9.3,0.0,3045.3,3263.3,-0.0,53990.8
2018-02-27 02:00:00,9.2,0.0,1763.2,6992.0,-0.0,47631.2
2018-02-27 03:00:00,8.9,0.0,1332.4,6367.4,-0.0,36232.0
2018-02-27 04:00:00,8.9,0.0,750.1,11262.5,-0.0,34746.2
2018-02-27 05:00:00,8.3,0.0,607.6,12331.4,-0.0,33171.6
2018-02-27 06:00:00,7.8,0.0,596.5,13063.3,-0.0,33591.7
2018-02-27 07:00:00,6.7,5.0,634.1,12507.0,-0.0,32759.8
2018-02-27 08:00:00,8.3,86.5,626.6,13630.1,-0.0,35293.2
2018-02-27 09:00:00,9.4,246.5,754.9,14420.0,-0.0,40834.7
2018-02-27 10:00:00,10.0,330.0,935.6,15506.3,-0.0,52824.9
2018-02-27 11:00:00,11.7,402.5,984.6,11948.2,-0.0,50279.5
2018-02-27 12:00:00,13.3,715.0,1263.3,8372.6,-0.0,45460.7
2018-02-27 13:00:00,12.8,687.5,1253.2,5949.2,-0.0,44587.7
2018-02-27 14:00:00,12.8,675.0,1750.4,3850.6,-0.0,40102.9
2018-02-27 15:00:00,12.8,621.0,2532.5,3070.2,-0.0,40099.0
2018-02-27 16:00:00,12.2,432.5,2986.6,2824.3,-0.0,39254.3
2018-02-27 17:00:00,11.7,250.5,3587.0,1974.9,-0.0,38923.9
2018-02-27 18:00:00,10.0,64.5,4334.7,2051.1,-0.0,39342.1
2018-02-27 19:00:00,8.3,0.0,4686.4,2339.6,-0.0,43330.5
2018-02-27 20:00:00,5.6,0.0,4494.9,2466.5,-0.0,46934.1
2018-02-27 21:00:00,4.4,0.0,3412.8,3643.7,-0.0,54951.6
2018-02-27 22:00:00,4.4,0.0,2564.0,5443.8,-0.0,61204.9
2018-02-27 23:00:00,3.9,0.0,2063.1,8125.9,-0.0,64845.5
2018-02-28 00:00:00,2.2,0.0,1835.2,11257.5,-0.0,65359.8
2018-02-28 01:00:00,1.7,0.0,1635.9,13327.5,-0.0,63388.4
2018-02-28 02:00:00,1.1,0.0,1274.5,17280.899999999998,-0.0,54976.2
2018-02-28 03:00:00,1.1,0.0,624.1,22175.4,-0.0,51211.9
2018-02-28 04:00:00,2.8,0.0,407.5,25626.0,-0.0,49431.5
2018-02-28 05:00:00,2.5,0.0,282.1,28850.800000000003,-0.0,50406.8
2018-02-28 06:00:00,0.6,0.0,261.2,31698.4,-0.0,52661.4
2018-02-28 07:00:00,1.1,9.0,276.5,29681.1,-0.0,50526.0
2018-02-28 08:00:00,3.9,143.5,292.9,32401.0,-0.0,53904.3
2018-02-28 09:00:00,8.3,350.5,263.3,37713.7,-0.0,64535.1
2018-02-28 10:00:00,12.8,544.5,493.8,33050.2,-0.0,68455.5
2018-02-28 11:00:00,14.4,680.5,770.1,22260.2,-0.0,61661.3
2018-02-28 12:00:00,14.4,705.5,1242.4,12136.2,-0.0,50388.0
2018-02-28 13:00:00,15.0,807.0,1963.7,4922.6,-0.0,43335.6
2018-02-28 14:00:00,14.4,760.0,2643.6,2865.2,-0.0,41623.7
2018-02-28 15:00:00,14.4,644.5,2895.3,3125.4,-0.0,42041.5
2018-02-28 16:00:00,13.9,475.5,3412.6,2757.6,-0.0,40978.0
2018-02-28 17:00:00,13.3,270.5,4463.0,1333.4,-0.0,40419.6
2018-02-28 18:00:00,11.1,70.5,5085.0,1455.8,-0.0,40523.0
2018-02-28 19:00:00,10.0,0.0,5744.9,1534.0,-0.0,44835.8
2018-02-28 20:00:00,8.3,0.0,5302.3,1642.5,-0.0,50800.5
2018-02-28 21:00:00,7.8,0.0,3887.3,2415.4,-0.0,54687.8
2018-02-28 22:00:00,5.6,0.0,3348.9,3182.9,-0.0,60360.7
2018-02-28 23:00:00,5.6,0.0,2714.1,4570.9,-0.0,64316.3
2018-03-01 00:00:00,6.1,0.0,2469.1,6249.3,-0.0,64410.7
2018-03-01 01:00:00,6.4,0.0,1765.1,9657.1,-0.0,58639.1
2018-03-01 02:00:00,6.7,0.0,1406.1,12311.2,-0.0,49235.5
2018-03-01 03:00:00,5.0,0.0,822.9,13550.4,-0.0,40030.2
2018-03-01 04:00:00,3.3,0.0,698.9,14160.0,-0.0,37091.2
2018-03-01 05:00:00,2.8,0.0,553.5,14844.8,-0.0,36568.8
2018-03-01 06:00:00,2.2,0.0,425.1,18706.6,-0.0,40906.0
2018-03-01 07:00:00,2.8,12.0,356.9,24061.6,-0.0,45719.2
2018-03-01 08:00:00,6.7,154.5,322.4,27487.199999999997,-0.0,49776.6
2018-03-01 09:00:00,11.7,367.0,402.3,29156.3,-0.0,56703.4
2018-03-01 10:00:00,14.4,547.0,516.6,26107.899999999998,-0.0,58967.9
2018-03-01 11:00:00,15.6,705.0,1080.0,14005.2,-0.0,51121.2
2018-03-01 12:00:00,15.0,801.0,1992.9,6721.7,-0.0,44651.6
2018-03-01 13:00:00,15.6,822.5,2995.1,3138.7,-0.0,41858.3
2018-03-01 14:00:00,15.6,771.5,3530.3,1903.4,-0.0,39543.6
2018-03-01 15:00:00,15.6,654.5,4086.6,1761.4,-0.0,39921.8
2018-03-01 16:00:00,14.4,482.5,4714.7,1647.8,-0.0,41152.0
2018-03-01 17:00:00,13.9,275.5,5809.7,694.7,-0.0,42576.0
2018-03-01 18:00:00,12.2,73.0,6632.4,735.5,-0.0,40995.2
2018-03-01 19:00:00,11.7,0.0,6630.2,1056.9,-0.0,42739.2
2018-03-01 20:00:00,10.0,0.0,6133.7,948.7,-0.0,47208.1
2018-03-01 21:00:00,9.4,0.0,4430.0,1486.5,-0.0,50576.6
2018-03-01 22:00:00,7.8,0.0,3871.5,2070.2,-0.0,56744.3
2018-03-01 23:00:00,7.0,0.0,3140.8,3001.9,-0.0,57704.6
2018-03-02 00:00:00,5.0,0.0,2981.8,3854.2,-0.0,59126.4
2018-03-02 01:00:00,4.4,0.0,2415.9,5856.0,-0.0,53572.4
2018-03-02 02:00:00,3.9,0.0,1698.6,8521.7,-0.0,43519.6
2018-03-02 03:00:00,3.9,0.0,834.9,12916.3,-0.0,40162.6
2018-03-02 04:00:00,2.8,0.0,558.8,16546.2,-0.0,40247.5
2018-03-02 05:00:00,3.3,0.0,441.4,18750.9,-0.0,40817.4
2018-03-02 06:00:00,2.2,0.0,390.4,20832.8,-0.0,42124.8
2018-03-02 07:00:00,2.8,13.0,359.1,24787.2,-0.0,46818.4
2018-03-02 08:00:00,7.2,161.0,345.8,26573.300000000003,-0.0,49799.1
2018-03-02 09:00:00,11.7,373.5,427.1,28888.4,-0.0,55460.2
2018-03-02 10:00:00,15.0,566.0,631.2,25483.9,-0.0,60069.2
2018-03-02 11:00:00,16.1,711.0,1168.1,12834.9,-0.0,47679.7
2018-03-02 12:00:00,16.7,797.0,2036.1,6370.6,-0.0,44090.3
2018-03-02 13:00:00,16.7,814.5,2943.8,2732.7,-0.0,41878.9
2018-03-02 14:00:00,16.7,762.0,3657.1,1438.8,-0.0,43345.2
2018-03-02 15:00:00,16.7,646.5,4044.2,1498.3,-0.0,40642.6
2018-03-02 16:00:00,15.0,477.5,4865.0,1097.0,-0.0,41814.7
2018-03-02 17:00:00,15.0,270.0,5680.2,538.1,-0.0,39828.0
2018-03-02 18:00:00,14.4,69.5,6578.0,511.1,-0.0,39460.1
2018-03-02 19:00:00,13.9,0.0,6838.7,779.9,-0.0,41837.5
2018-03-02 20:00:00,13.9,0.0,7148.8,555.4,-0.0,49300.4
2018-03-02 21:00:00,14.0,0.0,5725.6,711.5,-0.0,53138.3
2018-03-02 22:00:00,13.3,0.0,5116.8,885.4,-0.0,54643.4
2018-03-02 23:00:00,12.4,0.0,4661.9,794.7,-0.0,61378.8
2018-03-03 00:00:00,12.2,0.0,4498.6,1177.9,-0.0,57397.7
2018-03-03 01:00:00,12.2,0.0,3786.6,1784.0,-0.0,51791.4
2018-03-03 02:00:00,12.2,0.0,2970.1,2508.4,-0.0,39110.8
2018-03-03 03:00:00,12.2,0.0,2141.5,3422.6,-0.0,32677.3
2018-03-03 04:00:00,12.2,0.0,1625.8,4181.3,-0.0,29173.2
2018-03-03 05:00:00,12.2,0.0,1390.6,4361.0,-0.0,27109.4
2018-03-03 06:00:00,12.2,0.0,1403.0,4681.1,-0.0,26894.2
2018-03-03 07:00:00,12.2,6.0,1411.8,5052.4,-0.0,27220.3
2018-03-03 08:00:00,12.7,107.0,1147.6,6259.6,-0.0,28084.2
2018-03-03 09:00:00,13.3,160.0,1114.6,6795.1,-0.0,30032.5
2018-03-03 10:00:00,13.8,411.5,1346.3,6365.3,-0.0,35285.6
2018-03-03 11:00:00,15.0,677.0,2133.0,4252.4,-0.0,40512.7
2018-03-03 12:00:00,16.1,728.5,2745.9,3264.5,-0.0,41754.3
2018-03-03 13:00:00,15.6,785.5,3493.1,2007.2,-0.0,44161.4
2018-03-03 14:00:00,16.1,679.0,4368.0,1037.7,-0.0,44137.2
2018-03-03 15:00:00,15.0,413.5,5763.3,613.5,-0.0,46553.5
2018-03-03 16:00:00,15.0,372.0,6338.0,546.0,-0.0,43054.1
2018-03-03 17:00:00,13.9,177.0,7108.4,381.0,-0.0,48798.6
2018-03-03 18:00:00,12.8,41.0,6847.4,482.6,-0.0,45300.6
2018-03-03 19:00:00,12.2,0.0,7020.6,411.1,-0.0,45384.5
2018-03-03 20:00:00,11.7,0.0,5306.8,867.8,-0.0,50087.7
2018-03-03 21:00:00,11.7,0.0,4277.8,1190.6,-0.0,50365.1
2018-03-03 22:00:00,11.1,0.0,3813.8,2067.7,-0.0,54534.6
2018-03-03 23:00:00,10.6,0.0,3817.9,2019.2,-0.0,59537.0
2018-03-04 00:00:00,10.6,0.0,3617.2,2186.9,-0.0,58591.4
2018-03-04 01:00:00,10.0,0.0,3217.8,2879.1,-0.0,53234.3
2018-03-04 02:00:00,8.3,0.0,2206.3,4552.1,-0.0,42551.7
2018-03-04 03:00:00,6.7,0.0,1558.6,5236.7,-0.0,35672.7
2018-03-04 04:00:00,6.9,0.0,1253.4,6080.0,-0.0,33111.4
2018-03-04 05:00:00,5.0,0.0,796.1,9038.2,-0.0,31139.3
2018-03-04 06:00:00,4.4,0.0,662.5,12567.1,-0.0,33684.7
2018-03-04 07:00:00,5.0,16.0,681.0,13157.1,-0.0,34234.0
2018-03-04 08:00:00,8.3,177.5,390.9,18975.3,-0.0,39777.9
2018-03-04 09:00:00,11.1,397.0,307.2,23808.199999999997,-0.0,46542.3
2018-03-04 10:00:00,12.8,595.5,566.7,20819.3,-0.0,47604.8
2018-03-04 11:00:00,13.3,736.5,1622.0,10434.4,-0.0,43901.4
2018-03-04 12:00:00,14.4,835.0,2910.9,5253.1,-0.0,44466.2
2018-03-04 13:00:00,15.0,853.5,4070.7,2521.7,-0.0,49550.6
2018-03-04 14:00:00,15.6,800.0,4946.1,1550.8,-0.0,46884.0
2018-03-04 15:00:00,15.0,680.5,5684.0,1216.3,-0.0,46500.0
2018-03-04 16:00:00,15.0,487.5,6584.9,977.9,-0.0,46958.7
2018-03-04 17:00:00,14.4,292.5,7605.5,717.1,-0.0,48111.6
2018-03-04 18:00:00,12.2,82.0,8332.7,517.8,-0.0,48547.4
2018-03-04 19:00:00,12.2,0.0,8758.1,526.5,-0.0,49381.4
2018-03-04 20:00:00,10.6,0.0,7954.3,643.4,-0.0,51506.5
2018-03-04 21:00:00,9.4,0.0,5527.9,1353.8,-0.0,53561.2
2018-03-04 22:00:00,7.2,0.0,4949.1,1357.5,-0.0,57807.1
2018-03-04 23:00:00,6.1,0.0,3826.2,2185.6,-0.0,58676.2
2018-03-05 00:00:00,5.0,0.0,3341.4,3195.5,-0.0,57791.0
2018-03-05 01:00:00,3.9,0.0,2406.1,5189.3,-0.0,57053.4
2018-03-05 02:00:00,2.8,0.0,1574.4,7823.5,-0.0,44012.7
2018-03-05 03:00:00,2.8,0.0,922.6,11283.0,-0.0,40840.2
2018-03-05 04:00:00,3.3,0.0,606.1,15295.900000000001,-0.0,39477.8
2018-03-05 05:00:00,8.3,0.0,441.1,19098.5,-0.0,41833.0
2018-03-05 06:00:00,7.2,0.0,383.5,21983.0,-0.0,43328.5
2018-03-05 07:00:00,7.2,18.0,394.6,22788.1,-0.0,44389.5
2018-03-05 08:00:00,14.4,182.0,513.2,17622.9,-0.0,39804.1
2018-03-05 09:00:00,18.3,404.5,591.1,18086.6,-0.0,45119.1
2018-03-05 10:00:00,20.0,604.0,831.8,15366.1,-0.0,50809.6
2018-03-05 11:00:00,21.1,755.5,2079.2,4875.8,-0.0,45430.8
2018-03-05 12:00:00,22.8,844.5,2796.6,2830.6,-0.0,44571.9
2018-03-05 13:00:00,22.8,863.5,4244.0,839.3,-0.0,41643.6
2018-03-05 14:00:00,21.1,806.5,5206.9,393.6,-0.0,42780.4
2018-03-05 15:00:00,21.7,623.5,6899.2,214.3,-0.0,41950.7
