datetime,temperature,solar,cooling,heating,pv,total
2018-06-07 23:00:00,14.4,0.0,2092.0,0.1,-0.0,24813.1
2018-06-08 00:00:00,13.3,0.0,1762.0,7.9,-0.0,23326.9
2018-06-08 01:00:00,13.3,0.0,1507.3,11.4,-0.0,19037.1
2018-06-08 02:00:00,13.9,0.0,1130.8,23.2,-0.0,13823.7
2018-06-08 03:00:00,12.2,0.0,711.4,54.3,-0.0,12068.1
2018-06-08 04:00:00,12.8,0.0,670.2,67.6,-0.0,11377.2
2018-06-08 05:00:00,12.2,0.0,607.4,105.6,-0.0,10871.9
2018-06-08 06:00:00,13.9,45.0,436.4,391.0,-0.0,11175.3
2018-06-08 07:00:00,15.6,206.0,449.1,472.1,-0.0,11436.9
2018-06-08 08:00:00,17.2,404.5,555.0,565.0,-0.0,14952.2
2018-06-08 09:00:00,18.9,599.5,883.0,208.1,-0.0,18142.9
2018-06-08 10:00:00,21.1,769.5,969.4,156.1,-0.0,18353.6
2018-06-08 11:00:00,21.1,898.5,1156.3,111.0,-0.0,18439.7
2018-06-08 12:00:00,21.1,976.5,1610.0,5.3,-0.0,19640.0
2018-06-08 13:00:00,21.7,998.0,1907.8,52.4,-0.0,18502.6
2018-06-08 14:00:00,22.8,958.0,2050.5,32.3,-0.0,20201.9
2018-06-08 15:00:00,22.8,867.0,2135.5,5.3,-0.0,18127.7
2018-06-08 16:00:00,21.7,726.5,2230.5,0.0,-0.0,18597.2
2018-06-08 17:00:00,21.1,550.0,2819.3,0.0,-0.0,18909.3
2018-06-08 18:00:00,20.0,355.5,3141.0,0.0,-0.0,20193.3
2018-06-08 19:00:00,18.3,163.5,2933.8,0.0,-0.0,21070.5
2018-06-08 20:00:00,17.2,23.0,2895.9,0.0,-0.0,22570.5
2018-06-08 21:00:00,16.1,0.0,2795.1,0.0,-0.0,23800.7
2018-06-08 22:00:00,15.0,0.0,2229.2,0.0,-0.0,23995.6
2018-06-08 23:00:00,15.6,0.0,1749.5,0.0,-0.0,25045.3
2018-06-09 00:00:00,15.0,0.0,1638.7,0.0,-0.0,23763.1
2018-06-09 01:00:00,14.7,0.0,1542.7,13.7,-0.0,19022.1
2018-06-09 02:00:00,15.0,0.0,1277.6,12.7,-0.0,14516.6
2018-06-09 03:00:00,15.6,0.0,994.0,24.0,-0.0,12475.9
2018-06-09 04:00:00,16.1,0.0,867.6,22.2,-0.0,11570.2
2018-06-09 05:00:00,16.1,0.0,791.6,68.6,-0.0,11170.1
2018-06-09 06:00:00,15.6,28.5,742.0,139.1,-0.0,11243.2
2018-06-09 07:00:00,16.7,70.0,684.8,176.5,-0.0,10951.0
2018-06-09 08:00:00,17.1,289.5,644.0,199.5,-0.0,12062.0
2018-06-09 09:00:00,18.9,455.0,728.9,201.2,-0.0,14443.9
2018-06-09 10:00:00,19.2,636.5,846.9,107.6,-0.0,17177.8
2018-06-09 11:00:00,20.0,737.5,1253.6,88.9,-0.0,19582.9
2018-06-09 12:00:00,21.7,861.0,1823.0,12.0,-0.0,19901.2
2018-06-09 13:00:00,20.0,776.0,1974.6,4.3,-0.0,22590.9
2018-06-09 14:00:00,20.6,857.0,2360.2,0.5,-0.0,21868.5
2018-06-09 15:00:00,19.4,749.0,2704.2,19.8,-0.0,21544.9
2018-06-09 16:00:00,19.4,608.0,2576.0,18.9,-0.0,21623.5
2018-06-09 17:00:00,17.8,464.5,2994.2,2.3,-0.0,23640.1
2018-06-09 18:00:00,16.7,299.5,2899.3,0.2,-0.0,21521.2
2018-06-09 19:00:00,15.6,140.0,3061.1,0.0,-0.0,24351.8
2018-06-09 20:00:00,15.0,21.0,2724.9,7.8,-0.0,26001.5
2018-06-09 21:00:00,14.4,0.0,2365.6,25.0,-0.0,24738.8
2018-06-09 22:00:00,13.9,0.0,2170.0,7.6,-0.0,24143.5
2018-06-09 23:00:00,13.3,0.0,1630.5,10.7,-0.0,22909.3
2018-06-10 00:00:00,13.3,0.0,1438.7,51.1,-0.0,24359.2
2018-06-10 01:00:00,12.2,0.0,1206.0,66.4,-0.0,19714.2
2018-06-10 02:00:00,12.8,0.0,952.4,65.6,-0.0,14098.5
2018-06-10 03:00:00,12.2,0.0,696.0,131.1,-0.0,11928.9
2018-06-10 04:00:00,12.2,0.0,520.3,191.2,-0.0,11281.1
2018-06-10 05:00:00,11.7,0.0,502.9,257.2,-0.0,10992.8
2018-06-10 06:00:00,12.8,42.0,405.6,551.6,-0.0,11102.2
2018-06-10 07:00:00,14.4,193.5,344.8,787.5,-0.0,11545.0
2018-06-10 08:00:00,16.1,365.0,365.8,1031.6,-0.0,12518.4
2018-06-10 09:00:00,17.8,528.5,499.3,792.8,-0.0,15317.2
2018-06-10 10:00:00,19.4,737.5,854.5,437.9,-0.0,18705.2
2018-06-10 11:00:00,20.0,902.5,1150.3,238.6,-0.0,19028.2
2018-06-10 12:00:00,21.1,981.5,1600.0,111.2,-0.0,19857.2
2018-06-10 13:00:00,22.8,1002.5,1793.5,96.8,-0.0,19681.8
2018-06-10 14:00:00,22.8,965.0,1954.7,58.4,-0.0,20170.5
2018-06-10 15:00:00,22.8,871.0,2149.8,40.9,-0.0,19422.0
2018-06-10 16:00:00,22.2,729.5,2623.4,19.2,-0.0,20061.2
2018-06-10 17:00:00,20.0,552.5,2944.9,8.5,-0.0,23261.9
2018-06-10 18:00:00,18.9,357.5,3173.5,0.0,-0.0,21975.5
2018-06-10 19:00:00,17.2,165.5,3377.6,0.0,-0.0,22769.2
2018-06-10 20:00:00,15.0,25.0,3115.9,0.0,-0.0,26038.8
2018-06-10 21:00:00,15.0,0.0,3009.6,0.0,-0.0,24485.7
2018-06-10 22:00:00,14.4,0.0,2528.7,0.0,-0.0,24417.0
2018-06-10 23:00:00,13.9,0.0,1691.3,22.7,-0.0,24290.5
2018-06-11 00:00:00,13.9,0.0,1595.6,12.2,-0.0,23831.3
2018-06-11 01:00:00,13.9,0.0,1217.7,21.8,-0.0,20659.2
2018-06-11 02:00:00,13.9,0.0,930.2,43.8,-0.0,14985.7
2018-06-11 03:00:00,13.3,0.0,574.6,70.2,-0.0,12173.7
2018-06-11 04:00:00,13.3,0.0,526.5,70.6,-0.0,11214.0
2018-06-11 05:00:00,13.3,0.0,448.3,108.5,-0.0,11069.6
2018-06-11 06:00:00,13.9,47.0,371.0,275.6,-0.0,11647.7
2018-06-11 07:00:00,15.6,210.0,354.8,374.8,-0.0,12316.2
2018-06-11 08:00:00,17.2,407.0,486.5,351.2,-0.0,13460.8
2018-06-11 09:00:00,18.9,600.5,953.0,261.8,-0.0,17660.1
2018-06-11 10:00:00,21.1,768.5,1002.4,104.9,-0.0,18018.8
2018-06-11 11:00:00,21.7,890.5,1168.9,69.8,-0.0,17360.0
2018-06-11 12:00:00,23.3,972.0,1446.9,5.9,-0.0,17913.1
2018-06-11 13:00:00,23.9,997.5,1802.3,31.0,-0.0,17605.8
2018-06-11 14:00:00,23.9,966.5,1959.2,21.9,-0.0,18086.7
2018-06-11 15:00:00,23.9,876.0,2449.5,6.3,-0.0,18642.0
2018-06-11 16:00:00,23.9,736.5,2721.4,0.0,-0.0,17339.1
2018-06-11 17:00:00,22.8,559.5,3008.9,0.0,-0.0,18674.2
2018-06-11 18:00:00,21.7,362.5,3411.4,0.0,-0.0,21974.1
2018-06-11 19:00:00,20.0,167.0,3746.7,0.0,-0.0,22233.9
2018-06-11 20:00:00,18.3,25.0,3566.3,0.0,-0.0,23838.1
2018-06-11 21:00:00,17.2,0.0,3230.6,0.0,-0.0,24793.8
2018-06-11 22:00:00,16.7,0.0,2831.9,0.0,-0.0,25690.8
2018-06-11 23:00:00,16.1,0.0,2559.7,0.0,-0.0,26130.2
2018-06-12 00:00:00,16.1,0.0,2337.3,0.0,-0.0,24212.2
2018-06-12 01:00:00,16.1,0.0,1880.6,0.6,-0.0,17414.6
2018-06-12 02:00:00,16.1,0.0,1486.1,5.6,-0.0,13973.4
2018-06-12 03:00:00,16.1,0.0,1239.3,8.8,-0.0,12516.2
2018-06-12 04:00:00,15.0,0.0,1099.6,2.5,-0.0,11857.7
2018-06-12 05:00:00,15.6,0.0,960.3,33.5,-0.0,11141.0
2018-06-12 06:00:00,16.7,48.5,866.7,92.3,-0.0,12607.6
2018-06-12 07:00:00,18.9,215.5,752.1,157.8,-0.0,12763.8
2018-06-12 08:00:00,21.1,417.0,888.2,40.9,-0.0,13278.8
2018-06-12 09:00:00,22.2,613.0,1346.0,59.1,-0.0,18349.8
2018-06-12 10:00:00,25.0,783.0,1849.7,8.3,-0.0,19426.4
2018-06-12 11:00:00,26.7,913.5,2258.1,39.7,-0.0,19310.5
2018-06-12 12:00:00,26.7,993.0,2653.1,4.7,-0.0,20465.8
2018-06-12 13:00:00,26.7,1017.0,3157.5,17.7,-0.0,19992.0
2018-06-12 14:00:00,25.6,980.5,3805.6,4.7,-0.0,19936.5
2018-06-12 15:00:00,24.4,888.0,4028.7,0.0,-0.0,21159.1
2018-06-12 16:00:00,23.3,747.5,4156.0,0.0,-0.0,19542.5
2018-06-12 17:00:00,23.3,570.5,4132.8,0.0,-0.0,19055.0
2018-06-12 18:00:00,21.7,372.0,4225.3,0.0,-0.0,21328.4
2018-06-12 19:00:00,20.0,174.0,4303.5,0.0,-0.0,23090.5
2018-06-12 20:00:00,18.3,27.0,4364.1,0.0,-0.0,24853.4
2018-06-12 21:00:00,17.2,0.0,4114.0,0.0,-0.0,24937.7
2018-06-12 22:00:00,16.1,0.0,3693.8,0.0,-0.0,25205.9
2018-06-12 23:00:00,16.1,0.0,2933.2,0.0,-0.0,25901.8
2018-06-13 00:00:00,15.0,0.0,2616.9,0.0,-0.0,23443.1
2018-06-13 01:00:00,14.4,0.0,2052.2,0.0,-0.0,19450.3
2018-06-13 02:00:00,14.4,0.0,1717.8,5.5,-0.0,14665.0
2018-06-13 03:00:00,13.9,0.0,1200.0,20.0,-0.0,12125.8
2018-06-13 04:00:00,13.9,0.0,977.0,14.2,-0.0,11579.4
2018-06-13 05:00:00,13.9,0.0,887.0,37.4,-0.0,11335.8
2018-06-13 06:00:00,15.0,49.5,723.8,149.9,-0.0,11039.2
2018-06-13 07:00:00,16.1,218.5,750.3,209.7,-0.0,11634.2
2018-06-13 08:00:00,17.8,422.5,814.8,148.4,-0.0,14149.4
2018-06-13 09:00:00,20.0,621.0,1187.3,120.5,-0.0,17145.9
2018-06-13 10:00:00,21.7,793.0,1608.6,57.2,-0.0,19402.0
2018-06-13 11:00:00,23.9,920.5,1629.1,79.2,-0.0,19024.3
2018-06-13 12:00:00,25.6,1001.0,2050.3,37.4,-0.0,18846.8
2018-06-13 13:00:00,25.0,1023.5,2499.1,18.8,-0.0,19041.6
2018-06-13 14:00:00,25.0,984.5,3092.7,9.7,-0.0,18666.5
2018-06-13 15:00:00,25.0,891.0,3641.2,0.0,-0.0,19271.8
2018-06-13 16:00:00,23.9,748.5,3713.1,0.0,-0.0,19778.4
2018-06-13 17:00:00,24.4,569.0,3934.5,0.0,-0.0,20623.3
2018-06-13 18:00:00,23.3,369.5,4275.5,0.0,-0.0,22953.9
2018-06-13 19:00:00,22.2,172.5,4272.7,0.0,-0.0,22700.7
2018-06-13 20:00:00,19.4,26.5,4575.9,0.0,-0.0,25331.9
2018-06-13 21:00:00,17.8,0.0,4177.3,0.0,-0.0,25748.9
2018-06-13 22:00:00,16.7,0.0,3697.3,0.0,-0.0,25195.1
2018-06-13 23:00:00,15.6,0.0,2578.9,0.0,-0.0,25770.9
2018-06-14 00:00:00,14.4,0.0,1977.5,0.0,-0.0,23518.1
2018-06-14 01:00:00,13.9,0.0,1765.9,0.0,-0.0,19680.6
2018-06-14 02:00:00,14.4,0.0,1465.4,13.8,-0.0,15575.2
2018-06-14 03:00:00,14.4,0.0,1133.8,21.2,-0.0,13515.3
2018-06-14 04:00:00,14.4,0.0,956.6,16.2,-0.0,11968.9
2018-06-14 05:00:00,14.4,0.0,861.3,48.9,-0.0,11241.6
2018-06-14 06:00:00,15.0,47.5,791.1,130.4,-0.0,11440.4
2018-06-14 07:00:00,16.1,213.5,681.3,210.9,-0.0,11968.2
2018-06-14 08:00:00,17.2,414.5,824.7,173.6,-0.0,13694.9
2018-06-14 09:00:00,18.9,614.5,1305.4,92.6,-0.0,18483.6
2018-06-14 10:00:00,21.1,788.5,1500.9,41.3,-0.0,19504.0
2018-06-14 11:00:00,22.2,923.0,1823.9,68.9,-0.0,19904.3
2018-06-14 12:00:00,23.3,1002.0,2094.2,32.2,-0.0,19220.9
2018-06-14 13:00:00,23.3,1021.0,2438.5,7.2,-0.0,19517.5
2018-06-14 14:00:00,23.3,982.5,2796.2,14.8,-0.0,20729.3
2018-06-14 15:00:00,22.8,886.5,3151.6,8.3,-0.0,19844.5
2018-06-14 16:00:00,22.8,745.0,3207.6,3.7,-0.0,20516.0
2018-06-14 17:00:00,21.7,567.5,3430.1,0.0,-0.0,20116.2
2018-06-14 18:00:00,20.0,370.0,3617.9,0.0,-0.0,20770.6
2018-06-14 19:00:00,18.9,172.5,3904.0,0.0,-0.0,21305.2
2018-06-14 20:00:00,17.2,27.0,3834.9,0.0,-0.0,22896.4
2018-06-14 21:00:00,16.1,0.0,3574.5,0.0,-0.0,25475.5
2018-06-14 22:00:00,15.0,0.0,3111.5,0.1,-0.0,25781.4
2018-06-14 23:00:00,15.0,0.0,2612.9,0.0,-0.0,25289.5
2018-06-15 00:00:00,13.9,0.0,2132.9,0.0,-0.0,24042.0
2018-06-15 01:00:00,13.3,0.0,1709.7,13.0,-0.0,18603.7
2018-06-15 02:00:00,12.8,0.0,1385.7,12.7,-0.0,14648.5
2018-06-15 03:00:00,12.8,0.0,946.7,32.6,-0.0,12451.8
2018-06-15 04:00:00,13.3,0.0,806.4,44.8,-0.0,11260.0
2018-06-15 05:00:00,12.8,0.0,647.7,105.2,-0.0,10905.3
2018-06-15 06:00:00,13.9,47.0,563.2,240.5,-0.0,11239.6
2018-06-15 07:00:00,15.0,210.5,603.3,296.7,-0.0,12328.2
2018-06-15 08:00:00,16.7,409.5,578.6,241.9,-0.0,13270.7
2018-06-15 09:00:00,18.9,603.5,894.7,219.8,-0.0,17866.1
2018-06-15 10:00:00,21.7,772.5,1257.8,109.8,-0.0,18729.8
2018-06-15 11:00:00,22.2,900.0,1263.2,121.3,-0.0,18743.9
2018-06-15 12:00:00,22.2,980.5,1710.8,33.9,-0.0,17531.4
2018-06-15 13:00:00,23.3,1004.0,2216.6,34.0,-0.0,19172.1
2018-06-15 14:00:00,23.3,965.5,2511.0,21.7,-0.0,18809.8
2018-06-15 15:00:00,21.1,873.5,2655.0,7.2,-0.0,18889.1
2018-06-15 16:00:00,22.2,734.5,2956.4,0.0,-0.0,18612.5
2018-06-15 17:00:00,22.2,560.5,3117.1,0.0,-0.0,18069.4
2018-06-15 18:00:00,20.0,366.0,2750.8,0.0,-0.0,19730.2
2018-06-15 19:00:00,18.3,171.0,3458.9,0.0,-0.0,23377.2
2018-06-15 20:00:00,16.1,27.0,3622.2,0.0,-0.0,24664.3
2018-06-15 21:00:00,14.4,0.0,3157.1,0.0,-0.0,23910.2
2018-06-15 22:00:00,14.4,0.0,2736.7,0.0,-0.0,23692.1
2018-06-15 23:00:00,13.9,0.0,2048.3,0.0,-0.0,25147.1
2018-06-16 00:00:00,14.4,0.0,1598.5,6.3,-0.0,23950.0
2018-06-16 01:00:00,13.3,0.0,1565.2,12.7,-0.0,21544.8
2018-06-16 02:00:00,13.3,0.0,1228.0,21.2,-0.0,14909.5
2018-06-16 03:00:00,13.3,0.0,974.3,29.2,-0.0,12340.4
2018-06-16 04:00:00,12.8,0.0,764.9,78.3,-0.0,11865.2
2018-06-16 05:00:00,12.8,0.0,661.5,108.9,-0.0,11260.8
2018-06-16 06:00:00,13.9,46.0,557.9,295.4,-0.0,11076.2
2018-06-16 07:00:00,15.0,209.0,446.2,435.3,-0.0,12194.6
2018-06-16 08:00:00,16.1,409.0,432.3,561.1,-0.0,11989.5
2018-06-16 09:00:00,18.3,606.5,631.2,363.9,-0.0,14275.5
2018-06-16 10:00:00,20.0,779.0,1053.6,180.3,-0.0,16796.1
2018-06-16 11:00:00,21.1,909.0,1371.6,133.5,-0.0,18902.1
2018-06-16 12:00:00,22.2,990.0,1871.8,69.3,-0.0,21330.4
2018-06-16 13:00:00,23.3,1013.0,2171.8,11.0,-0.0,20554.6
2018-06-16 14:00:00,23.3,976.5,2461.4,27.3,-0.0,21327.8
2018-06-16 15:00:00,23.9,883.5,2693.4,22.5,-0.0,19987.2
2018-06-16 16:00:00,23.3,742.0,3137.8,0.0,-0.0,20426.1
2018-06-16 17:00:00,22.2,567.0,3423.8,0.0,-0.0,21242.0
2018-06-16 18:00:00,20.0,369.0,3809.0,0.0,-0.0,21743.6
2018-06-16 19:00:00,18.3,171.5,4033.1,0.0,-0.0,22145.1
2018-06-16 20:00:00,16.7,27.0,3982.6,0.0,-0.0,23697.1
2018-06-16 21:00:00,15.6,0.0,3599.1,0.0,-0.0,24788.5
2018-06-16 22:00:00,15.0,0.0,3157.3,0.0,-0.0,23987.4
2018-06-16 23:00:00,13.9,0.0,2560.3,0.0,-0.0,24095.4
2018-06-17 00:00:00,13.9,0.0,2227.8,0.0,-0.0,24715.0
2018-06-17 01:00:00,13.9,0.0,1747.9,7.4,-0.0,19942.6
2018-06-17 02:00:00,13.3,0.0,1208.3,18.2,-0.0,15064.4
2018-06-17 03:00:00,13.3,0.0,821.7,55.8,-0.0,12151.5
2018-06-17 04:00:00,13.3,0.0,788.1,34.4,-0.0,11295.9
2018-06-17 05:00:00,13.3,0.0,652.0,88.4,-0.0,11551.0
2018-06-17 06:00:00,13.9,15.5,599.6,212.0,-0.0,11230.4
2018-06-17 07:00:00,15.0,88.0,498.3,274.9,-0.0,11509.6
2018-06-17 08:00:00,16.7,284.0,451.4,406.4,-0.0,12229.1
2018-06-17 09:00:00,17.2,375.5,565.5,403.5,-0.0,14788.3
2018-06-17 10:00:00,18.3,499.5,713.4,270.7,-0.0,17988.6
2018-06-17 11:00:00,18.9,578.0,1122.1,131.6,-0.0,19001.2
2018-06-17 12:00:00,21.7,700.5,1411.5,23.7,-0.0,20583.4
2018-06-17 13:00:00,21.7,993.5,1672.4,9.6,-0.0,19494.4
2018-06-17 14:00:00,22.8,962.0,1942.5,0.0,-0.0,22101.1
2018-06-17 15:00:00,22.8,872.0,2460.6,0.0,-0.0,21879.2
2018-06-17 16:00:00,22.2,735.0,2789.2,0.0,-0.0,23577.7
2018-06-17 17:00:00,21.1,559.0,3197.3,0.0,-0.0,21054.3
2018-06-17 18:00:00,20.6,363.0,3524.1,0.0,-0.0,22139.3
2018-06-17 19:00:00,18.9,169.5,3713.2,0.0,-0.0,22932.5
2018-06-17 20:00:00,17.8,27.0,3656.1,0.0,-0.0,24784.2
2018-06-17 21:00:00,17.2,0.0,3552.6,0.0,-0.0,24595.2
2018-06-17 22:00:00,16.7,0.0,3187.7,0.0,-0.0,25726.4
2018-06-17 23:00:00,15.6,0.0,2601.1,0.0,-0.0,27170.6
2018-06-18 00:00:00,15.6,0.0,2143.3,0.0,-0.0,26656.5
2018-06-18 01:00:00,16.1,0.0,1783.6,2.8,-0.0,20011.4
2018-06-18 02:00:00,15.6,0.0,1346.4,12.0,-0.0,15242.7
2018-06-18 03:00:00,15.0,0.0,1097.6,21.0,-0.0,12574.1
2018-06-18 04:00:00,15.6,0.0,1004.3,7.5,-0.0,11527.4
2018-06-18 05:00:00,15.0,0.0,872.0,32.8,-0.0,11100.8
2018-06-18 06:00:00,15.6,14.0,734.4,118.1,-0.0,11180.8
2018-06-18 07:00:00,16.1,66.0,763.2,148.2,-0.0,12204.0
2018-06-18 08:00:00,17.8,211.0,816.0,109.8,-0.0,13945.5
2018-06-18 09:00:00,18.9,568.0,947.9,99.3,-0.0,18634.4
2018-06-18 10:00:00,19.4,759.0,1112.3,57.8,-0.0,19269.0
2018-06-18 11:00:00,21.7,868.5,1072.7,50.5,-0.0,19639.0
2018-06-18 12:00:00,21.7,838.0,1451.1,15.9,-0.0,18452.1
2018-06-18 13:00:00,22.8,917.0,1546.9,45.1,-0.0,18705.9
2018-06-18 14:00:00,21.7,942.5,2181.9,34.1,-0.0,19728.1
2018-06-18 15:00:00,21.1,876.0,2386.1,3.2,-0.0,18132.5
2018-06-18 16:00:00,20.0,738.5,2730.5,0.0,-0.0,17292.2
2018-06-18 17:00:00,19.4,563.0,2611.6,0.0,-0.0,18630.9
2018-06-18 18:00:00,17.8,367.0,2434.2,0.0,-0.0,19831.1
2018-06-18 19:00:00,16.1,172.5,2628.2,0.0,-0.0,21144.4
2018-06-18 20:00:00,15.6,28.0,2621.8,0.0,-0.0,22102.7
2018-06-18 21:00:00,15.6,0.0,3092.3,0.0,-0.0,24155.7
2018-06-18 22:00:00,15.6,0.0,2553.9,0.0,-0.0,25146.1
2018-06-18 23:00:00,15.0,0.0,2084.3,6.5,-0.0,25053.2
2018-06-19 00:00:00,14.6,0.0,1934.4,5.1,-0.0,23420.7
2018-06-19 01:00:00,15.0,0.0,1730.9,14.9,-0.0,19213.2
2018-06-19 02:00:00,14.8,0.0,1241.1,25.7,-0.0,15040.6
2018-06-19 03:00:00,14.4,0.0,911.3,42.2,-0.0,12733.5
2018-06-19 04:00:00,14.4,0.0,792.4,57.6,-0.0,11437.4
2018-06-19 05:00:00,14.4,0.0,719.9,92.8,-0.0,11162.3
2018-06-19 06:00:00,14.4,45.5,644.5,219.6,-0.0,11261.2
2018-06-19 07:00:00,15.0,72.5,594.6,295.4,-0.0,12160.2
2018-06-19 08:00:00,16.1,145.0,672.0,255.9,-0.0,14148.6
2018-06-19 09:00:00,17.0,465.0,969.2,205.6,-0.0,16467.6
2018-06-19 10:00:00,18.3,773.5,1090.6,167.0,-0.0,20489.7
2018-06-19 11:00:00,18.9,905.0,1157.1,81.2,-0.0,16980.5
2018-06-19 12:00:00,18.9,986.5,1507.2,21.4,-0.0,18078.8
2018-06-19 13:00:00,18.9,1010.5,1702.0,40.3,-0.0,19207.5
2018-06-19 14:00:00,20.6,974.0,1962.7,30.3,-0.0,18916.1
2018-06-19 15:00:00,20.6,883.0,2022.6,19.2,-0.0,18297.3
2018-06-19 16:00:00,19.4,744.0,1837.8,13.6,-0.0,17517.6
2018-06-19 17:00:00,18.9,567.5,2544.1,0.3,-0.0,17839.9
2018-06-19 18:00:00,17.8,370.5,2844.6,0.4,-0.0,18269.6
2018-06-19 19:00:00,16.7,175.0,2841.1,1.6,-0.0,21500.3
2018-06-19 20:00:00,16.1,28.5,3075.0,0.0,-0.0,24492.4
2018-06-19 21:00:00,15.0,0.0,2844.2,0.1,-0.0,23625.7
2018-06-19 22:00:00,14.4,0.0,2577.8,0.1,-0.0,24005.3
2018-06-19 23:00:00,14.4,0.0,2152.9,0.1,-0.0,25121.5
2018-06-20 00:00:00,13.9,0.0,1804.7,15.3,-0.0,23836.9
2018-06-20 01:00:00,13.9,0.0,1402.5,27.0,-0.0,19067.7
2018-06-20 02:00:00,13.9,0.0,1081.4,44.4,-0.0,15025.0
2018-06-20 03:00:00,13.3,0.0,820.5,75.2,-0.0,12427.3
2018-06-20 04:00:00,12.8,0.0,689.4,119.2,-0.0,12343.3
2018-06-20 05:00:00,13.3,0.0,637.0,118.6,-0.0,11464.1
2018-06-20 06:00:00,13.3,48.5,499.9,404.5,-0.0,11570.5
2018-06-20 07:00:00,14.4,93.0,499.6,551.7,-0.0,11919.1
2018-06-20 08:00:00,15.0,280.5,691.7,371.7,-0.0,13679.1
2018-06-20 09:00:00,16.2,618.5,854.3,291.3,-0.0,18190.2
2018-06-20 10:00:00,17.2,792.0,987.2,180.6,-0.0,18574.4
2018-06-20 11:00:00,17.8,918.5,1176.7,97.9,-0.0,17688.7
2018-06-20 12:00:00,18.9,1002.0,1249.1,55.4,-0.0,19808.2
2018-06-20 13:00:00,18.9,1028.5,1214.0,73.4,-0.0,18070.0
2018-06-20 14:00:00,19.4,994.0,1363.8,44.6,-0.0,18318.2
2018-06-20 15:00:00,19.4,903.5,1399.2,29.9,-0.0,17017.7
2018-06-20 16:00:00,19.4,762.5,1320.3,20.5,-0.0,15966.2
2018-06-20 17:00:00,18.3,583.5,1671.7,3.2,-0.0,16700.2
2018-06-20 18:00:00,17.8,383.0,1795.1,0.4,-0.0,18165.7
2018-06-20 19:00:00,16.7,183.5,2068.8,2.5,-0.0,21205.5
2018-06-20 20:00:00,15.0,31.0,2091.7,0.0,-0.0,22578.6
2018-06-20 21:00:00,14.4,0.0,2060.3,0.1,-0.0,23412.2
2018-06-20 22:00:00,13.9,0.0,2387.5,0.0,-0.0,25054.2
2018-06-20 23:00:00,13.9,0.0,2030.5,0.4,-0.0,24736.5
2018-06-21 00:00:00,13.3,0.0,1574.8,38.4,-0.0,23479.7
2018-06-21 01:00:00,12.8,0.0,1252.3,74.4,-0.0,17673.5
2018-06-21 02:00:00,12.8,0.0,966.7,68.5,-0.0,13891.0
2018-06-21 03:00:00,12.8,0.0,711.7,105.0,-0.0,12223.4
2018-06-21 04:00:00,13.0,0.0,603.2,202.0,-0.0,11557.4
2018-06-21 05:00:00,13.3,0.0,519.7,283.1,-0.0,11144.8
2018-06-21 06:00:00,13.9,49.0,467.2,627.9,-0.0,11160.0
2018-06-21 07:00:00,13.9,123.0,448.2,682.3,-0.0,11689.7
2018-06-21 08:00:00,15.0,342.0,676.0,607.3,-0.0,14963.9
2018-06-21 09:00:00,16.4,619.5,856.5,371.2,-0.0,17243.1
2018-06-21 10:00:00,17.2,793.5,972.4,305.1,-0.0,20294.5
2018-06-21 11:00:00,18.3,929.0,1266.5,225.3,-0.0,19467.5
2018-06-21 12:00:00,18.9,1011.5,1547.7,68.1,-0.0,18815.8
2018-06-21 13:00:00,21.1,1036.0,1749.2,35.2,-0.0,17805.5
2018-06-21 14:00:00,22.2,999.5,1907.8,37.7,-0.0,19725.8
2018-06-21 15:00:00,22.2,908.5,2116.7,29.2,-0.0,19228.7
2018-06-21 16:00:00,21.7,767.0,2513.1,14.1,-0.0,20804.8
2018-06-21 17:00:00,20.6,590.0,2906.1,0.0,-0.0,20399.3
2018-06-21 18:00:00,20.0,388.0,3267.7,0.0,-0.0,18800.4
2018-06-21 19:00:00,17.8,186.0,3519.6,0.0,-0.0,21741.0
2018-06-21 20:00:00,17.2,31.0,3547.5,0.0,-0.0,24711.4
2018-06-21 21:00:00,16.7,0.0,3493.0,0.0,-0.0,25522.4
2018-06-21 22:00:00,16.7,0.0,3021.1,0.0,-0.0,25611.3
2018-06-21 23:00:00,16.1,0.0,2569.6,0.0,-0.0,25946.2
2018-06-22 00:00:00,15.0,0.0,2189.2,0.0,-0.0,24299.6
2018-06-22 01:00:00,14.4,0.0,1792.6,3.7,-0.0,19253.8
2018-06-22 02:00:00,14.4,0.0,1504.5,9.8,-0.0,15206.0
2018-06-22 03:00:00,14.4,0.0,1145.7,21.0,-0.0,13752.2
2018-06-22 04:00:00,14.4,0.0,912.0,22.1,-0.0,11522.2
2018-06-22 05:00:00,13.9,0.0,824.4,54.2,-0.0,11096.4
2018-06-22 06:00:00,15.0,47.0,708.9,163.2,-0.0,11198.5
2018-06-22 07:00:00,16.1,214.0,673.4,219.8,-0.0,11547.5
2018-06-22 08:00:00,17.2,418.0,765.6,145.4,-0.0,13880.0
2018-06-22 09:00:00,19.4,618.0,1164.6,103.0,-0.0,17431.3
2018-06-22 10:00:00,21.7,794.0,1428.0,67.2,-0.0,18533.8
2018-06-22 11:00:00,24.4,924.0,1799.8,84.3,-0.0,20291.1
2018-06-22 12:00:00,26.7,1007.5,1907.0,35.0,-0.0,19327.6
2018-06-22 13:00:00,27.8,1032.5,2464.0,46.6,-0.0,19162.5
