datetime,temperature,solar,cooling,heating,pv,total
2018-07-14 20:00:00,21.3,2.0,7954.6,0.0,-0.0,19751.4
2018-07-14 21:00:00,21.1,0.0,7452.5,0.0,-0.0,20304.4
2018-07-14 22:00:00,20.6,0.0,6466.4,0.0,-0.0,18788.8
2018-07-14 23:00:00,19.4,0.0,5431.6,0.0,-0.0,18524.7
2018-07-15 00:00:00,19.2,0.0,4757.2,0.0,-0.0,18719.6
2018-07-15 01:00:00,19.4,0.0,3909.4,0.0,-0.0,14155.4
2018-07-15 02:00:00,20.0,0.0,3022.2,0.0,-0.0,11347.8
2018-07-15 03:00:00,20.6,0.0,2694.4,0.0,-0.0,9362.7
2018-07-15 04:00:00,21.1,0.0,2374.0,50.1,-0.0,8531.6
2018-07-15 05:00:00,20.6,0.0,2158.4,60.5,-0.0,8035.7
2018-07-15 06:00:00,20.6,40.0,1994.4,53.6,-0.0,7955.0
2018-07-15 07:00:00,21.1,133.5,1816.8,58.7,-0.0,7982.0
2018-07-15 08:00:00,22.5,363.5,1643.7,95.7,-0.0,7713.2
2018-07-15 09:00:00,24.4,593.0,2115.2,66.2,-0.0,10183.3
2018-07-15 10:00:00,25.6,759.5,2832.2,44.3,-0.0,11533.6
2018-07-15 11:00:00,26.1,880.5,3961.3,0.0,-0.0,14183.9
2018-07-15 12:00:00,26.7,947.5,4959.9,5.5,-0.0,16482.3
2018-07-15 13:00:00,26.1,956.5,5915.6,0.0,-0.0,15859.5
2018-07-15 14:00:00,26.1,906.5,6536.0,0.0,-0.0,16683.9
2018-07-15 15:00:00,26.1,797.0,7065.2,0.0,-0.0,16810.4
2018-07-15 16:00:00,24.4,645.0,7278.8,0.0,-0.0,16801.8
2018-07-15 17:00:00,23.3,460.0,7597.1,0.0,-0.0,17794.0
2018-07-15 18:00:00,22.2,261.5,8124.6,0.0,-0.0,20963.6
2018-07-15 19:00:00,20.6,82.0,8025.1,0.0,-0.0,19419.2
2018-07-15 20:00:00,20.0,2.0,7811.0,0.0,-0.0,19871.5
2018-07-15 21:00:00,20.0,0.0,7333.3,0.0,-0.0,19176.8
2018-07-15 22:00:00,19.2,0.0,6244.3,0.0,-0.0,17929.9
2018-07-15 23:00:00,19.4,0.0,5193.8,0.0,-0.0,17885.7
2018-07-16 00:00:00,20.0,0.0,4464.8,0.0,-0.0,16366.3
2018-07-16 01:00:00,19.4,0.0,3538.8,0.0,-0.0,12539.1
2018-07-16 02:00:00,18.6,0.0,2948.6,10.4,-0.0,10744.2
2018-07-16 03:00:00,17.8,0.0,2648.3,41.2,-0.0,9369.0
2018-07-16 04:00:00,18.9,0.0,2258.8,53.4,-0.0,8248.7
2018-07-16 05:00:00,19.4,0.0,1959.6,78.2,-0.0,7781.8
2018-07-16 06:00:00,20.0,38.0,1513.0,106.6,-0.0,7345.7
2018-07-16 07:00:00,20.0,74.5,1460.0,106.3,-0.0,7335.1
2018-07-16 08:00:00,21.1,121.0,1661.1,180.9,-0.0,9009.0
2018-07-16 09:00:00,23.0,469.5,1944.0,97.4,-0.0,10084.8
2018-07-16 10:00:00,25.6,714.5,2004.2,104.8,-0.0,10421.9
2018-07-16 11:00:00,25.6,885.5,2277.9,19.8,-0.0,11284.7
2018-07-16 12:00:00,26.1,953.5,3106.6,27.7,-0.0,11381.3
2018-07-16 13:00:00,27.2,960.5,4346.4,0.0,-0.0,12868.0
2018-07-16 14:00:00,26.1,900.5,4998.6,0.0,-0.0,15036.6
2018-07-16 15:00:00,25.6,755.0,5860.9,0.0,-0.0,15911.7
2018-07-16 16:00:00,24.4,616.0,6466.9,0.0,-0.0,15688.0
2018-07-16 17:00:00,22.8,458.0,6767.6,0.0,-0.0,16828.1
2018-07-16 18:00:00,21.7,259.5,7320.1,0.0,-0.0,18282.4
2018-07-16 19:00:00,20.6,81.0,7587.4,0.0,-0.0,18558.1
2018-07-16 20:00:00,20.6,1.5,7298.2,0.0,-0.0,19149.7
2018-07-16 21:00:00,20.6,0.0,6745.6,0.0,-0.0,18629.8
2018-07-16 22:00:00,20.6,0.0,5863.2,0.0,-0.0,17396.2
2018-07-16 23:00:00,21.1,0.0,5141.6,0.0,-0.0,17599.4
2018-07-17 00:00:00,20.6,0.0,4537.2,0.0,-0.0,16153.3
2018-07-17 01:00:00,20.6,0.0,3834.6,0.3,-0.0,12897.3
2018-07-17 02:00:00,20.6,0.0,3269.0,0.1,-0.0,10609.0
2018-07-17 03:00:00,20.6,0.0,2798.1,8.2,-0.0,9677.6
2018-07-17 04:00:00,20.6,0.0,2511.4,32.5,-0.0,8647.8
2018-07-17 05:00:00,20.6,0.0,2323.2,30.6,-0.0,8332.5
2018-07-17 06:00:00,21.1,36.0,2019.6,27.7,-0.0,7986.0
2018-07-17 07:00:00,21.1,91.0,1851.7,36.4,-0.0,7710.4
2018-07-17 08:00:00,21.7,115.5,1984.3,81.3,-0.0,8991.1
2018-07-17 09:00:00,22.2,195.0,2272.1,34.6,-0.0,10328.2
2018-07-17 10:00:00,22.2,364.5,2402.5,67.2,-0.0,11940.2
2018-07-17 11:00:00,24.4,674.0,2436.3,30.6,-0.0,11615.8
2018-07-17 12:00:00,25.6,877.0,2704.8,22.6,-0.0,11169.3
2018-07-17 13:00:00,25.6,915.5,3149.2,1.4,-0.0,11648.9
2018-07-17 14:00:00,25.6,902.0,3997.7,0.0,-0.0,12601.5
2018-07-17 15:00:00,24.4,796.0,5042.6,0.0,-0.0,13991.0
2018-07-17 16:00:00,22.8,643.0,5530.8,0.0,-0.0,14192.3
2018-07-17 17:00:00,21.4,414.5,5982.7,0.0,-0.0,14204.4
2018-07-17 18:00:00,20.6,215.5,6446.6,0.0,-0.0,16056.4
2018-07-17 19:00:00,20.6,16.0,6785.9,0.0,-0.0,17620.7
2018-07-17 20:00:00,20.0,1.0,6437.5,0.0,-0.0,17356.8
2018-07-17 21:00:00,20.0,0.0,5879.3,0.0,-0.0,17683.8
2018-07-17 22:00:00,20.6,0.0,5192.6,0.0,-0.0,18236.3
2018-07-17 23:00:00,20.6,0.0,4586.6,0.0,-0.0,17057.8
2018-07-18 00:00:00,19.7,0.0,4070.7,0.0,-0.0,16295.9
2018-07-18 01:00:00,19.2,0.0,3510.6,0.4,-0.0,12783.8
2018-07-18 02:00:00,18.5,0.0,2959.0,0.3,-0.0,10331.7
2018-07-18 03:00:00,19.4,0.0,2506.1,26.7,-0.0,9365.0
2018-07-18 04:00:00,19.4,0.0,2114.5,46.8,-0.0,8294.9
2018-07-18 05:00:00,19.4,0.0,1812.3,61.6,-0.0,7825.3
2018-07-18 06:00:00,20.0,4.0,1613.0,76.6,-0.0,7439.0
2018-07-18 07:00:00,20.8,24.5,1382.3,91.5,-0.0,7343.6
2018-07-18 08:00:00,21.7,162.5,1598.5,144.7,-0.0,8340.1
2018-07-18 09:00:00,23.0,360.0,1731.9,124.3,-0.0,9824.1
2018-07-18 10:00:00,25.0,530.5,1812.8,130.4,-0.0,10470.9
2018-07-18 11:00:00,26.1,809.0,2143.1,42.4,-0.0,10829.1
2018-07-18 12:00:00,26.1,854.0,2898.1,26.9,-0.0,12639.0
2018-07-18 13:00:00,25.6,697.5,3892.0,0.0,-0.0,13013.1
2018-07-18 14:00:00,25.6,645.0,4988.0,0.0,-0.0,15034.6
2018-07-18 15:00:00,25.6,710.0,5927.6,0.0,-0.0,15903.7
2018-07-18 16:00:00,24.4,633.0,6200.6,0.0,-0.0,15335.6
2018-07-18 17:00:00,22.2,455.0,6580.1,0.0,-0.0,16671.7
2018-07-18 18:00:00,21.7,258.0,7194.3,0.0,-0.0,17930.6
2018-07-18 19:00:00,21.1,80.0,7406.6,0.0,-0.0,18403.2
2018-07-18 20:00:00,21.1,1.5,6985.2,0.0,-0.0,19633.4
2018-07-18 21:00:00,21.1,0.0,6688.6,0.0,-0.0,18925.4
2018-07-18 22:00:00,20.6,0.0,5821.8,0.0,-0.0,17972.1
2018-07-18 23:00:00,19.4,0.0,5156.6,0.0,-0.0,17719.4
2018-07-19 00:00:00,18.9,0.0,4624.1,0.0,-0.0,16014.5
2018-07-19 01:00:00,18.3,0.0,3857.6,0.1,-0.0,12903.1
2018-07-19 02:00:00,18.3,0.0,2976.1,0.2,-0.0,10966.8
2018-07-19 03:00:00,18.3,0.0,2496.0,29.0,-0.0,8790.7
2018-07-19 04:00:00,17.8,0.0,2035.9,55.2,-0.0,7970.2
2018-07-19 05:00:00,18.0,0.0,1812.4,80.5,-0.0,7750.0
2018-07-19 06:00:00,19.4,36.5,1496.1,99.6,-0.0,7404.8
2018-07-19 07:00:00,21.7,128.5,1246.9,173.2,-0.0,7083.6
2018-07-19 08:00:00,22.2,274.5,1464.8,206.7,-0.0,8017.7
2018-07-19 09:00:00,23.9,591.0,1843.7,132.5,-0.0,10514.1
2018-07-19 10:00:00,27.2,758.5,2695.8,82.9,-0.0,11846.5
2018-07-19 11:00:00,27.2,883.5,3086.6,32.0,-0.0,12748.2
2018-07-19 12:00:00,27.2,953.5,3917.5,15.8,-0.0,12454.5
2018-07-19 13:00:00,26.1,963.5,5393.5,0.0,-0.0,15712.4
2018-07-19 14:00:00,25.6,910.5,5878.9,0.0,-0.0,14794.4
2018-07-19 15:00:00,25.0,801.5,6519.8,0.0,-0.0,15989.0
2018-07-19 16:00:00,24.4,647.0,6555.8,0.0,-0.0,15638.1
2018-07-19 17:00:00,23.9,459.0,6684.3,0.0,-0.0,15561.7
2018-07-19 18:00:00,22.8,258.5,7163.8,0.0,-0.0,16840.0
2018-07-19 19:00:00,21.7,79.5,7692.0,0.0,-0.0,18937.2
2018-07-19 20:00:00,21.1,1.0,7643.6,0.0,-0.0,18937.9
2018-07-19 21:00:00,20.6,0.0,7263.6,0.0,-0.0,19858.2
2018-07-19 22:00:00,19.4,0.0,6369.0,0.0,-0.0,19555.5
2018-07-19 23:00:00,19.4,0.0,5402.8,0.0,-0.0,17170.0
2018-07-20 00:00:00,18.9,0.0,4725.2,0.0,-0.0,16883.9
2018-07-20 01:00:00,20.2,0.0,3856.8,0.2,-0.0,13340.0
2018-07-20 02:00:00,18.3,0.0,3225.0,0.1,-0.0,11023.2
2018-07-20 03:00:00,17.8,0.0,2644.3,29.7,-0.0,9247.0
2018-07-20 04:00:00,18.3,0.0,2455.2,37.1,-0.0,8890.9
2018-07-20 05:00:00,18.5,0.0,1975.5,69.2,-0.0,7906.3
2018-07-20 06:00:00,20.0,35.5,1592.4,95.6,-0.0,7581.4
2018-07-20 07:00:00,21.7,191.5,1487.5,130.8,-0.0,7531.5
2018-07-20 08:00:00,23.3,391.0,1450.8,201.2,-0.0,8535.9
2018-07-20 09:00:00,25.0,552.5,2090.0,89.8,-0.0,10523.1
2018-07-20 10:00:00,24.4,618.5,3067.9,56.8,-0.0,11966.2
2018-07-20 11:00:00,24.4,705.5,3702.9,29.1,-0.0,12291.0
2018-07-20 12:00:00,25.0,866.0,4549.1,2.8,-0.0,13979.2
2018-07-20 13:00:00,26.1,969.0,4771.4,0.0,-0.0,14256.4
2018-07-20 14:00:00,26.1,918.0,5090.2,0.0,-0.0,14921.8
2018-07-20 15:00:00,25.0,811.0,5712.8,0.0,-0.0,14866.3
2018-07-20 16:00:00,25.0,656.5,6354.0,0.0,-0.0,15177.4
2018-07-20 17:00:00,24.4,468.0,6566.5,0.0,-0.0,15527.4
2018-07-20 18:00:00,22.8,265.0,7056.2,0.0,-0.0,17010.5
2018-07-20 19:00:00,21.7,82.5,7690.0,0.0,-0.0,17565.1
2018-07-20 20:00:00,21.1,1.0,7740.6,0.0,-0.0,19229.5
2018-07-20 21:00:00,21.1,0.0,7160.2,0.0,-0.0,19109.7
2018-07-20 22:00:00,20.6,0.0,6298.3,0.0,-0.0,18505.3
2018-07-20 23:00:00,20.0,0.0,5482.7,0.0,-0.0,18565.9
2018-07-21 00:00:00,19.4,0.0,4825.1,0.0,-0.0,17256.3
2018-07-21 01:00:00,19.4,0.0,4090.4,0.2,-0.0,13459.7
2018-07-21 02:00:00,19.4,0.0,3255.0,0.2,-0.0,10527.4
2018-07-21 03:00:00,18.6,0.0,2691.4,23.3,-0.0,9058.7
2018-07-21 04:00:00,20.0,0.0,2376.1,37.1,-0.0,8819.2
2018-07-21 05:00:00,20.0,0.0,2156.9,49.1,-0.0,8190.4
2018-07-21 06:00:00,20.3,34.5,1703.0,70.6,-0.0,7520.8
2018-07-21 07:00:00,21.7,87.5,1574.8,70.4,-0.0,7325.0
2018-07-21 08:00:00,23.3,231.5,1553.0,132.3,-0.0,7826.1
2018-07-21 09:00:00,24.4,576.0,1869.4,73.1,-0.0,9113.1
2018-07-21 10:00:00,25.0,640.5,2481.9,86.2,-0.0,10932.3
2018-07-21 11:00:00,26.7,814.0,3448.6,0.0,-0.0,13076.1
2018-07-21 12:00:00,26.7,860.5,4601.0,9.4,-0.0,15423.7
2018-07-21 13:00:00,26.1,789.0,5613.1,0.0,-0.0,15190.4
2018-07-21 14:00:00,26.7,869.5,6713.0,0.0,-0.0,19822.3
2018-07-21 15:00:00,26.1,807.5,7255.4,0.0,-0.0,18367.4
2018-07-21 16:00:00,25.0,652.5,7420.1,0.0,-0.0,17726.7
2018-07-21 17:00:00,24.4,460.5,7766.7,0.0,-0.0,17932.1
2018-07-21 18:00:00,23.3,212.0,8199.8,0.0,-0.0,18728.0
2018-07-21 19:00:00,21.7,67.5,8219.7,0.0,-0.0,19094.0
2018-07-21 20:00:00,21.1,1.0,8033.0,0.0,-0.0,21345.7
2018-07-21 21:00:00,20.6,0.0,7351.3,0.0,-0.0,20369.0
2018-07-21 22:00:00,20.0,0.0,6291.9,0.0,-0.0,17862.1
2018-07-21 23:00:00,20.0,0.0,5281.0,0.0,-0.0,18195.4
2018-07-22 00:00:00,18.9,0.0,4459.5,0.0,-0.0,16059.1
2018-07-22 01:00:00,18.9,0.0,3678.9,0.0,-0.0,13105.1
2018-07-22 02:00:00,18.3,0.0,3051.1,8.8,-0.0,10104.7
2018-07-22 03:00:00,17.8,0.0,2512.1,45.7,-0.0,9225.5
2018-07-22 04:00:00,17.2,0.0,2193.4,58.9,-0.0,8298.3
2018-07-22 05:00:00,16.7,0.0,1855.2,67.4,-0.0,7721.5
2018-07-22 06:00:00,18.3,36.0,1475.4,130.0,-0.0,7468.8
2018-07-22 07:00:00,21.7,196.0,1242.6,215.5,-0.0,7080.8
2018-07-22 08:00:00,23.9,398.0,1001.3,304.1,-0.0,7085.7
2018-07-22 09:00:00,25.6,596.0,1579.3,179.2,-0.0,8420.3
2018-07-22 10:00:00,27.2,766.0,2848.0,71.6,-0.0,10770.1
2018-07-22 11:00:00,28.3,893.0,4227.2,0.0,-0.0,13645.3
2018-07-22 12:00:00,28.3,965.5,5302.3,0.0,-0.0,15585.2
2018-07-22 13:00:00,28.9,978.0,6415.4,0.0,-0.0,18109.8
2018-07-22 14:00:00,28.3,927.5,7295.8,0.0,-0.0,19511.4
2018-07-22 15:00:00,28.3,814.0,7739.4,0.0,-0.0,20286.6
2018-07-22 16:00:00,28.3,667.0,8325.0,0.0,-0.0,18979.6
2018-07-22 17:00:00,28.3,476.5,8708.4,0.0,-0.0,18764.4
2018-07-22 18:00:00,25.0,271.5,9092.8,0.0,-0.0,19659.2
2018-07-22 19:00:00,22.8,83.5,9560.3,0.0,-0.0,21166.5
2018-07-22 20:00:00,21.7,1.0,9402.5,0.0,-0.0,23288.3
2018-07-22 21:00:00,21.1,0.0,8408.1,0.0,-0.0,21178.6
2018-07-22 22:00:00,20.6,0.0,7116.0,0.0,-0.0,19037.6
2018-07-22 23:00:00,20.0,0.0,5942.6,0.0,-0.0,18585.1
2018-07-23 00:00:00,18.3,0.0,5121.4,0.0,-0.0,17782.3
2018-07-23 01:00:00,17.2,0.0,4121.6,0.0,-0.0,13707.2
2018-07-23 02:00:00,17.2,0.0,3409.0,0.0,-0.0,10909.6
2018-07-23 03:00:00,16.7,0.0,2727.1,34.8,-0.0,9313.7
2018-07-23 04:00:00,16.1,0.0,2112.4,65.2,-0.0,8192.7
2018-07-23 05:00:00,16.7,0.0,1896.0,97.7,-0.0,7816.3
2018-07-23 06:00:00,18.3,34.0,1506.3,150.7,-0.0,7437.8
2018-07-23 07:00:00,21.1,192.5,1278.3,260.6,-0.0,7590.8
2018-07-23 08:00:00,24.4,394.5,1283.4,295.4,-0.0,8338.1
2018-07-23 09:00:00,27.8,592.5,1620.6,190.8,-0.0,9862.4
2018-07-23 10:00:00,28.3,764.5,2726.0,58.7,-0.0,11603.1
2018-07-23 11:00:00,27.8,896.5,3833.6,23.9,-0.0,13354.1
2018-07-23 12:00:00,29.4,969.5,5171.4,1.2,-0.0,14570.7
2018-07-23 13:00:00,29.4,979.5,6176.6,0.0,-0.0,15525.6
2018-07-23 14:00:00,28.9,926.0,6591.6,0.0,-0.0,16129.0
2018-07-23 15:00:00,27.8,817.0,7746.8,0.0,-0.0,17276.2
2018-07-23 16:00:00,27.2,660.0,8133.2,0.0,-0.0,18650.0
2018-07-23 17:00:00,26.7,469.5,8227.0,0.0,-0.0,17304.2
2018-07-23 18:00:00,25.6,264.5,8548.1,0.0,-0.0,19061.2
2018-07-23 19:00:00,23.3,80.0,8787.4,0.0,-0.0,19743.0
2018-07-23 20:00:00,22.8,1.0,8728.9,0.0,-0.0,21202.9
2018-07-23 21:00:00,21.7,0.0,8336.2,0.0,-0.0,21430.4
2018-07-23 22:00:00,20.6,0.0,7202.5,0.0,-0.0,20645.6
2018-07-23 23:00:00,20.0,0.0,6429.4,0.0,-0.0,19643.4
2018-07-24 00:00:00,19.4,0.0,5448.7,0.0,-0.0,18775.3
2018-07-24 01:00:00,18.9,0.0,4576.3,0.1,-0.0,13880.8
2018-07-24 02:00:00,18.3,0.0,3740.6,0.1,-0.0,11126.0
2018-07-24 03:00:00,18.9,0.0,3095.6,11.1,-0.0,9884.3
2018-07-24 04:00:00,20.0,0.0,2560.9,30.6,-0.0,8827.5
2018-07-24 05:00:00,19.4,0.0,2200.2,45.4,-0.0,8052.5
2018-07-24 06:00:00,20.0,32.5,1971.7,57.3,-0.0,8394.9
2018-07-24 07:00:00,21.7,185.0,1706.4,69.2,-0.0,7688.7
2018-07-24 08:00:00,23.0,393.5,1918.0,153.9,-0.0,8659.4
2018-07-24 09:00:00,28.3,593.0,2192.5,57.9,-0.0,10606.8
2018-07-24 10:00:00,30.6,764.5,3293.9,49.3,-0.0,12431.6
2018-07-24 11:00:00,28.9,893.0,4124.6,26.1,-0.0,13567.7
2018-07-24 12:00:00,29.4,947.5,5740.4,0.0,-0.0,15069.7
2018-07-24 13:00:00,30.0,977.5,7274.9,0.0,-0.0,17245.5
2018-07-24 14:00:00,30.6,928.5,7340.2,0.0,-0.0,16734.0
2018-07-24 15:00:00,30.0,819.0,8114.7,0.0,-0.0,18118.6
2018-07-24 16:00:00,27.8,661.0,8685.9,0.0,-0.0,18479.0
2018-07-24 17:00:00,26.7,467.5,9153.5,0.0,-0.0,18689.4
2018-07-24 18:00:00,25.0,253.0,9574.7,0.0,-0.0,20351.8
2018-07-24 19:00:00,23.3,71.0,9335.5,0.0,-0.0,20048.0
2018-07-24 20:00:00,22.2,1.0,9049.9,0.0,-0.0,20753.1
2018-07-24 21:00:00,22.2,0.0,8368.0,0.0,-0.0,20481.7
2018-07-24 22:00:00,21.1,0.0,7356.0,0.0,-0.0,18835.0
2018-07-24 23:00:00,20.6,0.0,6457.4,0.0,-0.0,18557.1
2018-07-25 00:00:00,19.4,0.0,5871.7,0.0,-0.0,18740.7
2018-07-25 01:00:00,20.3,0.0,4839.8,0.0,-0.0,14793.3
2018-07-25 02:00:00,21.7,0.0,3983.2,0.0,-0.0,11457.6
2018-07-25 03:00:00,21.1,0.0,3216.1,7.1,-0.0,9755.9
2018-07-25 04:00:00,20.0,0.0,2962.7,22.6,-0.0,9278.3
2018-07-25 05:00:00,19.4,0.0,2896.2,13.8,-0.0,8997.4
2018-07-25 06:00:00,20.6,29.5,2464.9,13.8,-0.0,8377.5
2018-07-25 07:00:00,21.1,104.0,2013.0,29.2,-0.0,8034.5
2018-07-25 08:00:00,21.7,135.0,1921.7,44.2,-0.0,8529.0
2018-07-25 09:00:00,23.9,416.0,2557.2,42.1,-0.0,11203.9
2018-07-25 10:00:00,25.6,749.5,2839.6,0.0,-0.0,11677.7
2018-07-25 11:00:00,27.8,883.5,2881.3,25.9,-0.0,11912.0
2018-07-25 12:00:00,28.3,948.0,3870.9,0.0,-0.0,13815.1
2018-07-25 13:00:00,28.3,956.0,4953.1,0.0,-0.0,16410.7
2018-07-25 14:00:00,27.8,907.5,6224.0,0.0,-0.0,15471.7
2018-07-25 15:00:00,26.7,798.0,7074.7,0.0,-0.0,16302.4
2018-07-25 16:00:00,25.0,643.5,7655.0,0.0,-0.0,17361.6
2018-07-25 17:00:00,23.9,455.5,7890.5,0.0,-0.0,18239.6
2018-07-25 18:00:00,22.2,255.0,8266.8,0.0,-0.0,18792.1
2018-07-25 19:00:00,21.1,74.5,8213.1,0.0,-0.0,19183.9
2018-07-25 20:00:00,21.1,0.5,7928.1,0.0,-0.0,20443.9
2018-07-25 21:00:00,20.6,0.0,7288.9,0.0,-0.0,19265.8
2018-07-25 22:00:00,20.0,0.0,6453.8,0.0,-0.0,18446.1
2018-07-25 23:00:00,20.6,0.0,5782.1,0.0,-0.0,18220.2
2018-07-26 00:00:00,20.6,0.0,4827.9,0.0,-0.0,17014.3
2018-07-26 01:00:00,20.6,0.0,4047.4,0.2,-0.0,13498.1
2018-07-26 02:00:00,20.0,0.0,3514.1,0.2,-0.0,11433.3
2018-07-26 03:00:00,20.0,0.0,3096.4,11.7,-0.0,9780.3
2018-07-26 04:00:00,20.0,0.0,2706.8,32.7,-0.0,9046.1
2018-07-26 05:00:00,20.0,0.0,2432.1,35.4,-0.0,8366.5
2018-07-26 06:00:00,21.9,29.5,2127.0,39.0,-0.0,8235.3
2018-07-26 07:00:00,20.6,96.5,1829.9,46.2,-0.0,7716.6
2018-07-26 08:00:00,20.8,136.0,1828.0,103.3,-0.0,9494.1
2018-07-26 09:00:00,22.2,204.5,2478.1,40.9,-0.0,10600.0
2018-07-26 10:00:00,23.9,417.5,2478.1,64.4,-0.0,11349.9
2018-07-26 11:00:00,25.6,833.0,2459.2,44.2,-0.0,11612.2
2018-07-26 12:00:00,26.1,926.5,2763.6,20.8,-0.0,11418.1
2018-07-26 13:00:00,25.6,929.0,3677.9,0.0,-0.0,12303.4
2018-07-26 14:00:00,25.6,881.5,4816.5,0.0,-0.0,14015.0
2018-07-26 15:00:00,25.0,771.0,5878.5,0.0,-0.0,15386.4
2018-07-26 16:00:00,23.9,618.0,6240.0,0.0,-0.0,16591.9
2018-07-26 17:00:00,22.8,437.5,6609.8,0.0,-0.0,15422.8
2018-07-26 18:00:00,21.7,243.0,7230.0,0.0,-0.0,17188.2
2018-07-26 19:00:00,20.6,68.0,7459.6,0.0,-0.0,18738.2
2018-07-26 20:00:00,20.6,0.5,7308.1,0.0,-0.0,19782.2
2018-07-26 21:00:00,20.6,0.0,6833.9,0.0,-0.0,19365.2
2018-07-26 22:00:00,20.6,0.0,5959.3,0.0,-0.0,18025.4
2018-07-26 23:00:00,20.6,0.0,5130.9,0.0,-0.0,18067.0
2018-07-27 00:00:00,20.0,0.0,4533.1,0.0,-0.0,16992.7
2018-07-27 01:00:00,20.6,0.0,4013.8,0.2,-0.0,13150.1
2018-07-27 02:00:00,20.0,0.0,3266.8,0.2,-0.0,11591.3
2018-07-27 03:00:00,19.4,0.0,2735.7,10.5,-0.0,9406.0
2018-07-27 04:00:00,18.7,0.0,2614.1,34.0,-0.0,9011.5
2018-07-27 05:00:00,19.4,0.0,2288.9,38.4,-0.0,8336.0
2018-07-27 06:00:00,19.4,27.0,1931.2,55.4,-0.0,7990.8
2018-07-27 07:00:00,19.4,117.0,1672.1,78.9,-0.0,7681.6
2018-07-27 08:00:00,20.3,295.0,1597.9,130.4,-0.0,8417.6
2018-07-27 09:00:00,23.6,581.5,1938.2,101.4,-0.0,10300.2
2018-07-27 10:00:00,26.7,758.5,2461.1,106.4,-0.0,11539.2
2018-07-27 11:00:00,28.3,887.0,2972.8,28.3,-0.0,11849.7
2018-07-27 12:00:00,28.9,959.0,4182.3,15.8,-0.0,14373.1
2018-07-27 13:00:00,30.6,968.5,5492.3,0.0,-0.0,16251.8
2018-07-27 14:00:00,31.1,912.5,6666.4,0.0,-0.0,16330.0
2018-07-27 15:00:00,27.8,801.5,7570.8,0.0,-0.0,17615.2
2018-07-27 16:00:00,25.6,642.0,8620.4,0.0,-0.0,18856.6
2018-07-27 17:00:00,23.3,449.0,9291.1,0.0,-0.0,20255.0
2018-07-27 18:00:00,22.2,244.0,8867.9,0.0,-0.0,19450.3
2018-07-27 19:00:00,21.4,65.0,8687.1,0.0,-0.0,19296.3
2018-07-27 20:00:00,21.1,0.0,7990.4,0.0,-0.0,21423.9
2018-07-27 21:00:00,21.1,0.0,7406.7,0.0,-0.0,20300.6
2018-07-27 22:00:00,21.1,0.0,6552.7,0.0,-0.0,18579.0
2018-07-27 23:00:00,21.1,0.0,5795.3,0.0,-0.0,18315.1
2018-07-28 00:00:00,21.1,0.0,4999.7,0.0,-0.0,16963.9
2018-07-28 01:00:00,21.1,0.0,4280.0,0.0,-0.0,14452.0
2018-07-28 02:00:00,20.8,0.0,3618.3,0.0,-0.0,11117.1
2018-07-28 03:00:00,21.1,0.0,3261.5,0.0,-0.0,10044.5
2018-07-28 04:00:00,20.6,0.0,2927.3,26.8,-0.0,9167.5
2018-07-28 05:00:00,20.6,0.0,2689.2,16.2,-0.0,8901.8
2018-07-28 06:00:00,20.6,24.0,2384.6,13.2,-0.0,8247.0
2018-07-28 07:00:00,21.1,79.5,1950.2,28.7,-0.0,7881.4
2018-07-28 08:00:00,21.4,109.0,1842.6,51.7,-0.0,8033.0
2018-07-28 09:00:00,22.8,188.5,2065.1,43.5,-0.0,9414.4
2018-07-28 10:00:00,24.6,631.0,2634.1,18.9,-0.0,12094.1
2018-07-28 11:00:00,25.6,785.0,3013.0,46.9,-0.0,13500.2
2018-07-28 12:00:00,24.7,732.5,3577.8,24.2,-0.0,13079.8
2018-07-28 13:00:00,25.0,929.0,4790.6,0.0,-0.0,14873.2
2018-07-28 14:00:00,26.1,904.5,5857.2,0.0,-0.0,16797.4
2018-07-28 15:00:00,25.6,794.5,6180.6,0.0,-0.0,16949.7
2018-07-28 16:00:00,24.4,637.5,6425.2,0.0,-0.0,16231.5
2018-07-28 17:00:00,23.3,445.5,7286.2,0.0,-0.0,17187.8
2018-07-28 18:00:00,22.2,242.5,7779.3,0.0,-0.0,17476.6
2018-07-28 19:00:00,21.1,65.0,7983.2,0.0,-0.0,18715.5
2018-07-28 20:00:00,20.6,0.0,7734.2,0.0,-0.0,20282.3
2018-07-28 21:00:00,20.6,0.0,7194.2,0.0,-0.0,19578.0
2018-07-28 22:00:00,19.4,0.0,6238.1,0.0,-0.0,19397.6
2018-07-28 23:00:00,18.3,0.0,5231.6,0.0,-0.0,18268.1
2018-07-29 00:00:00,17.8,0.0,4554.4,0.0,-0.0,16639.9
2018-07-29 01:00:00,17.8,0.0,3529.4,0.0,-0.0,13132.7
2018-07-29 02:00:00,17.8,0.0,2807.0,25.9,-0.0,10055.1
2018-07-29 03:00:00,17.2,0.0,2252.4,75.3,-0.0,8878.8
2018-07-29 04:00:00,17.2,0.0,1970.1,89.8,-0.0,8130.0
2018-07-29 05:00:00,17.2,0.0,1763.5,124.5,-0.0,7828.4
2018-07-29 06:00:00,18.3,20.5,1410.1,190.8,-0.0,7298.7
2018-07-29 07:00:00,21.1,162.0,1279.7,244.2,-0.0,7346.3
2018-07-29 08:00:00,22.8,356.0,1116.1,321.2,-0.0,7712.2
