datetime,temperature,solar,cooling,heating,pv,total
2018-06-18 18:00:00,25.0,368.5,55887.8,0.0,-24393.8,116896.9
2018-06-18 19:00:00,22.4,176.5,63592.6,0.0,-18240.4,131841.4
2018-06-18 20:00:00,21.0,30.5,65271.3,0.0,-11069.8,137989.1
2018-06-18 21:00:00,19.7,0.0,54991.8,0.0,-5288.6,124379.5
2018-06-18 22:00:00,18.3,0.0,39180.1,0.0,-1933.1,105191.4
2018-06-18 23:00:00,16.5,0.0,27123.4,0.0,-0.0,89444.7
2018-06-19 00:00:00,15.5,0.0,18475.0,0.0,-0.0,76516.1
2018-06-19 01:00:00,14.7,0.0,11772.0,11.0,-0.0,56898.8
2018-06-19 02:00:00,14.7,0.0,7456.0,16.5,-0.0,42282.0
2018-06-19 03:00:00,14.0,0.0,6499.5,81.1,-0.0,37115.6
2018-06-19 04:00:00,14.0,0.0,4472.8,216.1,-0.0,33864.6
2018-06-19 05:00:00,14.0,0.0,3698.8,737.9,-0.0,33298.1
2018-06-19 06:00:00,14.0,49.5,2942.8,990.5,-0.0,33322.4
2018-06-19 07:00:00,15.1,139.5,2400.7,1550.6,-0.0,34371.9
2018-06-19 08:00:00,16.7,316.0,2251.5,2657.7,-639.3,41111.0
2018-06-19 09:00:00,18.6,593.5,2760.9,2047.7,-3457.9,47311.7
2018-06-19 10:00:00,21.1,774.5,3235.4,1040.8,-8079.7,49600.9
2018-06-19 11:00:00,23.5,907.5,5120.0,588.2,-16103.8,55771.6
2018-06-19 12:00:00,26.4,990.0,9025.6,41.3,-24671.1,62717.0
2018-06-19 13:00:00,28.3,1013.5,16012.7,0.5,-28826.9,71346.4
2018-06-19 14:00:00,29.0,978.0,22510.5,0.6,-30943.1,78146.8
2018-06-19 15:00:00,30.4,888.0,33001.4,0.6,-33595.0,90489.6
2018-06-19 16:00:00,30.0,751.0,44757.3,0.0,-32861.7,99579.1
2018-06-19 17:00:00,28.1,575.0,54730.7,0.0,-29756.4,111200.9
2018-06-19 18:00:00,25.8,378.5,69450.3,0.0,-24882.9,133019.1
2018-06-19 19:00:00,23.9,182.5,76574.2,0.0,-18485.5,146537.9
2018-06-19 20:00:00,21.5,32.5,73201.8,0.0,-11227.4,146604.6
2018-06-19 21:00:00,18.0,0.0,63054.8,0.0,-5345.7,134921.1
2018-06-19 22:00:00,17.0,0.0,53370.3,0.0,-1953.4,123390.0
2018-06-19 23:00:00,16.3,0.0,38229.7,0.0,-0.0,105421.6
2018-06-20 00:00:00,15.6,0.0,23510.4,0.0,-0.0,84931.1
2018-06-20 01:00:00,14.6,0.0,15165.2,15.7,-0.0,61666.8
2018-06-20 02:00:00,14.0,0.0,9142.4,32.8,-0.0,44619.1
2018-06-20 03:00:00,14.0,0.0,6032.7,118.7,-0.0,38157.4
2018-06-20 04:00:00,13.0,0.0,3951.9,254.8,-0.0,33421.1
2018-06-20 05:00:00,13.0,0.0,3196.1,989.4,-0.0,32796.2
2018-06-20 06:00:00,13.1,52.0,2789.9,1411.7,-0.0,33170.6
2018-06-20 07:00:00,14.6,186.0,1875.6,2298.7,-0.0,34751.1
2018-06-20 08:00:00,16.3,394.5,1901.1,3298.9,-689.1,39920.3
2018-06-20 09:00:00,18.0,619.0,2608.8,2520.5,-4068.2,46139.3
2018-06-20 10:00:00,19.9,790.5,3185.9,1167.6,-10074.2,49490.6
2018-06-20 11:00:00,23.2,919.5,4099.9,600.2,-18306.3,56252.5
2018-06-20 12:00:00,25.8,1002.0,6250.5,119.6,-26076.2,55192.0
2018-06-20 13:00:00,26.9,1031.0,10066.6,6.3,-31115.1,64385.5
2018-06-20 14:00:00,27.9,997.0,16495.4,0.6,-32924.8,69188.2
2018-06-20 15:00:00,28.5,906.5,24699.2,0.7,-33485.9,78288.6
2018-06-20 16:00:00,28.1,766.0,34068.7,0.0,-32664.0,88416.9
2018-06-20 17:00:00,27.0,588.0,45818.9,0.0,-29911.2,105098.1
2018-06-20 18:00:00,25.3,388.0,59050.9,0.0,-25286.1,122696.8
2018-06-20 19:00:00,23.1,188.5,66877.1,0.0,-18915.1,137025.0
2018-06-20 20:00:00,19.3,34.0,66448.6,0.0,-11486.0,138259.3
2018-06-20 21:00:00,16.8,0.0,58057.8,0.0,-5504.2,128481.3
2018-06-20 22:00:00,15.8,0.0,44669.0,0.0,-2014.8,113405.4
2018-06-20 23:00:00,14.5,0.0,23814.6,0.0,-0.0,87956.8
2018-06-21 00:00:00,14.0,0.0,12313.9,0.0,-0.0,69944.3
2018-06-21 01:00:00,14.0,0.0,7177.2,76.4,-0.0,50824.2
2018-06-21 02:00:00,13.6,0.0,5183.6,268.9,-0.0,40401.9
2018-06-21 03:00:00,13.0,0.0,3728.4,920.7,-0.0,34821.7
2018-06-21 04:00:00,13.0,0.0,2475.1,1378.7,-0.0,32668.4
2018-06-21 05:00:00,13.0,0.0,2228.0,2280.1,-0.0,32944.5
2018-06-21 06:00:00,13.0,52.5,1759.5,2879.0,-0.0,33158.9
2018-06-21 07:00:00,14.4,222.5,1356.0,3795.6,-0.0,35270.0
2018-06-21 08:00:00,16.6,425.5,1542.7,4414.5,-710.9,39983.7
2018-06-21 09:00:00,18.8,624.5,1946.7,3529.1,-4387.4,47608.2
2018-06-21 10:00:00,21.3,798.5,3285.0,1396.4,-11200.0,52034.5
2018-06-21 11:00:00,24.1,932.5,5998.9,654.5,-19006.9,56862.1
2018-06-21 12:00:00,26.4,1015.0,9933.8,55.8,-25754.6,62284.4
2018-06-21 13:00:00,28.6,1038.5,16109.7,0.6,-29825.6,68930.6
2018-06-21 14:00:00,31.0,1000.5,23304.4,0.6,-31996.9,79155.7
2018-06-21 15:00:00,32.1,908.5,31836.1,0.6,-32673.2,86710.0
2018-06-21 16:00:00,32.8,767.0,45602.3,0.0,-32828.7,101593.5
2018-06-21 17:00:00,32.4,589.5,63691.5,0.0,-29897.7,123438.9
2018-06-21 18:00:00,31.5,389.0,79872.8,0.0,-24923.0,149748.5
2018-06-21 19:00:00,28.9,188.0,93606.8,0.0,-18519.6,166250.3
2018-06-21 20:00:00,26.4,33.5,96110.5,0.0,-11148.9,174429.7
2018-06-21 21:00:00,22.0,0.0,91311.9,0.0,-5341.7,169044.6
2018-06-21 22:00:00,20.5,0.0,77012.7,0.0,-1961.9,152645.6
2018-06-21 23:00:00,18.8,0.0,58757.6,0.0,-0.0,131097.6
2018-06-22 00:00:00,16.4,0.0,40248.4,0.0,-0.0,105830.6
2018-06-22 01:00:00,15.7,0.0,29195.3,0.0,-0.0,79968.3
2018-06-22 02:00:00,15.7,0.0,19128.8,0.1,-0.0,57277.2
2018-06-22 03:00:00,16.0,0.0,11863.4,6.4,-0.0,45116.9
2018-06-22 04:00:00,15.2,0.0,8067.7,22.4,-0.0,39120.3
2018-06-22 05:00:00,14.8,0.0,6625.3,184.3,-0.0,36265.0
2018-06-22 06:00:00,14.8,50.0,5780.8,164.4,-0.0,35551.6
2018-06-22 07:00:00,17.4,217.0,4366.5,341.7,-0.0,34856.6
2018-06-22 08:00:00,20.4,419.5,4233.9,917.2,-643.7,40551.7
2018-06-22 09:00:00,23.2,618.5,4710.9,569.2,-4202.4,46865.3
2018-06-22 10:00:00,26.2,792.5,7873.3,156.8,-10326.0,55409.5
2018-06-22 11:00:00,28.8,925.5,12269.1,126.5,-17218.8,62957.7
2018-06-22 12:00:00,32.0,1009.0,22483.9,0.1,-24123.7,76442.9
2018-06-22 13:00:00,33.3,1032.5,36847.1,0.0,-28839.8,94374.7
2018-06-22 14:00:00,35.0,995.0,49809.3,0.3,-31202.3,110066.1
2018-06-22 15:00:00,37.1,901.0,67334.0,0.0,-32228.6,129625.7
2018-06-22 16:00:00,37.9,759.5,81908.6,0.0,-31523.7,146495.1
2018-06-22 17:00:00,37.7,580.5,99348.2,0.0,-28434.2,167952.4
2018-06-22 18:00:00,36.1,381.0,123139.4,0.0,-23659.8,197098.9
2018-06-22 19:00:00,33.9,183.0,140105.2,0.0,-17713.3,220705.1
2018-06-22 20:00:00,31.7,32.5,142172.2,0.0,-10781.3,227449.8
2018-06-22 21:00:00,28.0,0.0,129735.4,0.0,-5176.5,214794.2
2018-06-22 22:00:00,24.2,0.0,111749.9,0.0,-1890.2,192034.9
2018-06-22 23:00:00,23.4,0.0,90460.0,0.0,-0.0,167970.4
2018-06-23 00:00:00,22.4,0.0,66561.8,0.0,-0.0,138561.4
2018-06-23 01:00:00,21.0,0.0,46685.4,0.0,-0.0,102921.9
2018-06-23 02:00:00,20.3,0.0,35076.0,0.0,-0.0,79226.3
2018-06-23 03:00:00,20.5,0.0,28332.3,0.0,-0.0,66432.6
2018-06-23 04:00:00,19.1,0.0,21002.7,0.0,-0.0,55359.4
2018-06-23 05:00:00,18.6,0.0,17161.8,15.2,-0.0,49793.9
2018-06-23 06:00:00,19.3,50.5,14866.0,0.0,-0.0,47595.8
2018-06-23 07:00:00,22.0,216.5,11285.3,2.4,-0.0,43555.4
2018-06-23 08:00:00,25.2,416.5,9482.1,73.4,-650.3,43343.1
2018-06-23 09:00:00,28.3,613.0,11749.2,19.0,-4084.4,51531.6
2018-06-23 10:00:00,31.2,784.5,20015.7,0.9,-10030.1,66514.4
2018-06-23 11:00:00,33.2,917.0,33985.5,12.0,-17031.1,93266.8
2018-06-23 12:00:00,35.6,1002.0,52231.8,0.0,-23210.8,122518.8
2018-06-23 13:00:00,37.1,1030.5,73294.9,0.0,-26398.9,144859.5
2018-06-23 14:00:00,38.6,999.5,91621.7,0.0,-29558.1,166852.4
2018-06-23 15:00:00,39.0,910.5,111724.4,0.0,-30656.7,189013.2
2018-06-23 16:00:00,39.6,772.5,129624.6,0.0,-29591.6,205704.2
2018-06-23 17:00:00,39.4,593.5,148083.1,0.0,-27806.3,228767.5
2018-06-23 18:00:00,37.9,390.0,157704.9,0.0,-23434.9,239826.2
2018-06-23 19:00:00,36.0,187.0,166243.5,0.0,-17408.0,256109.5
2018-06-23 20:00:00,32.5,32.5,165185.0,0.0,-10593.1,254614.5
2018-06-23 21:00:00,31.0,0.0,153412.5,0.0,-5115.5,243235.0
2018-06-23 22:00:00,28.2,0.0,134389.2,0.0,-1853.3,219919.5
2018-06-23 23:00:00,27.1,0.0,102056.7,0.0,-0.0,182110.8
2018-06-24 00:00:00,26.0,0.0,82742.4,0.0,-0.0,160355.2
2018-06-24 01:00:00,21.7,0.0,63284.6,0.0,-0.0,123066.8
2018-06-24 02:00:00,18.8,0.0,51536.1,0.0,-0.0,98251.3
2018-06-24 03:00:00,18.0,0.0,42451.7,0.0,-0.0,83463.8
2018-06-24 04:00:00,17.1,0.0,28907.3,0.0,-0.0,65204.7
2018-06-24 05:00:00,17.0,0.0,20712.7,0.8,-0.0,54323.1
2018-06-24 06:00:00,17.0,39.0,15892.1,0.0,-0.0,48155.7
2018-06-24 07:00:00,18.2,189.5,11605.6,8.1,-0.0,43514.2
2018-06-24 08:00:00,20.4,380.5,8909.8,131.8,-447.9,42718.8
2018-06-24 09:00:00,22.4,573.0,9524.5,44.8,-3638.5,48312.7
2018-06-24 10:00:00,24.0,748.0,13462.3,31.1,-9570.8,61428.3
2018-06-24 11:00:00,26.0,891.5,21214.5,42.4,-16878.2,77885.8
2018-06-24 12:00:00,27.2,977.5,30349.6,0.0,-23842.6,90856.9
2018-06-24 13:00:00,27.6,1006.0,39968.0,0.0,-29312.5,104249.0
2018-06-24 14:00:00,27.8,971.0,47589.6,0.4,-32385.1,112267.5
2018-06-24 15:00:00,26.0,880.5,53139.2,0.0,-33391.5,122453.1
2018-06-24 16:00:00,23.1,740.0,58703.0,0.0,-32772.5,123283.1
2018-06-24 17:00:00,22.0,561.0,63537.2,0.0,-29915.1,129842.3
2018-06-24 18:00:00,20.5,362.5,63010.0,0.0,-25618.2,130133.8
2018-06-24 19:00:00,18.8,169.0,56960.0,0.0,-19285.0,128774.5
2018-06-24 20:00:00,17.6,28.0,51687.0,0.0,-11708.4,122919.7
2018-06-24 21:00:00,17.0,0.0,42105.3,0.0,-5790.3,110838.4
2018-06-24 22:00:00,17.0,0.0,31308.8,0.0,-2046.3,96385.6
2018-06-24 23:00:00,17.0,0.0,20474.4,0.1,-0.0,82732.4
2018-06-25 00:00:00,17.0,0.0,13774.0,2.1,-0.0,74690.3
2018-06-25 01:00:00,16.9,0.0,10043.6,12.1,-0.0,55747.4
2018-06-25 02:00:00,17.0,0.0,7177.8,38.7,-0.0,43358.7
2018-06-25 03:00:00,16.0,0.0,5596.1,213.9,-0.0,37824.4
2018-06-25 04:00:00,16.0,0.0,4777.7,164.1,-0.0,34456.4
2018-06-25 05:00:00,16.0,0.0,4922.4,397.1,-0.0,34730.8
2018-06-25 06:00:00,16.0,21.0,4148.0,514.6,-0.0,33810.0
2018-06-25 07:00:00,16.7,78.5,3481.8,804.8,-0.0,34569.1
2018-06-25 08:00:00,17.7,175.5,3484.8,1528.0,-131.2,38937.5
2018-06-25 09:00:00,18.6,402.0,3837.4,1329.4,-1653.5,46374.8
2018-06-25 10:00:00,20.4,747.0,3810.5,924.2,-4512.0,51772.6
2018-06-25 11:00:00,22.7,902.0,3770.7,584.7,-10156.8,53942.2
2018-06-25 12:00:00,24.5,986.0,4971.1,131.0,-20966.8,54396.2
2018-06-25 13:00:00,26.4,1012.5,9545.0,1.0,-29785.9,62658.5
2018-06-25 14:00:00,26.8,980.5,15163.1,0.5,-32901.7,68744.6
2018-06-25 15:00:00,26.8,892.0,22202.7,0.9,-33472.6,75167.9
2018-06-25 16:00:00,27.6,754.0,32940.1,0.0,-32799.2,85740.4
2018-06-25 17:00:00,27.2,581.0,43318.0,0.0,-30170.9,98539.9
2018-06-25 18:00:00,25.6,385.5,52869.7,0.0,-25349.3,115404.3
2018-06-25 19:00:00,22.8,189.0,63304.4,0.0,-18695.9,132948.7
2018-06-25 20:00:00,19.3,35.0,66956.2,0.0,-11325.9,138076.3
2018-06-25 21:00:00,18.0,0.0,61219.6,0.0,-5510.7,130161.0
2018-06-25 22:00:00,17.1,0.0,42686.8,0.0,-2039.2,108545.9
2018-06-25 23:00:00,16.7,0.0,21989.8,0.0,-0.0,85928.0
2018-06-26 00:00:00,16.0,0.0,14517.0,0.0,-0.0,75608.0
2018-06-26 01:00:00,16.0,0.0,8891.0,24.8,-0.0,53270.4
2018-06-26 02:00:00,16.0,0.0,5814.5,56.7,-0.0,39493.0
2018-06-26 03:00:00,16.0,0.0,5337.2,220.5,-0.0,36232.2
2018-06-26 04:00:00,15.2,0.0,4086.3,384.2,-0.0,34199.8
2018-06-26 05:00:00,14.3,0.0,3877.6,776.6,-0.0,33783.4
2018-06-26 06:00:00,14.8,46.5,3683.9,816.6,-0.0,34152.9
2018-06-26 07:00:00,17.4,209.5,3104.5,1033.1,-0.0,35151.7
2018-06-26 08:00:00,19.6,409.5,3340.4,1846.3,-592.3,40735.7
2018-06-26 09:00:00,22.1,608.5,3886.5,1183.1,-4073.9,46594.3
2018-06-26 10:00:00,24.2,783.0,6186.2,273.1,-10523.2,53979.6
2018-06-26 11:00:00,26.0,916.5,11061.7,100.3,-18069.5,60763.6
2018-06-26 12:00:00,28.1,1002.5,18774.3,0.2,-24125.9,73109.9
2018-06-26 13:00:00,29.7,1031.0,28573.4,0.0,-28464.4,86433.2
2018-06-26 14:00:00,31.0,1001.5,37670.5,0.4,-31482.4,94695.4
2018-06-26 15:00:00,31.4,913.0,48371.3,0.0,-32642.7,107373.7
2018-06-26 16:00:00,30.7,774.0,60427.8,0.0,-32236.4,119559.8
2018-06-26 17:00:00,28.7,596.5,73883.1,0.0,-29677.4,136213.5
2018-06-26 18:00:00,26.9,396.5,85636.3,0.0,-25252.9,153997.7
2018-06-26 19:00:00,24.6,195.5,90011.7,0.0,-18955.9,165457.3
2018-06-26 20:00:00,21.4,36.5,83516.1,0.0,-11569.7,161259.6
2018-06-26 21:00:00,19.1,0.0,72967.4,0.0,-5600.3,148998.7
2018-06-26 22:00:00,17.6,0.0,60577.9,0.0,-1999.8,132188.1
2018-06-26 23:00:00,16.5,0.0,42425.5,0.0,-0.0,108429.3
2018-06-27 00:00:00,16.0,0.0,28297.3,0.0,-0.0,90602.9
2018-06-27 01:00:00,15.6,0.0,18506.8,9.0,-0.0,65920.7
2018-06-27 02:00:00,15.1,0.0,10714.6,18.0,-0.0,46241.7
2018-06-27 03:00:00,14.3,0.0,5536.4,53.9,-0.0,37072.8
2018-06-27 04:00:00,14.0,0.0,4915.8,106.2,-0.0,34433.3
2018-06-27 05:00:00,14.0,0.0,4317.9,474.3,-0.0,33465.6
2018-06-27 06:00:00,14.0,42.0,3672.5,531.7,-0.0,33142.4
2018-06-27 07:00:00,15.6,185.5,2798.0,1084.3,-0.0,33834.9
2018-06-27 08:00:00,16.9,383.5,2597.3,2089.6,-508.6,38865.0
2018-06-27 09:00:00,18.5,618.5,2926.7,1719.6,-3746.5,47091.9
2018-06-27 10:00:00,20.7,790.5,4317.3,616.4,-9931.3,52014.7
2018-06-27 11:00:00,22.5,917.0,6664.1,411.0,-18039.2,59958.5
2018-06-27 12:00:00,23.6,1003.0,7764.8,56.9,-26013.7,62255.4
2018-06-27 13:00:00,24.8,1027.5,12623.3,0.4,-30904.6,69595.5
2018-06-27 14:00:00,25.5,992.5,17170.9,0.6,-33503.8,71256.6
2018-06-27 15:00:00,25.8,904.0,21881.6,0.5,-34690.2,77318.3
2018-06-27 16:00:00,25.5,765.5,28734.3,0.0,-33881.9,82701.8
2018-06-27 17:00:00,24.0,587.5,37401.5,0.0,-31038.7,91282.1
2018-06-27 18:00:00,21.6,388.5,46440.3,0.0,-26118.9,105591.3
2018-06-27 19:00:00,18.2,188.5,51828.0,0.0,-19445.1,117457.2
2018-06-27 20:00:00,15.8,34.5,47967.9,0.0,-11818.8,115099.4
2018-06-27 21:00:00,15.0,0.0,33189.0,0.0,-5685.0,96597.5
2018-06-27 22:00:00,15.0,0.0,20032.0,0.0,-2095.8,83720.0
2018-06-27 23:00:00,15.0,0.0,10968.8,52.2,-0.0,73298.5
2018-06-28 00:00:00,15.0,0.0,9587.4,98.5,-0.0,64555.9
2018-06-28 01:00:00,15.0,0.0,6453.0,422.8,-0.0,51305.8
2018-06-28 02:00:00,15.0,0.0,4007.2,892.2,-0.0,41250.4
2018-06-28 03:00:00,14.6,0.0,3094.9,1648.4,-0.0,35914.0
2018-06-28 04:00:00,14.0,0.0,2356.8,1868.4,-0.0,32786.4
2018-06-28 05:00:00,14.0,0.0,2421.8,2307.1,-0.0,32830.9
2018-06-28 06:00:00,14.0,43.0,2151.7,2386.4,-0.0,33288.0
2018-06-28 07:00:00,15.8,202.0,1734.4,3232.6,-0.0,34704.5
2018-06-28 08:00:00,17.1,399.5,1798.8,4099.3,-528.4,39611.4
2018-06-28 09:00:00,19.3,595.0,2278.2,3133.6,-3912.4,49273.9
2018-06-28 10:00:00,22.0,768.0,3584.8,1357.9,-10463.4,52220.7
2018-06-28 11:00:00,23.5,901.0,5861.9,752.2,-18290.7,56517.4
2018-06-28 12:00:00,25.5,981.5,9994.4,93.3,-25285.8,63029.4
2018-06-28 13:00:00,27.3,1006.0,16491.5,27.1,-30276.3,69381.1
2018-06-28 14:00:00,28.3,976.5,21176.2,0.6,-33308.3,73852.2
2018-06-28 15:00:00,28.3,887.0,27030.7,0.6,-33854.3,81882.0
2018-06-28 16:00:00,27.4,749.5,35742.2,0.0,-32591.7,90286.4
2018-06-28 17:00:00,26.4,576.0,46537.2,0.0,-29878.6,102775.8
2018-06-28 18:00:00,24.5,380.5,57316.7,0.0,-25285.5,120624.1
2018-06-28 19:00:00,21.8,184.5,62357.5,0.0,-18856.3,131013.6
2018-06-28 20:00:00,19.5,33.0,62293.1,0.0,-11515.9,134754.9
2018-06-28 21:00:00,18.1,0.0,54314.2,0.0,-5534.1,122299.3
2018-06-28 22:00:00,17.1,0.0,42725.0,0.0,-2012.6,108999.6
2018-06-28 23:00:00,16.2,0.0,29012.1,0.0,-0.0,94083.9
2018-06-29 00:00:00,16.0,0.0,19379.7,0.0,-0.0,79317.3
2018-06-29 01:00:00,16.0,0.0,12069.2,27.6,-0.0,59371.0
2018-06-29 02:00:00,16.0,0.0,7183.5,90.8,-0.0,43245.0
2018-06-29 03:00:00,16.0,0.0,4020.1,194.8,-0.0,34797.1
2018-06-29 04:00:00,16.0,0.0,2976.8,310.2,-0.0,32469.2
2018-06-29 05:00:00,16.0,0.0,2883.0,722.5,-0.0,31999.0
2018-06-29 06:00:00,16.2,45.5,3408.3,675.1,-0.0,33035.4
2018-06-29 07:00:00,17.5,208.0,3022.1,1004.5,-0.0,33989.6
2018-06-29 08:00:00,19.9,408.5,3016.5,1816.2,-564.0,38708.7
2018-06-29 09:00:00,22.4,604.5,4385.7,951.4,-3940.8,48873.8
2018-06-29 10:00:00,25.9,777.0,5410.1,300.1,-10429.8,53249.4
2018-06-29 11:00:00,28.5,907.5,9494.7,125.3,-17677.7,60412.7
2018-06-29 12:00:00,30.9,990.5,16690.3,0.2,-23943.3,69939.2
2018-06-29 13:00:00,32.9,1015.0,29474.1,0.0,-28644.1,86632.2
2018-06-29 14:00:00,34.2,980.0,42320.3,0.2,-31523.1,99117.2
2018-06-29 15:00:00,35.0,891.5,56275.2,0.2,-32443.4,117523.2
2018-06-29 16:00:00,34.3,754.5,72337.7,0.0,-31195.3,135492.1
2018-06-29 17:00:00,33.6,578.5,89588.0,0.0,-28788.1,153897.7
2018-06-29 18:00:00,32.6,383.0,106709.9,0.0,-24323.4,179815.3
2018-06-29 19:00:00,31.5,187.0,112254.3,0.0,-18205.3,189430.4
2018-06-29 20:00:00,28.6,34.0,110185.9,0.0,-11011.9,189935.4
2018-06-29 21:00:00,25.4,0.0,101337.8,0.0,-5231.3,181674.8
2018-06-29 22:00:00,23.6,0.0,91394.0,0.0,-1886.6,166382.5
2018-06-29 23:00:00,21.7,0.0,70970.6,0.0,-0.0,144853.7
2018-06-30 00:00:00,20.3,0.0,52126.5,0.0,-0.0,121946.0
2018-06-30 01:00:00,18.8,0.0,38557.1,0.0,-0.0,90743.8
2018-06-30 02:00:00,18.3,0.0,25147.4,0.0,-0.0,65109.4
2018-06-30 03:00:00,18.0,0.0,21285.5,0.0,-0.0,57938.3
2018-06-30 04:00:00,18.0,0.0,14952.9,0.2,-0.0,48578.3
2018-06-30 05:00:00,18.1,0.0,12055.2,44.5,-0.0,44030.1
2018-06-30 06:00:00,18.6,47.0,9968.2,38.9,-0.0,40644.5
2018-06-30 07:00:00,21.5,212.5,8090.4,31.1,-0.0,38905.1
2018-06-30 08:00:00,23.8,413.5,6997.4,162.4,-601.0,40108.2
2018-06-30 09:00:00,27.4,610.5,9226.1,66.3,-3988.2,48218.8
2018-06-30 10:00:00,30.9,781.0,17155.1,23.1,-10304.4,65647.8
2018-06-30 11:00:00,33.1,913.5,28145.1,48.5,-17485.4,91104.1
2018-06-30 12:00:00,34.6,995.0,44025.4,0.0,-22835.9,108131.2
2018-06-30 13:00:00,36.0,1020.0,67046.7,0.0,-27033.2,134883.6
2018-06-30 14:00:00,36.8,984.5,86995.3,0.0,-29669.3,155888.1
2018-06-30 15:00:00,37.8,894.5,103491.2,0.0,-30865.9,179014.5
2018-06-30 16:00:00,37.3,758.0,119640.0,0.0,-29860.6,196540.8
2018-06-30 17:00:00,35.4,579.0,132889.4,0.0,-27737.7,211416.6
2018-06-30 18:00:00,32.9,376.5,146883.8,0.0,-23799.2,229352.2
2018-06-30 19:00:00,29.6,177.0,149258.7,0.0,-18000.7,237389.7
2018-06-30 20:00:00,27.8,29.5,135494.2,0.0,-10948.5,220730.3
2018-06-30 21:00:00,26.1,0.0,114150.1,0.0,-5219.2,196670.9
2018-06-30 22:00:00,22.9,0.0,90976.7,0.0,-1899.4,167478.2
2018-06-30 23:00:00,20.6,0.0,71937.5,0.0,-0.0,146683.9
2018-07-01 00:00:00,18.9,0.0,55967.3,0.0,-0.0,125770.0
2018-07-01 01:00:00,18.3,0.0,40426.7,0.0,-0.0,94362.6
2018-07-01 02:00:00,17.7,0.0,28244.8,0.0,-0.0,70224.0
2018-07-01 03:00:00,17.0,0.0,19773.7,0.0,-0.0,55881.6
2018-07-01 04:00:00,16.3,0.0,14281.8,0.4,-0.0,46636.4
2018-07-01 05:00:00,16.0,0.0,11280.1,52.9,-0.0,42451.9
2018-07-01 06:00:00,16.4,36.5,9106.9,52.8,-0.0,39373.2
2018-07-01 07:00:00,18.3,186.5,6816.5,64.5,-0.0,37434.1
2018-07-01 08:00:00,20.5,378.5,5597.4,347.5,-417.6,38683.9
2018-07-01 09:00:00,21.9,571.0,6139.2,248.8,-3493.1,43226.7
2018-07-01 10:00:00,23.8,747.0,10943.1,107.2,-9527.6,55860.0
2018-07-01 11:00:00,26.3,889.5,18404.9,64.1,-16761.3,74477.0
2018-07-01 12:00:00,27.9,968.0,26986.6,0.0,-23688.4,88245.7
2018-07-01 13:00:00,27.7,988.5,37074.6,0.0,-28964.5,102939.2
2018-07-01 14:00:00,26.1,949.5,47568.7,0.4,-32393.3,112161.6
2018-07-01 15:00:00,25.6,857.0,55667.0,0.0,-33324.4,120210.5
2018-07-01 16:00:00,24.5,719.5,59279.8,0.0,-32553.3,124844.9
2018-07-01 17:00:00,22.8,545.0,57612.1,0.0,-29686.8,122399.1
2018-07-01 18:00:00,21.4,351.5,60218.3,0.0,-25090.5,128015.6
2018-07-01 19:00:00,19.4,161.0,59941.2,0.0,-18698.1,131535.4
2018-07-01 20:00:00,17.2,25.0,54537.6,0.0,-11513.3,127621.8
2018-07-01 21:00:00,16.7,0.0,46807.2,0.0,-5641.7,115828.6
2018-07-01 22:00:00,16.0,0.0,35716.3,0.0,-1983.1,100273.4
2018-07-01 23:00:00,16.0,0.0,22319.6,0.0,-0.0,83778.8
2018-07-02 00:00:00,16.0,0.0,14922.5,0.1,-0.0,75484.5
2018-07-02 01:00:00,16.0,0.0,10249.0,1.4,-0.0,54308.6
2018-07-02 02:00:00,16.0,0.0,6861.5,40.8,-0.0,41908.9
2018-07-02 03:00:00,15.9,0.0,5469.2,216.6,-0.0,36350.2
2018-07-02 04:00:00,15.1,0.0,4220.0,287.4,-0.0,33618.7
2018-07-02 05:00:00,15.0,0.0,3922.8,729.8,-0.0,33016.2
2018-07-02 06:00:00,15.0,28.5,3900.4,647.2,-0.0,33596.6
2018-07-02 07:00:00,15.9,134.5,3361.0,1087.4,-0.0,35629.8
2018-07-02 08:00:00,16.3,298.5,3320.2,1951.8,-267.5,39847.8
2018-07-02 09:00:00,17.6,496.5,3438.4,1319.5,-2788.3,48017.7
2018-07-02 10:00:00,19.5,716.0,4256.0,710.6,-7656.2,50258.2
2018-07-02 11:00:00,22.6,824.5,5735.4,453.4,-14561.0,55695.2
2018-07-02 12:00:00,24.2,913.5,9078.2,38.3,-22245.4,62241.5
2018-07-02 13:00:00,25.2,941.0,11006.7,0.8,-27863.4,63435.9
2018-07-02 14:00:00,25.2,907.0,18423.8,0.4,-30273.4,72812.4
2018-07-02 15:00:00,25.1,812.5,26132.4,0.7,-32196.1,82162.3
2018-07-02 16:00:00,25.8,679.5,34138.4,0.0,-31696.6,86461.3
2018-07-02 17:00:00,23.9,511.5,39937.4,0.0,-28523.9,95297.0
2018-07-02 18:00:00,22.1,327.5,46341.9,0.0,-23903.9,104449.9
2018-07-02 19:00:00,20.7,150.5,55631.1,0.0,-17813.9,121173.7
2018-07-02 20:00:00,18.3,23.5,49151.9,0.0,-11082.0,117838.8
2018-07-02 21:00:00,16.7,0.0,36658.4,0.0,-5564.5,102062.0
2018-07-02 22:00:00,16.1,0.0,28690.9,0.0,-1927.2,91557.9
2018-07-02 23:00:00,16.0,0.0,17388.1,0.0,-0.0,78884.8
