datetime,temperature,solar,cooling,heating,pv,total
2018-06-02 20:00:00,20.0,19.0,3462.0,0.0,-0.0,15598.0
2018-06-02 21:00:00,18.3,0.0,3094.9,0.0,-0.0,16530.2
2018-06-02 22:00:00,17.2,0.0,2708.5,0.0,-0.0,14666.2
2018-06-02 23:00:00,17.2,0.0,2021.4,0.0,-0.0,13869.2
2018-06-03 00:00:00,17.2,0.0,1540.5,0.0,-0.0,15124.6
2018-06-03 01:00:00,16.7,0.0,1239.2,0.0,-0.0,11143.1
2018-06-03 02:00:00,16.7,0.0,851.0,0.0,-0.0,8313.0
2018-06-03 03:00:00,16.1,0.0,650.0,0.0,-0.0,7159.7
2018-06-03 04:00:00,15.6,0.0,555.2,11.1,-0.0,6118.7
2018-06-03 05:00:00,15.6,0.0,449.1,19.0,-0.0,5956.1
2018-06-03 06:00:00,16.1,45.5,386.9,39.0,-0.0,5890.9
2018-06-03 07:00:00,18.9,209.5,325.4,33.4,-0.0,5942.1
2018-06-03 08:00:00,21.1,411.0,275.3,37.5,-0.0,6903.0
2018-06-03 09:00:00,22.8,608.5,368.7,2.4,-0.0,7607.6
2018-06-03 10:00:00,23.3,778.0,575.4,0.6,-0.0,9217.7
2018-06-03 11:00:00,25.6,906.0,1098.6,0.6,-0.0,11762.9
2018-06-03 12:00:00,27.2,986.0,1663.1,0.0,-0.0,12303.7
2018-06-03 13:00:00,27.2,1005.5,2094.0,0.0,-0.0,12847.4
2018-06-03 14:00:00,25.6,964.5,2696.5,0.0,-0.0,13226.8
2018-06-03 15:00:00,23.3,855.0,3219.8,0.0,-0.0,13894.4
2018-06-03 16:00:00,23.3,725.0,3600.3,0.0,-0.0,14297.3
2018-06-03 17:00:00,21.7,553.0,3381.8,0.0,-0.0,13788.0
2018-06-03 18:00:00,20.6,354.5,3058.1,0.0,-0.0,13544.5
2018-06-03 19:00:00,18.3,158.0,3074.0,0.0,-0.0,14201.3
2018-06-03 20:00:00,17.8,20.5,2837.8,0.0,-0.0,14636.0
2018-06-03 21:00:00,17.2,0.0,2588.6,0.0,-0.0,15430.4
2018-06-03 22:00:00,16.7,0.0,2052.6,0.0,-0.0,14540.7
2018-06-03 23:00:00,16.1,0.0,1593.0,0.0,-0.0,15149.7
2018-06-04 00:00:00,16.1,0.0,1236.1,0.0,-0.0,14357.0
2018-06-04 01:00:00,15.0,0.0,938.6,0.0,-0.0,10131.8
2018-06-04 02:00:00,15.0,0.0,644.3,8.5,-0.0,7974.8
2018-06-04 03:00:00,15.0,0.0,506.0,18.3,-0.0,6778.0
2018-06-04 04:00:00,15.0,0.0,435.7,31.8,-0.0,6405.5
2018-06-04 05:00:00,13.9,0.0,361.4,39.1,-0.0,5838.6
2018-06-04 06:00:00,16.1,47.0,298.3,16.0,-0.0,6040.4
2018-06-04 07:00:00,17.2,213.5,288.2,14.1,-0.0,5972.3
2018-06-04 08:00:00,17.8,414.5,292.3,21.6,-0.0,6772.4
2018-06-04 09:00:00,19.4,612.0,388.2,34.8,-0.0,10303.5
2018-06-04 10:00:00,20.0,783.5,582.9,42.0,-0.0,10171.5
2018-06-04 11:00:00,21.7,912.0,579.5,0.9,-0.0,9830.5
2018-06-04 12:00:00,22.2,993.5,798.3,0.0,-0.0,10120.9
2018-06-04 13:00:00,23.9,1017.0,984.5,0.0,-0.0,10616.4
2018-06-04 14:00:00,23.9,979.0,1447.5,0.0,-0.0,11251.9
2018-06-04 15:00:00,23.9,884.5,1671.7,0.0,-0.0,10906.1
2018-06-04 16:00:00,23.9,740.0,2016.5,0.0,-0.0,10273.9
2018-06-04 17:00:00,22.8,559.0,2190.5,0.0,-0.0,10422.6
2018-06-04 18:00:00,20.6,357.0,2501.6,0.0,-0.0,13481.6
2018-06-04 19:00:00,19.4,156.5,2604.4,0.0,-0.0,12910.0
2018-06-04 20:00:00,17.2,19.0,2395.3,0.0,-0.0,13406.1
2018-06-04 21:00:00,15.6,0.0,2003.7,0.0,-0.0,13837.8
2018-06-04 22:00:00,15.0,0.0,1584.2,0.0,-0.0,13716.9
2018-06-04 23:00:00,14.4,0.0,1156.4,0.0,-0.0,13928.2
2018-06-05 00:00:00,13.3,0.0,733.2,0.0,-0.0,12934.3
2018-06-05 01:00:00,13.3,0.0,622.9,4.8,-0.0,9812.4
2018-06-05 02:00:00,13.3,0.0,436.4,12.6,-0.0,6904.5
2018-06-05 03:00:00,12.8,0.0,354.6,46.3,-0.0,6170.5
2018-06-05 04:00:00,11.7,0.0,298.4,77.7,-0.0,6200.5
2018-06-05 05:00:00,12.2,0.0,225.3,141.4,-0.0,6100.5
2018-06-05 06:00:00,13.3,45.0,170.9,270.6,-0.0,6044.2
2018-06-05 07:00:00,15.0,209.0,184.8,425.4,-0.0,6577.6
2018-06-05 08:00:00,17.2,410.0,127.8,354.9,-0.0,6970.3
2018-06-05 09:00:00,17.8,609.0,207.5,258.6,-0.0,8471.7
2018-06-05 10:00:00,18.9,785.5,276.3,182.0,-0.0,10752.8
2018-06-05 11:00:00,19.4,926.0,393.1,63.8,-0.0,10389.1
2018-06-05 12:00:00,20.6,1002.0,585.8,0.3,-0.0,10762.4
2018-06-05 13:00:00,21.1,1025.0,865.9,0.0,-0.0,10363.1
2018-06-05 14:00:00,21.7,972.0,1126.9,0.3,-0.0,10228.9
2018-06-05 15:00:00,21.1,892.0,1358.5,0.1,-0.0,10584.0
2018-06-05 16:00:00,20.6,748.0,1510.3,0.0,-0.0,11348.9
2018-06-05 17:00:00,18.9,566.5,1725.0,0.0,-0.0,11028.7
2018-06-05 18:00:00,17.8,364.0,1863.1,0.0,-0.0,13891.7
2018-06-05 19:00:00,16.1,163.5,1949.7,0.0,-0.0,12685.3
2018-06-05 20:00:00,14.4,21.5,1851.2,0.0,-0.0,14274.8
2018-06-05 21:00:00,13.9,0.0,1657.5,0.0,-0.0,12822.6
2018-06-05 22:00:00,14.4,0.0,1444.0,0.0,-0.0,12879.4
2018-06-05 23:00:00,14.4,0.0,919.0,0.0,-0.0,13026.6
2018-06-06 00:00:00,13.3,0.0,655.0,12.5,-0.0,13093.5
2018-06-06 01:00:00,13.3,0.0,642.8,0.5,-0.0,11128.4
2018-06-06 02:00:00,12.8,0.0,419.0,11.5,-0.0,7853.0
2018-06-06 03:00:00,12.2,0.0,309.3,45.5,-0.0,6624.5
2018-06-06 04:00:00,12.2,0.0,269.4,108.2,-0.0,5976.2
2018-06-06 05:00:00,11.7,0.0,188.1,205.7,-0.0,5908.2
2018-06-06 06:00:00,12.2,19.0,171.2,377.7,-0.0,6285.2
2018-06-06 07:00:00,14.4,89.0,121.5,428.8,-0.0,6298.2
2018-06-06 08:00:00,13.9,184.5,117.3,449.5,-0.0,7287.8
2018-06-06 09:00:00,15.6,444.5,166.8,338.9,-0.0,9230.3
2018-06-06 10:00:00,17.2,734.5,197.1,271.7,-0.0,9651.8
2018-06-06 11:00:00,17.8,887.5,143.5,190.3,-0.0,9877.8
2018-06-06 12:00:00,17.8,966.5,180.4,55.5,-0.0,8593.7
2018-06-06 13:00:00,17.8,993.5,250.9,67.7,-0.0,8746.0
2018-06-06 14:00:00,18.3,890.5,341.9,22.0,-0.0,8612.9
2018-06-06 15:00:00,17.8,825.5,477.7,1.1,-0.0,8864.4
2018-06-06 16:00:00,18.3,714.0,649.7,6.0,-0.0,8128.6
2018-06-06 17:00:00,16.7,524.0,867.3,0.0,-0.0,9198.3
2018-06-06 18:00:00,16.1,322.0,938.6,0.0,-0.0,10284.7
2018-06-06 19:00:00,15.0,146.0,1207.1,0.0,-0.0,11765.8
2018-06-06 20:00:00,15.0,17.5,1107.2,0.0,-0.0,13828.4
2018-06-06 21:00:00,14.2,0.0,956.3,3.1,-0.0,12019.1
2018-06-06 22:00:00,13.9,0.0,782.6,0.0,-0.0,12645.9
2018-06-06 23:00:00,13.9,0.0,626.8,0.0,-0.0,13797.2
2018-06-07 00:00:00,13.9,0.0,606.7,17.4,-0.0,13014.3
2018-06-07 01:00:00,13.9,0.0,602.6,1.2,-0.0,9472.0
2018-06-07 02:00:00,13.2,0.0,366.5,24.0,-0.0,7412.7
2018-06-07 03:00:00,13.3,0.0,272.6,114.2,-0.0,6663.3
2018-06-07 04:00:00,12.8,0.0,263.7,157.4,-0.0,6555.2
2018-06-07 05:00:00,12.8,0.0,184.3,220.3,-0.0,5819.3
2018-06-07 06:00:00,13.3,39.0,163.5,318.8,-0.0,5963.2
2018-06-07 07:00:00,13.9,112.0,137.6,482.0,-0.0,6580.3
2018-06-07 08:00:00,15.0,222.0,129.7,343.1,-0.0,7813.7
2018-06-07 09:00:00,16.7,558.0,180.4,242.9,-0.0,8875.3
2018-06-07 10:00:00,17.6,762.0,164.5,223.2,-0.0,9677.1
2018-06-07 11:00:00,19.4,904.0,168.1,87.9,-0.0,9256.9
2018-06-07 12:00:00,20.0,986.0,340.2,11.7,-0.0,10490.0
2018-06-07 13:00:00,20.6,1009.5,506.9,9.9,-0.0,12424.9
2018-06-07 14:00:00,21.1,974.5,755.6,0.3,-0.0,9568.2
2018-06-07 15:00:00,21.7,883.0,1009.6,0.4,-0.0,9569.9
2018-06-07 16:00:00,20.6,741.5,1188.8,0.1,-0.0,9474.5
2018-06-07 17:00:00,20.6,561.5,1479.0,0.0,-0.0,10357.2
2018-06-07 18:00:00,18.9,361.0,1774.9,0.0,-0.0,11914.9
2018-06-07 19:00:00,17.2,162.0,1905.3,0.0,-0.0,13430.4
2018-06-07 20:00:00,16.1,21.5,1973.1,0.0,-0.0,13547.0
2018-06-07 21:00:00,15.0,0.0,1758.4,0.0,-0.0,13236.6
2018-06-07 22:00:00,15.6,0.0,1481.3,0.0,-0.0,13573.2
2018-06-07 23:00:00,14.4,0.0,1076.9,0.0,-0.0,12989.4
2018-06-08 00:00:00,13.3,0.0,761.7,6.7,-0.0,12445.4
2018-06-08 01:00:00,13.3,0.0,629.6,6.2,-0.0,9215.5
2018-06-08 02:00:00,13.9,0.0,437.8,18.8,-0.0,7126.9
2018-06-08 03:00:00,12.2,0.0,315.6,61.2,-0.0,6167.3
2018-06-08 04:00:00,12.8,0.0,273.8,99.9,-0.0,6071.7
2018-06-08 05:00:00,12.2,0.0,218.4,143.6,-0.0,5998.7
2018-06-08 06:00:00,13.9,45.0,152.9,448.8,-0.0,6271.4
2018-06-08 07:00:00,15.6,206.0,148.2,384.6,-0.0,6233.0
2018-06-08 08:00:00,17.2,404.5,156.6,363.7,-0.0,7149.2
2018-06-08 09:00:00,18.9,599.5,319.8,216.0,-0.0,8928.8
2018-06-08 10:00:00,21.1,769.5,210.2,159.9,-0.0,9381.5
2018-06-08 11:00:00,21.1,898.5,380.7,5.9,-0.0,10173.7
2018-06-08 12:00:00,21.1,976.5,699.5,0.2,-0.0,10765.0
2018-06-08 13:00:00,21.7,998.0,1035.7,4.3,-0.0,10557.2
2018-06-08 14:00:00,22.8,958.0,1344.5,0.0,-0.0,11051.5
2018-06-08 15:00:00,22.8,867.0,1407.5,0.1,-0.0,11354.1
2018-06-08 16:00:00,21.7,726.5,1590.5,0.0,-0.0,10422.2
2018-06-08 17:00:00,21.1,550.0,1982.2,0.0,-0.0,12633.1
2018-06-08 18:00:00,20.0,355.5,2154.1,0.0,-0.0,11833.4
2018-06-08 19:00:00,18.3,163.5,2021.0,0.0,-0.0,14729.7
2018-06-08 20:00:00,17.2,23.0,1883.6,0.0,-0.0,13445.6
2018-06-08 21:00:00,16.1,0.0,1627.2,0.0,-0.0,12713.0
2018-06-08 22:00:00,15.0,0.0,1200.2,0.0,-0.0,12853.0
2018-06-08 23:00:00,15.6,0.0,820.6,0.0,-0.0,13513.8
2018-06-09 00:00:00,15.0,0.0,707.2,7.9,-0.0,12774.6
2018-06-09 01:00:00,14.7,0.0,677.4,14.0,-0.0,9959.4
2018-06-09 02:00:00,15.0,0.0,545.4,16.4,-0.0,7476.2
2018-06-09 03:00:00,15.6,0.0,439.1,24.0,-0.0,6697.1
2018-06-09 04:00:00,16.1,0.0,346.6,34.5,-0.0,5922.2
2018-06-09 05:00:00,16.1,0.0,284.1,79.1,-0.0,5906.1
2018-06-09 06:00:00,15.6,28.5,254.9,141.4,-0.0,5920.5
2018-06-09 07:00:00,16.7,70.0,247.7,153.6,-0.0,6061.1
2018-06-09 08:00:00,17.1,289.5,238.8,201.8,-0.0,6418.4
2018-06-09 09:00:00,18.9,455.0,188.8,255.0,-0.0,7408.5
2018-06-09 10:00:00,19.2,636.5,237.9,192.0,-0.0,9648.4
2018-06-09 11:00:00,20.0,737.5,419.3,21.9,-0.0,13623.7
2018-06-09 12:00:00,21.7,861.0,655.8,0.7,-0.0,11144.8
2018-06-09 13:00:00,20.0,776.0,876.4,0.3,-0.0,11482.5
2018-06-09 14:00:00,20.6,857.0,1168.9,0.0,-0.0,12105.5
2018-06-09 15:00:00,19.4,749.0,1483.0,0.0,-0.0,11330.5
2018-06-09 16:00:00,19.4,608.0,1544.3,0.0,-0.0,10747.8
2018-06-09 17:00:00,17.8,464.5,1742.4,0.0,-0.0,11002.3
2018-06-09 18:00:00,16.7,299.5,1761.3,0.0,-0.0,13394.0
2018-06-09 19:00:00,15.6,140.0,1828.6,0.0,-0.0,13911.4
2018-06-09 20:00:00,15.0,21.0,1531.5,0.0,-0.0,13439.1
2018-06-09 21:00:00,14.4,0.0,1199.7,12.9,-0.0,12263.8
2018-06-09 22:00:00,13.9,0.0,1110.9,0.0,-0.0,14054.7
2018-06-09 23:00:00,13.3,0.0,724.7,0.0,-0.0,14039.0
2018-06-10 00:00:00,13.3,0.0,528.3,0.3,-0.0,11831.3
2018-06-10 01:00:00,12.2,0.0,510.8,6.4,-0.0,10017.3
2018-06-10 02:00:00,12.8,0.0,358.2,21.1,-0.0,7997.1
2018-06-10 03:00:00,12.2,0.0,272.9,128.8,-0.0,6651.5
2018-06-10 04:00:00,12.2,0.0,235.2,208.0,-0.0,6285.4
2018-06-10 05:00:00,11.7,0.0,182.9,259.1,-0.0,6112.5
2018-06-10 06:00:00,12.8,42.0,141.4,555.3,-0.0,6164.2
2018-06-10 07:00:00,14.4,193.5,128.2,813.5,-0.0,6520.5
2018-06-10 08:00:00,16.1,365.0,102.8,1033.4,-0.0,7151.3
2018-06-10 09:00:00,17.8,528.5,180.5,920.7,-0.0,7852.9
2018-06-10 10:00:00,19.4,737.5,208.9,657.3,-0.0,9704.0
2018-06-10 11:00:00,20.0,902.5,386.4,56.5,-0.0,11934.8
2018-06-10 12:00:00,21.1,981.5,617.1,1.7,-0.0,11507.7
2018-06-10 13:00:00,22.8,1002.5,703.9,44.3,-0.0,13852.4
2018-06-10 14:00:00,22.8,965.0,936.3,21.8,-0.0,10674.0
2018-06-10 15:00:00,22.8,871.0,1161.7,7.6,-0.0,12623.0
2018-06-10 16:00:00,22.2,729.5,1572.9,0.0,-0.0,12726.5
2018-06-10 17:00:00,20.0,552.5,1768.5,0.0,-0.0,10957.9
2018-06-10 18:00:00,18.9,357.5,1940.7,0.0,-0.0,12029.7
2018-06-10 19:00:00,17.2,165.5,2116.5,0.0,-0.0,15467.1
2018-06-10 20:00:00,15.0,25.0,1844.3,0.0,-0.0,15197.7
2018-06-10 21:00:00,15.0,0.0,1734.5,0.0,-0.0,13562.5
2018-06-10 22:00:00,14.4,0.0,1355.0,0.0,-0.0,13320.8
2018-06-10 23:00:00,13.9,0.0,817.3,0.0,-0.0,13993.4
2018-06-11 00:00:00,13.9,0.0,665.3,9.9,-0.0,14212.0
2018-06-11 01:00:00,13.9,0.0,553.0,19.4,-0.0,10686.4
2018-06-11 02:00:00,13.9,0.0,408.1,32.3,-0.0,7844.6
2018-06-11 03:00:00,13.3,0.0,272.6,49.7,-0.0,6234.3
2018-06-11 04:00:00,13.3,0.0,252.6,87.8,-0.0,6022.7
2018-06-11 05:00:00,13.3,0.0,192.2,148.2,-0.0,6023.8
2018-06-11 06:00:00,13.9,47.0,154.5,256.0,-0.0,6609.0
2018-06-11 07:00:00,15.6,210.0,143.2,311.2,-0.0,6902.9
2018-06-11 08:00:00,17.2,407.0,123.4,318.9,-0.0,8140.7
2018-06-11 09:00:00,18.9,600.5,165.4,230.9,-0.0,9088.6
2018-06-11 10:00:00,21.1,768.5,242.0,170.7,-0.0,10654.5
2018-06-11 11:00:00,21.7,890.5,416.0,13.1,-0.0,11073.1
2018-06-11 12:00:00,23.3,972.0,607.3,0.1,-0.0,10846.5
2018-06-11 13:00:00,23.9,997.5,967.6,0.0,-0.0,10596.4
2018-06-11 14:00:00,23.9,966.5,1229.3,0.1,-0.0,11999.3
2018-06-11 15:00:00,23.9,876.0,1586.0,0.0,-0.0,11516.5
2018-06-11 16:00:00,23.9,736.5,1848.8,0.0,-0.0,11584.4
2018-06-11 17:00:00,22.8,559.5,2116.6,0.0,-0.0,11637.5
2018-06-11 18:00:00,21.7,362.5,2311.8,0.0,-0.0,12916.4
2018-06-11 19:00:00,20.0,167.0,2595.3,0.0,-0.0,13371.4
2018-06-11 20:00:00,18.3,25.0,2460.2,0.0,-0.0,14400.8
2018-06-11 21:00:00,17.2,0.0,2164.0,0.0,-0.0,13321.1
2018-06-11 22:00:00,16.7,0.0,1789.9,0.0,-0.0,14168.3
2018-06-11 23:00:00,16.1,0.0,1420.5,0.0,-0.0,14460.8
2018-06-12 00:00:00,16.1,0.0,1140.6,0.0,-0.0,15762.9
2018-06-12 01:00:00,16.1,0.0,899.7,0.0,-0.0,11288.4
2018-06-12 02:00:00,16.1,0.0,647.5,0.0,-0.0,7544.2
2018-06-12 03:00:00,16.1,0.0,514.4,8.1,-0.0,6642.5
2018-06-12 04:00:00,15.0,0.0,452.6,18.5,-0.0,6157.1
2018-06-12 05:00:00,15.6,0.0,362.3,24.9,-0.0,5930.4
2018-06-12 06:00:00,16.7,48.5,309.1,41.6,-0.0,5940.8
2018-06-12 07:00:00,18.9,215.5,291.4,86.2,-0.0,6438.6
2018-06-12 08:00:00,21.1,417.0,323.1,110.7,-0.0,7969.1
2018-06-12 09:00:00,22.2,613.0,433.4,2.9,-0.0,8490.5
2018-06-12 10:00:00,25.0,783.0,636.5,9.4,-0.0,10665.2
2018-06-12 11:00:00,26.7,913.5,975.3,0.1,-0.0,10730.7
2018-06-12 12:00:00,26.7,993.0,1619.0,0.0,-0.0,11288.5
2018-06-12 13:00:00,26.7,1017.0,2055.6,0.0,-0.0,13363.5
2018-06-12 14:00:00,25.6,980.5,2708.7,0.0,-0.0,13408.0
2018-06-12 15:00:00,24.4,888.0,2977.6,0.0,-0.0,12348.4
2018-06-12 16:00:00,23.3,747.5,3255.7,0.0,-0.0,13595.5
2018-06-12 17:00:00,23.3,570.5,3228.3,0.0,-0.0,12964.4
2018-06-12 18:00:00,21.7,372.0,3150.6,0.0,-0.0,12621.6
2018-06-12 19:00:00,20.0,174.0,3090.0,0.0,-0.0,13491.9
2018-06-12 20:00:00,18.3,27.0,3093.1,0.0,-0.0,14602.8
2018-06-12 21:00:00,17.2,0.0,2688.3,0.0,-0.0,14145.9
2018-06-12 22:00:00,16.1,0.0,2320.0,0.0,-0.0,14003.5
2018-06-12 23:00:00,16.1,0.0,1639.5,0.0,-0.0,14007.4
2018-06-13 00:00:00,15.0,0.0,1320.5,0.0,-0.0,13931.5
2018-06-13 01:00:00,14.4,0.0,931.2,0.0,-0.0,10250.7
2018-06-13 02:00:00,14.4,0.0,650.7,2.4,-0.0,7994.8
2018-06-13 03:00:00,13.9,0.0,483.4,18.7,-0.0,6702.5
2018-06-13 04:00:00,13.9,0.0,428.4,35.1,-0.0,6227.7
2018-06-13 05:00:00,13.9,0.0,334.4,39.6,-0.0,6146.7
2018-06-13 06:00:00,15.0,49.5,273.9,67.7,-0.0,5965.1
2018-06-13 07:00:00,16.1,218.5,231.5,82.0,-0.0,6162.3
2018-06-13 08:00:00,17.8,422.5,308.0,130.8,-0.0,8555.1
2018-06-13 09:00:00,20.0,621.0,323.6,103.1,-0.0,10759.0
2018-06-13 10:00:00,21.7,793.0,474.2,68.2,-0.0,11537.3
2018-06-13 11:00:00,23.9,920.5,644.1,0.5,-0.0,10910.4
2018-06-13 12:00:00,25.6,1001.0,1057.0,0.0,-0.0,11094.5
2018-06-13 13:00:00,25.0,1023.5,1432.8,0.0,-0.0,11826.6
2018-06-13 14:00:00,25.0,984.5,2033.9,0.0,-0.0,11335.5
2018-06-13 15:00:00,25.0,891.0,2571.5,0.0,-0.0,11020.0
2018-06-13 16:00:00,23.9,748.5,2765.9,0.0,-0.0,11642.2
2018-06-13 17:00:00,24.4,569.0,3003.0,0.0,-0.0,11409.7
2018-06-13 18:00:00,23.3,369.5,3128.6,0.0,-0.0,13139.0
2018-06-13 19:00:00,22.2,172.5,3095.1,0.0,-0.0,14412.5
2018-06-13 20:00:00,19.4,26.5,3213.4,0.0,-0.0,14265.7
2018-06-13 21:00:00,17.8,0.0,2903.8,0.0,-0.0,14579.6
2018-06-13 22:00:00,16.7,0.0,2479.5,0.0,-0.0,14704.8
2018-06-13 23:00:00,15.6,0.0,1508.7,0.0,-0.0,13607.1
2018-06-14 00:00:00,14.4,0.0,910.9,0.0,-0.0,12384.4
2018-06-14 01:00:00,13.9,0.0,869.9,0.0,-0.0,9426.3
2018-06-14 02:00:00,14.4,0.0,610.0,4.2,-0.0,7275.9
2018-06-14 03:00:00,14.4,0.0,476.6,18.8,-0.0,6549.6
2018-06-14 04:00:00,14.4,0.0,427.8,1.1,-0.0,6026.4
2018-06-14 05:00:00,14.4,0.0,327.2,25.3,-0.0,6032.5
2018-06-14 06:00:00,15.0,47.5,274.1,62.9,-0.0,5955.6
2018-06-14 07:00:00,16.1,213.5,278.0,116.0,-0.0,7679.5
2018-06-14 08:00:00,17.2,414.5,315.7,136.5,-0.0,7092.3
2018-06-14 09:00:00,18.9,614.5,266.7,113.7,-0.0,8704.4
2018-06-14 10:00:00,21.1,788.5,498.0,77.2,-0.0,9782.9
2018-06-14 11:00:00,22.2,923.0,553.6,26.4,-0.0,11281.3
2018-06-14 12:00:00,23.3,1002.0,939.1,0.0,-0.0,10999.3
2018-06-14 13:00:00,23.3,1021.0,1385.9,0.0,-0.0,11379.1
2018-06-14 14:00:00,23.3,982.5,1814.9,0.0,-0.0,11094.5
2018-06-14 15:00:00,22.8,886.5,2164.9,0.0,-0.0,12021.1
2018-06-14 16:00:00,22.8,745.0,2267.4,0.0,-0.0,11749.0
2018-06-14 17:00:00,21.7,567.5,2386.6,0.0,-0.0,11678.2
2018-06-14 18:00:00,20.0,370.0,2432.0,0.0,-0.0,11378.5
2018-06-14 19:00:00,18.9,172.5,2591.2,0.0,-0.0,13906.4
2018-06-14 20:00:00,17.2,27.0,2567.1,0.0,-0.0,13968.8
2018-06-14 21:00:00,16.1,0.0,2176.8,0.0,-0.0,14712.6
2018-06-14 22:00:00,15.0,0.0,1881.4,0.0,-0.0,14264.8
2018-06-14 23:00:00,15.0,0.0,1382.2,0.0,-0.0,13217.6
2018-06-15 00:00:00,13.9,0.0,1090.6,0.0,-0.0,13078.2
2018-06-15 01:00:00,13.3,0.0,766.0,0.0,-0.0,11450.9
2018-06-15 02:00:00,12.8,0.0,554.3,5.9,-0.0,8258.5
2018-06-15 03:00:00,12.8,0.0,425.0,28.2,-0.0,6550.0
2018-06-15 04:00:00,13.3,0.0,333.7,60.6,-0.0,6107.5
2018-06-15 05:00:00,12.8,0.0,258.5,110.9,-0.0,6132.4
2018-06-15 06:00:00,13.9,47.0,221.8,209.7,-0.0,5947.9
2018-06-15 07:00:00,15.0,210.5,205.7,233.0,-0.0,6240.1
2018-06-15 08:00:00,16.7,409.5,212.2,267.1,-0.0,7254.4
2018-06-15 09:00:00,18.9,603.5,282.0,197.0,-0.0,9177.9
2018-06-15 10:00:00,21.7,772.5,348.4,134.4,-0.0,11111.1
2018-06-15 11:00:00,22.2,900.0,345.4,45.7,-0.0,10339.5
2018-06-15 12:00:00,22.2,980.5,646.1,0.0,-0.0,9710.7
2018-06-15 13:00:00,23.3,1004.0,1157.2,0.0,-0.0,11005.7
2018-06-15 14:00:00,23.3,965.5,1606.3,0.0,-0.0,11053.7
2018-06-15 15:00:00,21.1,873.5,1805.1,0.0,-0.0,11095.4
2018-06-15 16:00:00,22.2,734.5,2068.6,0.0,-0.0,12022.9
2018-06-15 17:00:00,22.2,560.5,2297.0,0.0,-0.0,12531.3
2018-06-15 18:00:00,20.0,366.0,1928.5,0.0,-0.0,11434.6
2018-06-15 19:00:00,18.3,171.0,2295.2,0.0,-0.0,15093.0
2018-06-15 20:00:00,16.1,27.0,2475.2,0.0,-0.0,15466.5
2018-06-15 21:00:00,14.4,0.0,2085.9,0.0,-0.0,14832.3
2018-06-15 22:00:00,14.4,0.0,1749.8,0.0,-0.0,14009.7
2018-06-15 23:00:00,13.9,0.0,1119.0,0.0,-0.0,13185.2
2018-06-16 00:00:00,14.4,0.0,753.0,5.9,-0.0,11956.8
2018-06-16 01:00:00,13.3,0.0,723.3,0.1,-0.0,9788.2
2018-06-16 02:00:00,13.3,0.0,548.3,0.4,-0.0,7564.8
2018-06-16 03:00:00,13.3,0.0,426.0,25.0,-0.0,6485.3
2018-06-16 04:00:00,12.8,0.0,311.1,72.2,-0.0,6129.0
2018-06-16 05:00:00,12.8,0.0,259.8,121.4,-0.0,5936.5
2018-06-16 06:00:00,13.9,46.0,189.2,241.8,-0.0,6145.6
2018-06-16 07:00:00,15.0,209.0,156.0,313.9,-0.0,6243.0
2018-06-16 08:00:00,16.1,409.0,170.1,382.9,-0.0,6715.8
2018-06-16 09:00:00,18.3,606.5,188.6,210.7,-0.0,7721.2
2018-06-16 10:00:00,20.0,779.0,369.8,162.5,-0.0,9807.3
2018-06-16 11:00:00,21.1,909.0,481.1,54.7,-0.0,9551.8
2018-06-16 12:00:00,22.2,990.0,699.3,0.6,-0.0,11790.6
2018-06-16 13:00:00,23.3,1013.0,1036.7,9.8,-0.0,13028.3
2018-06-16 14:00:00,23.3,976.5,1394.2,0.0,-0.0,13060.9
2018-06-16 15:00:00,23.9,883.5,1718.2,0.0,-0.0,12033.3
2018-06-16 16:00:00,23.3,742.0,2089.1,0.0,-0.0,13147.9
2018-06-16 17:00:00,22.2,567.0,2252.9,0.0,-0.0,11952.9
2018-06-16 18:00:00,20.0,369.0,2581.7,0.0,-0.0,12138.5
2018-06-16 19:00:00,18.3,171.5,2755.6,0.0,-0.0,15362.9
2018-06-16 20:00:00,16.7,27.0,2685.8,0.0,-0.0,16930.8
2018-06-16 21:00:00,15.6,0.0,2346.2,0.0,-0.0,15114.1
2018-06-16 22:00:00,15.0,0.0,1931.3,0.0,-0.0,16101.0
2018-06-16 23:00:00,13.9,0.0,1444.2,0.0,-0.0,13613.4
2018-06-17 00:00:00,13.9,0.0,1010.2,0.0,-0.0,13944.2
2018-06-17 01:00:00,13.9,0.0,731.3,4.9,-0.0,10490.4
2018-06-17 02:00:00,13.3,0.0,536.8,16.8,-0.0,7873.6
2018-06-17 03:00:00,13.3,0.0,361.7,42.9,-0.0,6422.5
2018-06-17 04:00:00,13.3,0.0,348.6,46.3,-0.0,6097.1
2018-06-17 05:00:00,13.3,0.0,248.9,91.5,-0.0,6097.4
2018-06-17 06:00:00,13.9,15.5,206.1,160.8,-0.0,5997.8
2018-06-17 07:00:00,15.0,88.0,185.5,213.6,-0.0,5978.8
2018-06-17 08:00:00,16.7,284.0,112.9,328.4,-0.0,6004.7
2018-06-17 09:00:00,17.2,375.5,123.1,228.0,-0.0,8090.8
2018-06-17 10:00:00,18.3,499.5,238.9,160.9,-0.0,9346.0
2018-06-17 11:00:00,18.9,578.0,254.5,95.9,-0.0,11207.8
2018-06-17 12:00:00,21.7,700.5,453.2,20.2,-0.0,10204.6
2018-06-17 13:00:00,21.7,993.5,567.2,23.8,-0.0,10451.1
