datetime,temperature,solar,cooling,heating,pv,total
2018-08-07 16:00:00,30.6,625.5,20899.0,0.0,-0.0,41369.6
2018-08-07 17:00:00,27.8,431.0,22009.9,0.0,-0.0,40867.2
2018-08-07 18:00:00,25.6,225.5,22797.2,0.0,-0.0,43522.1
2018-08-07 19:00:00,23.3,51.5,22738.5,0.0,-0.0,44437.8
2018-08-07 20:00:00,22.8,0.0,19867.6,0.0,-0.0,42942.3
2018-08-07 21:00:00,21.1,0.0,17180.9,0.0,-0.0,40367.4
2018-08-07 22:00:00,20.0,0.0,14380.8,0.0,-0.0,38234.2
2018-08-07 23:00:00,20.0,0.0,12026.6,0.0,-0.0,36251.3
2018-08-08 00:00:00,19.4,0.0,9903.8,0.0,-0.0,33688.5
2018-08-08 01:00:00,18.9,0.0,8064.7,16.9,-0.0,25471.9
2018-08-08 02:00:00,18.9,0.0,6234.5,0.0,-0.0,19238.6
2018-08-08 03:00:00,17.8,0.0,5477.5,0.0,-0.0,16659.9
2018-08-08 04:00:00,17.2,0.0,4515.8,2.9,-0.0,15439.5
2018-08-08 05:00:00,17.2,0.0,3894.7,21.4,-0.0,14074.8
2018-08-08 06:00:00,17.2,19.5,3391.3,196.9,-0.0,13370.1
2018-08-08 07:00:00,21.1,161.5,2747.7,176.9,-0.0,13498.6
2018-08-08 08:00:00,23.9,326.0,2552.5,179.6,-0.0,15072.0
2018-08-08 09:00:00,25.0,578.5,3012.6,70.1,-0.0,17484.5
2018-08-08 10:00:00,32.8,748.5,4671.6,14.5,-0.0,20460.4
2018-08-08 11:00:00,33.9,865.5,6437.9,8.4,-0.0,23056.2
2018-08-08 12:00:00,32.2,919.0,8285.8,17.0,-0.0,25447.8
2018-08-08 13:00:00,32.8,918.5,15901.4,0.0,-0.0,32703.0
2018-08-08 14:00:00,32.2,870.5,20789.4,0.0,-0.0,41330.1
2018-08-08 15:00:00,31.7,745.5,21406.1,0.0,-0.0,42724.2
2018-08-08 16:00:00,32.2,585.5,22807.8,0.0,-0.0,43669.6
2018-08-08 17:00:00,30.0,396.0,23054.3,0.0,-0.0,43510.0
2018-08-08 18:00:00,27.8,198.0,23297.9,0.0,-0.0,45062.5
2018-08-08 19:00:00,26.7,37.5,24239.4,0.0,-0.0,46597.5
2018-08-08 20:00:00,24.4,0.0,21840.8,0.0,-0.0,45687.9
2018-08-08 21:00:00,24.4,0.0,18701.3,0.0,-0.0,43059.3
2018-08-08 22:00:00,21.1,0.0,16201.2,0.0,-0.0,41514.3
2018-08-08 23:00:00,21.1,0.0,13144.5,0.0,-0.0,36490.2
2018-08-09 00:00:00,20.0,0.0,11948.0,0.0,-0.0,35114.6
2018-08-09 01:00:00,21.1,0.0,8995.0,5.7,-0.0,26261.4
2018-08-09 02:00:00,19.4,0.0,6626.4,0.0,-0.0,19906.8
2018-08-09 03:00:00,17.2,0.0,6105.2,0.0,-0.0,17651.4
2018-08-09 04:00:00,17.2,0.0,5669.2,0.0,-0.0,16103.2
2018-08-09 05:00:00,17.8,0.0,4388.8,1.4,-0.0,14439.4
2018-08-09 06:00:00,17.2,12.0,3441.1,166.4,-0.0,13924.7
2018-08-09 07:00:00,22.2,134.5,2838.2,139.6,-0.0,13323.4
2018-08-09 08:00:00,26.1,321.0,3083.3,140.0,-0.0,15208.1
2018-08-09 09:00:00,31.1,506.5,2901.0,118.5,-0.0,17422.4
2018-08-09 10:00:00,32.8,648.0,4695.0,23.8,-0.0,21776.4
2018-08-09 11:00:00,31.1,787.5,6975.8,4.8,-0.0,24424.4
2018-08-09 12:00:00,32.2,860.5,11832.9,0.2,-0.0,31037.0
2018-08-09 13:00:00,31.1,739.0,16506.2,0.0,-0.0,35130.1
2018-08-09 14:00:00,31.1,764.0,17392.0,0.0,-0.0,37210.2
2018-08-09 15:00:00,30.6,666.5,19768.6,0.0,-0.0,39804.0
2018-08-09 16:00:00,30.0,532.0,20121.5,0.0,-0.0,39103.2
2018-08-09 17:00:00,27.8,358.5,20596.7,0.0,-0.0,40376.9
2018-08-09 18:00:00,26.7,184.0,21480.6,0.0,-0.0,41077.2
2018-08-09 19:00:00,25.0,38.0,21372.1,0.0,-0.0,43253.1
2018-08-09 20:00:00,24.4,0.0,19018.4,0.0,-0.0,40482.6
2018-08-09 21:00:00,23.3,0.0,16940.1,0.0,-0.0,40476.7
2018-08-09 22:00:00,23.3,0.0,14469.6,0.0,-0.0,39599.4
2018-08-09 23:00:00,22.2,0.0,12604.3,0.0,-0.0,37543.7
2018-08-10 00:00:00,22.2,0.0,11022.8,0.0,-0.0,35137.0
2018-08-10 01:00:00,21.7,0.0,9696.7,11.8,-0.0,27569.5
2018-08-10 02:00:00,20.6,0.0,7646.0,0.0,-0.0,20994.5
2018-08-10 03:00:00,20.0,0.0,6977.6,0.0,-0.0,18260.4
2018-08-10 04:00:00,20.6,0.0,6072.1,0.0,-0.0,16388.1
2018-08-10 05:00:00,20.6,0.0,4948.6,1.4,-0.0,14963.5
2018-08-10 06:00:00,21.1,12.5,4475.9,94.9,-0.0,14826.8
2018-08-10 07:00:00,25.0,138.5,4057.5,65.1,-0.0,14165.1
2018-08-10 08:00:00,27.8,330.0,4278.0,71.6,-0.0,16008.2
2018-08-10 09:00:00,30.6,524.5,4617.9,34.9,-0.0,18720.4
2018-08-10 10:00:00,30.6,693.0,6747.5,0.0,-0.0,24191.6
2018-08-10 11:00:00,30.6,815.0,9467.4,0.0,-0.0,27449.4
2018-08-10 12:00:00,30.6,877.0,12959.2,0.2,-0.0,31050.0
2018-08-10 13:00:00,31.1,879.5,16668.0,0.0,-0.0,37178.0
2018-08-10 14:00:00,30.0,828.5,18004.1,0.0,-0.0,37313.5
2018-08-10 15:00:00,30.0,713.5,18994.8,0.0,-0.0,39382.8
2018-08-10 16:00:00,29.4,559.5,20233.0,0.0,-0.0,38943.7
2018-08-10 17:00:00,27.8,374.0,19976.0,0.0,-0.0,38120.8
2018-08-10 18:00:00,26.1,180.0,20768.8,0.0,-0.0,41004.5
2018-08-10 19:00:00,25.0,31.0,20614.5,0.0,-0.0,42608.8
2018-08-10 20:00:00,24.4,0.0,18482.3,0.0,-0.0,43324.6
2018-08-10 21:00:00,23.9,0.0,16147.3,0.0,-0.0,39495.9
2018-08-10 22:00:00,22.8,0.0,13859.0,0.0,-0.0,38561.3
2018-08-10 23:00:00,22.2,0.0,12126.2,0.0,-0.0,34615.3
2018-08-11 00:00:00,20.6,0.0,10870.0,0.0,-0.0,33566.3
2018-08-11 01:00:00,21.1,0.0,9090.5,0.7,-0.0,26132.9
2018-08-11 02:00:00,20.6,0.0,7489.3,0.0,-0.0,20497.8
2018-08-11 03:00:00,20.0,0.0,6163.0,0.0,-0.0,18489.5
2018-08-11 04:00:00,18.9,0.0,5556.0,0.0,-0.0,15796.0
2018-08-11 05:00:00,19.4,0.0,4761.6,1.4,-0.0,14936.9
2018-08-11 06:00:00,20.6,12.0,4179.8,101.2,-0.0,14238.4
2018-08-11 07:00:00,22.8,136.0,3377.0,85.8,-0.0,13734.1
2018-08-11 08:00:00,26.1,324.5,3355.1,67.4,-0.0,13655.1
2018-08-11 09:00:00,28.9,512.0,3995.0,36.6,-0.0,16865.3
2018-08-11 10:00:00,30.0,672.5,5756.6,0.0,-0.0,21306.7
2018-08-11 11:00:00,30.6,797.0,8697.6,0.2,-0.0,25860.0
2018-08-11 12:00:00,30.6,866.5,12827.1,14.2,-0.0,33121.1
2018-08-11 13:00:00,31.1,881.5,16406.5,0.0,-0.0,37450.5
2018-08-11 14:00:00,31.1,841.5,19170.2,0.0,-0.0,39980.4
2018-08-11 15:00:00,31.1,730.0,20869.3,0.0,-0.0,43162.0
2018-08-11 16:00:00,30.6,572.5,23132.6,0.0,-0.0,46082.8
2018-08-11 17:00:00,28.9,385.0,23174.9,0.0,-0.0,45673.9
2018-08-11 18:00:00,27.2,191.0,23390.0,0.0,-0.0,46856.8
2018-08-11 19:00:00,25.6,35.0,23544.3,0.0,-0.0,45035.1
2018-08-11 20:00:00,23.9,0.0,21197.2,0.0,-0.0,45947.3
2018-08-11 21:00:00,23.9,0.0,18222.1,0.0,-0.0,42229.9
2018-08-11 22:00:00,22.8,0.0,15378.1,0.0,-0.0,39965.7
2018-08-11 23:00:00,22.8,0.0,12604.4,0.0,-0.0,36268.9
2018-08-12 00:00:00,21.7,0.0,11250.6,0.0,-0.0,34640.5
2018-08-12 01:00:00,21.7,0.0,9080.8,13.5,-0.0,26827.1
2018-08-12 02:00:00,21.4,0.0,7924.9,0.0,-0.0,21895.3
2018-08-12 03:00:00,22.2,0.0,6829.1,0.0,-0.0,18443.0
2018-08-12 04:00:00,22.2,0.0,5963.4,0.0,-0.0,16463.8
2018-08-12 05:00:00,22.8,0.0,5329.3,1.4,-0.0,15261.3
2018-08-12 06:00:00,22.8,13.5,5239.2,115.5,-0.0,16262.4
2018-08-12 07:00:00,23.3,123.0,4741.2,78.5,-0.0,15131.9
2018-08-12 08:00:00,24.4,318.5,4939.2,52.8,-0.0,15794.3
2018-08-12 09:00:00,26.2,546.5,5537.1,30.1,-0.0,18785.2
2018-08-12 10:00:00,27.8,722.5,7006.4,8.1,-0.0,23309.7
2018-08-12 11:00:00,28.3,861.0,9149.8,0.2,-0.0,27023.9
2018-08-12 12:00:00,28.3,933.5,11868.1,21.5,-0.0,30676.3
2018-08-12 13:00:00,27.8,943.5,15443.3,0.0,-0.0,34731.2
2018-08-12 14:00:00,28.3,886.0,17448.9,0.0,-0.0,37551.1
2018-08-12 15:00:00,27.8,775.0,18074.2,0.0,-0.0,38412.4
2018-08-12 16:00:00,26.7,613.5,18700.9,0.0,-0.0,38406.1
2018-08-12 17:00:00,25.6,417.5,19558.1,0.0,-0.0,40913.1
2018-08-12 18:00:00,23.9,211.5,19985.8,0.0,-0.0,41265.5
2018-08-12 19:00:00,22.8,42.0,19532.6,0.0,-0.0,41592.6
2018-08-12 20:00:00,22.2,0.0,17946.5,0.0,-0.0,42423.0
2018-08-12 21:00:00,21.7,0.0,15745.3,0.0,-0.0,39318.9
2018-08-12 22:00:00,20.6,0.0,13087.4,0.0,-0.0,36759.5
2018-08-12 23:00:00,18.9,0.0,10991.5,0.0,-0.0,36168.7
2018-08-13 00:00:00,18.9,0.0,9415.2,0.0,-0.0,32738.4
2018-08-13 01:00:00,19.4,0.0,7285.2,25.6,-0.0,24693.6
2018-08-13 02:00:00,18.6,0.0,5443.6,2.5,-0.0,18179.6
2018-08-13 03:00:00,18.4,0.0,4866.5,2.8,-0.0,15871.4
2018-08-13 04:00:00,18.3,0.0,4448.9,0.1,-0.0,14833.8
2018-08-13 05:00:00,17.8,0.0,3660.2,20.5,-0.0,13566.7
2018-08-13 06:00:00,17.8,14.5,3411.9,223.8,-0.0,13449.6
2018-08-13 07:00:00,21.4,148.0,2898.1,172.8,-0.0,13208.3
2018-08-13 08:00:00,23.9,355.0,2841.0,274.0,-0.0,15075.2
2018-08-13 09:00:00,25.6,558.0,3299.2,152.3,-0.0,18567.7
2018-08-13 10:00:00,26.1,732.5,4574.0,55.6,-0.0,20503.1
2018-08-13 11:00:00,26.7,861.0,6880.3,24.9,-0.0,23583.4
2018-08-13 12:00:00,26.7,934.5,8808.9,17.1,-0.0,26737.8
2018-08-13 13:00:00,26.7,944.5,10991.9,0.0,-0.0,28415.7
2018-08-13 14:00:00,26.7,891.0,12892.5,0.1,-0.0,29961.9
2018-08-13 15:00:00,25.6,779.0,14081.7,0.0,-0.0,32992.2
2018-08-13 16:00:00,25.0,616.0,14533.9,0.0,-0.0,32018.8
2018-08-13 17:00:00,24.4,420.5,15122.4,0.0,-0.0,32842.8
2018-08-13 18:00:00,22.8,213.0,14984.5,0.0,-0.0,34238.2
2018-08-13 19:00:00,22.2,41.0,14968.9,0.0,-0.0,36696.2
2018-08-13 20:00:00,21.1,0.0,14754.1,0.0,-0.0,37115.9
2018-08-13 21:00:00,21.1,0.0,13531.4,0.0,-0.0,35840.2
2018-08-13 22:00:00,20.6,0.0,11637.8,0.0,-0.0,34901.1
2018-08-13 23:00:00,19.4,0.0,9741.6,0.0,-0.0,33418.8
2018-08-14 00:00:00,18.3,0.0,8575.7,0.0,-0.0,31173.3
2018-08-14 01:00:00,18.3,0.0,7265.6,1.5,-0.0,23990.6
2018-08-14 02:00:00,17.8,0.0,5435.6,0.0,-0.0,17940.8
2018-08-14 03:00:00,18.9,0.0,4482.1,5.8,-0.0,15460.1
2018-08-14 04:00:00,18.9,0.0,3863.7,15.6,-0.0,14306.7
2018-08-14 05:00:00,18.9,0.0,3246.7,36.9,-0.0,13452.2
2018-08-14 06:00:00,19.4,14.0,3236.8,195.3,-0.0,13322.3
2018-08-14 07:00:00,20.6,149.5,2736.9,153.2,-0.0,12991.0
2018-08-14 08:00:00,22.8,352.5,3014.5,164.1,-0.0,15507.1
2018-08-14 09:00:00,25.0,556.5,3494.4,70.3,-0.0,18366.0
2018-08-14 10:00:00,25.6,734.0,4546.1,31.8,-0.0,20722.6
2018-08-14 11:00:00,26.1,868.5,6288.0,9.6,-0.0,23597.2
2018-08-14 12:00:00,26.1,942.5,8348.9,14.2,-0.0,25198.6
2018-08-14 13:00:00,25.6,952.0,10692.0,0.0,-0.0,28364.9
2018-08-14 14:00:00,25.6,896.5,12345.2,0.0,-0.0,30454.3
2018-08-14 15:00:00,25.0,782.5,13332.8,0.0,-0.0,31903.0
2018-08-14 16:00:00,24.4,619.0,13691.4,0.0,-0.0,33149.7
2018-08-14 17:00:00,23.3,421.0,14302.7,0.0,-0.0,32773.1
2018-08-14 18:00:00,22.2,212.0,14401.6,0.0,-0.0,34258.8
2018-08-14 19:00:00,21.1,40.0,14498.0,0.0,-0.0,35417.8
2018-08-14 20:00:00,21.1,0.0,14100.6,0.0,-0.0,37156.4
2018-08-14 21:00:00,20.0,0.0,12895.3,0.0,-0.0,35865.0
2018-08-14 22:00:00,19.8,0.0,10970.2,0.0,-0.0,32609.9
2018-08-14 23:00:00,20.0,0.0,9737.3,0.0,-0.0,33559.4
2018-08-15 00:00:00,21.1,0.0,8326.9,0.0,-0.0,31279.5
2018-08-15 01:00:00,21.7,0.0,6843.6,39.8,-0.0,24548.4
2018-08-15 02:00:00,21.7,0.0,5567.9,2.6,-0.0,17766.8
2018-08-15 03:00:00,21.1,0.0,5283.6,0.0,-0.0,16220.2
2018-08-15 04:00:00,21.1,0.0,4961.1,0.0,-0.0,15036.2
2018-08-15 05:00:00,21.1,0.0,4499.0,1.4,-0.0,14917.0
2018-08-15 06:00:00,20.6,13.0,4237.3,120.9,-0.0,14586.8
2018-08-15 07:00:00,22.2,143.5,3866.5,92.5,-0.0,14420.2
2018-08-15 08:00:00,23.3,344.0,3928.5,108.0,-0.0,15868.6
2018-08-15 09:00:00,24.4,546.0,4367.3,51.5,-0.0,20199.5
2018-08-15 10:00:00,25.0,491.0,5561.7,25.8,-0.0,21816.8
2018-08-15 11:00:00,26.7,852.5,7242.0,3.6,-0.0,23560.2
2018-08-15 12:00:00,26.7,923.0,8746.9,12.5,-0.0,25977.9
2018-08-15 13:00:00,26.1,931.0,10153.2,0.0,-0.0,28638.4
2018-08-15 14:00:00,25.6,872.5,12475.3,0.0,-0.0,30180.3
2018-08-15 15:00:00,25.0,758.5,13501.8,0.0,-0.0,31753.7
2018-08-15 16:00:00,23.9,595.5,14052.8,0.0,-0.0,31778.9
2018-08-15 17:00:00,22.8,399.5,14279.9,0.0,-0.0,33215.4
2018-08-15 18:00:00,22.8,195.5,14829.7,0.0,-0.0,33782.1
2018-08-15 19:00:00,22.2,34.0,14582.1,0.0,-0.0,35749.3
2018-08-15 20:00:00,22.2,0.0,14048.2,0.0,-0.0,36458.2
2018-08-15 21:00:00,21.7,0.0,13391.9,0.0,-0.0,35917.5
2018-08-15 22:00:00,21.7,0.0,11517.4,0.0,-0.0,33943.5
2018-08-15 23:00:00,22.2,0.0,10237.9,0.0,-0.0,32616.9
2018-08-16 00:00:00,22.2,0.0,8928.2,0.0,-0.0,31795.3
2018-08-16 01:00:00,21.1,0.0,7882.0,23.1,-0.0,24200.2
2018-08-16 02:00:00,21.7,0.0,6756.2,0.0,-0.0,20992.0
2018-08-16 03:00:00,21.1,0.0,6256.6,0.0,-0.0,18974.3
2018-08-16 04:00:00,21.7,0.0,5247.2,0.0,-0.0,15842.0
2018-08-16 05:00:00,21.1,0.0,4856.5,1.6,-0.0,14815.7
2018-08-16 06:00:00,21.7,11.5,4415.6,113.6,-0.0,14677.1
2018-08-16 07:00:00,22.8,102.5,4127.4,80.0,-0.0,14567.7
2018-08-16 08:00:00,23.3,188.0,4029.1,63.2,-0.0,16356.2
2018-08-16 09:00:00,25.0,495.5,4607.2,33.3,-0.0,19362.9
2018-08-16 10:00:00,25.0,698.5,5538.9,10.3,-0.0,23734.1
2018-08-16 11:00:00,26.2,840.5,6227.7,2.4,-0.0,23665.7
2018-08-16 12:00:00,26.7,912.5,8097.4,12.5,-0.0,25861.3
2018-08-16 13:00:00,27.2,921.5,9948.0,0.0,-0.0,27432.7
2018-08-16 14:00:00,26.7,866.0,11582.6,0.1,-0.0,29280.3
2018-08-16 15:00:00,25.6,748.5,13341.4,0.0,-0.0,31420.0
2018-08-16 16:00:00,24.2,591.5,14960.2,0.0,-0.0,34504.0
2018-08-16 17:00:00,23.3,397.0,15551.8,0.0,-0.0,34625.1
2018-08-16 18:00:00,22.8,194.5,15633.6,0.0,-0.0,35001.3
2018-08-16 19:00:00,22.5,33.5,14962.7,0.0,-0.0,36471.3
2018-08-16 20:00:00,22.2,0.0,14390.2,0.0,-0.0,36615.1
2018-08-16 21:00:00,22.2,0.0,13396.0,0.0,-0.0,35546.6
2018-08-16 22:00:00,22.0,0.0,11797.0,0.0,-0.0,34404.0
2018-08-16 23:00:00,20.0,0.0,10271.5,0.0,-0.0,32356.6
2018-08-17 00:00:00,20.6,0.0,9197.7,0.0,-0.0,29736.9
2018-08-17 01:00:00,21.1,0.0,8088.4,21.8,-0.0,24887.8
2018-08-17 02:00:00,19.4,0.0,5888.1,0.0,-0.0,18931.4
2018-08-17 03:00:00,19.4,0.0,5614.6,0.0,-0.0,16959.6
2018-08-17 04:00:00,19.8,0.0,5060.9,0.0,-0.0,16110.3
2018-08-17 05:00:00,20.6,0.0,4084.2,7.3,-0.0,13938.7
2018-08-17 06:00:00,21.1,11.0,3793.8,123.9,-0.0,14049.0
2018-08-17 07:00:00,22.2,122.5,3444.7,77.2,-0.0,14265.9
2018-08-17 08:00:00,22.8,265.0,3702.8,69.0,-0.0,15319.3
2018-08-17 09:00:00,25.0,535.5,4449.8,47.7,-0.0,19147.7
2018-08-17 10:00:00,27.2,709.5,5133.5,0.4,-0.0,22955.0
2018-08-17 11:00:00,27.2,842.5,6487.4,3.5,-0.0,23629.1
2018-08-17 12:00:00,26.7,914.5,8325.8,14.6,-0.0,28150.0
2018-08-17 13:00:00,27.2,923.0,11405.1,0.0,-0.0,31237.9
2018-08-17 14:00:00,27.2,862.5,12861.9,0.0,-0.0,31456.9
2018-08-17 15:00:00,26.1,749.0,13910.0,0.0,-0.0,33216.0
2018-08-17 16:00:00,25.6,588.5,15489.6,0.0,-0.0,33800.0
2018-08-17 17:00:00,25.0,395.0,16028.1,0.0,-0.0,34293.1
2018-08-17 18:00:00,23.3,192.5,16211.6,0.0,-0.0,36341.5
2018-08-17 19:00:00,22.8,32.5,16639.7,0.0,-0.0,38192.0
2018-08-17 20:00:00,22.8,0.0,16264.5,0.0,-0.0,38552.1
2018-08-17 21:00:00,22.8,0.0,14394.2,0.0,-0.0,37674.0
2018-08-17 22:00:00,22.8,0.0,12485.7,0.0,-0.0,35898.0
2018-08-17 23:00:00,23.3,0.0,11048.5,0.0,-0.0,34666.9
2018-08-18 00:00:00,22.8,0.0,10061.8,0.0,-0.0,32597.2
2018-08-18 01:00:00,22.8,0.0,8764.9,0.6,-0.0,24498.8
2018-08-18 02:00:00,22.8,0.0,7640.2,0.0,-0.0,20456.9
2018-08-18 03:00:00,22.8,0.0,6961.4,0.0,-0.0,18621.4
2018-08-18 04:00:00,22.8,0.0,6307.7,0.0,-0.0,17369.3
2018-08-18 05:00:00,22.2,0.0,5696.8,1.6,-0.0,16078.7
2018-08-18 06:00:00,22.2,11.5,5483.4,100.1,-0.0,15821.5
2018-08-18 07:00:00,22.8,92.0,4918.0,68.7,-0.0,15436.2
2018-08-18 08:00:00,23.3,80.0,4736.6,47.5,-0.0,15512.8
2018-08-18 09:00:00,23.3,148.5,5050.4,26.9,-0.0,17105.5
2018-08-18 10:00:00,24.4,312.0,6189.9,6.5,-0.0,21800.8
2018-08-18 11:00:00,26.2,782.0,6893.8,0.1,-0.0,23485.7
2018-08-18 12:00:00,27.8,914.0,7426.6,32.0,-0.0,27269.5
2018-08-18 13:00:00,27.8,925.0,9006.3,8.6,-0.0,29741.8
2018-08-18 14:00:00,27.2,876.5,11678.7,0.0,-0.0,31890.5
2018-08-18 15:00:00,27.2,762.5,14871.4,0.0,-0.0,37633.2
2018-08-18 16:00:00,26.1,598.0,16705.8,0.0,-0.0,36498.5
2018-08-18 17:00:00,25.0,401.0,17106.6,0.0,-0.0,37142.8
2018-08-18 18:00:00,23.3,194.0,18250.2,0.0,-0.0,39494.2
2018-08-18 19:00:00,22.2,31.5,18224.9,0.0,-0.0,42050.7
2018-08-18 20:00:00,21.7,0.0,16800.3,0.0,-0.0,39838.3
2018-08-18 21:00:00,21.1,0.0,14619.2,0.0,-0.0,37064.2
2018-08-18 22:00:00,20.0,0.0,12173.1,0.0,-0.0,35177.0
2018-08-18 23:00:00,18.9,0.0,10261.1,0.0,-0.0,33854.6
2018-08-19 00:00:00,18.9,0.0,8734.4,0.0,-0.0,33168.5
2018-08-19 01:00:00,18.9,0.0,6925.8,30.2,-0.0,24416.7
2018-08-19 02:00:00,17.9,0.0,5053.4,4.0,-0.0,17780.5
2018-08-19 03:00:00,18.9,0.0,4580.3,0.0,-0.0,15266.0
2018-08-19 04:00:00,19.4,0.0,3989.0,6.5,-0.0,14224.0
2018-08-19 05:00:00,19.4,0.0,3220.8,39.0,-0.0,13465.8
2018-08-19 06:00:00,19.4,11.0,3218.8,221.3,-0.0,12971.7
2018-08-19 07:00:00,21.7,140.0,2883.8,156.7,-0.0,12752.9
2018-08-19 08:00:00,23.0,343.0,2805.2,203.5,-0.0,13217.5
2018-08-19 09:00:00,26.1,545.0,3157.0,103.8,-0.0,14861.5
2018-08-19 10:00:00,26.1,721.5,5175.1,6.2,-0.0,20222.8
2018-08-19 11:00:00,27.2,855.5,7630.6,23.9,-0.0,25105.0
2018-08-19 12:00:00,27.2,926.0,10692.2,21.7,-0.0,30463.0
2018-08-19 13:00:00,26.7,931.5,12773.3,0.0,-0.0,32894.2
2018-08-19 14:00:00,26.7,871.5,14821.5,0.0,-0.0,37384.1
2018-08-19 15:00:00,26.1,756.5,16110.8,0.0,-0.0,37413.6
2018-08-19 16:00:00,25.0,593.0,16620.4,0.0,-0.0,38381.6
2018-08-19 17:00:00,23.9,396.5,17187.4,0.0,-0.0,38211.8
2018-08-19 18:00:00,22.8,190.5,17315.3,0.0,-0.0,38690.9
2018-08-19 19:00:00,21.7,30.0,16864.4,0.0,-0.0,38287.3
2018-08-19 20:00:00,21.7,0.0,15578.9,0.0,-0.0,37692.9
2018-08-19 21:00:00,21.1,0.0,14118.4,0.0,-0.0,38126.9
2018-08-19 22:00:00,20.0,0.0,11751.3,0.0,-0.0,35880.1
2018-08-19 23:00:00,19.4,0.0,10129.0,0.0,-0.0,33871.4
2018-08-20 00:00:00,19.4,0.0,8591.3,0.0,-0.0,31642.2
2018-08-20 01:00:00,18.9,0.0,6676.0,27.3,-0.0,23990.5
2018-08-20 02:00:00,19.2,0.0,5204.5,5.6,-0.0,17879.4
2018-08-20 03:00:00,20.6,0.0,4763.6,0.0,-0.0,15895.5
2018-08-20 04:00:00,21.1,0.0,3994.6,2.7,-0.0,14338.4
2018-08-20 05:00:00,21.8,0.0,3502.1,12.5,-0.0,13149.1
2018-08-20 06:00:00,21.7,10.5,3700.5,179.9,-0.0,14565.9
2018-08-20 07:00:00,21.7,92.0,3461.0,129.2,-0.0,14159.5
2018-08-20 08:00:00,22.8,75.0,4125.2,126.1,-0.0,17172.2
2018-08-20 09:00:00,23.3,183.0,4600.4,38.2,-0.0,19972.9
2018-08-20 10:00:00,25.8,551.0,5040.8,17.7,-0.0,23745.0
2018-08-20 11:00:00,26.1,704.5,5360.2,26.0,-0.0,22527.4
2018-08-20 12:00:00,25.6,756.5,5524.2,29.9,-0.0,22091.0
2018-08-20 13:00:00,26.7,789.5,8228.5,0.0,-0.0,25561.5
2018-08-20 14:00:00,25.6,724.0,10638.5,0.1,-0.0,28765.7
2018-08-20 15:00:00,25.0,623.0,11851.1,0.0,-0.0,29286.2
2018-08-20 16:00:00,24.4,508.0,14063.0,0.0,-0.0,31237.4
2018-08-20 17:00:00,23.9,313.5,14148.0,0.0,-0.0,30901.9
2018-08-20 18:00:00,22.2,174.5,14447.9,0.0,-0.0,33233.2
2018-08-20 19:00:00,21.1,26.0,14405.0,0.0,-0.0,33297.0
2018-08-20 20:00:00,20.6,0.0,14018.1,0.0,-0.0,37439.5
2018-08-20 21:00:00,20.8,0.0,12523.1,0.0,-0.0,35832.5
2018-08-20 22:00:00,21.7,0.0,10423.0,0.0,-0.0,32658.0
2018-08-20 23:00:00,21.7,0.0,8916.5,0.0,-0.0,31142.8
2018-08-21 00:00:00,21.7,0.0,8197.1,0.0,-0.0,28868.4
2018-08-21 01:00:00,21.7,0.0,7224.1,31.8,-0.0,24378.6
2018-08-21 02:00:00,21.7,0.0,6153.6,0.0,-0.0,19323.7
2018-08-21 03:00:00,21.7,0.0,5576.5,0.0,-0.0,16535.0
2018-08-21 04:00:00,22.4,0.0,5073.3,0.0,-0.0,15342.3
2018-08-21 05:00:00,21.1,0.0,4657.5,1.4,-0.0,14720.8
2018-08-21 06:00:00,21.1,10.0,4531.4,29.4,-0.0,14789.5
2018-08-21 07:00:00,21.1,96.5,4280.3,61.6,-0.0,15025.9
2018-08-21 08:00:00,22.0,87.0,4142.8,70.1,-0.0,16652.0
2018-08-21 09:00:00,23.3,147.5,4537.0,50.7,-0.0,19792.7
2018-08-21 10:00:00,25.6,500.0,5086.6,2.8,-0.0,21518.3
2018-08-21 11:00:00,26.7,842.0,5200.1,3.8,-0.0,22520.4
2018-08-21 12:00:00,26.7,925.0,5490.6,35.9,-0.0,25470.2
2018-08-21 13:00:00,27.8,934.0,8161.8,14.6,-0.0,27559.4
2018-08-21 14:00:00,27.2,875.0,10677.9,0.0,-0.0,28714.8
2018-08-21 15:00:00,26.7,760.5,12269.0,0.0,-0.0,32375.8
2018-08-21 16:00:00,26.1,594.5,13985.6,0.0,-0.0,31760.2
2018-08-21 17:00:00,25.0,394.5,14723.0,0.0,-0.0,33552.3
2018-08-21 18:00:00,22.8,186.5,16016.5,0.0,-0.0,36117.9
2018-08-21 19:00:00,21.7,27.5,16569.1,0.0,-0.0,37903.2
2018-08-21 20:00:00,21.1,0.0,15937.9,0.0,-0.0,37676.4
2018-08-21 21:00:00,21.4,0.0,13996.4,0.0,-0.0,36184.6
2018-08-21 22:00:00,20.6,0.0,11605.1,0.0,-0.0,34798.1
2018-08-21 23:00:00,21.1,0.0,9907.6,0.0,-0.0,33683.6
2018-08-22 00:00:00,21.1,0.0,8897.2,0.0,-0.0,31312.7
2018-08-22 01:00:00,19.4,0.0,7236.7,34.7,-0.0,24065.3
2018-08-22 02:00:00,18.9,0.0,6108.8,0.0,-0.0,19364.1
2018-08-22 03:00:00,18.3,0.0,5580.2,0.0,-0.0,18267.2
2018-08-22 04:00:00,20.0,0.0,4396.4,0.0,-0.0,14569.0
