datetime,temperature,solar,cooling,heating,pv,total
2018-08-01 20:00:00,28.9,0.0,13200.3,0.0,-0.0,28710.5
2018-08-01 21:00:00,28.3,0.0,11888.8,0.0,-0.0,25508.6
2018-08-01 22:00:00,26.1,0.0,10115.6,0.0,-0.0,23828.3
2018-08-01 23:00:00,25.0,0.0,8880.2,0.0,-0.0,22606.2
2018-08-02 00:00:00,25.0,0.0,7793.6,0.0,-0.0,21149.5
2018-08-02 01:00:00,24.4,0.0,6354.4,0.0,-0.0,16441.7
2018-08-02 02:00:00,23.9,0.0,5276.5,0.0,-0.0,13495.0
2018-08-02 03:00:00,23.9,0.0,4684.5,0.0,-0.0,12079.6
2018-08-02 04:00:00,23.9,0.0,4142.8,0.0,-0.0,11168.5
2018-08-02 05:00:00,23.9,0.0,3706.3,0.2,-0.0,10651.0
2018-08-02 06:00:00,23.9,24.5,3556.0,0.0,-0.0,10387.3
2018-08-02 07:00:00,25.0,172.5,3312.0,0.0,-0.0,10351.5
2018-08-02 08:00:00,26.7,346.5,3219.7,0.0,-0.0,11140.8
2018-08-02 09:00:00,28.3,540.5,4031.7,0.0,-0.0,13310.4
2018-08-02 10:00:00,30.6,741.5,4737.8,2.8,-0.0,14536.6
2018-08-02 11:00:00,32.8,869.5,5706.7,0.0,-0.0,16091.3
2018-08-02 12:00:00,35.6,939.0,6709.3,0.0,-0.0,16557.4
2018-08-02 13:00:00,36.1,949.0,7892.1,0.0,-0.0,18015.7
2018-08-02 14:00:00,36.1,903.5,9356.4,0.0,-0.0,19455.6
2018-08-02 15:00:00,35.0,798.5,11132.8,0.0,-0.0,21405.6
2018-08-02 16:00:00,33.9,643.5,12239.4,0.0,-0.0,23824.1
2018-08-02 17:00:00,32.8,452.0,12931.1,0.0,-0.0,24625.5
2018-08-02 18:00:00,31.1,247.0,12971.2,0.0,-0.0,23990.2
2018-08-02 19:00:00,29.4,66.0,12704.7,0.0,-0.0,25355.9
2018-08-02 20:00:00,27.8,0.0,11971.0,0.0,-0.0,24588.8
2018-08-02 21:00:00,27.2,0.0,10838.2,0.0,-0.0,24000.7
2018-08-02 22:00:00,26.1,0.0,9211.5,0.0,-0.0,22621.5
2018-08-02 23:00:00,25.0,0.0,8040.2,0.0,-0.0,21574.6
2018-08-03 00:00:00,24.4,0.0,7202.2,0.0,-0.0,22000.2
2018-08-03 01:00:00,24.4,0.0,6163.5,0.0,-0.0,16895.1
2018-08-03 02:00:00,23.3,0.0,5197.4,0.0,-0.0,13621.5
2018-08-03 03:00:00,23.3,0.0,4233.3,0.0,-0.0,11594.0
2018-08-03 04:00:00,22.8,0.0,3939.7,0.0,-0.0,11013.3
2018-08-03 05:00:00,22.8,0.0,3335.6,0.5,-0.0,10090.7
2018-08-03 06:00:00,22.8,24.5,3235.3,0.0,-0.0,9967.3
2018-08-03 07:00:00,24.4,178.5,2960.1,2.0,-0.0,9673.1
2018-08-03 08:00:00,27.2,385.0,2918.8,0.0,-0.0,10281.2
2018-08-03 09:00:00,29.4,588.0,3604.0,0.0,-0.0,12065.2
2018-08-03 10:00:00,32.2,764.5,4472.1,9.8,-0.0,13314.7
2018-08-03 11:00:00,33.9,899.5,5978.0,0.0,-0.0,15637.7
2018-08-03 12:00:00,36.1,974.0,7225.6,0.0,-0.0,16478.4
2018-08-03 13:00:00,37.2,985.0,8791.7,0.0,-0.0,18768.3
2018-08-03 14:00:00,37.2,930.0,9881.2,0.0,-0.0,19690.0
2018-08-03 15:00:00,36.7,819.5,11665.3,0.0,-0.0,22322.6
2018-08-03 16:00:00,35.6,659.5,12868.5,0.0,-0.0,23369.1
2018-08-03 17:00:00,34.4,464.5,13495.4,0.0,-0.0,24050.2
2018-08-03 18:00:00,32.2,255.0,14119.7,0.0,-0.0,25575.1
2018-08-03 19:00:00,29.4,68.0,13739.9,0.0,-0.0,25925.9
2018-08-03 20:00:00,28.3,0.0,13061.7,0.0,-0.0,26945.3
2018-08-03 21:00:00,27.2,0.0,11476.2,0.0,-0.0,25886.9
2018-08-03 22:00:00,26.1,0.0,9583.1,0.0,-0.0,23354.0
2018-08-03 23:00:00,25.6,0.0,8579.0,0.0,-0.0,22811.0
2018-08-04 00:00:00,25.0,0.0,7344.0,0.0,-0.0,20739.5
2018-08-04 01:00:00,23.9,0.0,6284.4,0.0,-0.0,16782.1
2018-08-04 02:00:00,23.9,0.0,5460.4,0.0,-0.0,14315.6
2018-08-04 03:00:00,22.8,0.0,4583.8,0.0,-0.0,12220.1
2018-08-04 04:00:00,21.7,0.0,4002.2,0.0,-0.0,10980.2
2018-08-04 05:00:00,22.2,0.0,3641.5,0.3,-0.0,10513.0
2018-08-04 06:00:00,20.6,25.5,3269.4,0.0,-0.0,9897.9
2018-08-04 07:00:00,22.8,187.5,2783.5,0.0,-0.0,9270.6
2018-08-04 08:00:00,25.0,403.0,2675.0,0.0,-0.0,9129.0
2018-08-04 09:00:00,27.8,614.0,3046.4,0.0,-0.0,10533.3
2018-08-04 10:00:00,30.6,794.0,4288.0,6.0,-0.0,13801.1
2018-08-04 11:00:00,33.3,923.5,5761.0,0.0,-0.0,16601.9
2018-08-04 12:00:00,35.0,999.0,7390.0,0.0,-0.0,19865.8
2018-08-04 13:00:00,36.7,1011.0,8592.1,0.7,-0.0,19596.2
2018-08-04 14:00:00,36.7,957.5,10403.9,0.0,-0.0,21664.4
2018-08-04 15:00:00,35.6,843.5,11630.6,0.0,-0.0,22694.4
2018-08-04 16:00:00,35.0,677.5,13324.8,0.0,-0.0,24363.5
2018-08-04 17:00:00,33.9,474.5,13689.0,0.0,-0.0,25022.8
2018-08-04 18:00:00,31.7,256.5,13791.8,0.0,-0.0,25919.7
2018-08-04 19:00:00,28.9,65.5,13956.0,0.0,-0.0,27252.5
2018-08-04 20:00:00,26.7,0.0,13029.5,0.0,-0.0,26877.7
2018-08-04 21:00:00,25.0,0.0,11498.9,0.0,-0.0,25442.5
2018-08-04 22:00:00,24.4,0.0,9398.9,0.0,-0.0,23722.2
2018-08-04 23:00:00,23.9,0.0,7825.8,0.0,-0.0,23039.3
2018-08-05 00:00:00,23.3,0.0,6474.4,0.0,-0.0,19423.8
2018-08-05 01:00:00,22.8,0.0,5600.1,0.0,-0.0,16028.0
2018-08-05 02:00:00,22.2,0.0,4710.2,0.0,-0.0,12975.4
2018-08-05 03:00:00,21.7,0.0,3978.6,0.0,-0.0,11223.3
2018-08-05 04:00:00,20.6,0.0,3553.9,0.0,-0.0,10349.7
2018-08-05 05:00:00,20.0,0.0,3129.3,0.5,-0.0,9888.1
2018-08-05 06:00:00,20.6,24.0,2938.9,0.2,-0.0,9592.6
2018-08-05 07:00:00,22.8,185.0,2485.3,0.1,-0.0,8773.0
2018-08-05 08:00:00,25.6,403.0,2233.6,0.6,-0.0,8640.8
2018-08-05 09:00:00,27.8,615.5,2826.3,0.1,-0.0,10227.1
2018-08-05 10:00:00,30.6,796.5,4015.9,12.4,-0.0,12658.0
2018-08-05 11:00:00,32.8,929.0,5731.3,0.0,-0.0,16387.8
2018-08-05 12:00:00,35.0,1005.0,7073.9,0.0,-0.0,17651.3
2018-08-05 13:00:00,37.2,1015.5,8710.0,2.3,-0.0,19328.9
2018-08-05 14:00:00,36.7,961.5,10229.7,0.4,-0.0,21188.0
2018-08-05 15:00:00,36.7,846.0,11686.4,0.0,-0.0,23075.8
2018-08-05 16:00:00,35.6,680.0,13762.4,0.0,-0.0,27046.4
2018-08-05 17:00:00,34.4,473.5,13753.2,0.0,-0.0,25840.3
2018-08-05 18:00:00,32.8,252.5,14589.7,0.0,-0.0,26484.3
2018-08-05 19:00:00,30.6,63.0,14145.1,0.0,-0.0,27547.4
2018-08-05 20:00:00,27.8,0.0,13104.9,0.0,-0.0,26604.1
2018-08-05 21:00:00,27.2,0.0,11954.4,0.0,-0.0,25893.1
2018-08-05 22:00:00,25.6,0.0,9840.8,0.0,-0.0,23925.9
2018-08-05 23:00:00,25.0,0.0,8022.7,0.0,-0.0,21634.1
2018-08-06 00:00:00,24.4,0.0,7010.8,0.0,-0.0,20677.4
2018-08-06 01:00:00,23.3,0.0,5865.3,0.0,-0.0,16597.2
2018-08-06 02:00:00,21.7,0.0,5052.5,0.0,-0.0,14081.8
2018-08-06 03:00:00,21.7,0.0,4235.7,0.0,-0.0,11701.1
2018-08-06 04:00:00,21.1,0.0,3597.9,0.0,-0.0,10454.4
2018-08-06 05:00:00,20.6,0.0,2839.7,0.0,-0.0,9518.5
2018-08-06 06:00:00,21.1,21.5,2779.0,0.0,-0.0,9323.9
2018-08-06 07:00:00,24.4,173.5,2405.4,0.4,-0.0,8999.2
2018-08-06 08:00:00,26.7,384.5,2705.4,0.2,-0.0,10388.0
2018-08-06 09:00:00,29.4,590.0,2733.7,0.0,-0.0,12019.6
2018-08-06 10:00:00,32.2,764.0,4144.2,0.0,-0.0,14400.9
2018-08-06 11:00:00,35.6,894.0,5376.2,0.0,-0.0,15199.0
2018-08-06 12:00:00,37.8,939.5,6964.1,0.0,-0.0,16705.4
2018-08-06 13:00:00,38.9,938.0,8645.6,0.0,-0.0,20413.8
2018-08-06 14:00:00,40.6,908.5,10607.1,0.0,-0.0,21214.5
2018-08-06 15:00:00,40.6,775.0,12260.8,0.0,-0.0,22672.1
2018-08-06 16:00:00,37.8,608.5,13601.9,0.0,-0.0,24630.2
2018-08-06 17:00:00,35.6,407.0,15257.9,0.0,-0.0,25913.5
2018-08-06 18:00:00,33.9,209.5,16150.9,0.0,-0.0,27768.9
2018-08-06 19:00:00,32.2,44.0,15108.6,0.0,-0.0,27256.0
2018-08-06 20:00:00,30.6,0.0,13700.3,0.0,-0.0,26700.4
2018-08-06 21:00:00,30.0,0.0,12401.5,0.0,-0.0,26917.2
2018-08-06 22:00:00,28.3,0.0,11013.2,0.0,-0.0,25292.2
2018-08-06 23:00:00,27.8,0.0,9838.6,0.0,-0.0,24374.1
2018-08-07 00:00:00,26.7,0.0,8530.8,0.0,-0.0,22176.3
2018-08-07 01:00:00,26.1,0.0,7280.9,0.0,-0.0,18237.2
2018-08-07 02:00:00,25.0,0.0,6326.5,0.0,-0.0,15262.4
2018-08-07 03:00:00,24.4,0.0,5306.6,0.0,-0.0,12950.3
2018-08-07 04:00:00,23.3,0.0,4784.0,0.0,-0.0,12158.8
2018-08-07 05:00:00,23.3,0.0,4218.6,0.1,-0.0,11230.3
2018-08-07 06:00:00,23.9,14.5,3924.5,0.0,-0.0,10783.0
2018-08-07 07:00:00,26.7,144.0,3442.1,0.0,-0.0,10691.9
2018-08-07 08:00:00,29.4,339.0,3345.3,0.0,-0.0,10800.7
2018-08-07 09:00:00,32.8,533.5,3820.7,0.0,-0.0,12723.9
2018-08-07 10:00:00,33.9,702.0,4859.8,9.8,-0.0,15066.7
2018-08-07 11:00:00,36.7,830.0,6243.2,0.0,-0.0,16526.4
2018-08-07 12:00:00,38.9,864.5,8598.2,0.0,-0.0,18340.7
2018-08-07 13:00:00,38.3,864.0,9901.0,0.0,-0.0,20513.3
2018-08-07 14:00:00,39.4,848.0,11610.6,0.0,-0.0,21686.3
2018-08-07 15:00:00,39.4,714.5,13511.4,0.0,-0.0,24064.0
2018-08-07 16:00:00,38.3,556.0,14096.6,0.0,-0.0,25074.7
2018-08-07 17:00:00,36.7,375.0,14889.0,0.0,-0.0,26120.1
2018-08-07 18:00:00,35.6,187.5,15515.6,0.0,-0.0,27251.0
2018-08-07 19:00:00,32.8,37.5,15336.4,0.0,-0.0,28313.6
2018-08-07 20:00:00,30.6,0.0,14089.1,0.0,-0.0,28018.3
2018-08-07 21:00:00,28.9,0.0,13112.2,0.0,-0.0,27029.9
2018-08-07 22:00:00,27.8,0.0,11128.2,0.0,-0.0,25094.6
2018-08-07 23:00:00,27.2,0.0,9600.5,0.0,-0.0,24007.5
2018-08-08 00:00:00,25.6,0.0,8040.5,0.0,-0.0,22073.6
2018-08-08 01:00:00,24.4,0.0,6992.6,0.0,-0.0,17203.5
2018-08-08 02:00:00,23.9,0.0,6114.9,0.0,-0.0,14559.6
2018-08-08 03:00:00,22.8,0.0,4958.7,0.0,-0.0,12600.8
2018-08-08 04:00:00,22.2,0.0,4256.8,0.0,-0.0,11473.0
2018-08-08 05:00:00,22.2,0.0,3740.0,0.0,-0.0,10623.6
2018-08-08 06:00:00,20.6,19.0,3313.9,0.0,-0.0,10172.4
2018-08-08 07:00:00,23.9,166.5,2857.9,0.0,-0.0,9407.6
2018-08-08 08:00:00,26.1,376.5,2922.1,0.0,-0.0,10439.3
2018-08-08 09:00:00,27.8,555.5,2738.2,0.0,-0.0,11160.7
2018-08-08 10:00:00,29.4,693.5,4112.8,12.1,-0.0,13612.2
2018-08-08 11:00:00,30.0,758.0,5274.3,0.0,-0.0,15081.9
2018-08-08 12:00:00,32.2,813.0,6677.5,0.0,-0.0,16599.5
2018-08-08 13:00:00,35.0,835.0,7575.8,0.0,-0.0,17255.5
2018-08-08 14:00:00,35.6,798.5,7994.3,0.0,-0.0,17839.9
2018-08-08 15:00:00,35.0,650.0,9271.9,0.0,-0.0,19414.8
2018-08-08 16:00:00,33.9,523.0,11060.3,0.0,-0.0,21381.0
2018-08-08 17:00:00,33.3,341.0,12260.6,0.3,-0.0,22923.5
2018-08-08 18:00:00,31.1,156.0,12631.0,0.0,-0.0,24236.0
2018-08-08 19:00:00,30.0,25.5,12687.4,0.0,-0.0,25595.1
2018-08-08 20:00:00,28.9,0.0,11721.4,0.0,-0.0,24849.3
2018-08-08 21:00:00,27.2,0.0,10175.3,0.0,-0.0,23832.1
2018-08-08 22:00:00,26.7,0.0,8860.7,0.0,-0.0,22650.8
2018-08-08 23:00:00,25.6,0.0,7812.3,0.0,-0.0,22312.9
2018-08-09 00:00:00,23.9,0.0,6720.6,0.0,-0.0,20565.8
2018-08-09 01:00:00,22.8,0.0,6034.0,0.0,-0.0,16845.1
2018-08-09 02:00:00,23.3,0.0,5044.9,0.0,-0.0,13870.9
2018-08-09 03:00:00,21.1,0.0,4037.9,0.0,-0.0,11740.8
2018-08-09 04:00:00,22.2,0.0,3537.6,0.0,-0.0,10348.0
2018-08-09 05:00:00,21.7,0.0,3342.3,0.5,-0.0,9960.6
2018-08-09 06:00:00,22.2,13.0,2887.9,0.3,-0.0,9691.4
2018-08-09 07:00:00,24.4,138.0,2789.7,0.1,-0.0,9939.2
2018-08-09 08:00:00,27.8,326.5,2680.6,0.0,-0.0,10068.4
2018-08-09 09:00:00,30.6,509.5,3140.7,0.0,-0.0,11826.2
2018-08-09 10:00:00,33.9,664.5,3869.7,10.0,-0.0,13769.5
2018-08-09 11:00:00,36.7,736.0,5208.5,0.0,-0.0,14947.7
2018-08-09 12:00:00,38.3,579.5,7144.6,0.0,-0.0,17677.5
2018-08-09 13:00:00,39.4,743.0,9175.7,0.0,-0.0,19409.0
2018-08-09 14:00:00,37.2,691.5,11187.8,0.0,-0.0,21700.6
2018-08-09 15:00:00,35.6,286.0,12686.6,0.0,-0.0,23368.5
2018-08-09 16:00:00,33.9,238.5,14299.2,0.0,-0.0,25432.7
2018-08-09 17:00:00,33.3,327.5,14054.8,0.0,-0.0,24750.9
2018-08-09 18:00:00,31.1,159.5,13193.8,0.0,-0.0,25462.5
2018-08-09 19:00:00,29.4,27.5,12057.4,0.0,-0.0,24396.9
2018-08-09 20:00:00,28.3,0.0,12006.6,0.0,-0.0,25488.7
2018-08-09 21:00:00,27.8,0.0,10214.3,0.0,-0.0,23962.1
2018-08-09 22:00:00,27.8,0.0,8703.2,0.0,-0.0,22819.6
2018-08-09 23:00:00,27.2,0.0,7925.9,0.0,-0.0,22223.4
2018-08-10 00:00:00,26.7,0.0,6926.9,0.0,-0.0,20048.6
2018-08-10 01:00:00,25.0,0.0,6325.7,0.0,-0.0,17152.6
2018-08-10 02:00:00,25.0,0.0,5605.7,0.0,-0.0,14019.2
2018-08-10 03:00:00,25.0,0.0,4832.1,0.0,-0.0,12357.1
2018-08-10 04:00:00,23.9,0.0,4155.2,0.0,-0.0,11237.3
2018-08-10 05:00:00,23.9,0.0,3829.4,0.0,-0.0,10592.5
2018-08-10 06:00:00,24.4,10.5,3816.7,0.0,-0.0,10837.2
2018-08-10 07:00:00,26.1,128.0,3241.4,0.0,-0.0,10276.3
2018-08-10 08:00:00,27.8,323.5,3358.3,0.0,-0.0,11050.2
2018-08-10 09:00:00,30.6,512.5,3654.9,0.0,-0.0,12229.0
2018-08-10 10:00:00,31.7,612.5,4501.2,8.3,-0.0,14626.0
2018-08-10 11:00:00,33.3,779.0,5739.3,0.0,-0.0,16177.5
2018-08-10 12:00:00,34.4,834.0,7473.9,0.0,-0.0,17748.9
2018-08-10 13:00:00,35.0,834.0,8522.9,0.0,-0.0,18122.5
2018-08-10 14:00:00,35.0,791.0,9853.6,0.0,-0.0,20334.1
2018-08-10 15:00:00,33.9,675.5,10762.4,0.0,-0.0,21611.7
2018-08-10 16:00:00,33.3,525.0,12237.3,0.0,-0.0,22714.2
2018-08-10 17:00:00,31.7,350.0,12518.9,0.0,-0.0,23423.7
2018-08-10 18:00:00,30.0,169.5,12595.9,0.0,-0.0,23452.0
2018-08-10 19:00:00,28.3,29.0,12610.1,0.0,-0.0,25443.0
2018-08-10 20:00:00,27.2,0.0,11390.2,0.0,-0.0,25327.3
2018-08-10 21:00:00,26.1,0.0,9941.5,0.0,-0.0,23948.7
2018-08-10 22:00:00,25.6,0.0,8458.2,0.0,-0.0,21891.9
2018-08-10 23:00:00,25.0,0.0,7362.2,0.0,-0.0,21856.5
2018-08-11 00:00:00,23.9,0.0,6236.2,0.0,-0.0,20036.5
2018-08-11 01:00:00,23.9,0.0,5452.0,0.0,-0.0,15686.4
2018-08-11 02:00:00,23.9,0.0,4565.9,0.0,-0.0,12441.5
2018-08-11 03:00:00,22.8,0.0,3903.9,0.0,-0.0,11025.3
2018-08-11 04:00:00,21.7,0.0,3586.3,0.0,-0.0,10526.2
2018-08-11 05:00:00,21.7,0.0,3271.8,0.4,-0.0,10005.1
2018-08-11 06:00:00,21.7,11.5,3058.8,0.1,-0.0,9576.0
2018-08-11 07:00:00,23.3,135.5,2567.8,0.0,-0.0,9843.0
2018-08-11 08:00:00,26.1,326.5,2360.6,0.0,-0.0,9264.8
2018-08-11 09:00:00,27.8,516.0,2693.3,0.0,-0.0,10608.2
2018-08-11 10:00:00,29.4,673.5,3708.1,10.9,-0.0,12994.4
2018-08-11 11:00:00,31.1,794.5,5151.5,0.0,-0.0,15793.5
2018-08-11 12:00:00,32.2,856.0,6585.4,0.0,-0.0,17067.9
2018-08-11 13:00:00,33.9,865.5,7900.6,2.1,-0.0,19764.0
2018-08-11 14:00:00,33.9,831.0,9151.4,0.7,-0.0,19987.4
2018-08-11 15:00:00,34.4,715.0,9956.8,0.0,-0.0,20709.1
2018-08-11 16:00:00,32.2,559.0,11428.4,0.0,-0.0,23022.2
2018-08-11 17:00:00,31.1,376.5,11966.6,0.0,-0.0,23430.8
2018-08-11 18:00:00,28.9,187.5,13455.0,0.0,-0.0,26066.6
2018-08-11 19:00:00,27.8,35.5,12318.9,0.0,-0.0,25229.8
2018-08-11 20:00:00,26.7,0.0,11408.6,0.0,-0.0,25358.3
2018-08-11 21:00:00,26.1,0.0,9630.0,0.0,-0.0,23760.0
2018-08-11 22:00:00,25.6,0.0,8260.9,0.0,-0.0,22165.9
2018-08-11 23:00:00,24.4,0.0,7045.1,0.0,-0.0,21095.9
2018-08-12 00:00:00,23.9,0.0,6115.4,0.0,-0.0,18709.4
2018-08-12 01:00:00,23.3,0.0,5459.3,0.0,-0.0,15992.0
2018-08-12 02:00:00,22.8,0.0,4653.9,0.0,-0.0,12808.0
2018-08-12 03:00:00,22.8,0.0,3916.8,0.0,-0.0,10918.2
2018-08-12 04:00:00,22.8,0.0,3591.4,0.0,-0.0,10548.3
2018-08-12 05:00:00,22.2,0.0,3174.2,0.7,-0.0,9989.1
2018-08-12 06:00:00,22.2,13.0,3100.9,0.2,-0.0,9728.8
2018-08-12 07:00:00,23.3,135.0,2790.8,0.0,-0.0,9159.6
2018-08-12 08:00:00,25.0,344.5,2590.2,0.1,-0.0,9437.3
2018-08-12 09:00:00,27.2,543.5,3036.6,0.0,-0.0,11260.9
2018-08-12 10:00:00,28.9,717.5,3956.5,10.9,-0.0,13305.7
2018-08-12 11:00:00,30.6,850.5,5313.9,0.1,-0.0,15584.0
2018-08-12 12:00:00,32.8,903.5,6930.5,0.0,-0.0,17532.2
2018-08-12 13:00:00,33.9,853.0,7964.1,3.0,-0.0,18307.4
2018-08-12 14:00:00,33.9,760.5,9165.8,0.0,-0.0,20572.4
2018-08-12 15:00:00,33.3,594.5,10977.9,0.0,-0.0,22188.8
2018-08-12 16:00:00,32.8,562.5,12228.8,0.0,-0.0,23830.5
2018-08-12 17:00:00,31.1,411.5,12573.7,0.0,-0.0,23762.3
2018-08-12 18:00:00,28.9,210.0,12939.8,0.0,-0.0,24768.3
2018-08-12 19:00:00,26.7,43.0,12471.5,0.0,-0.0,24869.4
2018-08-12 20:00:00,25.6,0.0,11350.8,0.0,-0.0,24485.8
2018-08-12 21:00:00,24.4,0.0,9796.6,0.0,-0.0,23517.2
2018-08-12 22:00:00,23.3,0.0,7881.9,0.0,-0.0,21689.1
2018-08-12 23:00:00,23.3,0.0,6697.6,0.0,-0.0,20723.1
2018-08-13 00:00:00,22.8,0.0,5605.0,0.0,-0.0,18523.7
2018-08-13 01:00:00,22.2,0.0,4848.7,0.0,-0.0,15380.5
2018-08-13 02:00:00,21.7,0.0,4184.4,0.0,-0.0,12355.2
2018-08-13 03:00:00,20.6,0.0,3374.0,0.0,-0.0,10428.3
2018-08-13 04:00:00,21.1,0.0,2917.6,0.0,-0.0,9569.3
2018-08-13 05:00:00,20.0,0.0,2550.6,3.0,-0.0,9090.0
2018-08-13 06:00:00,21.1,16.0,2318.5,1.9,-0.0,8879.8
2018-08-13 07:00:00,21.1,158.0,2165.5,1.9,-0.0,8660.3
2018-08-13 08:00:00,23.3,364.5,2215.0,7.8,-0.0,9326.5
2018-08-13 09:00:00,25.6,568.5,2701.3,2.8,-0.0,11209.6
2018-08-13 10:00:00,27.8,743.5,2899.6,15.8,-0.0,11916.1
2018-08-13 11:00:00,30.0,871.5,4010.6,0.4,-0.0,13215.1
2018-08-13 12:00:00,32.2,944.0,5291.9,0.0,-0.0,14597.9
2018-08-13 13:00:00,33.3,954.0,6330.4,0.0,-0.0,15823.4
2018-08-13 14:00:00,33.9,901.5,7447.1,0.0,-0.0,17332.2
2018-08-13 15:00:00,32.8,788.5,8865.7,0.0,-0.0,18940.4
2018-08-13 16:00:00,31.7,626.0,10066.2,0.0,-0.0,20103.9
2018-08-13 17:00:00,30.6,430.0,10907.3,0.0,-0.0,22191.2
2018-08-13 18:00:00,28.3,221.0,11365.2,0.0,-0.0,23154.3
2018-08-13 19:00:00,25.6,46.0,11198.8,0.0,-0.0,22562.9
2018-08-13 20:00:00,23.9,0.0,10709.0,0.0,-0.0,23776.0
2018-08-13 21:00:00,23.3,0.0,9050.5,0.0,-0.0,23771.5
2018-08-13 22:00:00,22.8,0.0,7106.1,0.0,-0.0,21296.5
2018-08-13 23:00:00,21.1,0.0,5831.1,0.0,-0.0,19612.4
2018-08-14 00:00:00,21.1,0.0,4989.6,0.0,-0.0,17536.1
2018-08-14 01:00:00,20.6,0.0,4132.8,0.0,-0.0,13832.0
2018-08-14 02:00:00,20.0,0.0,3145.1,0.0,-0.0,10692.7
2018-08-14 03:00:00,20.0,0.0,2995.5,0.0,-0.0,9860.2
2018-08-14 04:00:00,19.4,0.0,2667.4,0.0,-0.0,9396.8
2018-08-14 05:00:00,19.4,0.0,2319.8,8.8,-0.0,8754.2
2018-08-14 06:00:00,19.4,15.0,2213.5,3.4,-0.0,8622.5
2018-08-14 07:00:00,20.6,154.0,1954.1,9.5,-0.0,8341.1
2018-08-14 08:00:00,22.2,359.5,2165.4,9.5,-0.0,9293.9
2018-08-14 09:00:00,25.0,563.5,2411.2,0.5,-0.0,10754.2
2018-08-14 10:00:00,27.2,739.5,3030.0,4.4,-0.0,12059.4
2018-08-14 11:00:00,28.9,872.0,3826.7,0.3,-0.0,12940.0
2018-08-14 12:00:00,31.1,945.0,4965.9,0.0,-0.0,14663.7
2018-08-14 13:00:00,32.2,955.0,5923.9,0.0,-0.0,15136.6
2018-08-14 14:00:00,32.8,901.0,6847.9,0.0,-0.0,17061.2
2018-08-14 15:00:00,31.7,787.0,8187.5,0.0,-0.0,17970.5
2018-08-14 16:00:00,30.6,624.5,9113.1,0.0,-0.0,19201.1
2018-08-14 17:00:00,29.4,426.5,9892.7,0.0,-0.0,21762.7
2018-08-14 18:00:00,27.8,217.5,10328.2,0.0,-0.0,20660.2
2018-08-14 19:00:00,26.1,44.0,10534.5,0.0,-0.0,22818.3
2018-08-14 20:00:00,25.0,0.0,9819.2,0.0,-0.0,23058.5
2018-08-14 21:00:00,23.9,0.0,8790.1,0.0,-0.0,21640.9
2018-08-14 22:00:00,23.3,0.0,7024.4,0.0,-0.0,19604.8
2018-08-14 23:00:00,21.7,0.0,6211.4,0.0,-0.0,19372.0
2018-08-15 00:00:00,21.1,0.0,5300.6,0.0,-0.0,17661.6
2018-08-15 01:00:00,20.6,0.0,4528.1,0.0,-0.0,14354.3
2018-08-15 02:00:00,20.0,0.0,3617.2,0.0,-0.0,11387.6
2018-08-15 03:00:00,20.0,0.0,2960.4,0.0,-0.0,9925.4
2018-08-15 04:00:00,19.4,0.0,2679.0,0.0,-0.0,9232.5
2018-08-15 05:00:00,18.9,0.0,2347.3,6.2,-0.0,8832.1
2018-08-15 06:00:00,20.0,14.5,2319.8,3.9,-0.0,8843.6
2018-08-15 07:00:00,21.1,152.0,2008.1,5.8,-0.0,8297.0
2018-08-15 08:00:00,22.8,355.5,1887.9,16.0,-0.0,8879.5
2018-08-15 09:00:00,24.4,558.0,2691.8,7.3,-0.0,12696.0
2018-08-15 10:00:00,27.2,659.5,3325.2,0.0,-0.0,13325.3
2018-08-15 11:00:00,30.0,859.5,4098.4,0.3,-0.0,13764.4
2018-08-15 12:00:00,31.7,929.5,4983.8,0.0,-0.0,15146.0
2018-08-15 13:00:00,32.8,937.0,6162.2,0.0,-0.0,15855.2
2018-08-15 14:00:00,33.3,881.5,7315.5,0.0,-0.0,16871.8
2018-08-15 15:00:00,32.2,768.5,8368.0,0.0,-0.0,18148.2
2018-08-15 16:00:00,30.6,607.5,9575.0,0.0,-0.0,20270.5
2018-08-15 17:00:00,29.4,411.5,11207.3,0.5,-0.0,21992.0
2018-08-15 18:00:00,27.2,205.0,11146.8,0.0,-0.0,22147.1
2018-08-15 19:00:00,25.0,38.5,10804.3,0.0,-0.0,22810.8
2018-08-15 20:00:00,23.9,0.0,10210.5,0.0,-0.0,23052.2
2018-08-15 21:00:00,23.3,0.0,8694.0,0.0,-0.0,22420.3
2018-08-15 22:00:00,22.8,0.0,7067.2,0.0,-0.0,20286.1
2018-08-15 23:00:00,22.2,0.0,6258.3,0.0,-0.0,20917.1
2018-08-16 00:00:00,21.7,0.0,5255.9,0.0,-0.0,18534.2
2018-08-16 01:00:00,21.1,0.0,4720.5,0.0,-0.0,15130.4
2018-08-16 02:00:00,21.1,0.0,3885.9,0.0,-0.0,11900.3
2018-08-16 03:00:00,21.1,0.0,3218.7,0.0,-0.0,10357.4
2018-08-16 04:00:00,20.0,0.0,2872.1,0.0,-0.0,9637.8
2018-08-16 05:00:00,20.6,0.0,2641.3,3.7,-0.0,9119.9
2018-08-16 06:00:00,20.6,13.0,2584.4,2.0,-0.0,9082.2
2018-08-16 07:00:00,21.1,145.0,2180.6,3.9,-0.0,8998.4
2018-08-16 08:00:00,23.3,340.5,2394.6,3.5,-0.0,10074.4
