datetime,temperature,solar,cooling,heating,pv,total
2018-07-12 17:00:00,21.1,505.0,948.7,0.0,-0.0,5926.6
2018-07-12 18:00:00,21.1,343.0,1019.3,0.0,-0.0,5688.3
2018-07-12 19:00:00,20.0,145.5,1000.2,0.0,-0.0,6277.9
2018-07-12 20:00:00,18.9,20.0,981.0,0.0,-0.0,7446.0
2018-07-12 21:00:00,18.3,0.0,1021.9,0.0,-0.0,7935.8
2018-07-12 22:00:00,17.8,0.0,908.1,0.0,-0.0,8048.1
2018-07-12 23:00:00,17.8,0.0,757.9,0.0,-0.0,7813.7
2018-07-13 00:00:00,17.8,0.0,631.6,0.0,-0.0,7290.6
2018-07-13 01:00:00,17.8,0.0,511.5,0.0,-0.0,5472.3
2018-07-13 02:00:00,17.8,0.0,406.8,0.0,-0.0,4503.7
2018-07-13 03:00:00,17.8,0.0,304.8,0.0,-0.0,3927.7
2018-07-13 04:00:00,17.2,0.0,278.4,0.0,-0.0,3690.1
2018-07-13 05:00:00,17.2,0.0,245.9,0.6,-0.0,3552.5
2018-07-13 06:00:00,17.2,6.5,226.1,22.3,-0.0,3565.2
2018-07-13 07:00:00,17.8,29.0,237.3,40.5,-0.0,3648.2
2018-07-13 08:00:00,18.3,140.5,243.1,91.9,-0.0,4684.2
2018-07-13 09:00:00,18.9,415.5,239.4,92.3,-0.0,5085.1
2018-07-13 10:00:00,21.1,581.0,239.3,1.5,-0.0,5082.1
2018-07-13 11:00:00,22.2,756.5,303.1,32.9,-0.0,5063.0
2018-07-13 12:00:00,23.3,900.5,504.3,11.6,-0.0,5725.3
2018-07-13 13:00:00,24.4,939.0,582.7,0.1,-0.0,6009.0
2018-07-13 14:00:00,24.4,919.5,614.8,0.0,-0.0,6777.4
2018-07-13 15:00:00,23.3,839.5,711.9,0.0,-0.0,6196.3
2018-07-13 16:00:00,22.2,706.5,852.4,0.0,-0.0,5658.4
2018-07-13 17:00:00,21.7,537.0,937.1,0.0,-0.0,5225.4
2018-07-13 18:00:00,21.1,347.5,959.6,0.0,-0.0,6438.4
2018-07-13 19:00:00,19.4,160.0,911.1,0.0,-0.0,6185.8
2018-07-13 20:00:00,18.3,24.0,1018.6,0.0,-0.0,7365.8
2018-07-13 21:00:00,17.8,0.0,1024.9,0.0,-0.0,7353.0
2018-07-13 22:00:00,17.2,0.0,903.9,0.0,-0.0,7347.4
2018-07-13 23:00:00,17.1,0.0,764.3,0.0,-0.0,7519.0
2018-07-14 00:00:00,16.7,0.0,638.0,0.0,-0.0,7788.8
2018-07-14 01:00:00,16.7,0.0,530.4,0.0,-0.0,5879.0
2018-07-14 02:00:00,16.5,0.0,351.0,0.0,-0.0,4537.9
2018-07-14 03:00:00,16.7,0.0,239.7,0.0,-0.0,3767.0
2018-07-14 04:00:00,16.7,0.0,230.5,0.0,-0.0,3486.2
2018-07-14 05:00:00,16.1,0.0,211.4,0.7,-0.0,3593.6
2018-07-14 06:00:00,16.7,26.5,213.9,67.1,-0.0,3535.5
2018-07-14 07:00:00,17.0,113.0,161.1,78.9,-0.0,3796.2
2018-07-14 08:00:00,17.2,193.0,144.2,57.2,-0.0,3632.8
2018-07-14 09:00:00,17.2,449.0,243.9,76.0,-0.0,4824.8
2018-07-14 10:00:00,18.9,720.5,283.9,40.5,-0.0,5156.4
2018-07-14 11:00:00,19.4,824.0,362.1,1.2,-0.0,6108.1
2018-07-14 12:00:00,21.1,909.0,501.0,0.6,-0.0,7089.6
2018-07-14 13:00:00,21.7,932.5,612.8,0.3,-0.0,7255.2
2018-07-14 14:00:00,21.7,937.5,656.2,0.0,-0.0,7158.8
2018-07-14 15:00:00,21.1,852.5,720.0,0.0,-0.0,7447.0
2018-07-14 16:00:00,21.1,719.0,802.1,0.0,-0.0,6294.7
2018-07-14 17:00:00,21.1,548.0,819.8,0.0,-0.0,6204.3
2018-07-14 18:00:00,19.4,356.0,871.6,0.0,-0.0,7001.1
2018-07-14 19:00:00,17.2,165.5,952.5,0.0,-0.0,6539.8
2018-07-14 20:00:00,16.7,25.0,978.2,0.0,-0.0,7706.4
2018-07-14 21:00:00,16.2,0.0,914.7,0.0,-0.0,8239.2
2018-07-14 22:00:00,15.7,0.0,752.4,0.0,-0.0,7844.4
2018-07-14 23:00:00,15.0,0.0,639.8,0.0,-0.0,7233.0
2018-07-15 00:00:00,15.6,0.0,450.9,0.0,-0.0,8586.2
2018-07-15 01:00:00,15.0,0.0,339.9,0.0,-0.0,6792.8
2018-07-15 02:00:00,15.0,0.0,247.3,0.0,-0.0,5506.7
2018-07-15 03:00:00,15.0,0.0,175.1,0.0,-0.0,3662.6
2018-07-15 04:00:00,15.0,0.0,150.3,2.0,-0.0,3493.6
2018-07-15 05:00:00,15.0,0.0,138.2,36.4,-0.0,3396.3
2018-07-15 06:00:00,15.0,28.5,134.1,122.8,-0.0,3476.3
2018-07-15 07:00:00,15.0,80.0,118.0,145.2,-0.0,3432.7
2018-07-15 08:00:00,16.1,197.0,100.7,177.9,-0.0,3777.2
2018-07-15 09:00:00,17.2,512.5,192.9,78.8,-0.0,4071.0
2018-07-15 10:00:00,18.3,757.5,250.6,57.7,-0.0,5332.8
2018-07-15 11:00:00,18.9,892.5,284.4,47.7,-0.0,5676.3
2018-07-15 12:00:00,18.9,981.0,523.8,23.9,-0.0,5979.4
2018-07-15 13:00:00,20.0,1010.5,547.2,0.5,-0.0,6728.3
2018-07-15 14:00:00,20.6,978.0,602.3,0.3,-0.0,6688.1
2018-07-15 15:00:00,20.6,890.0,590.1,0.1,-0.0,6347.9
2018-07-15 16:00:00,20.6,752.0,633.0,0.0,-0.0,5800.9
2018-07-15 17:00:00,19.4,573.5,738.3,0.0,-0.0,7207.9
2018-07-15 18:00:00,18.3,374.0,804.1,0.0,-0.0,6634.7
2018-07-15 19:00:00,17.8,175.0,872.4,0.0,-0.0,6436.0
2018-07-15 20:00:00,16.7,26.5,869.8,0.0,-0.0,7014.0
2018-07-15 21:00:00,16.1,0.0,893.6,0.0,-0.0,7927.4
2018-07-15 22:00:00,15.6,0.0,807.8,0.0,-0.0,8060.2
2018-07-15 23:00:00,15.6,0.0,682.5,0.0,-0.0,8772.6
2018-07-16 00:00:00,15.0,0.0,495.1,0.0,-0.0,7529.6
2018-07-16 01:00:00,15.0,0.0,423.6,0.0,-0.0,5896.7
2018-07-16 02:00:00,15.0,0.0,297.6,0.0,-0.0,4279.3
2018-07-16 03:00:00,15.0,0.0,186.8,0.0,-0.0,3781.3
2018-07-16 04:00:00,15.0,0.0,152.5,4.4,-0.0,3409.0
2018-07-16 05:00:00,15.0,0.0,139.2,39.2,-0.0,3413.6
2018-07-16 06:00:00,15.0,28.5,126.7,131.8,-0.0,3571.0
2018-07-16 07:00:00,15.6,112.5,145.2,139.9,-0.0,3676.4
2018-07-16 08:00:00,16.7,156.5,166.2,107.6,-0.0,4257.1
2018-07-16 09:00:00,17.2,514.0,152.5,107.7,-0.0,5559.8
2018-07-16 10:00:00,18.9,760.5,274.4,33.3,-0.0,6349.1
2018-07-16 11:00:00,20.0,896.5,308.7,1.3,-0.0,5039.4
2018-07-16 12:00:00,21.1,984.0,484.8,16.7,-0.0,6233.3
2018-07-16 13:00:00,21.7,1013.0,597.0,0.4,-0.0,6040.3
2018-07-16 14:00:00,22.2,980.0,641.4,0.2,-0.0,5563.9
2018-07-16 15:00:00,21.7,893.5,543.3,0.0,-0.0,5141.8
2018-07-16 16:00:00,20.6,754.0,575.7,0.0,-0.0,5030.6
2018-07-16 17:00:00,19.4,575.5,720.4,0.0,-0.0,6288.7
2018-07-16 18:00:00,18.3,374.5,776.3,0.0,-0.0,5528.8
2018-07-16 19:00:00,17.2,174.5,739.4,0.0,-0.0,6013.7
2018-07-16 20:00:00,16.7,25.5,901.7,0.0,-0.0,7431.7
2018-07-16 21:00:00,16.1,0.0,944.6,0.0,-0.0,8384.0
2018-07-16 22:00:00,16.1,0.0,830.2,0.0,-0.0,8641.4
2018-07-16 23:00:00,15.0,0.0,704.0,0.0,-0.0,8077.0
2018-07-17 00:00:00,15.0,0.0,584.1,0.0,-0.0,7498.5
2018-07-17 01:00:00,14.4,0.0,418.1,0.0,-0.0,5802.8
2018-07-17 02:00:00,14.7,0.0,268.6,0.0,-0.0,4468.7
2018-07-17 03:00:00,15.0,0.0,219.1,1.7,-0.0,4611.4
2018-07-17 04:00:00,15.0,0.0,147.0,26.1,-0.0,4050.5
2018-07-17 05:00:00,15.0,0.0,149.6,51.2,-0.0,3409.4
2018-07-17 06:00:00,15.0,27.5,131.8,140.8,-0.0,3614.1
2018-07-17 07:00:00,15.0,107.5,151.4,159.3,-0.0,3668.8
2018-07-17 08:00:00,16.1,112.5,116.1,206.1,-0.0,4126.2
2018-07-17 09:00:00,16.7,420.5,184.4,136.6,-0.0,5258.9
2018-07-17 10:00:00,17.8,759.0,278.5,111.6,-0.0,5804.1
2018-07-17 11:00:00,20.6,895.0,309.3,76.8,-0.0,5109.9
2018-07-17 12:00:00,20.6,983.0,408.0,43.8,-0.0,6090.6
2018-07-17 13:00:00,21.1,1012.0,574.0,0.6,-0.0,5964.1
2018-07-17 14:00:00,21.7,977.0,613.6,0.2,-0.0,6002.5
2018-07-17 15:00:00,22.2,888.0,635.5,0.0,-0.0,5566.5
2018-07-17 16:00:00,21.7,748.5,672.9,0.0,-0.0,5282.8
2018-07-17 17:00:00,20.6,569.5,786.5,0.0,-0.0,5265.5
2018-07-17 18:00:00,19.4,368.5,880.1,0.0,-0.0,5590.2
2018-07-17 19:00:00,17.8,168.5,940.1,0.0,-0.0,6589.0
2018-07-17 20:00:00,16.7,23.5,965.0,0.0,-0.0,7153.2
2018-07-17 21:00:00,16.7,0.0,956.1,0.0,-0.0,7726.4
2018-07-17 22:00:00,15.6,0.0,865.3,0.0,-0.0,7341.5
2018-07-17 23:00:00,15.8,0.0,687.6,0.0,-0.0,8018.1
2018-07-18 00:00:00,15.6,0.0,618.6,0.2,-0.0,7754.2
2018-07-18 01:00:00,15.6,0.0,443.3,0.0,-0.0,5998.3
2018-07-18 02:00:00,15.6,0.0,313.5,0.0,-0.0,4317.7
2018-07-18 03:00:00,15.6,0.0,202.1,0.0,-0.0,3890.1
2018-07-18 04:00:00,15.6,0.0,170.0,3.5,-0.0,3988.1
2018-07-18 05:00:00,15.6,0.0,170.0,7.5,-0.0,3473.3
2018-07-18 06:00:00,15.6,25.0,151.9,99.2,-0.0,3761.9
2018-07-18 07:00:00,16.1,130.0,155.0,101.6,-0.0,3772.7
2018-07-18 08:00:00,16.7,204.0,206.8,161.5,-0.0,4230.8
2018-07-18 09:00:00,18.0,549.5,268.4,115.7,-0.0,5415.8
2018-07-18 10:00:00,19.4,744.0,298.6,68.9,-0.0,5951.7
2018-07-18 11:00:00,20.6,879.5,342.4,33.7,-0.0,5461.1
2018-07-18 12:00:00,22.2,962.0,571.8,2.2,-0.0,5576.5
2018-07-18 13:00:00,23.3,937.0,641.7,0.3,-0.0,6331.3
2018-07-18 14:00:00,23.3,922.0,682.0,0.1,-0.0,5432.1
2018-07-18 15:00:00,22.8,873.0,685.4,0.0,-0.0,5379.9
2018-07-18 16:00:00,21.7,729.0,818.6,0.0,-0.0,5881.4
2018-07-18 17:00:00,21.1,562.0,895.8,0.0,-0.0,5507.2
2018-07-18 18:00:00,20.0,362.0,914.1,0.0,-0.0,5625.4
2018-07-18 19:00:00,18.3,163.5,839.5,0.0,-0.0,7029.3
2018-07-18 20:00:00,17.2,22.0,1042.6,0.0,-0.0,7875.8
2018-07-18 21:00:00,17.2,0.0,1022.6,0.0,-0.0,8204.2
2018-07-18 22:00:00,16.7,0.0,931.4,0.0,-0.0,7774.3
2018-07-18 23:00:00,16.1,0.0,773.4,0.0,-0.0,7464.2
2018-07-19 00:00:00,15.9,0.0,675.4,0.0,-0.0,8323.2
2018-07-19 01:00:00,15.6,0.0,512.7,0.0,-0.0,5807.3
2018-07-19 02:00:00,15.6,0.0,363.1,0.0,-0.0,4761.6
2018-07-19 03:00:00,15.6,0.0,227.7,0.0,-0.0,3995.9
2018-07-19 04:00:00,15.6,0.0,196.7,1.4,-0.0,3728.8
2018-07-19 05:00:00,15.6,0.0,187.4,4.8,-0.0,3575.5
2018-07-19 06:00:00,15.6,19.0,201.0,90.2,-0.0,3496.3
2018-07-19 07:00:00,16.1,115.5,197.2,101.8,-0.0,3623.9
2018-07-19 08:00:00,16.7,194.0,241.8,134.1,-0.0,4328.6
2018-07-19 09:00:00,17.5,416.5,220.5,129.9,-0.0,5636.4
2018-07-19 10:00:00,19.4,627.5,229.7,91.0,-0.0,5435.9
2018-07-19 11:00:00,21.1,808.5,346.7,0.6,-0.0,5984.6
2018-07-19 12:00:00,23.3,945.0,518.9,0.2,-0.0,6001.6
2018-07-19 13:00:00,23.9,973.0,589.3,0.2,-0.0,5824.4
2018-07-19 14:00:00,24.4,938.0,619.2,0.1,-0.0,5203.5
2018-07-19 15:00:00,23.3,847.5,701.2,0.0,-0.0,5707.8
2018-07-19 16:00:00,22.2,708.5,804.4,0.0,-0.0,6286.4
2018-07-19 17:00:00,21.1,535.5,931.6,0.0,-0.0,6012.3
2018-07-19 18:00:00,20.0,344.0,987.1,0.0,-0.0,5721.8
2018-07-19 19:00:00,18.3,154.5,1000.3,0.0,-0.0,6268.6
2018-07-19 20:00:00,17.2,20.5,996.1,0.0,-0.0,6983.1
2018-07-19 21:00:00,17.2,0.0,973.6,0.0,-0.0,7515.7
2018-07-19 22:00:00,16.7,0.0,827.0,0.0,-0.0,7211.3
2018-07-19 23:00:00,16.7,0.0,708.0,0.0,-0.0,7311.2
2018-07-20 00:00:00,15.6,0.0,633.9,0.0,-0.0,7807.3
2018-07-20 01:00:00,15.6,0.0,470.5,0.0,-0.0,5641.3
2018-07-20 02:00:00,14.4,0.0,357.0,0.0,-0.0,4394.3
2018-07-20 03:00:00,14.4,0.0,211.7,0.0,-0.0,3858.7
2018-07-20 04:00:00,14.4,0.0,185.5,0.9,-0.0,3632.2
2018-07-20 05:00:00,14.4,0.0,192.7,8.9,-0.0,3453.3
2018-07-20 06:00:00,14.7,14.0,159.6,99.9,-0.0,3931.6
2018-07-20 07:00:00,15.6,130.0,133.0,131.3,-0.0,3769.8
2018-07-20 08:00:00,16.6,326.5,159.4,153.6,-0.0,4401.5
2018-07-20 09:00:00,18.9,517.0,149.8,144.4,-0.0,6086.0
2018-07-20 10:00:00,20.0,690.0,272.7,84.5,-0.0,6233.9
2018-07-20 11:00:00,21.7,828.5,417.9,29.8,-0.0,5542.9
2018-07-20 12:00:00,23.9,912.0,572.2,3.8,-0.0,5633.6
2018-07-20 13:00:00,23.3,937.5,628.3,0.3,-0.0,7414.8
2018-07-20 14:00:00,23.9,728.0,679.8,0.1,-0.0,6290.9
2018-07-20 15:00:00,23.3,828.0,808.3,0.0,-0.0,6113.3
2018-07-20 16:00:00,23.9,694.0,801.9,0.0,-0.0,5284.9
2018-07-20 17:00:00,23.3,523.5,933.2,0.0,-0.0,6388.7
2018-07-20 18:00:00,21.7,332.5,965.2,0.0,-0.0,5940.8
2018-07-20 19:00:00,20.0,147.0,1070.9,0.0,-0.0,6975.5
2018-07-20 20:00:00,18.9,19.0,1071.0,0.0,-0.0,7169.7
2018-07-20 21:00:00,18.3,0.0,1044.1,0.0,-0.0,7632.9
2018-07-20 22:00:00,17.8,0.0,922.0,0.0,-0.0,8570.3
2018-07-20 23:00:00,17.2,0.0,809.7,0.0,-0.0,9024.1
2018-07-21 00:00:00,17.2,0.0,682.4,0.0,-0.0,9368.6
2018-07-21 01:00:00,16.7,0.0,561.3,0.0,-0.0,6603.3
2018-07-21 02:00:00,16.1,0.0,387.1,0.0,-0.0,4451.1
2018-07-21 03:00:00,16.1,0.0,264.5,0.0,-0.0,3931.1
2018-07-21 04:00:00,16.1,0.0,232.2,0.0,-0.0,3576.3
2018-07-21 05:00:00,16.1,0.0,188.9,0.9,-0.0,3445.6
2018-07-21 06:00:00,16.1,17.0,175.8,61.3,-0.0,3550.3
2018-07-21 07:00:00,17.5,110.0,152.4,82.9,-0.0,3621.1
2018-07-21 08:00:00,18.9,299.0,145.2,124.6,-0.0,3492.0
2018-07-21 09:00:00,20.0,517.5,190.5,43.7,-0.0,4029.8
2018-07-21 10:00:00,20.6,681.5,280.0,2.0,-0.0,5213.6
2018-07-21 11:00:00,23.3,810.5,534.9,0.9,-0.0,6855.4
2018-07-21 12:00:00,23.3,895.5,656.4,0.1,-0.0,7312.9
2018-07-21 13:00:00,22.8,928.0,706.4,0.1,-0.0,5823.9
2018-07-21 14:00:00,22.8,909.0,831.9,0.0,-0.0,7076.5
2018-07-21 15:00:00,21.7,826.0,866.4,0.0,-0.0,6362.3
2018-07-21 16:00:00,21.1,693.5,880.1,0.0,-0.0,6877.6
2018-07-21 17:00:00,20.6,525.0,949.8,0.0,-0.0,6070.2
2018-07-21 18:00:00,18.9,336.0,957.4,0.0,-0.0,6306.4
2018-07-21 19:00:00,18.9,149.5,996.4,0.0,-0.0,7728.6
2018-07-21 20:00:00,17.8,19.0,975.8,0.0,-0.0,7154.9
2018-07-21 21:00:00,17.2,0.0,857.6,0.0,-0.0,7498.5
2018-07-21 22:00:00,16.7,0.0,833.9,0.0,-0.0,7554.6
2018-07-21 23:00:00,16.7,0.0,682.1,0.0,-0.0,7777.0
2018-07-22 00:00:00,16.7,0.0,561.9,0.0,-0.0,7561.1
2018-07-22 01:00:00,16.7,0.0,432.7,0.0,-0.0,5913.2
2018-07-22 02:00:00,16.1,0.0,313.8,0.0,-0.0,4329.5
2018-07-22 03:00:00,16.7,0.0,250.8,0.0,-0.0,3841.5
2018-07-22 04:00:00,16.7,0.0,217.8,0.0,-0.0,3492.6
2018-07-22 05:00:00,16.1,0.0,188.2,1.0,-0.0,3580.3
2018-07-22 06:00:00,16.5,20.0,181.3,70.7,-0.0,3905.7
2018-07-22 07:00:00,16.7,80.5,151.1,84.2,-0.0,4528.0
2018-07-22 08:00:00,17.2,170.0,161.0,136.0,-0.0,4087.2
2018-07-22 09:00:00,18.9,414.0,188.8,111.1,-0.0,4668.7
2018-07-22 10:00:00,19.2,705.0,291.7,82.1,-0.0,4940.3
2018-07-22 11:00:00,20.6,836.0,374.4,40.4,-0.0,5472.9
2018-07-22 12:00:00,20.6,920.5,597.3,15.7,-0.0,6393.1
2018-07-22 13:00:00,21.1,950.0,630.6,0.3,-0.0,6708.2
2018-07-22 14:00:00,21.7,922.5,689.3,0.1,-0.0,7039.5
2018-07-22 15:00:00,21.7,837.5,696.3,0.0,-0.0,6540.5
2018-07-22 16:00:00,22.2,704.0,736.0,0.0,-0.0,7828.7
2018-07-22 17:00:00,21.1,532.0,861.0,0.0,-0.0,6906.1
2018-07-22 18:00:00,20.0,340.0,916.6,0.0,-0.0,8435.9
2018-07-22 19:00:00,18.3,152.0,1040.5,0.0,-0.0,7718.2
2018-07-22 20:00:00,17.2,19.5,992.3,0.0,-0.0,7273.9
2018-07-22 21:00:00,17.2,0.0,930.7,0.0,-0.0,7850.1
2018-07-22 22:00:00,16.7,0.0,803.3,0.0,-0.0,8111.4
2018-07-22 23:00:00,16.7,0.0,674.5,0.0,-0.0,7483.0
2018-07-23 00:00:00,16.1,0.0,532.8,0.0,-0.0,6979.0
2018-07-23 01:00:00,16.1,0.0,418.2,0.0,-0.0,6241.3
2018-07-23 02:00:00,15.6,0.0,291.7,0.0,-0.0,4332.7
2018-07-23 03:00:00,15.6,0.0,202.9,0.0,-0.0,3648.0
2018-07-23 04:00:00,15.6,0.0,187.3,0.0,-0.0,3494.7
2018-07-23 05:00:00,15.0,0.0,163.1,18.7,-0.0,3604.0
2018-07-23 06:00:00,15.0,20.5,154.0,105.5,-0.0,3457.7
2018-07-23 07:00:00,15.6,141.0,142.5,116.4,-0.0,3702.9
2018-07-23 08:00:00,15.6,307.5,149.2,212.3,-0.0,4220.0
2018-07-23 09:00:00,17.2,547.0,138.8,166.9,-0.0,4924.0
2018-07-23 10:00:00,18.9,721.0,297.9,50.8,-0.0,5580.4
2018-07-23 11:00:00,20.6,858.0,361.9,25.5,-0.0,5660.2
2018-07-23 12:00:00,21.7,943.0,545.2,0.0,-0.0,6081.9
2018-07-23 13:00:00,22.2,970.5,628.6,0.3,-0.0,6152.9
2018-07-23 14:00:00,21.7,939.0,651.9,0.1,-0.0,6971.3
2018-07-23 15:00:00,21.7,853.5,604.6,0.0,-0.0,6404.8
2018-07-23 16:00:00,21.1,718.0,701.5,0.0,-0.0,5399.2
2018-07-23 17:00:00,19.4,542.5,832.6,0.0,-0.0,5646.8
2018-07-23 18:00:00,18.3,344.0,902.3,0.0,-0.0,6325.1
2018-07-23 19:00:00,17.2,152.5,945.5,0.0,-0.0,6997.8
2018-07-23 20:00:00,16.1,19.0,931.5,0.0,-0.0,7164.6
2018-07-23 21:00:00,16.1,0.0,886.9,0.0,-0.0,7549.2
2018-07-23 22:00:00,15.6,0.0,790.1,0.0,-0.0,7792.1
2018-07-23 23:00:00,15.6,0.0,638.7,0.0,-0.0,7567.0
2018-07-24 00:00:00,15.0,0.0,513.9,0.0,-0.0,7083.1
2018-07-24 01:00:00,15.0,0.0,357.1,0.0,-0.0,5430.0
2018-07-24 02:00:00,14.6,0.0,242.3,0.0,-0.0,4155.8
2018-07-24 03:00:00,14.5,0.0,152.8,5.4,-0.0,3936.3
2018-07-24 04:00:00,14.4,0.0,149.3,15.1,-0.0,3478.3
2018-07-24 05:00:00,14.7,0.0,141.0,49.8,-0.0,3510.7
2018-07-24 06:00:00,15.0,19.5,127.7,157.9,-0.0,3618.0
2018-07-24 07:00:00,15.0,155.0,143.5,173.3,-0.0,3775.1
2018-07-24 08:00:00,16.1,337.5,115.5,196.2,-0.0,4121.3
2018-07-24 09:00:00,17.1,546.0,172.6,143.6,-0.0,4981.2
2018-07-24 10:00:00,18.9,720.5,266.3,70.9,-0.0,5653.4
2018-07-24 11:00:00,20.6,855.5,442.5,0.4,-0.0,5592.0
2018-07-24 12:00:00,21.1,943.0,520.6,0.5,-0.0,5826.4
2018-07-24 13:00:00,21.1,974.0,570.8,0.3,-0.0,5922.0
2018-07-24 14:00:00,21.1,943.0,645.7,0.1,-0.0,5419.0
2018-07-24 15:00:00,22.2,857.5,696.1,0.0,-0.0,5816.7
2018-07-24 16:00:00,22.2,722.5,705.0,0.0,-0.0,5983.3
2018-07-24 17:00:00,20.0,548.0,759.6,0.0,-0.0,4896.9
2018-07-24 18:00:00,19.4,350.5,896.7,0.0,-0.0,5645.9
2018-07-24 19:00:00,18.3,156.5,943.6,0.0,-0.0,6629.2
2018-07-24 20:00:00,16.7,17.5,951.3,0.0,-0.0,6965.7
2018-07-24 21:00:00,16.7,0.0,938.6,0.0,-0.0,7174.4
2018-07-24 22:00:00,16.1,0.0,799.1,0.0,-0.0,7280.2
2018-07-24 23:00:00,15.6,0.0,699.3,0.0,-0.0,7706.7
2018-07-25 00:00:00,15.6,0.0,578.6,0.0,-0.0,7901.3
2018-07-25 01:00:00,15.6,0.0,449.3,0.0,-0.0,6195.7
2018-07-25 02:00:00,15.0,0.0,291.3,0.0,-0.0,4278.0
2018-07-25 03:00:00,15.0,0.0,227.9,0.0,-0.0,3832.1
2018-07-25 04:00:00,14.4,0.0,174.6,3.1,-0.0,3751.1
2018-07-25 05:00:00,14.4,0.0,150.4,23.0,-0.0,3637.4
2018-07-25 06:00:00,16.0,19.5,169.4,98.7,-0.0,3506.8
2018-07-25 07:00:00,15.0,122.5,147.2,154.0,-0.0,3673.5
2018-07-25 08:00:00,16.1,245.5,160.1,204.9,-0.0,4616.8
2018-07-25 09:00:00,18.9,556.5,260.3,98.9,-0.0,5420.5
2018-07-25 10:00:00,19.4,731.5,237.5,81.5,-0.0,5508.8
2018-07-25 11:00:00,21.7,867.0,363.5,37.6,-0.0,5906.9
2018-07-25 12:00:00,23.9,954.5,541.4,6.5,-0.0,5832.9
2018-07-25 13:00:00,24.4,983.5,571.2,0.4,-0.0,5515.9
2018-07-25 14:00:00,23.3,954.0,631.7,0.1,-0.0,5743.3
2018-07-25 15:00:00,22.8,856.0,749.8,0.0,-0.0,5254.8
2018-07-25 16:00:00,22.8,723.5,865.3,0.0,-0.0,5453.2
2018-07-25 17:00:00,20.6,551.0,865.5,0.0,-0.0,5644.0
2018-07-25 18:00:00,19.4,350.5,925.5,0.0,-0.0,5970.8
2018-07-25 19:00:00,17.8,148.0,964.3,0.0,-0.0,6389.9
2018-07-25 20:00:00,17.2,14.5,972.3,0.0,-0.0,7617.0
2018-07-25 21:00:00,16.1,0.0,928.0,0.0,-0.0,6833.3
2018-07-25 22:00:00,15.6,0.0,847.2,0.0,-0.0,7687.6
2018-07-25 23:00:00,15.0,0.0,749.9,0.0,-0.0,7432.8
2018-07-26 00:00:00,15.0,0.0,574.1,0.0,-0.0,6707.9
2018-07-26 01:00:00,15.0,0.0,380.6,0.0,-0.0,4917.0
2018-07-26 02:00:00,14.4,0.0,247.5,0.0,-0.0,4253.1
2018-07-26 03:00:00,14.4,0.0,161.7,1.9,-0.0,3498.7
2018-07-26 04:00:00,14.4,0.0,150.7,20.8,-0.0,3537.1
2018-07-26 05:00:00,13.9,0.0,140.1,56.9,-0.0,3617.5
2018-07-26 06:00:00,13.9,16.5,122.8,165.5,-0.0,3770.9
2018-07-26 07:00:00,13.9,120.5,136.4,198.1,-0.0,3970.8
2018-07-26 08:00:00,14.4,267.5,112.7,289.7,-0.0,4402.3
2018-07-26 09:00:00,16.1,541.5,239.2,86.5,-0.0,5057.2
2018-07-26 10:00:00,17.2,720.5,232.0,120.1,-0.0,5971.5
2018-07-26 11:00:00,18.3,857.0,400.2,7.2,-0.0,5622.5
2018-07-26 12:00:00,18.3,946.0,508.1,38.6,-0.0,5440.1
2018-07-26 13:00:00,18.9,978.0,496.8,2.8,-0.0,5083.2
2018-07-26 14:00:00,18.9,935.5,512.7,0.3,-0.0,5001.9
2018-07-26 15:00:00,19.4,858.0,494.1,0.2,-0.0,4986.6
2018-07-26 16:00:00,18.9,718.5,548.4,0.1,-0.0,5008.0
2018-07-26 17:00:00,18.3,542.5,605.2,0.0,-0.0,4959.1
2018-07-26 18:00:00,17.2,344.5,683.8,0.0,-0.0,5272.8
2018-07-26 19:00:00,16.1,150.0,724.2,0.0,-0.0,7018.2
2018-07-26 20:00:00,15.0,16.0,790.4,0.0,-0.0,7210.2
2018-07-26 21:00:00,15.0,0.0,755.7,0.0,-0.0,7280.1
2018-07-26 22:00:00,14.4,0.0,641.5,0.0,-0.0,7270.1
2018-07-26 23:00:00,14.4,0.0,505.5,0.0,-0.0,8627.4
2018-07-27 00:00:00,14.4,0.0,401.8,0.0,-0.0,6645.9
2018-07-27 01:00:00,14.4,0.0,246.7,4.8,-0.0,5410.4
2018-07-27 02:00:00,14.4,0.0,167.2,9.8,-0.0,4206.7
2018-07-27 03:00:00,14.4,0.0,122.7,37.0,-0.0,3648.9
2018-07-27 04:00:00,14.4,0.0,108.4,66.0,-0.0,3558.6
2018-07-27 05:00:00,14.4,0.0,103.2,90.5,-0.0,3484.1
2018-07-27 06:00:00,14.4,15.5,93.0,216.5,-0.0,3909.3
2018-07-27 07:00:00,15.0,119.5,115.6,237.6,-0.0,3868.1
2018-07-27 08:00:00,15.8,233.5,122.3,222.0,-0.0,4499.2
2018-07-27 09:00:00,16.2,525.5,198.4,198.9,-0.0,5316.4
2018-07-27 10:00:00,17.8,711.0,219.7,121.4,-0.0,5411.1
2018-07-27 11:00:00,17.8,861.0,325.7,59.7,-0.0,5593.5
2018-07-27 12:00:00,17.8,951.0,429.1,44.4,-0.0,5539.6
2018-07-27 13:00:00,18.3,984.5,498.1,4.3,-0.0,5538.7
2018-07-27 14:00:00,18.9,960.0,508.1,0.4,-0.0,5537.6
