datetime,temperature,solar,cooling,heating,pv,total
2018-05-27 03:00:00,13.3,0.0,344.0,71.1,-0.0,2986.0
2018-05-27 04:00:00,13.3,0.0,239.1,127.3,-0.0,2906.8
2018-05-27 05:00:00,13.0,0.0,345.4,234.9,-0.0,3174.3
2018-05-27 06:00:00,13.1,41.0,239.1,294.8,-0.0,3300.6
2018-05-27 07:00:00,14.8,198.5,130.0,362.4,-0.0,2980.6
2018-05-27 08:00:00,17.2,367.5,96.5,545.7,-0.0,3346.0
2018-05-27 09:00:00,19.8,586.0,126.0,580.1,-0.0,4157.5
2018-05-27 10:00:00,23.0,767.0,354.8,189.1,-0.0,5470.4
2018-05-27 11:00:00,25.4,895.5,547.6,48.7,-0.0,5020.7
2018-05-27 12:00:00,26.9,972.5,805.0,6.3,-0.0,6335.6
2018-05-27 13:00:00,28.2,993.0,1325.3,0.0,-0.0,6408.3
2018-05-27 14:00:00,29.0,954.5,1917.2,0.0,-0.0,7815.0
2018-05-27 15:00:00,29.9,862.0,2418.7,0.0,-0.0,7564.1
2018-05-27 16:00:00,29.5,718.5,3053.9,0.0,-0.0,8221.1
2018-05-27 17:00:00,29.0,539.0,3531.8,0.0,-0.0,8675.1
2018-05-27 18:00:00,28.5,340.5,4193.7,0.0,-0.0,9647.9
2018-05-27 19:00:00,27.0,147.0,4695.8,0.0,-0.0,11450.4
2018-05-27 20:00:00,25.0,15.5,4599.5,0.0,-0.0,11130.0
2018-05-27 21:00:00,23.5,0.0,4357.6,0.0,-0.0,10482.9
2018-05-27 22:00:00,22.1,0.0,3708.0,0.0,-0.0,10496.9
2018-05-27 23:00:00,20.9,0.0,2875.7,0.0,-0.0,9687.5
2018-05-28 00:00:00,18.2,0.0,2377.9,0.0,-0.0,9281.9
2018-05-28 01:00:00,16.5,0.0,1756.4,0.3,-0.0,7016.0
2018-05-28 02:00:00,15.6,0.0,1384.4,0.1,-0.0,4967.4
2018-05-28 03:00:00,14.9,0.0,818.9,0.0,-0.0,3705.6
2018-05-28 04:00:00,14.6,0.0,628.7,19.9,-0.0,3336.1
2018-05-28 05:00:00,14.2,0.0,730.6,44.1,-0.0,3350.7
2018-05-28 06:00:00,14.9,45.0,544.7,46.5,-0.0,3192.6
2018-05-28 07:00:00,17.2,207.0,368.3,96.9,-0.0,3160.5
2018-05-28 08:00:00,20.1,406.5,275.9,171.6,-0.0,3423.8
2018-05-28 09:00:00,23.2,601.0,274.6,204.3,-0.0,4602.5
2018-05-28 10:00:00,27.1,772.0,623.3,53.9,-0.0,4937.2
2018-05-28 11:00:00,29.6,900.5,779.8,52.4,-0.0,5138.6
2018-05-28 12:00:00,31.6,980.0,1192.0,1.1,-0.0,6625.4
2018-05-28 13:00:00,32.9,1002.5,1973.1,0.0,-0.0,7083.8
2018-05-28 14:00:00,34.1,963.0,2621.6,0.0,-0.0,7864.8
2018-05-28 15:00:00,34.7,868.5,3783.2,0.0,-0.0,8927.9
2018-05-28 16:00:00,34.2,724.5,4949.1,0.0,-0.0,10183.9
2018-05-28 17:00:00,34.1,543.5,5781.5,0.0,-0.0,11476.3
2018-05-28 18:00:00,33.4,344.0,6538.2,0.0,-0.0,12521.5
2018-05-28 19:00:00,31.7,150.0,6920.8,0.0,-0.0,13018.8
2018-05-28 20:00:00,29.5,16.0,7231.9,0.0,-0.0,13632.4
2018-05-28 21:00:00,27.0,0.0,6670.1,0.0,-0.0,13005.5
2018-05-28 22:00:00,24.6,0.0,5792.4,0.0,-0.0,12708.1
2018-05-28 23:00:00,20.8,0.0,4937.9,0.0,-0.0,11910.2
2018-05-29 00:00:00,18.5,0.0,3745.8,0.0,-0.0,10063.0
2018-05-29 01:00:00,17.4,0.0,2719.4,0.1,-0.0,7244.6
2018-05-29 02:00:00,16.7,0.0,1739.2,0.0,-0.0,5113.9
2018-05-29 03:00:00,16.7,0.0,1326.7,0.1,-0.0,4222.2
2018-05-29 04:00:00,16.8,0.0,948.9,1.7,-0.0,3702.4
2018-05-29 05:00:00,16.3,0.0,1043.0,13.9,-0.0,4031.6
2018-05-29 06:00:00,16.8,45.5,803.4,0.2,-0.0,3515.4
2018-05-29 07:00:00,19.1,209.0,549.8,2.4,-0.0,3521.9
2018-05-29 08:00:00,22.1,408.5,467.6,19.5,-0.0,3391.7
2018-05-29 09:00:00,24.0,602.5,557.3,75.3,-0.0,4248.2
2018-05-29 10:00:00,27.2,771.5,851.5,9.4,-0.0,5198.5
2018-05-29 11:00:00,29.7,901.0,1202.6,3.6,-0.0,5463.9
2018-05-29 12:00:00,32.5,978.0,1555.1,0.9,-0.0,5955.3
2018-05-29 13:00:00,33.6,999.5,2312.4,0.0,-0.0,6570.1
2018-05-29 14:00:00,34.2,961.0,2987.4,0.0,-0.0,8191.7
2018-05-29 15:00:00,34.1,869.0,4396.7,0.0,-0.0,8826.0
2018-05-29 16:00:00,33.1,728.0,5339.0,0.0,-0.0,9958.9
2018-05-29 17:00:00,32.4,552.0,5611.4,0.0,-0.0,10274.9
2018-05-29 18:00:00,29.9,355.0,6181.3,0.0,-0.0,11249.4
2018-05-29 19:00:00,25.6,157.0,6258.7,0.0,-0.0,11750.7
2018-05-29 20:00:00,21.5,17.5,6550.7,0.0,-0.0,12534.2
2018-05-29 21:00:00,18.8,0.0,5386.1,0.0,-0.0,11728.5
2018-05-29 22:00:00,17.3,0.0,4214.1,0.0,-0.0,10178.8
2018-05-29 23:00:00,16.2,0.0,2964.2,0.0,-0.0,8977.1
2018-05-30 00:00:00,15.6,0.0,1908.9,0.0,-0.0,8174.4
2018-05-30 01:00:00,14.1,0.0,1226.2,15.9,-0.0,5377.4
2018-05-30 02:00:00,13.7,0.0,834.9,46.7,-0.0,4480.4
2018-05-30 03:00:00,13.1,0.0,483.4,78.3,-0.0,3420.3
2018-05-30 04:00:00,13.0,0.0,297.4,174.5,-0.0,3016.8
2018-05-30 05:00:00,13.0,0.0,445.8,272.0,-0.0,3386.1
2018-05-30 06:00:00,13.0,24.5,291.2,293.2,-0.0,3386.5
2018-05-30 07:00:00,13.7,101.0,177.9,552.2,-0.0,3394.4
2018-05-30 08:00:00,14.7,180.0,101.8,795.9,-0.0,3887.6
2018-05-30 09:00:00,16.0,333.5,118.3,791.5,-0.0,4950.0
2018-05-30 10:00:00,16.4,625.5,140.2,601.5,-0.0,5060.0
2018-05-30 11:00:00,17.9,734.0,113.8,697.9,-0.0,4566.1
2018-05-30 12:00:00,18.0,745.5,97.3,505.8,-0.0,5261.3
2018-05-30 13:00:00,19.9,775.0,123.8,307.4,-0.0,4235.5
2018-05-30 14:00:00,20.5,841.0,240.4,137.9,-0.0,3903.2
2018-05-30 15:00:00,21.0,855.5,344.9,166.5,-0.0,4268.7
2018-05-30 16:00:00,19.7,726.5,597.7,38.6,-0.0,4153.9
2018-05-30 17:00:00,18.3,546.5,777.0,8.8,-0.0,4856.0
2018-05-30 18:00:00,16.9,344.5,878.1,0.0,-0.0,5253.3
2018-05-30 19:00:00,15.7,144.5,897.4,20.8,-0.0,5831.2
2018-05-30 20:00:00,14.0,16.5,963.6,58.4,-0.0,7225.4
2018-05-30 21:00:00,13.0,0.0,662.9,105.0,-0.0,6094.6
2018-05-30 22:00:00,13.0,0.0,654.7,106.1,-0.0,6076.2
2018-05-30 23:00:00,12.4,0.0,459.4,244.7,-0.0,6901.7
2018-05-31 00:00:00,12.0,0.0,377.9,287.7,-0.0,6658.2
2018-05-31 01:00:00,12.2,0.0,300.7,455.4,-0.0,4870.3
2018-05-31 02:00:00,13.0,0.0,172.5,458.9,-0.0,3786.7
2018-05-31 03:00:00,12.2,0.0,156.4,470.0,-0.0,3381.7
2018-05-31 04:00:00,12.2,0.0,87.3,654.3,-0.0,3230.1
2018-05-31 05:00:00,12.4,0.0,95.7,721.6,-0.0,3231.0
2018-05-31 06:00:00,13.0,36.5,62.0,890.2,-0.0,3649.0
2018-05-31 07:00:00,13.3,186.5,56.6,950.3,-0.0,3606.4
2018-05-31 08:00:00,14.3,358.5,74.2,848.2,-0.0,4258.4
2018-05-31 09:00:00,16.1,580.0,87.2,925.0,-0.0,5110.8
2018-05-31 10:00:00,17.2,769.0,138.9,630.4,-0.0,5092.5
2018-05-31 11:00:00,18.3,903.0,161.8,463.3,-0.0,4821.6
2018-05-31 12:00:00,19.6,983.5,244.6,244.3,-0.0,4344.6
2018-05-31 13:00:00,20.5,1004.5,411.0,70.0,-0.0,4942.1
2018-05-31 14:00:00,21.0,961.0,562.8,24.3,-0.0,5199.0
2018-05-31 15:00:00,21.4,868.0,718.1,11.7,-0.0,4607.2
2018-05-31 16:00:00,21.2,723.5,976.6,0.0,-0.0,4816.1
2018-05-31 17:00:00,21.0,543.0,1165.4,0.0,-0.0,5161.2
2018-05-31 18:00:00,20.1,344.0,1324.5,0.0,-0.0,5180.1
2018-05-31 19:00:00,18.6,150.0,1572.9,0.0,-0.0,5987.0
2018-05-31 20:00:00,16.9,18.5,2019.6,0.0,-0.0,7646.0
2018-05-31 21:00:00,15.0,0.0,1712.7,0.0,-0.0,7028.9
2018-05-31 22:00:00,14.0,0.0,1502.1,0.0,-0.0,7782.9
2018-05-31 23:00:00,13.3,0.0,1139.6,20.5,-0.0,7526.7
2018-06-01 00:00:00,13.0,0.0,813.3,78.3,-0.0,6164.4
2018-06-01 01:00:00,13.0,0.0,530.7,132.7,-0.0,4615.6
2018-06-01 02:00:00,12.3,0.0,338.0,155.1,-0.0,3666.3
2018-06-01 03:00:00,12.0,0.0,247.3,186.8,-0.0,3173.0
2018-06-01 04:00:00,12.0,0.0,175.5,301.9,-0.0,3046.0
2018-06-01 05:00:00,11.7,0.0,221.8,491.8,-0.0,3320.6
2018-06-01 06:00:00,12.2,45.5,147.6,496.5,-0.0,3182.8
2018-06-01 07:00:00,13.6,208.0,94.6,622.9,-0.0,3267.3
2018-06-01 08:00:00,15.7,408.0,89.9,732.9,-0.0,3814.4
2018-06-01 09:00:00,18.1,606.0,125.5,885.5,-0.0,4598.0
2018-06-01 10:00:00,21.5,778.0,284.0,293.9,-0.0,4376.6
2018-06-01 11:00:00,23.0,911.0,331.3,220.3,-0.0,4292.9
2018-06-01 12:00:00,24.7,990.5,470.3,56.2,-0.0,4572.1
2018-06-01 13:00:00,26.5,1011.5,876.3,4.4,-0.0,5373.3
2018-06-01 14:00:00,27.7,972.0,1088.1,0.5,-0.0,5165.2
2018-06-01 15:00:00,28.3,877.0,1466.7,0.1,-0.0,5475.5
2018-06-01 16:00:00,28.7,734.0,2125.9,0.0,-0.0,6252.8
2018-06-01 17:00:00,27.4,554.5,2620.9,0.0,-0.0,6937.0
2018-06-01 18:00:00,26.4,355.0,3207.6,0.0,-0.0,7632.8
2018-06-01 19:00:00,24.5,158.5,3762.6,0.0,-0.0,9424.2
2018-06-01 20:00:00,23.4,20.5,4165.8,0.0,-0.0,9438.9
2018-06-01 21:00:00,22.7,0.0,3594.3,0.0,-0.0,9998.0
2018-06-01 22:00:00,21.0,0.0,2871.8,0.0,-0.0,8425.1
2018-06-01 23:00:00,19.0,0.0,2370.9,0.0,-0.0,7583.4
2018-06-02 00:00:00,17.9,0.0,1965.6,0.0,-0.0,6735.5
2018-06-02 01:00:00,17.1,0.0,1436.7,0.4,-0.0,5404.1
2018-06-02 02:00:00,16.3,0.0,997.7,0.2,-0.0,4322.8
2018-06-02 03:00:00,15.6,0.0,826.5,0.3,-0.0,3566.1
2018-06-02 04:00:00,14.7,0.0,606.9,10.9,-0.0,3189.8
2018-06-02 05:00:00,14.1,0.0,701.9,29.2,-0.0,3376.6
2018-06-02 06:00:00,14.8,48.5,523.4,37.0,-0.0,3148.8
2018-06-02 07:00:00,17.9,214.5,329.3,68.8,-0.0,2966.9
2018-06-02 08:00:00,20.9,415.0,237.1,229.0,-0.0,3464.8
2018-06-02 09:00:00,24.3,611.5,295.2,150.6,-0.0,3329.3
2018-06-02 10:00:00,27.7,781.0,620.6,28.5,-0.0,3900.6
2018-06-02 11:00:00,30.5,907.5,1018.1,0.0,-0.0,5112.0
2018-06-02 12:00:00,32.2,989.0,1567.4,0.0,-0.0,6667.3
2018-06-02 13:00:00,33.5,1011.5,2684.1,0.0,-0.0,9000.3
2018-06-02 14:00:00,34.1,976.0,3432.0,0.0,-0.0,8427.9
2018-06-02 15:00:00,35.8,883.0,4603.8,0.0,-0.0,10072.5
2018-06-02 16:00:00,36.3,739.0,5699.9,0.0,-0.0,10631.4
2018-06-02 17:00:00,36.2,558.5,6472.8,0.0,-0.0,12452.4
2018-06-02 18:00:00,34.6,357.5,7745.5,0.0,-0.0,14141.6
2018-06-02 19:00:00,33.1,160.5,8336.1,0.0,-0.0,15348.5
2018-06-02 20:00:00,29.3,21.0,8468.9,0.0,-0.0,15573.4
2018-06-02 21:00:00,26.9,0.0,7527.0,0.0,-0.0,14960.7
2018-06-02 22:00:00,26.0,0.0,6488.3,0.0,-0.0,13570.0
2018-06-02 23:00:00,23.0,0.0,4643.4,0.0,-0.0,11467.5
2018-06-03 00:00:00,20.2,0.0,3681.1,0.0,-0.0,10374.3
2018-06-03 01:00:00,18.9,0.0,2784.4,0.0,-0.0,7265.0
2018-06-03 02:00:00,17.2,0.0,2136.0,0.0,-0.0,5581.0
2018-06-03 03:00:00,16.7,0.0,1549.5,0.0,-0.0,4567.5
2018-06-03 04:00:00,16.4,0.0,1164.0,0.1,-0.0,3941.5
2018-06-03 05:00:00,16.0,0.0,1135.4,0.2,-0.0,3949.0
2018-06-03 06:00:00,16.2,49.0,838.7,11.1,-0.0,3496.6
2018-06-03 07:00:00,18.6,214.5,584.8,18.0,-0.0,3090.8
2018-06-03 08:00:00,21.9,414.0,455.1,59.1,-0.0,3292.0
2018-06-03 09:00:00,25.1,608.5,479.9,59.8,-0.0,4188.9
2018-06-03 10:00:00,27.5,779.0,995.0,9.3,-0.0,4915.8
2018-06-03 11:00:00,30.2,909.5,1378.2,25.4,-0.0,5764.1
2018-06-03 12:00:00,32.4,973.5,2077.8,0.0,-0.0,6855.2
2018-06-03 13:00:00,33.7,995.0,2936.2,0.0,-0.0,7701.4
2018-06-03 14:00:00,36.2,928.5,3689.5,0.0,-0.0,8909.4
2018-06-03 15:00:00,37.0,837.5,4938.0,0.0,-0.0,9529.8
2018-06-03 16:00:00,36.4,724.5,6187.7,0.0,-0.0,11611.6
2018-06-03 17:00:00,34.4,549.5,7462.0,0.0,-0.0,13378.0
2018-06-03 18:00:00,32.6,358.0,8175.4,0.0,-0.0,14348.1
2018-06-03 19:00:00,30.6,161.0,8162.4,0.0,-0.0,14094.4
2018-06-03 20:00:00,27.9,22.5,7418.4,0.0,-0.0,14806.9
2018-06-03 21:00:00,25.5,0.0,6444.9,0.0,-0.0,13495.8
2018-06-03 22:00:00,23.2,0.0,5384.7,0.0,-0.0,11344.0
2018-06-03 23:00:00,20.1,0.0,4248.1,0.0,-0.0,11204.5
2018-06-04 00:00:00,18.4,0.0,3326.6,0.0,-0.0,9547.9
2018-06-04 01:00:00,18.0,0.0,2373.9,0.0,-0.0,7255.7
2018-06-04 02:00:00,18.3,0.0,1732.9,0.0,-0.0,5279.9
2018-06-04 03:00:00,18.1,0.0,1119.9,0.1,-0.0,4312.7
2018-06-04 04:00:00,18.0,0.0,861.8,0.2,-0.0,3810.0
2018-06-04 05:00:00,17.6,0.0,1005.0,0.2,-0.0,3707.6
2018-06-04 06:00:00,17.7,51.0,804.6,0.2,-0.0,3549.8
2018-06-04 07:00:00,20.7,218.5,629.4,2.0,-0.0,3230.1
2018-06-04 08:00:00,22.8,419.5,550.3,9.0,-0.0,3472.6
2018-06-04 09:00:00,24.5,616.0,560.2,25.5,-0.0,4328.2
2018-06-04 10:00:00,26.1,786.5,894.0,0.1,-0.0,5647.7
2018-06-04 11:00:00,27.9,912.0,1233.8,29.8,-0.0,5283.2
2018-06-04 12:00:00,29.0,994.0,1557.8,0.8,-0.0,5753.8
2018-06-04 13:00:00,29.0,1019.0,2085.5,0.0,-0.0,6597.3
2018-06-04 14:00:00,29.0,944.5,2386.6,0.0,-0.0,6590.5
2018-06-04 15:00:00,28.5,847.5,3169.9,0.0,-0.0,7401.8
2018-06-04 16:00:00,28.4,712.0,3653.2,0.0,-0.0,8107.0
2018-06-04 17:00:00,25.5,559.0,3700.5,0.0,-0.0,8266.9
2018-06-04 18:00:00,23.6,306.0,3767.2,0.0,-0.0,8869.1
2018-06-04 19:00:00,22.0,157.5,4018.1,0.0,-0.0,9667.0
2018-06-04 20:00:00,18.8,22.5,3837.4,0.0,-0.0,10344.8
2018-06-04 21:00:00,16.5,0.0,2828.4,0.0,-0.0,8292.7
2018-06-04 22:00:00,15.8,0.0,2238.1,0.0,-0.0,7301.3
2018-06-04 23:00:00,15.0,0.0,1402.5,0.0,-0.0,7204.9
2018-06-05 00:00:00,14.0,0.0,856.1,61.2,-0.0,6039.3
2018-06-05 01:00:00,14.0,0.0,621.9,72.6,-0.0,5594.4
2018-06-05 02:00:00,13.1,0.0,532.9,83.9,-0.0,4225.1
2018-06-05 03:00:00,13.0,0.0,312.7,137.3,-0.0,3167.8
2018-06-05 04:00:00,13.0,0.0,211.3,231.3,-0.0,2945.4
2018-06-05 05:00:00,13.0,0.0,308.1,387.9,-0.0,3399.2
2018-06-05 06:00:00,13.0,49.0,225.6,395.4,-0.0,3090.1
2018-06-05 07:00:00,14.2,215.0,128.4,555.5,-0.0,3411.6
2018-06-05 08:00:00,16.1,416.0,101.8,807.8,-0.0,3735.2
2018-06-05 09:00:00,17.9,615.0,70.0,696.1,-0.0,4323.2
2018-06-05 10:00:00,20.4,788.0,241.1,316.2,-0.0,4997.4
2018-06-05 11:00:00,22.1,925.0,304.8,224.8,-0.0,4617.9
2018-06-05 12:00:00,23.4,1004.0,468.8,102.8,-0.0,4153.2
2018-06-05 13:00:00,24.3,1021.5,716.8,18.3,-0.0,5159.3
2018-06-05 14:00:00,25.6,983.0,915.8,0.9,-0.0,4812.2
2018-06-05 15:00:00,25.9,883.0,1225.6,0.3,-0.0,5170.5
2018-06-05 16:00:00,24.7,746.0,1668.8,0.0,-0.0,6647.9
2018-06-05 17:00:00,23.5,567.5,2027.4,0.0,-0.0,6173.6
2018-06-05 18:00:00,21.6,366.5,2319.8,0.0,-0.0,6581.1
2018-06-05 19:00:00,18.9,167.5,2494.8,0.0,-0.0,7235.2
2018-06-05 20:00:00,16.4,23.5,2842.4,0.0,-0.0,8466.9
2018-06-05 21:00:00,15.1,0.0,2211.7,0.0,-0.0,7020.0
2018-06-05 22:00:00,14.0,0.0,1638.7,4.0,-0.0,6965.6
2018-06-05 23:00:00,14.0,0.0,1184.4,47.4,-0.0,7464.6
2018-06-06 00:00:00,13.0,0.0,795.4,110.0,-0.0,6479.3
2018-06-06 01:00:00,13.0,0.0,540.3,150.2,-0.0,4783.7
2018-06-06 02:00:00,13.0,0.0,364.7,167.8,-0.0,4240.2
2018-06-06 03:00:00,13.0,0.0,214.2,291.6,-0.0,3592.2
2018-06-06 04:00:00,13.0,0.0,144.6,419.5,-0.0,3195.2
2018-06-06 05:00:00,13.0,0.0,223.1,568.1,-0.0,3233.2
2018-06-06 06:00:00,13.2,36.5,162.1,562.0,-0.0,3472.5
2018-06-06 07:00:00,14.3,172.5,93.6,682.7,-0.0,3460.8
2018-06-06 08:00:00,15.2,358.0,104.5,812.6,-0.0,3748.1
2018-06-06 09:00:00,16.5,527.0,56.6,822.6,-0.0,4314.7
2018-06-06 10:00:00,17.8,730.5,187.6,456.3,-0.0,4733.5
2018-06-06 11:00:00,18.5,861.5,197.2,432.8,-0.0,4261.5
2018-06-06 12:00:00,20.3,935.0,231.9,227.9,-0.0,4800.9
2018-06-06 13:00:00,21.3,1000.5,305.7,122.5,-0.0,4277.9
2018-06-06 14:00:00,21.4,956.5,404.1,57.5,-0.0,4373.4
2018-06-06 15:00:00,21.0,863.0,617.1,25.6,-0.0,5059.6
2018-06-06 16:00:00,20.2,721.0,810.8,0.0,-0.0,4064.9
2018-06-06 17:00:00,19.3,542.5,971.0,0.0,-0.0,4901.9
2018-06-06 18:00:00,18.1,345.5,955.3,0.0,-0.0,5203.0
2018-06-06 19:00:00,17.2,153.0,1031.4,0.0,-0.0,5312.1
2018-06-06 20:00:00,16.0,19.5,1265.4,10.0,-0.0,6227.3
2018-06-06 21:00:00,14.8,0.0,941.4,27.8,-0.0,5963.4
2018-06-06 22:00:00,14.0,0.0,899.4,39.4,-0.0,5598.8
2018-06-06 23:00:00,14.0,0.0,717.2,65.8,-0.0,5857.1
2018-06-07 00:00:00,14.0,0.0,579.4,117.6,-0.0,6028.2
2018-06-07 01:00:00,14.0,0.0,380.5,327.6,-0.0,5234.4
2018-06-07 02:00:00,14.0,0.0,271.7,307.4,-0.0,3402.8
2018-06-07 03:00:00,13.5,0.0,194.6,348.1,-0.0,3203.1
2018-06-07 04:00:00,13.0,0.0,146.9,424.3,-0.0,3303.3
2018-06-07 05:00:00,13.0,0.0,187.2,488.6,-0.0,3372.6
2018-06-07 06:00:00,13.3,42.0,168.2,497.6,-0.0,3222.8
2018-06-07 07:00:00,14.0,163.5,113.9,711.3,-0.0,3329.7
2018-06-07 08:00:00,15.7,357.0,169.3,699.2,-0.0,4225.0
2018-06-07 09:00:00,16.9,588.5,166.1,845.6,-0.0,4523.1
2018-06-07 10:00:00,18.7,762.5,169.6,506.6,-0.0,4386.6
2018-06-07 11:00:00,20.5,902.5,239.9,340.4,-0.0,4618.6
2018-06-07 12:00:00,22.1,983.5,378.7,119.3,-0.0,4224.0
2018-06-07 13:00:00,23.2,1008.5,467.1,41.0,-0.0,4795.8
2018-06-07 14:00:00,24.2,974.0,714.5,6.4,-0.0,4518.6
2018-06-07 15:00:00,24.4,884.0,1009.1,5.4,-0.0,4810.8
2018-06-07 16:00:00,24.8,742.0,1328.8,0.0,-0.0,5951.9
2018-06-07 17:00:00,24.3,564.5,1591.6,0.0,-0.0,5288.3
2018-06-07 18:00:00,23.6,365.0,1877.2,0.0,-0.0,6285.7
2018-06-07 19:00:00,21.9,167.5,2216.7,0.0,-0.0,6910.8
2018-06-07 20:00:00,18.4,24.5,2832.6,0.0,-0.0,8086.9
2018-06-07 21:00:00,17.2,0.0,2420.8,0.0,-0.0,7950.1
2018-06-07 22:00:00,16.6,0.0,2286.9,0.0,-0.0,7771.4
2018-06-07 23:00:00,16.0,0.0,1564.8,2.4,-0.0,7044.9
2018-06-08 00:00:00,15.5,0.0,1018.7,0.1,-0.0,6461.9
2018-06-08 01:00:00,14.5,0.0,826.6,21.7,-0.0,4722.6
2018-06-08 02:00:00,14.0,0.0,607.7,44.4,-0.0,3608.0
2018-06-08 03:00:00,14.0,0.0,406.7,63.1,-0.0,3262.0
2018-06-08 04:00:00,13.3,0.0,274.8,88.6,-0.0,2941.2
2018-06-08 05:00:00,13.2,0.0,363.3,203.2,-0.0,3024.5
2018-06-08 06:00:00,13.6,50.0,291.7,219.2,-0.0,2919.4
2018-06-08 07:00:00,15.9,214.5,184.0,365.1,-0.0,3139.0
2018-06-08 08:00:00,18.1,413.0,130.0,467.0,-0.0,3196.1
2018-06-08 09:00:00,20.2,607.5,214.1,334.9,-0.0,4004.7
2018-06-08 10:00:00,23.0,776.0,305.5,123.2,-0.0,4657.2
2018-06-08 11:00:00,26.0,903.0,454.7,109.6,-0.0,4753.2
2018-06-08 12:00:00,27.1,981.0,606.4,14.2,-0.0,4705.5
2018-06-08 13:00:00,28.6,1000.5,1018.4,0.0,-0.0,5507.2
2018-06-08 14:00:00,28.6,960.5,1459.2,0.4,-0.0,5671.4
2018-06-08 15:00:00,29.0,869.0,2008.0,0.0,-0.0,6127.4
2018-06-08 16:00:00,27.9,728.5,2796.8,0.0,-0.0,7498.9
2018-06-08 17:00:00,27.3,554.5,3099.0,0.0,-0.0,7069.2
2018-06-08 18:00:00,25.6,361.5,3565.3,0.0,-0.0,8100.2
2018-06-08 19:00:00,23.3,169.5,3684.7,0.0,-0.0,8791.3
2018-06-08 20:00:00,21.1,26.0,4242.3,0.0,-0.0,10220.5
2018-06-08 21:00:00,18.6,0.0,3334.9,0.0,-0.0,8893.2
2018-06-08 22:00:00,18.0,0.0,2706.7,0.0,-0.0,8453.1
2018-06-08 23:00:00,18.0,0.0,1884.5,0.0,-0.0,7373.5
2018-06-09 00:00:00,17.2,0.0,1370.4,0.0,-0.0,7169.8
2018-06-09 01:00:00,16.8,0.0,1037.2,0.7,-0.0,5367.3
2018-06-09 02:00:00,16.0,0.0,849.2,7.0,-0.0,4270.9
2018-06-09 03:00:00,16.0,0.0,658.8,30.4,-0.0,3735.4
2018-06-09 04:00:00,16.9,0.0,486.8,37.5,-0.0,3044.4
2018-06-09 05:00:00,17.0,0.0,607.1,56.0,-0.0,3222.2
2018-06-09 06:00:00,16.9,24.5,510.7,52.6,-0.0,3184.3
2018-06-09 07:00:00,16.9,100.0,390.0,38.8,-0.0,2938.5
2018-06-09 08:00:00,17.8,314.5,358.6,133.0,-0.0,3172.7
2018-06-09 09:00:00,19.0,504.0,325.9,156.0,-0.0,3807.5
2018-06-09 10:00:00,20.8,649.5,436.0,85.8,-0.0,3773.5
2018-06-09 11:00:00,22.0,805.0,641.4,87.0,-0.0,6752.5
2018-06-09 12:00:00,22.8,918.5,890.7,24.7,-0.0,5538.5
2018-06-09 13:00:00,23.1,821.0,1066.1,0.0,-0.0,6098.0
2018-06-09 14:00:00,23.1,912.5,1327.3,0.0,-0.0,6453.0
2018-06-09 15:00:00,22.9,736.0,1758.0,0.0,-0.0,5908.7
2018-06-09 16:00:00,22.1,651.0,1928.7,0.0,-0.0,5771.2
2018-06-09 17:00:00,21.7,496.0,2069.0,0.0,-0.0,5855.9
2018-06-09 18:00:00,21.0,314.0,2260.4,0.0,-0.0,6653.5
2018-06-09 19:00:00,19.3,130.0,2219.9,0.0,-0.0,6841.7
2018-06-09 20:00:00,17.6,21.0,2200.2,0.0,-0.0,7197.4
2018-06-09 21:00:00,17.0,0.0,2093.3,0.0,-0.0,7819.4
2018-06-09 22:00:00,16.4,0.0,1716.7,0.0,-0.0,6967.6
2018-06-09 23:00:00,16.0,0.0,1267.6,1.1,-0.0,6925.0
2018-06-10 00:00:00,15.4,0.0,1083.9,11.1,-0.0,6256.3
2018-06-10 01:00:00,14.1,0.0,723.5,28.4,-0.0,4642.7
2018-06-10 02:00:00,14.0,0.0,565.9,34.2,-0.0,3405.6
2018-06-10 03:00:00,13.0,0.0,426.9,43.5,-0.0,3082.3
2018-06-10 04:00:00,12.7,0.0,297.4,77.7,-0.0,2915.8
2018-06-10 05:00:00,11.9,0.0,382.7,144.4,-0.0,2984.6
2018-06-10 06:00:00,12.1,44.0,309.8,141.1,-0.0,2993.1
2018-06-10 07:00:00,13.8,194.0,180.2,253.7,-0.0,2824.6
2018-06-10 08:00:00,16.1,401.0,111.6,469.8,-0.0,3320.7
2018-06-10 09:00:00,18.0,609.5,129.6,586.3,-0.0,4093.5
2018-06-10 10:00:00,20.8,780.0,331.3,204.8,-0.0,4193.7
2018-06-10 11:00:00,22.6,910.5,483.0,170.0,-0.0,4971.5
2018-06-10 12:00:00,23.9,988.5,748.4,54.7,-0.0,5542.7
2018-06-10 13:00:00,25.4,1010.5,1155.5,0.0,-0.0,4980.5
2018-06-10 14:00:00,26.0,971.5,1380.4,0.0,-0.0,5638.5
2018-06-10 15:00:00,26.1,878.5,1779.1,0.0,-0.0,6354.4
2018-06-10 16:00:00,26.0,738.0,2286.1,0.0,-0.0,6725.8
2018-06-10 17:00:00,25.6,563.0,2578.2,0.0,-0.0,7533.1
2018-06-10 18:00:00,23.4,367.0,2930.5,0.0,-0.0,9041.0
2018-06-10 19:00:00,21.4,173.0,3251.9,0.0,-0.0,8387.0
