datetime,temperature,solar,cooling,heating,pv,total
2018-07-28 15:00:00,17.2,604.0,0.0,0.8,-0.0,366.1
2018-07-28 16:00:00,16.7,492.5,13.0,0.3,-0.0,410.3
2018-07-28 17:00:00,15.8,339.0,50.5,0.0,-0.0,435.2
2018-07-28 18:00:00,14.4,274.0,58.4,0.0,-0.0,415.3
2018-07-28 19:00:00,13.3,126.5,58.1,0.0,-0.0,460.9
2018-07-28 20:00:00,13.3,13.5,37.4,0.0,-0.0,520.3
2018-07-28 21:00:00,12.8,0.0,0.0,0.0,-0.0,493.3
2018-07-28 22:00:00,12.8,0.0,0.0,0.1,-0.0,508.1
2018-07-28 23:00:00,12.2,0.0,0.0,0.3,-0.0,543.4
2018-07-29 00:00:00,12.8,0.0,0.0,0.9,-0.0,994.2
2018-07-29 01:00:00,12.8,0.0,0.1,1.5,-0.0,407.9
2018-07-29 02:00:00,12.9,0.0,0.3,2.2,-0.0,312.7
2018-07-29 03:00:00,12.9,0.0,0.0,0.2,-0.0,295.9
2018-07-29 04:00:00,12.0,0.0,0.0,0.6,-0.0,291.1
2018-07-29 05:00:00,11.7,0.0,0.0,0.6,-0.0,285.5
2018-07-29 06:00:00,12.2,12.5,0.0,0.9,-0.0,285.3
2018-07-29 07:00:00,12.8,91.0,0.0,2.1,-0.0,292.0
2018-07-29 08:00:00,13.8,124.5,0.0,4.9,-0.0,307.7
2018-07-29 09:00:00,15.6,234.0,0.0,4.4,-0.0,317.0
2018-07-29 10:00:00,16.7,339.0,0.0,2.5,-0.0,347.5
2018-07-29 11:00:00,16.7,475.0,0.0,2.3,-0.0,392.2
2018-07-29 12:00:00,18.9,545.0,0.0,4.2,-0.0,388.9
2018-07-29 13:00:00,18.9,560.0,0.0,2.1,-0.0,382.8
2018-07-29 14:00:00,16.1,633.5,0.0,2.1,-0.0,383.7
2018-07-29 15:00:00,16.7,433.0,20.3,0.4,-0.0,392.0
2018-07-29 16:00:00,16.1,316.5,64.2,0.0,-0.0,461.8
2018-07-29 17:00:00,16.4,364.0,73.8,0.0,-0.0,470.3
2018-07-29 18:00:00,15.0,318.0,70.8,0.0,-0.0,504.3
2018-07-29 19:00:00,15.0,127.0,38.8,0.0,-0.0,491.7
2018-07-29 20:00:00,12.8,14.5,35.2,0.0,-0.0,610.8
2018-07-29 21:00:00,12.8,0.0,12.4,0.0,-0.0,494.7
2018-07-29 22:00:00,13.3,0.0,0.0,0.0,-0.0,960.1
2018-07-29 23:00:00,13.3,0.0,0.0,0.2,-0.0,579.3
2018-07-30 00:00:00,12.8,0.0,0.1,0.5,-0.0,520.9
2018-07-30 01:00:00,12.8,0.0,0.1,1.2,-0.0,402.4
2018-07-30 02:00:00,12.8,0.0,0.0,1.8,-0.0,311.3
2018-07-30 03:00:00,12.2,0.0,0.0,0.2,-0.0,294.6
2018-07-30 04:00:00,12.2,0.0,0.0,0.5,-0.0,289.6
2018-07-30 05:00:00,11.9,0.0,0.0,0.5,-0.0,287.6
2018-07-30 06:00:00,12.8,12.0,0.0,0.7,-0.0,288.3
2018-07-30 07:00:00,13.2,82.5,0.0,1.6,-0.0,290.5
2018-07-30 08:00:00,14.7,78.0,0.0,4.1,-0.0,301.6
2018-07-30 09:00:00,15.0,146.0,0.0,4.2,-0.0,356.9
2018-07-30 10:00:00,16.1,228.5,0.0,0.9,-0.0,380.1
2018-07-30 11:00:00,16.4,334.5,0.0,1.1,-0.0,734.7
2018-07-30 12:00:00,16.7,336.0,0.0,3.9,-0.0,611.3
2018-07-30 13:00:00,17.2,460.0,0.0,2.2,-0.0,356.3
2018-07-30 14:00:00,18.3,398.0,0.0,0.9,-0.0,351.1
2018-07-30 15:00:00,16.7,394.5,0.0,0.4,-0.0,340.2
2018-07-30 16:00:00,16.1,502.5,0.0,0.1,-0.0,424.2
2018-07-30 17:00:00,16.4,465.0,0.0,0.0,-0.0,373.9
2018-07-30 18:00:00,15.0,310.0,9.6,0.0,-0.0,377.9
2018-07-30 19:00:00,14.4,129.5,16.9,0.0,-0.0,413.6
2018-07-30 20:00:00,13.3,11.0,26.0,0.0,-0.0,463.6
2018-07-30 21:00:00,12.8,0.0,9.6,0.0,-0.0,504.5
2018-07-30 22:00:00,13.3,0.0,0.0,0.2,-0.0,489.0
2018-07-30 23:00:00,13.3,0.0,0.1,0.6,-0.0,487.8
2018-07-31 00:00:00,11.7,0.0,0.0,0.9,-0.0,599.7
2018-07-31 01:00:00,12.2,0.0,0.2,1.8,-0.0,356.1
2018-07-31 02:00:00,12.2,0.0,0.1,2.2,-0.0,320.9
2018-07-31 03:00:00,12.0,0.0,0.0,0.3,-0.0,305.1
2018-07-31 04:00:00,11.6,0.0,0.0,0.4,-0.0,301.6
2018-07-31 05:00:00,11.4,0.0,0.0,0.9,-0.0,299.5
2018-07-31 06:00:00,11.4,10.5,0.0,1.3,-0.0,287.2
2018-07-31 07:00:00,13.3,93.5,0.0,1.9,-0.0,292.8
2018-07-31 08:00:00,13.8,86.0,0.0,4.6,-0.0,332.9
2018-07-31 09:00:00,14.4,149.5,0.0,4.8,-0.0,349.9
2018-07-31 10:00:00,16.1,215.0,0.0,1.5,-0.0,357.0
2018-07-31 11:00:00,16.1,325.0,0.0,1.3,-0.0,356.5
2018-07-31 12:00:00,17.6,309.0,0.0,4.8,-0.0,368.1
2018-07-31 13:00:00,17.8,311.5,0.0,2.8,-0.0,325.6
2018-07-31 14:00:00,18.3,307.5,0.0,2.0,-0.0,349.2
2018-07-31 15:00:00,16.7,598.5,0.0,0.4,-0.0,364.6
2018-07-31 16:00:00,16.1,697.5,0.0,0.2,-0.0,332.9
2018-07-31 17:00:00,16.1,471.0,0.0,0.0,-0.0,330.2
2018-07-31 18:00:00,15.0,305.5,0.0,0.0,-0.0,349.1
2018-07-31 19:00:00,12.8,135.0,21.0,0.0,-0.0,356.4
2018-07-31 20:00:00,13.3,13.0,57.0,0.0,-0.0,536.0
2018-07-31 21:00:00,12.8,0.0,34.6,0.0,-0.0,493.1
2018-07-31 22:00:00,12.8,0.0,0.0,0.2,-0.0,472.2
2018-07-31 23:00:00,12.8,0.0,0.0,0.5,-0.0,477.9
2018-08-01 00:00:00,12.8,0.0,0.0,1.2,-0.0,490.1
2018-08-01 01:00:00,12.2,0.0,0.0,1.9,-0.0,384.7
2018-08-01 02:00:00,12.2,0.0,0.3,2.2,-0.0,321.1
2018-08-01 03:00:00,12.2,0.0,0.0,0.2,-0.0,295.3
2018-08-01 04:00:00,11.1,0.0,0.0,0.4,-0.0,291.3
2018-08-01 05:00:00,11.4,0.0,0.0,0.5,-0.0,286.8
2018-08-01 06:00:00,12.9,10.5,0.0,1.0,-0.0,286.3
2018-08-01 07:00:00,13.3,81.0,0.0,1.8,-0.0,297.3
2018-08-01 08:00:00,14.4,76.5,0.0,5.2,-0.0,309.9
2018-08-01 09:00:00,15.0,146.0,0.0,4.4,-0.0,346.0
2018-08-01 10:00:00,16.7,224.0,0.0,1.4,-0.0,359.1
2018-08-01 11:00:00,16.7,327.5,0.0,1.3,-0.0,361.9
2018-08-01 12:00:00,17.2,336.5,0.0,3.9,-0.0,329.7
2018-08-01 13:00:00,17.8,391.0,0.0,2.3,-0.0,347.5
2018-08-01 14:00:00,18.3,417.0,0.0,2.2,-0.0,744.1
2018-08-01 15:00:00,18.3,678.5,0.0,0.9,-0.0,336.3
2018-08-01 16:00:00,18.3,723.5,0.0,0.1,-0.0,328.7
2018-08-01 17:00:00,17.5,544.0,13.6,0.0,-0.0,346.7
2018-08-01 18:00:00,16.1,342.0,74.8,0.0,-0.0,401.5
2018-08-01 19:00:00,14.4,142.5,151.6,0.0,-0.0,513.4
2018-08-01 20:00:00,13.3,10.5,178.7,0.0,-0.0,600.9
2018-08-01 21:00:00,12.9,0.0,141.2,0.0,-0.0,627.7
2018-08-01 22:00:00,12.8,0.0,21.6,0.0,-0.0,527.7
2018-08-01 23:00:00,12.8,0.0,0.0,0.1,-0.0,552.9
2018-08-02 00:00:00,12.8,0.0,0.1,0.6,-0.0,541.8
2018-08-02 01:00:00,12.2,0.0,0.0,1.0,-0.0,349.3
2018-08-02 02:00:00,11.7,0.0,0.1,1.9,-0.0,312.6
2018-08-02 03:00:00,11.7,0.0,0.0,0.1,-0.0,294.0
2018-08-02 04:00:00,11.7,0.0,0.0,0.4,-0.0,290.3
2018-08-02 05:00:00,11.4,0.0,0.0,0.8,-0.0,287.5
2018-08-02 06:00:00,11.7,11.0,0.0,1.3,-0.0,285.5
2018-08-02 07:00:00,13.3,94.5,0.0,1.7,-0.0,290.7
2018-08-02 08:00:00,14.4,70.0,0.0,5.2,-0.0,309.4
2018-08-02 09:00:00,16.1,119.5,0.0,5.3,-0.0,379.6
2018-08-02 10:00:00,17.2,205.0,0.0,1.0,-0.0,782.5
2018-08-02 11:00:00,18.0,340.0,0.0,0.9,-0.0,366.8
2018-08-02 12:00:00,18.3,463.0,0.0,3.6,-0.0,379.3
2018-08-02 13:00:00,18.9,693.0,0.0,2.0,-0.0,350.2
2018-08-02 14:00:00,19.4,920.5,0.0,1.0,-0.0,359.8
2018-08-02 15:00:00,19.4,868.0,0.0,0.1,-0.0,328.0
2018-08-02 16:00:00,19.4,734.0,62.5,0.0,-0.0,384.2
2018-08-02 17:00:00,19.2,550.5,151.8,0.0,-0.0,582.8
2018-08-02 18:00:00,16.4,344.5,242.2,0.0,-0.0,576.6
2018-08-02 19:00:00,15.0,142.0,286.2,0.0,-0.0,632.4
2018-08-02 20:00:00,14.4,11.5,311.5,0.0,-0.0,770.5
2018-08-02 21:00:00,13.9,0.0,239.4,0.0,-0.0,684.6
2018-08-02 22:00:00,13.3,0.0,136.0,0.0,-0.0,613.3
2018-08-02 23:00:00,13.3,0.0,20.9,0.0,-0.0,627.6
2018-08-03 00:00:00,12.8,0.0,0.1,0.2,-0.0,540.2
2018-08-03 01:00:00,12.8,0.0,0.0,0.5,-0.0,450.4
2018-08-03 02:00:00,12.8,0.0,0.0,0.9,-0.0,333.1
2018-08-03 03:00:00,13.3,0.0,0.0,0.0,-0.0,293.9
2018-08-03 04:00:00,12.2,0.0,0.0,0.2,-0.0,288.8
2018-08-03 05:00:00,12.0,0.0,0.0,0.4,-0.0,285.5
2018-08-03 06:00:00,12.8,5.5,0.0,0.5,-0.0,284.4
2018-08-03 07:00:00,14.4,87.5,0.0,1.0,-0.0,287.0
2018-08-03 08:00:00,15.0,188.0,0.0,3.6,-0.0,310.5
2018-08-03 09:00:00,16.7,369.5,0.0,3.2,-0.0,399.0
2018-08-03 10:00:00,18.9,561.0,0.0,0.9,-0.0,350.1
2018-08-03 11:00:00,19.2,722.0,0.0,0.3,-0.0,356.5
2018-08-03 12:00:00,21.7,692.5,0.0,1.5,-0.0,351.1
2018-08-03 13:00:00,19.4,558.0,0.0,0.5,-0.0,332.6
2018-08-03 14:00:00,21.1,533.0,0.0,0.1,-0.0,337.6
2018-08-03 15:00:00,21.7,744.5,262.3,0.0,-0.0,584.4
2018-08-03 16:00:00,19.4,645.5,282.0,0.0,-0.0,601.4
2018-08-03 17:00:00,19.4,489.0,285.7,0.0,-0.0,604.7
2018-08-03 18:00:00,18.9,308.5,321.2,0.0,-0.0,675.1
2018-08-03 19:00:00,16.7,125.5,295.9,0.0,-0.0,774.3
2018-08-03 20:00:00,16.1,9.5,263.2,0.0,-0.0,679.4
2018-08-03 21:00:00,16.1,0.0,224.5,0.0,-0.0,645.7
2018-08-03 22:00:00,15.0,0.0,102.7,0.0,-0.0,536.3
2018-08-03 23:00:00,15.0,0.0,24.1,0.0,-0.0,556.6
2018-08-04 00:00:00,15.0,0.0,0.0,0.1,-0.0,452.5
2018-08-04 01:00:00,14.4,0.0,0.1,0.3,-0.0,394.1
2018-08-04 02:00:00,13.3,0.0,0.0,0.6,-0.0,318.7
2018-08-04 03:00:00,13.9,0.0,0.0,0.0,-0.0,294.8
2018-08-04 04:00:00,13.3,0.0,0.0,0.0,-0.0,289.7
2018-08-04 05:00:00,13.3,0.0,0.0,0.1,-0.0,286.1
2018-08-04 06:00:00,15.0,6.0,0.0,0.2,-0.0,285.1
2018-08-04 07:00:00,15.6,85.5,0.0,0.7,-0.0,299.7
2018-08-04 08:00:00,15.0,116.0,0.0,2.0,-0.0,292.6
2018-08-04 09:00:00,15.0,195.5,0.0,2.8,-0.0,305.6
2018-08-04 10:00:00,16.7,317.5,0.0,1.8,-0.0,345.1
2018-08-04 11:00:00,17.2,437.0,0.0,1.8,-0.0,359.5
2018-08-04 12:00:00,19.4,729.0,0.0,3.8,-0.0,399.9
2018-08-04 13:00:00,20.6,837.0,0.0,1.8,-0.0,338.6
2018-08-04 14:00:00,22.2,936.5,0.0,1.1,-0.0,353.6
2018-08-04 15:00:00,22.2,860.0,4.9,0.0,-0.0,348.6
2018-08-04 16:00:00,22.2,724.5,96.6,0.0,-0.0,483.7
2018-08-04 17:00:00,21.6,535.5,223.6,0.0,-0.0,587.3
2018-08-04 18:00:00,19.2,333.0,314.0,0.0,-0.0,685.6
2018-08-04 19:00:00,17.8,134.0,349.7,0.0,-0.0,790.6
2018-08-04 20:00:00,15.0,10.5,343.3,0.0,-0.0,797.0
2018-08-04 21:00:00,14.4,0.0,267.8,0.0,-0.0,759.5
2018-08-04 22:00:00,14.4,0.0,196.2,0.0,-0.0,723.3
2018-08-04 23:00:00,13.7,0.0,65.4,0.0,-0.0,561.9
2018-08-05 00:00:00,12.8,0.0,0.0,0.1,-0.0,484.7
2018-08-05 01:00:00,13.3,0.0,0.0,0.3,-0.0,361.9
2018-08-05 02:00:00,13.3,0.0,0.1,0.7,-0.0,315.6
2018-08-05 03:00:00,13.3,0.0,0.0,0.0,-0.0,294.6
2018-08-05 04:00:00,12.8,0.0,0.0,0.2,-0.0,286.5
2018-08-05 05:00:00,12.8,0.0,0.0,0.3,-0.0,286.3
2018-08-05 06:00:00,13.3,7.0,0.0,0.4,-0.0,284.3
2018-08-05 07:00:00,15.0,83.0,0.0,0.7,-0.0,285.4
2018-08-05 08:00:00,15.0,76.0,0.0,3.2,-0.0,298.0
2018-08-05 09:00:00,16.7,175.0,0.0,3.2,-0.0,321.4
2018-08-05 10:00:00,15.0,240.0,0.0,1.9,-0.0,344.1
2018-08-05 11:00:00,15.6,302.5,0.0,1.7,-0.0,390.1
2018-08-05 12:00:00,17.8,377.0,0.0,3.0,-0.0,408.5
2018-08-05 13:00:00,17.8,489.0,0.0,2.4,-0.0,382.4
2018-08-05 14:00:00,19.4,514.0,0.0,1.9,-0.0,693.1
2018-08-05 15:00:00,19.4,658.5,0.0,0.3,-0.0,386.1
2018-08-05 16:00:00,18.9,576.5,0.0,0.1,-0.0,364.4
2018-08-05 17:00:00,18.4,520.0,31.5,0.0,-0.0,407.4
2018-08-05 18:00:00,16.1,329.0,90.0,0.0,-0.0,535.4
2018-08-05 19:00:00,14.4,127.0,161.9,0.0,-0.0,584.8
2018-08-05 20:00:00,15.0,8.5,194.1,0.0,-0.0,1045.8
2018-08-05 21:00:00,14.4,0.0,148.1,0.0,-0.0,632.9
2018-08-05 22:00:00,15.8,0.0,67.0,0.0,-0.0,574.0
2018-08-05 23:00:00,14.4,0.0,1.5,0.0,-0.0,539.8
2018-08-06 00:00:00,12.8,0.0,0.0,0.3,-0.0,499.3
2018-08-06 01:00:00,12.8,0.0,11.9,0.4,-0.0,423.6
2018-08-06 02:00:00,12.2,0.0,0.1,0.8,-0.0,317.4
2018-08-06 03:00:00,12.2,0.0,0.0,0.0,-0.0,293.9
2018-08-06 04:00:00,11.1,0.0,0.0,0.2,-0.0,290.0
2018-08-06 05:00:00,11.1,0.0,0.0,0.3,-0.0,284.5
2018-08-06 06:00:00,11.1,3.5,0.0,0.5,-0.0,284.0
2018-08-06 07:00:00,12.8,60.5,0.0,1.3,-0.0,287.9
2018-08-06 08:00:00,14.4,124.0,0.0,3.7,-0.0,301.5
2018-08-06 09:00:00,16.7,233.0,0.0,4.1,-0.0,352.6
2018-08-06 10:00:00,18.3,349.0,0.0,0.9,-0.0,374.7
2018-08-06 11:00:00,19.5,478.0,0.0,1.2,-0.0,460.8
2018-08-06 12:00:00,21.7,659.0,0.0,3.3,-0.0,409.0
2018-08-06 13:00:00,21.1,831.5,0.0,1.2,-0.0,347.0
2018-08-06 14:00:00,21.1,662.0,0.0,0.5,-0.0,363.7
2018-08-06 15:00:00,20.0,543.5,144.3,0.0,-0.0,507.0
2018-08-06 16:00:00,19.4,488.5,252.5,0.0,-0.0,569.5
2018-08-06 17:00:00,20.0,389.0,325.1,0.0,-0.0,651.7
2018-08-06 18:00:00,18.9,296.5,300.3,0.0,-0.0,615.8
2018-08-06 19:00:00,15.0,109.0,256.9,0.0,-0.0,637.0
2018-08-06 20:00:00,13.3,5.5,225.9,0.0,-0.0,657.5
2018-08-06 21:00:00,12.8,0.0,188.1,0.0,-0.0,658.8
2018-08-06 22:00:00,13.3,0.0,68.4,0.0,-0.0,646.4
2018-08-06 23:00:00,13.0,0.0,0.0,0.0,-0.0,533.9
2018-08-07 00:00:00,12.2,0.0,0.0,0.3,-0.0,639.1
2018-08-07 01:00:00,11.8,0.0,0.1,0.6,-0.0,416.0
2018-08-07 02:00:00,12.2,0.0,0.0,1.6,-0.0,306.8
2018-08-07 03:00:00,12.2,0.0,0.0,0.2,-0.0,294.3
2018-08-07 04:00:00,12.2,0.0,0.0,0.3,-0.0,290.1
2018-08-07 05:00:00,12.5,0.0,0.0,0.7,-0.0,287.2
2018-08-07 06:00:00,12.8,5.0,0.0,1.0,-0.0,299.2
2018-08-07 07:00:00,12.2,87.5,0.0,1.5,-0.0,284.5
2018-08-07 08:00:00,13.3,176.5,0.0,4.4,-0.0,303.0
2018-08-07 09:00:00,13.9,314.5,0.0,4.3,-0.0,324.0
2018-08-07 10:00:00,14.4,443.5,0.0,1.3,-0.0,440.2
2018-08-07 11:00:00,15.0,524.0,0.0,1.0,-0.0,372.9
2018-08-07 12:00:00,16.1,519.5,0.0,3.6,-0.0,327.2
2018-08-07 13:00:00,16.1,432.5,0.0,2.0,-0.0,364.7
2018-08-07 14:00:00,16.7,460.5,0.0,2.0,-0.0,348.0
2018-08-07 15:00:00,16.7,527.5,0.0,0.8,-0.0,333.3
2018-08-07 16:00:00,16.7,579.5,0.0,0.4,-0.0,318.8
2018-08-07 17:00:00,16.4,442.5,22.0,0.0,-0.0,471.5
2018-08-07 18:00:00,15.0,282.0,31.8,0.0,-0.0,390.6
2018-08-07 19:00:00,13.3,108.5,58.6,0.0,-0.0,444.2
2018-08-07 20:00:00,13.3,6.0,70.3,0.0,-0.0,503.6
2018-08-07 21:00:00,13.3,0.0,52.7,0.0,-0.0,490.5
2018-08-07 22:00:00,13.3,0.0,0.0,0.2,-0.0,491.9
2018-08-07 23:00:00,13.0,0.0,0.0,0.4,-0.0,538.0
2018-08-08 00:00:00,12.8,0.0,0.0,0.9,-0.0,517.3
2018-08-08 01:00:00,11.7,0.0,0.0,1.5,-0.0,376.0
2018-08-08 02:00:00,11.7,0.0,0.1,2.0,-0.0,322.8
2018-08-08 03:00:00,11.7,0.0,0.0,0.1,-0.0,295.3
2018-08-08 04:00:00,12.8,0.0,0.0,0.6,-0.0,289.3
2018-08-08 05:00:00,12.8,0.0,0.0,0.7,-0.0,285.5
2018-08-08 06:00:00,12.8,4.5,0.0,1.3,-0.0,284.1
2018-08-08 07:00:00,13.3,87.0,0.0,1.8,-0.0,286.2
2018-08-08 08:00:00,14.4,151.0,0.0,4.7,-0.0,309.0
2018-08-08 09:00:00,15.0,272.5,0.0,4.0,-0.0,369.9
2018-08-08 10:00:00,16.7,462.0,0.0,1.2,-0.0,376.2
2018-08-08 11:00:00,17.5,654.5,0.0,1.0,-0.0,370.9
2018-08-08 12:00:00,18.9,728.5,0.0,3.2,-0.0,379.1
2018-08-08 13:00:00,20.6,637.0,0.0,1.3,-0.0,330.0
2018-08-08 14:00:00,18.9,540.0,0.0,1.3,-0.0,322.3
2018-08-08 15:00:00,18.6,661.0,115.9,0.1,-0.0,442.4
2018-08-08 16:00:00,18.3,678.0,233.4,0.0,-0.0,579.4
2018-08-08 17:00:00,17.2,499.5,243.9,0.0,-0.0,571.4
2018-08-08 18:00:00,14.4,294.5,226.9,0.0,-0.0,556.0
2018-08-08 19:00:00,13.3,108.5,211.5,0.0,-0.0,624.5
2018-08-08 20:00:00,12.8,5.5,174.3,0.0,-0.0,573.4
2018-08-08 21:00:00,12.8,0.0,104.0,0.0,-0.0,606.3
2018-08-08 22:00:00,12.8,0.0,29.7,0.0,-0.0,771.8
2018-08-08 23:00:00,12.8,0.0,0.0,0.3,-0.0,548.1
2018-08-09 00:00:00,12.2,0.0,0.0,0.5,-0.0,489.3
2018-08-09 01:00:00,11.7,0.0,0.0,1.4,-0.0,418.5
2018-08-09 02:00:00,11.1,0.0,0.3,2.0,-0.0,318.9
2018-08-09 03:00:00,12.2,0.0,0.0,0.2,-0.0,296.7
2018-08-09 04:00:00,12.8,0.0,0.0,0.4,-0.0,290.3
2018-08-09 05:00:00,12.8,0.0,0.0,1.0,-0.0,292.4
2018-08-09 06:00:00,11.7,4.5,0.0,1.3,-0.0,285.8
2018-08-09 07:00:00,12.6,94.5,0.0,1.8,-0.0,291.2
2018-08-09 08:00:00,13.3,236.0,0.0,4.8,-0.0,307.2
2018-08-09 09:00:00,15.2,383.5,0.0,4.3,-0.0,342.7
2018-08-09 10:00:00,17.2,530.0,0.0,0.6,-0.0,356.3
2018-08-09 11:00:00,18.3,677.5,0.0,0.6,-0.0,472.2
2018-08-09 12:00:00,20.6,732.0,0.0,2.2,-0.0,356.1
2018-08-09 13:00:00,22.8,719.0,0.0,0.7,-0.0,329.3
2018-08-09 14:00:00,25.6,727.5,0.0,0.4,-0.0,349.5
2018-08-09 15:00:00,25.0,749.5,297.0,0.0,-0.0,667.9
2018-08-09 16:00:00,24.4,618.5,437.4,0.0,-0.0,766.8
2018-08-09 17:00:00,23.0,482.5,563.4,0.0,-0.0,880.9
2018-08-09 18:00:00,17.8,298.5,607.7,0.0,-0.0,928.3
2018-08-09 19:00:00,14.4,110.5,614.7,0.0,-0.0,992.5
2018-08-09 20:00:00,13.3,5.5,553.8,0.0,-0.0,973.0
2018-08-09 21:00:00,13.3,0.0,379.1,0.0,-0.0,804.5
2018-08-09 22:00:00,13.3,0.0,158.0,0.0,-0.0,687.4
2018-08-09 23:00:00,13.0,0.0,5.6,0.0,-0.0,523.1
2018-08-10 00:00:00,12.8,0.0,0.0,0.3,-0.0,508.0
2018-08-10 01:00:00,12.8,0.0,0.0,0.6,-0.0,394.3
2018-08-10 02:00:00,11.7,0.0,0.0,1.0,-0.0,302.4
2018-08-10 03:00:00,11.1,0.0,0.0,0.0,-0.0,294.7
2018-08-10 04:00:00,11.1,0.0,0.0,0.2,-0.0,290.0
2018-08-10 05:00:00,11.4,0.0,0.0,0.3,-0.0,288.9
2018-08-10 06:00:00,11.7,7.0,0.0,0.6,-0.0,281.2
2018-08-10 07:00:00,13.3,103.0,0.0,1.1,-0.0,285.0
2018-08-10 08:00:00,16.1,174.0,0.0,3.3,-0.0,314.1
2018-08-10 09:00:00,16.7,309.5,0.0,3.4,-0.0,367.6
2018-08-10 10:00:00,17.8,407.0,0.0,0.5,-0.0,392.8
2018-08-10 11:00:00,18.4,560.0,0.0,0.3,-0.0,367.4
2018-08-10 12:00:00,19.4,619.5,0.0,1.6,-0.0,330.6
2018-08-10 13:00:00,20.6,619.5,0.0,0.7,-0.0,325.7
2018-08-10 14:00:00,21.1,702.0,0.0,0.3,-0.0,671.1
2018-08-10 15:00:00,20.0,689.0,93.5,0.0,-0.0,761.2
2018-08-10 16:00:00,19.4,634.5,167.2,0.0,-0.0,495.2
2018-08-10 17:00:00,19.4,460.5,228.1,0.0,-0.0,555.6
2018-08-10 18:00:00,18.9,295.0,269.6,0.0,-0.0,637.7
2018-08-10 19:00:00,18.3,109.0,276.4,0.0,-0.0,704.9
2018-08-10 20:00:00,16.7,6.0,251.4,0.0,-0.0,697.8
2018-08-10 21:00:00,16.1,0.0,211.0,0.0,-0.0,690.7
2018-08-10 22:00:00,16.7,0.0,110.5,0.0,-0.0,626.2
2018-08-10 23:00:00,16.4,0.0,38.7,0.0,-0.0,584.4
2018-08-11 00:00:00,16.1,0.0,0.0,0.1,-0.0,548.1
2018-08-11 01:00:00,15.6,0.0,0.0,0.2,-0.0,375.0
2018-08-11 02:00:00,14.4,0.0,0.0,0.3,-0.0,307.4
2018-08-11 03:00:00,14.4,0.0,0.0,0.0,-0.0,294.1
2018-08-11 04:00:00,15.0,0.0,0.0,0.0,-0.0,288.1
2018-08-11 05:00:00,15.0,0.0,0.0,0.0,-0.0,283.0
2018-08-11 06:00:00,14.4,5.5,0.0,0.1,-0.0,284.6
2018-08-11 07:00:00,16.7,109.0,0.0,0.2,-0.0,283.4
2018-08-11 08:00:00,17.8,294.0,0.0,1.9,-0.0,292.9
2018-08-11 09:00:00,19.4,497.5,0.0,2.1,-0.0,308.2
2018-08-11 10:00:00,21.7,675.0,0.0,0.8,-0.0,318.9
2018-08-11 11:00:00,21.4,812.0,0.0,0.1,-0.0,388.7
2018-08-11 12:00:00,21.7,901.5,0.0,0.3,-0.0,372.6
2018-08-11 13:00:00,22.8,933.0,1.8,0.0,-0.0,342.1
2018-08-11 14:00:00,21.7,902.0,108.9,0.0,-0.0,459.6
2018-08-11 15:00:00,21.7,801.5,405.7,0.0,-0.0,768.4
2018-08-11 16:00:00,21.0,662.0,469.7,0.0,-0.0,854.2
2018-08-11 17:00:00,20.2,486.5,472.2,0.0,-0.0,825.5
2018-08-11 18:00:00,17.8,291.0,466.7,0.0,-0.0,906.7
2018-08-11 19:00:00,16.1,105.0,430.8,0.0,-0.0,816.2
2018-08-11 20:00:00,16.7,4.5,359.2,0.0,-0.0,768.2
2018-08-11 21:00:00,16.1,0.0,255.9,0.0,-0.0,705.4
2018-08-11 22:00:00,15.6,0.0,152.0,0.0,-0.0,658.0
2018-08-11 23:00:00,15.0,0.0,58.1,0.0,-0.0,614.5
2018-08-12 00:00:00,14.4,0.0,0.0,0.1,-0.0,560.0
2018-08-12 01:00:00,14.4,0.0,0.0,0.2,-0.0,400.1
2018-08-12 02:00:00,15.0,0.0,0.0,0.4,-0.0,312.9
2018-08-12 03:00:00,14.4,0.0,0.0,0.0,-0.0,296.7
2018-08-12 04:00:00,14.4,0.0,0.0,0.0,-0.0,288.7
2018-08-12 05:00:00,15.0,0.0,0.0,0.1,-0.0,285.7
2018-08-12 06:00:00,15.6,4.0,0.0,0.2,-0.0,280.9
2018-08-12 07:00:00,16.1,99.0,0.0,0.2,-0.0,278.4
2018-08-12 08:00:00,18.3,259.5,0.0,1.5,-0.0,289.6
2018-08-12 09:00:00,17.8,423.0,0.0,1.6,-0.0,303.3
2018-08-12 10:00:00,19.4,587.5,0.0,0.7,-0.0,363.5
2018-08-12 11:00:00,19.4,598.5,0.0,0.1,-0.0,370.3
2018-08-12 12:00:00,19.4,566.5,0.0,0.5,-0.0,368.3
2018-08-12 13:00:00,19.4,566.0,0.0,0.0,-0.0,385.8
2018-08-12 14:00:00,21.1,426.5,5.5,0.0,-0.0,401.5
2018-08-12 15:00:00,21.1,623.0,233.8,0.0,-0.0,649.5
2018-08-12 16:00:00,20.0,636.0,209.4,0.0,-0.0,649.7
2018-08-12 17:00:00,19.2,315.5,237.7,0.0,-0.0,651.8
2018-08-12 18:00:00,16.1,272.0,267.3,0.0,-0.0,632.8
2018-08-12 19:00:00,14.4,101.0,289.4,0.0,-0.0,688.7
2018-08-12 20:00:00,15.6,4.5,256.1,0.0,-0.0,727.3
2018-08-12 21:00:00,15.0,0.0,158.8,0.0,-0.0,869.9
