datetime,temperature,solar,cooling,heating,pv,total
2018-06-24 21:00:00,18.9,0.0,5491.2,0.1,-0.0,12120.8
2018-06-24 22:00:00,17.8,0.0,4072.6,0.0,-0.0,10064.7
2018-06-24 23:00:00,16.7,0.0,3133.1,0.0,-0.0,9287.1
2018-06-25 00:00:00,16.1,0.0,2310.1,0.0,-0.0,8012.4
2018-06-25 01:00:00,16.1,0.0,1597.3,0.0,-0.0,6183.6
2018-06-25 02:00:00,15.0,0.0,1216.2,0.0,-0.0,4349.1
2018-06-25 03:00:00,14.4,0.0,791.1,0.2,-0.0,3548.5
2018-06-25 04:00:00,14.4,0.0,660.1,18.1,-0.0,3211.5
2018-06-25 05:00:00,13.9,0.0,506.9,55.1,-0.0,3057.8
2018-06-25 06:00:00,14.8,68.5,343.7,86.1,-0.0,2830.3
2018-06-25 07:00:00,16.4,253.5,363.1,137.3,-0.0,3038.8
2018-06-25 08:00:00,19.4,467.5,367.8,62.1,-0.0,3558.5
2018-06-25 09:00:00,21.1,670.5,494.7,37.4,-0.0,4181.1
2018-06-25 10:00:00,24.4,843.5,636.9,47.7,-0.0,4259.0
2018-06-25 11:00:00,27.8,972.5,1046.4,14.0,-0.0,4950.7
2018-06-25 12:00:00,30.6,1042.0,1608.6,0.0,-0.0,5927.7
2018-06-25 13:00:00,32.2,1050.0,2521.0,0.4,-0.0,6485.6
2018-06-25 14:00:00,31.7,996.5,3783.6,0.0,-0.0,7873.2
2018-06-25 15:00:00,31.1,886.0,6029.1,0.0,-0.0,10865.4
2018-06-25 16:00:00,30.0,725.5,8076.1,0.0,-0.0,13026.1
2018-06-25 17:00:00,28.9,529.5,8844.2,0.0,-0.0,14269.4
2018-06-25 18:00:00,27.2,316.0,9284.7,0.0,-0.0,14951.5
2018-06-25 19:00:00,25.0,115.0,8277.0,0.0,-0.0,13895.2
2018-06-25 20:00:00,22.2,5.0,7981.8,0.6,-0.0,14258.1
2018-06-25 21:00:00,21.1,0.0,7081.9,0.0,-0.0,13519.6
2018-06-25 22:00:00,19.4,0.0,5361.8,0.0,-0.0,11761.5
2018-06-25 23:00:00,18.9,0.0,3857.1,0.0,-0.0,10149.3
2018-06-26 00:00:00,17.8,0.0,2964.2,0.0,-0.0,9338.5
2018-06-26 01:00:00,16.7,0.0,2149.1,0.0,-0.0,6554.1
2018-06-26 02:00:00,17.2,0.0,1841.9,0.0,-0.0,5140.0
2018-06-26 03:00:00,15.6,0.0,1262.7,0.0,-0.0,4318.5
2018-06-26 04:00:00,15.0,0.0,990.9,0.0,-0.0,3760.7
2018-06-26 05:00:00,15.0,0.0,913.0,0.3,-0.0,3562.0
2018-06-26 06:00:00,15.2,71.0,583.4,6.4,-0.0,3056.3
2018-06-26 07:00:00,15.0,116.5,372.8,28.5,-0.0,2842.1
2018-06-26 08:00:00,17.0,314.0,405.4,71.9,-0.0,3173.3
2018-06-26 09:00:00,19.7,677.5,432.2,56.4,-0.0,3658.0
2018-06-26 10:00:00,23.3,852.0,602.5,77.0,-0.0,4143.3
2018-06-26 11:00:00,27.2,979.0,774.0,22.6,-0.0,4355.5
2018-06-26 12:00:00,30.6,1049.0,1229.1,0.6,-0.0,4602.1
2018-06-26 13:00:00,32.2,1057.0,2125.4,0.1,-0.0,6279.4
2018-06-26 14:00:00,33.3,1002.5,3413.5,0.0,-0.0,7752.6
2018-06-26 15:00:00,33.9,891.5,5964.7,0.0,-0.0,10688.0
2018-06-26 16:00:00,32.2,731.5,7535.7,0.0,-0.0,12731.3
2018-06-26 17:00:00,30.6,535.0,9180.2,0.0,-0.0,14463.0
2018-06-26 18:00:00,28.9,320.5,10101.8,0.0,-0.0,16181.0
2018-06-26 19:00:00,26.1,117.5,9989.0,0.0,-0.0,16318.5
2018-06-26 20:00:00,23.3,5.0,9293.8,0.0,-0.0,16026.4
2018-06-26 21:00:00,21.7,0.0,8135.3,0.0,-0.0,15144.9
2018-06-26 22:00:00,20.6,0.0,6255.7,0.0,-0.0,12700.4
2018-06-26 23:00:00,20.0,0.0,4628.7,0.0,-0.0,10756.7
2018-06-27 00:00:00,18.3,0.0,3691.9,0.0,-0.0,9449.3
2018-06-27 01:00:00,18.3,0.0,2822.4,0.0,-0.0,7445.0
2018-06-27 02:00:00,17.8,0.0,2164.0,0.0,-0.0,5617.9
2018-06-27 03:00:00,16.7,0.0,1403.7,0.0,-0.0,4363.9
2018-06-27 04:00:00,17.2,0.0,1303.7,0.0,-0.0,4137.1
2018-06-27 05:00:00,16.7,0.0,1080.3,0.1,-0.0,3764.7
2018-06-27 06:00:00,17.2,68.5,815.8,0.3,-0.0,3392.5
2018-06-27 07:00:00,19.4,254.0,716.0,6.2,-0.0,3288.3
2018-06-27 08:00:00,21.1,465.5,564.5,25.1,-0.0,3385.2
2018-06-27 09:00:00,24.4,668.5,774.1,25.1,-0.0,4440.7
2018-06-27 10:00:00,27.2,841.0,1214.5,5.4,-0.0,5093.8
2018-06-27 11:00:00,29.4,969.0,1633.2,0.0,-0.0,5677.6
2018-06-27 12:00:00,31.1,1040.0,2457.4,0.0,-0.0,6475.7
2018-06-27 13:00:00,32.2,1050.0,3718.3,0.1,-0.0,8333.6
2018-06-27 14:00:00,32.8,997.5,4894.3,0.0,-0.0,9282.5
2018-06-27 15:00:00,32.2,887.5,7015.8,0.0,-0.0,12118.5
2018-06-27 16:00:00,31.7,726.5,8028.5,0.0,-0.0,13410.6
2018-06-27 17:00:00,30.6,531.0,9461.4,0.0,-0.0,15325.3
2018-06-27 18:00:00,28.9,317.0,9563.3,0.0,-0.0,15081.9
2018-06-27 19:00:00,26.1,115.0,9006.9,0.0,-0.0,15271.0
2018-06-27 20:00:00,23.3,5.0,8857.1,0.6,-0.0,15058.7
2018-06-27 21:00:00,22.2,0.0,7766.2,0.0,-0.0,14360.0
2018-06-27 22:00:00,20.6,0.0,6082.3,0.0,-0.0,12297.8
2018-06-27 23:00:00,19.4,0.0,4383.6,0.0,-0.0,11392.6
2018-06-28 00:00:00,18.9,0.0,3523.6,0.0,-0.0,10079.6
2018-06-28 01:00:00,17.2,0.0,2425.1,0.0,-0.0,6803.4
2018-06-28 02:00:00,17.2,0.0,1809.5,0.0,-0.0,5065.4
2018-06-28 03:00:00,16.7,0.0,1533.4,0.0,-0.0,4576.4
2018-06-28 04:00:00,16.1,0.0,1205.1,0.0,-0.0,3912.0
2018-06-28 05:00:00,15.7,0.0,1030.9,0.1,-0.0,4273.8
2018-06-28 06:00:00,15.2,69.5,779.9,0.2,-0.0,3356.9
2018-06-28 07:00:00,15.8,212.0,594.7,4.7,-0.0,3202.9
2018-06-28 08:00:00,17.6,461.5,556.5,35.5,-0.0,3198.3
2018-06-28 09:00:00,22.2,674.0,678.0,13.1,-0.0,4170.0
2018-06-28 10:00:00,25.6,845.0,780.4,4.2,-0.0,4496.3
2018-06-28 11:00:00,27.8,971.0,1222.3,4.4,-0.0,5243.7
2018-06-28 12:00:00,29.4,1038.5,1893.4,0.0,-0.0,5612.1
2018-06-28 13:00:00,31.1,1046.0,2989.7,0.0,-0.0,7094.8
2018-06-28 14:00:00,31.1,992.0,3919.7,0.0,-0.0,8047.5
2018-06-28 15:00:00,29.4,880.0,5425.2,0.0,-0.0,9772.4
2018-06-28 16:00:00,28.3,720.0,6846.2,0.0,-0.0,11981.8
2018-06-28 17:00:00,26.7,525.0,8163.9,0.0,-0.0,13566.5
2018-06-28 18:00:00,23.9,312.5,8223.0,0.0,-0.0,13687.1
2018-06-28 19:00:00,21.7,111.5,7442.2,0.0,-0.0,13218.0
2018-06-28 20:00:00,20.0,4.5,6896.3,0.8,-0.0,13082.9
2018-06-28 21:00:00,18.3,0.0,5574.6,0.0,-0.0,11790.4
2018-06-28 22:00:00,17.2,0.0,4341.6,0.0,-0.0,11085.5
2018-06-28 23:00:00,16.7,0.0,3432.1,0.0,-0.0,9446.4
2018-06-29 00:00:00,16.1,0.0,2499.2,0.0,-0.0,8120.6
2018-06-29 01:00:00,15.0,0.0,1793.3,0.0,-0.0,5823.4
2018-06-29 02:00:00,15.3,0.0,1279.6,0.0,-0.0,4365.1
2018-06-29 03:00:00,15.3,0.0,882.9,0.1,-0.0,3706.3
2018-06-29 04:00:00,15.5,0.0,629.1,23.7,-0.0,3332.9
2018-06-29 05:00:00,16.1,0.0,607.0,45.3,-0.0,3180.0
2018-06-29 06:00:00,16.7,46.5,450.6,66.0,-0.0,2923.1
2018-06-29 07:00:00,17.2,77.0,352.7,99.0,-0.0,2856.6
2018-06-29 08:00:00,19.0,363.0,431.9,81.3,-0.0,3348.9
2018-06-29 09:00:00,20.0,645.0,540.0,25.5,-0.0,4035.0
2018-06-29 10:00:00,22.2,822.5,609.1,34.3,-0.0,4476.9
2018-06-29 11:00:00,23.9,948.5,685.7,0.6,-0.0,4645.1
2018-06-29 12:00:00,26.7,1016.0,1071.5,0.0,-0.0,4533.8
2018-06-29 13:00:00,27.2,1024.5,1729.4,0.7,-0.0,5508.4
2018-06-29 14:00:00,28.9,972.0,2446.7,0.0,-0.0,6354.0
2018-06-29 15:00:00,28.9,861.0,3889.0,0.0,-0.0,8086.5
2018-06-29 16:00:00,27.2,702.5,4713.8,0.0,-0.0,9121.8
2018-06-29 17:00:00,25.6,509.5,6071.8,0.0,-0.0,10698.8
2018-06-29 18:00:00,23.9,299.5,6855.2,0.0,-0.0,11922.8
2018-06-29 19:00:00,21.7,105.5,6610.2,0.0,-0.0,12051.2
2018-06-29 20:00:00,18.9,4.5,5956.9,0.9,-0.0,11898.7
2018-06-29 21:00:00,18.3,0.0,4966.6,0.0,-0.0,10906.0
2018-06-29 22:00:00,17.2,0.0,3573.9,0.0,-0.0,9327.5
2018-06-29 23:00:00,16.7,0.0,2446.6,0.0,-0.0,8111.3
2018-06-30 00:00:00,16.7,0.0,2205.3,0.0,-0.0,7648.8
2018-06-30 01:00:00,16.0,0.0,1773.3,0.0,-0.0,5847.9
2018-06-30 02:00:00,16.1,0.0,1180.3,0.0,-0.0,4304.6
2018-06-30 03:00:00,16.7,0.0,872.2,0.1,-0.0,3507.7
2018-06-30 04:00:00,16.7,0.0,666.2,15.4,-0.0,3290.5
2018-06-30 05:00:00,17.2,0.0,614.0,37.8,-0.0,3128.5
2018-06-30 06:00:00,17.2,59.5,513.5,41.7,-0.0,2982.3
2018-06-30 07:00:00,17.2,75.5,426.8,54.1,-0.0,2872.7
2018-06-30 08:00:00,17.8,84.5,424.5,46.2,-0.0,2912.1
2018-06-30 09:00:00,18.9,217.5,573.2,38.8,-0.0,3422.3
2018-06-30 10:00:00,22.1,715.0,590.7,55.0,-0.0,4090.2
2018-06-30 11:00:00,23.3,950.5,943.8,17.0,-0.0,4827.8
2018-06-30 12:00:00,26.1,1020.5,1026.2,4.3,-0.0,4993.6
2018-06-30 13:00:00,27.8,1027.5,1791.3,0.4,-0.0,5509.7
2018-06-30 14:00:00,30.0,972.0,2516.5,0.0,-0.0,6806.1
2018-06-30 15:00:00,29.4,860.0,3924.5,0.0,-0.0,8848.8
2018-06-30 16:00:00,27.8,701.5,5268.0,0.0,-0.0,10045.4
2018-06-30 17:00:00,26.7,507.5,7085.2,0.0,-0.0,12727.4
2018-06-30 18:00:00,24.4,299.5,7827.5,0.0,-0.0,14042.1
2018-06-30 19:00:00,21.7,106.5,7603.2,0.0,-0.0,13369.2
2018-06-30 20:00:00,20.6,4.5,6949.7,1.1,-0.0,13212.5
2018-06-30 21:00:00,19.4,0.0,5798.6,0.0,-0.0,12129.6
2018-06-30 22:00:00,18.9,0.0,4216.4,0.0,-0.0,10570.3
2018-06-30 23:00:00,17.8,0.0,3394.4,0.0,-0.0,9701.4
2018-07-01 00:00:00,17.8,0.0,2546.3,0.0,-0.0,8461.0
2018-07-01 01:00:00,16.7,0.0,1960.6,0.0,-0.0,6463.3
2018-07-01 02:00:00,16.7,0.0,1393.6,0.0,-0.0,4655.4
2018-07-01 03:00:00,16.1,0.0,1079.3,0.0,-0.0,3972.8
2018-07-01 04:00:00,15.0,0.0,810.0,0.2,-0.0,3379.4
2018-07-01 05:00:00,15.3,0.0,737.3,2.9,-0.0,3265.2
2018-07-01 06:00:00,16.1,52.0,547.2,29.2,-0.0,3174.5
2018-07-01 07:00:00,16.7,114.0,328.0,92.0,-0.0,2837.2
2018-07-01 08:00:00,17.8,332.5,288.2,89.9,-0.0,3044.8
2018-07-01 09:00:00,21.1,648.5,365.5,54.9,-0.0,3549.6
2018-07-01 10:00:00,23.9,821.0,625.1,15.0,-0.0,5088.0
2018-07-01 11:00:00,26.1,949.0,915.2,0.8,-0.0,5420.0
2018-07-01 12:00:00,29.4,1019.5,1829.5,0.0,-0.0,6896.8
2018-07-01 13:00:00,30.6,1031.5,2783.3,0.0,-0.0,7347.9
2018-07-01 14:00:00,31.1,981.0,4085.4,0.0,-0.0,8916.8
2018-07-01 15:00:00,30.6,869.0,6024.6,0.0,-0.0,11077.9
2018-07-01 16:00:00,30.0,710.0,7833.3,0.0,-0.0,13533.2
2018-07-01 17:00:00,28.3,514.5,8501.2,0.0,-0.0,14509.6
2018-07-01 18:00:00,27.2,304.0,9056.5,0.0,-0.0,14964.9
2018-07-01 19:00:00,25.0,108.0,8722.0,0.0,-0.0,14986.7
2018-07-01 20:00:00,23.3,4.5,8149.2,0.3,-0.0,14438.7
2018-07-01 21:00:00,21.7,0.0,6990.4,0.0,-0.0,13559.1
2018-07-01 22:00:00,20.0,0.0,5376.0,0.0,-0.0,11543.0
2018-07-01 23:00:00,18.9,0.0,4259.1,0.0,-0.0,10550.4
2018-07-02 00:00:00,18.3,0.0,3291.2,0.0,-0.0,9737.5
2018-07-02 01:00:00,17.8,0.0,2325.6,0.0,-0.0,7453.6
2018-07-02 02:00:00,16.7,0.0,1728.6,0.0,-0.0,5327.3
2018-07-02 03:00:00,16.1,0.0,1341.3,0.0,-0.0,4371.8
2018-07-02 04:00:00,15.6,0.0,1107.4,0.0,-0.0,4000.0
2018-07-02 05:00:00,15.8,0.0,863.3,0.7,-0.0,3485.8
2018-07-02 06:00:00,16.4,60.0,636.1,11.4,-0.0,3214.6
2018-07-02 07:00:00,17.2,172.0,500.9,46.2,-0.0,3258.0
2018-07-02 08:00:00,18.6,328.5,438.8,50.9,-0.0,3372.9
2018-07-02 09:00:00,20.2,649.5,551.2,40.3,-0.0,3858.5
2018-07-02 10:00:00,24.4,821.5,779.3,29.6,-0.0,4358.7
2018-07-02 11:00:00,27.2,952.0,982.2,13.8,-0.0,5501.0
2018-07-02 12:00:00,28.9,1023.5,1314.7,0.0,-0.0,4804.9
2018-07-02 13:00:00,30.0,1033.5,2427.0,0.3,-0.0,6214.7
2018-07-02 14:00:00,31.1,980.0,3409.1,0.0,-0.0,7959.8
2018-07-02 15:00:00,30.6,870.0,5128.7,0.0,-0.0,10248.6
2018-07-02 16:00:00,30.6,711.0,6274.6,0.0,-0.0,10963.6
2018-07-02 17:00:00,29.4,516.5,7697.5,0.0,-0.0,13054.1
2018-07-02 18:00:00,27.8,306.5,8371.0,0.0,-0.0,13969.8
2018-07-02 19:00:00,25.0,109.5,8855.1,0.0,-0.0,15305.4
2018-07-02 20:00:00,23.3,4.5,8364.5,0.6,-0.0,14781.2
2018-07-02 21:00:00,21.7,0.0,7229.2,0.0,-0.0,13562.1
2018-07-02 22:00:00,21.1,0.0,5253.5,0.0,-0.0,11321.7
2018-07-02 23:00:00,20.0,0.0,4163.1,0.0,-0.0,10374.4
2018-07-03 00:00:00,18.9,0.0,3173.5,0.0,-0.0,9385.7
2018-07-03 01:00:00,17.8,0.0,2412.1,0.0,-0.0,6511.4
2018-07-03 02:00:00,16.8,0.0,1951.5,0.0,-0.0,5323.2
2018-07-03 03:00:00,17.0,0.0,1446.9,0.0,-0.0,4369.3
2018-07-03 04:00:00,17.2,0.0,1162.2,0.0,-0.0,3845.3
2018-07-03 05:00:00,17.2,0.0,944.7,0.2,-0.0,3600.9
2018-07-03 06:00:00,17.8,59.5,734.8,4.2,-0.0,3247.6
2018-07-03 07:00:00,18.3,73.5,623.4,2.9,-0.0,3184.8
2018-07-03 08:00:00,18.9,89.5,660.0,1.4,-0.0,3835.7
2018-07-03 09:00:00,19.2,293.5,842.2,0.9,-0.0,4468.9
2018-07-03 10:00:00,22.2,778.0,829.4,3.7,-0.0,4407.6
2018-07-03 11:00:00,25.6,939.5,814.2,0.3,-0.0,4316.5
2018-07-03 12:00:00,27.2,1009.5,1023.1,0.0,-0.0,4625.0
2018-07-03 13:00:00,30.0,1020.0,1677.9,0.5,-0.0,5458.7
2018-07-03 14:00:00,30.0,971.5,2567.6,0.0,-0.0,6573.5
2018-07-03 15:00:00,30.0,863.5,4053.9,0.0,-0.0,8563.1
2018-07-03 16:00:00,29.4,707.5,6041.7,0.0,-0.0,10626.4
2018-07-03 17:00:00,27.8,516.5,6834.7,0.0,-0.0,11481.7
2018-07-03 18:00:00,25.6,307.5,7749.5,0.0,-0.0,13198.7
2018-07-03 19:00:00,22.8,110.0,7963.4,0.0,-0.0,13448.7
2018-07-03 20:00:00,21.7,4.5,7682.5,0.8,-0.0,14336.6
2018-07-03 21:00:00,20.6,0.0,6410.6,0.0,-0.0,12710.0
2018-07-03 22:00:00,19.4,0.0,4670.4,0.0,-0.0,10765.8
2018-07-03 23:00:00,18.9,0.0,3911.3,0.0,-0.0,10193.5
2018-07-04 00:00:00,18.3,0.0,2985.8,0.0,-0.0,8511.1
2018-07-04 01:00:00,17.2,0.0,2272.6,0.0,-0.0,6734.8
2018-07-04 02:00:00,16.7,0.0,1710.8,0.0,-0.0,4886.4
2018-07-04 03:00:00,16.1,0.0,1248.5,0.0,-0.0,4078.8
2018-07-04 04:00:00,15.0,0.0,978.0,0.0,-0.0,3584.7
2018-07-04 05:00:00,14.4,0.0,841.9,1.8,-0.0,3416.5
2018-07-04 06:00:00,15.8,61.0,615.8,23.0,-0.0,3134.0
2018-07-04 07:00:00,17.2,239.5,383.0,73.8,-0.0,2882.7
2018-07-04 08:00:00,18.6,457.5,242.5,100.1,-0.0,2996.3
2018-07-04 09:00:00,21.7,662.0,570.1,12.6,-0.0,4102.7
2018-07-04 10:00:00,24.4,835.0,816.0,0.7,-0.0,4300.8
2018-07-04 11:00:00,28.3,962.0,1225.7,0.2,-0.0,4786.8
2018-07-04 12:00:00,30.6,1033.5,1846.5,0.0,-0.0,6029.5
2018-07-04 13:00:00,32.8,1043.0,2796.9,0.7,-0.0,6843.6
2018-07-04 14:00:00,33.9,985.5,4191.9,0.0,-0.0,8369.7
2018-07-04 15:00:00,33.3,872.5,6292.4,0.0,-0.0,11131.7
2018-07-04 16:00:00,32.2,713.0,8110.4,0.0,-0.0,13536.3
2018-07-04 17:00:00,30.6,516.5,10047.8,0.0,-0.0,15630.1
2018-07-04 18:00:00,27.2,305.5,10479.0,0.0,-0.0,16106.1
2018-07-04 19:00:00,25.0,108.5,10855.8,0.0,-0.0,17654.8
2018-07-04 20:00:00,22.8,4.5,9615.8,0.5,-0.0,16388.4
2018-07-04 21:00:00,21.7,0.0,7657.3,0.0,-0.0,14130.3
2018-07-04 22:00:00,20.6,0.0,5767.0,0.0,-0.0,11918.2
2018-07-04 23:00:00,20.0,0.0,4319.8,0.0,-0.0,10763.9
2018-07-05 00:00:00,20.0,0.0,3314.6,0.0,-0.0,8885.1
2018-07-05 01:00:00,19.4,0.0,2453.2,0.0,-0.0,7133.7
2018-07-05 02:00:00,18.3,0.0,1943.4,0.0,-0.0,5151.8
2018-07-05 03:00:00,17.8,0.0,1733.1,0.0,-0.0,4698.3
2018-07-05 04:00:00,17.2,0.0,1480.0,0.0,-0.0,4266.7
2018-07-05 05:00:00,16.1,0.0,1247.3,0.0,-0.0,4015.7
2018-07-05 06:00:00,17.2,64.0,974.6,0.0,-0.0,3630.0
2018-07-05 07:00:00,20.0,253.0,742.9,0.4,-0.0,3249.8
2018-07-05 08:00:00,23.9,468.5,637.3,16.3,-0.0,3736.3
2018-07-05 09:00:00,26.7,674.0,902.6,19.4,-0.0,4723.2
2018-07-05 10:00:00,30.0,845.5,1324.6,1.3,-0.0,5464.0
2018-07-05 11:00:00,32.2,969.5,2206.7,0.0,-0.0,6364.9
2018-07-05 12:00:00,36.1,1040.0,3307.0,0.0,-0.0,7802.4
2018-07-05 13:00:00,37.2,1047.0,4903.6,0.0,-0.0,9793.4
2018-07-05 14:00:00,37.8,993.0,6688.3,0.0,-0.0,11653.4
2018-07-05 15:00:00,38.3,881.5,10540.2,0.0,-0.0,16209.4
2018-07-05 16:00:00,38.9,721.0,12226.4,0.0,-0.0,18303.8
2018-07-05 17:00:00,37.8,524.5,14375.3,0.0,-0.0,20882.9
2018-07-05 18:00:00,35.6,308.0,15340.8,0.0,-0.0,22572.4
2018-07-05 19:00:00,32.2,98.5,16315.8,0.0,-0.0,23644.8
2018-07-05 20:00:00,28.9,3.0,15286.6,0.0,-0.0,23316.5
2018-07-05 21:00:00,27.8,0.0,13344.9,0.0,-0.0,21095.8
2018-07-05 22:00:00,27.2,0.0,10077.2,0.0,-0.0,17646.2
2018-07-05 23:00:00,25.6,0.0,7624.5,0.0,-0.0,14729.4
2018-07-06 00:00:00,23.9,0.0,6422.9,0.0,-0.0,12811.9
2018-07-06 01:00:00,23.9,0.0,5355.3,0.0,-0.0,10200.3
2018-07-06 02:00:00,22.8,0.0,4218.1,0.0,-0.0,8091.3
2018-07-06 03:00:00,22.2,0.0,3170.3,0.0,-0.0,6505.1
2018-07-06 04:00:00,21.7,0.0,2893.8,0.0,-0.0,6169.8
2018-07-06 05:00:00,21.1,0.0,2468.9,0.0,-0.0,5548.1
2018-07-06 06:00:00,23.9,55.0,2020.0,0.0,-0.0,5044.8
2018-07-06 07:00:00,27.8,217.0,1509.4,0.0,-0.0,4558.1
2018-07-06 08:00:00,32.8,425.5,1307.4,0.5,-0.0,4162.1
2018-07-06 09:00:00,36.7,625.5,1814.9,0.0,-0.0,5546.6
2018-07-06 10:00:00,42.2,794.5,2935.7,0.0,-0.0,7081.4
2018-07-06 11:00:00,44.4,923.0,5250.1,0.0,-0.0,10233.9
2018-07-06 12:00:00,46.1,992.5,8361.9,0.0,-0.0,13610.0
2018-07-06 13:00:00,46.7,999.0,13615.3,0.0,-0.0,19308.9
2018-07-06 14:00:00,47.2,887.5,17913.0,0.0,-0.0,24738.3
2018-07-06 15:00:00,46.7,693.0,21700.6,0.0,-0.0,28887.3
2018-07-06 16:00:00,46.7,577.0,23102.7,0.0,-0.0,30444.3
2018-07-06 17:00:00,44.4,403.0,25222.0,0.0,-0.0,34107.2
2018-07-06 18:00:00,42.2,154.0,24964.5,0.0,-0.0,33574.0
2018-07-06 19:00:00,40.0,68.0,25076.8,0.0,-0.0,34286.3
2018-07-06 20:00:00,38.9,2.5,23353.0,0.0,-0.0,32450.3
2018-07-06 21:00:00,36.7,0.0,20905.2,0.0,-0.0,29480.4
2018-07-06 22:00:00,33.9,0.0,17393.5,0.0,-0.0,25965.4
2018-07-06 23:00:00,31.7,0.0,15524.0,0.0,-0.0,23900.5
2018-07-07 00:00:00,30.6,0.0,13427.8,0.0,-0.0,21159.3
2018-07-07 01:00:00,30.6,0.0,10472.3,0.0,-0.0,16799.5
2018-07-07 02:00:00,28.9,0.0,8436.4,0.0,-0.0,13486.9
2018-07-07 03:00:00,28.3,0.0,7048.2,0.0,-0.0,11403.2
2018-07-07 04:00:00,28.9,0.0,6709.7,0.0,-0.0,10977.8
2018-07-07 05:00:00,29.4,0.0,5837.0,0.0,-0.0,9894.8
2018-07-07 06:00:00,29.4,46.0,4947.2,0.0,-0.0,8673.9
2018-07-07 07:00:00,33.3,182.0,4839.7,0.0,-0.0,8451.6
2018-07-07 08:00:00,37.8,387.0,4626.8,0.0,-0.0,8262.9
2018-07-07 09:00:00,41.1,593.5,4799.2,0.0,-0.0,8962.7
2018-07-07 10:00:00,43.9,754.5,7008.4,0.0,-0.0,11792.0
2018-07-07 11:00:00,43.9,865.0,10518.8,0.0,-0.0,16441.0
2018-07-07 12:00:00,41.8,881.0,15054.1,0.0,-0.0,21738.5
2018-07-07 13:00:00,40.6,405.5,18785.8,0.0,-0.0,25975.0
2018-07-07 14:00:00,38.9,146.0,20871.6,0.0,-0.0,28539.2
2018-07-07 15:00:00,39.4,302.0,20599.0,0.0,-0.0,28169.8
2018-07-07 16:00:00,41.1,409.0,18612.4,0.0,-0.0,25992.9
2018-07-07 17:00:00,40.6,420.0,15949.6,0.0,-0.0,22655.8
2018-07-07 18:00:00,37.8,254.0,15757.6,0.0,-0.0,22624.4
2018-07-07 19:00:00,35.0,88.5,17555.6,0.0,-0.0,24909.2
2018-07-07 20:00:00,32.2,3.0,17440.5,0.0,-0.0,25299.3
2018-07-07 21:00:00,30.6,0.0,15240.3,0.0,-0.0,23278.0
2018-07-07 22:00:00,28.9,0.0,12375.7,0.0,-0.0,20041.5
2018-07-07 23:00:00,27.2,0.0,10102.8,0.0,-0.0,17670.4
2018-07-08 00:00:00,26.1,0.0,8379.6,0.0,-0.0,15514.6
2018-07-08 01:00:00,26.7,0.0,6749.9,0.0,-0.0,12262.3
2018-07-08 02:00:00,26.1,0.0,5502.2,0.0,-0.0,9774.3
2018-07-08 03:00:00,25.6,0.0,4504.8,0.0,-0.0,8192.0
2018-07-08 04:00:00,24.4,0.0,4374.1,0.0,-0.0,7994.0
2018-07-08 05:00:00,24.4,0.0,4056.5,0.0,-0.0,7579.9
2018-07-08 06:00:00,25.6,50.5,3460.5,0.0,-0.0,6754.4
2018-07-08 07:00:00,27.8,217.0,2933.1,0.0,-0.0,6081.3
2018-07-08 08:00:00,31.1,418.5,2585.7,0.3,-0.0,5698.2
2018-07-08 09:00:00,32.8,614.0,2999.2,0.0,-0.0,6720.0
2018-07-08 10:00:00,35.6,781.5,4100.7,0.0,-0.0,8221.9
2018-07-08 11:00:00,37.8,906.5,6157.9,0.0,-0.0,11376.5
2018-07-08 12:00:00,39.4,975.0,8505.0,0.0,-0.0,14382.4
2018-07-08 13:00:00,40.0,983.5,11072.3,0.0,-0.0,17638.7
2018-07-08 14:00:00,40.0,932.5,13393.9,0.0,-0.0,19702.3
2018-07-08 15:00:00,38.9,824.5,15800.0,0.0,-0.0,22454.3
2018-07-08 16:00:00,36.7,662.0,16879.2,0.0,-0.0,23932.6
2018-07-08 17:00:00,35.6,461.0,17557.2,0.0,-0.0,24782.3
2018-07-08 18:00:00,33.9,277.5,17684.6,0.0,-0.0,25692.4
2018-07-08 19:00:00,32.2,90.0,15559.3,0.0,-0.0,23004.7
2018-07-08 20:00:00,30.6,3.0,14004.8,0.0,-0.0,21518.1
2018-07-08 21:00:00,28.3,0.0,11934.2,0.0,-0.0,19320.9
2018-07-08 22:00:00,27.8,0.0,9721.9,0.0,-0.0,16713.8
2018-07-08 23:00:00,26.7,0.0,8253.6,0.0,-0.0,15824.3
2018-07-09 00:00:00,26.7,0.0,6661.2,0.0,-0.0,13696.1
2018-07-09 01:00:00,25.6,0.0,5645.0,0.0,-0.0,10967.3
2018-07-09 02:00:00,25.0,0.0,4710.6,0.0,-0.0,8746.5
2018-07-09 03:00:00,25.0,0.0,4009.5,0.0,-0.0,7732.6
2018-07-09 04:00:00,24.4,0.0,3575.3,0.0,-0.0,7217.7
2018-07-09 05:00:00,25.0,0.0,3290.8,0.0,-0.0,6649.0
2018-07-09 06:00:00,24.7,33.5,2865.6,0.0,-0.0,6116.7
2018-07-09 07:00:00,25.8,147.0,2464.4,0.0,-0.0,5588.1
2018-07-09 08:00:00,28.3,316.5,2404.9,0.3,-0.0,5751.4
2018-07-09 09:00:00,31.1,543.0,2207.8,0.0,-0.0,6695.4
2018-07-09 10:00:00,33.3,724.0,2740.8,0.0,-0.0,7675.4
