datetime,temperature,solar,cooling,heating,pv,total
2018-07-12 06:00:00,16.7,23.5,3240.6,46.8,-0.0,38848.7
2018-07-12 07:00:00,16.7,121.5,2814.4,81.1,-0.0,39928.8
2018-07-12 08:00:00,18.3,253.0,2567.3,128.3,-0.0,44836.3
2018-07-12 09:00:00,20.0,457.5,3103.6,97.1,-2521.7,55713.1
2018-07-12 10:00:00,20.0,606.5,3771.7,10.6,-6284.7,58476.8
2018-07-12 11:00:00,21.7,655.0,5585.2,0.9,-10877.6,66989.7
2018-07-12 12:00:00,22.2,706.5,10056.2,1.4,-16994.2,72379.8
2018-07-12 13:00:00,23.3,796.0,14615.1,0.3,-19783.7,79817.8
2018-07-12 14:00:00,23.9,886.5,20011.7,0.0,-20940.2,85843.3
2018-07-12 15:00:00,23.3,780.5,22514.1,0.0,-23017.9,87674.3
2018-07-12 16:00:00,21.7,644.5,25105.3,0.0,-24708.4,86652.6
2018-07-12 17:00:00,21.1,505.0,27774.0,0.0,-23408.4,89247.7
2018-07-12 18:00:00,21.1,343.0,30173.9,0.0,-19575.6,96181.7
2018-07-12 19:00:00,20.0,145.5,29481.3,0.0,-14797.1,102350.1
2018-07-12 20:00:00,18.9,20.0,28341.9,0.0,-9280.2,102337.0
2018-07-12 21:00:00,18.3,0.0,26546.8,0.0,-4552.6,102553.4
2018-07-12 22:00:00,17.8,0.0,22801.9,0.0,-1585.1,98353.0
2018-07-12 23:00:00,17.8,0.0,17700.5,0.0,-0.0,95569.3
2018-07-13 00:00:00,17.8,0.0,13413.6,0.2,-0.0,86703.6
2018-07-13 01:00:00,17.8,0.0,9528.9,0.8,-0.0,63751.5
2018-07-13 02:00:00,17.8,0.0,6967.6,0.9,-0.0,49227.0
2018-07-13 03:00:00,17.8,0.0,5488.7,28.5,-0.0,44244.6
2018-07-13 04:00:00,17.2,0.0,4682.6,1.6,-0.0,40629.2
2018-07-13 05:00:00,17.2,0.0,3878.3,77.3,-0.0,38741.6
2018-07-13 06:00:00,17.2,6.5,3806.2,5.2,-0.0,39221.6
2018-07-13 07:00:00,17.8,29.0,3322.2,32.7,-0.0,40695.7
2018-07-13 08:00:00,18.3,140.5,3123.4,76.9,-0.0,46044.3
2018-07-13 09:00:00,18.9,415.5,3216.7,38.7,-354.0,53693.6
2018-07-13 10:00:00,21.1,581.0,3344.5,33.3,-2471.6,59672.5
2018-07-13 11:00:00,22.2,756.5,3961.3,3.6,-8621.7,66243.1
2018-07-13 12:00:00,23.3,900.5,6651.1,2.3,-16061.9,72518.7
2018-07-13 13:00:00,24.4,939.0,11348.2,0.7,-20887.3,72541.4
2018-07-13 14:00:00,24.4,919.5,16238.1,0.1,-25173.7,79843.4
2018-07-13 15:00:00,23.3,839.5,20458.1,0.0,-27143.0,83603.2
2018-07-13 16:00:00,22.2,706.5,25106.9,0.0,-26475.1,87284.7
2018-07-13 17:00:00,21.7,537.0,28235.7,0.0,-24579.0,89742.7
2018-07-13 18:00:00,21.1,347.5,29255.7,0.0,-20759.4,95472.8
2018-07-13 19:00:00,19.4,160.0,29219.1,0.0,-15117.3,102069.4
2018-07-13 20:00:00,18.3,24.0,30161.5,0.0,-9105.4,106255.0
2018-07-13 21:00:00,17.8,0.0,28235.3,0.0,-4656.6,100051.7
2018-07-13 22:00:00,17.2,0.0,23855.5,0.0,-1643.7,101188.7
2018-07-13 23:00:00,17.1,0.0,17674.5,0.0,-0.0,91189.6
2018-07-14 00:00:00,16.7,0.0,12794.0,0.3,-0.0,84094.8
2018-07-14 01:00:00,16.7,0.0,9018.9,1.0,-0.0,65132.6
2018-07-14 02:00:00,16.5,0.0,6254.7,19.4,-0.0,47791.0
2018-07-14 03:00:00,16.7,0.0,4651.8,58.2,-0.0,41855.8
2018-07-14 04:00:00,16.7,0.0,3946.9,48.8,-0.0,40160.5
2018-07-14 05:00:00,16.1,0.0,3214.6,145.5,-0.0,38399.4
2018-07-14 06:00:00,16.7,26.5,2874.7,73.6,-0.0,38243.0
2018-07-14 07:00:00,17.0,113.0,2646.7,99.2,-0.0,38400.3
2018-07-14 08:00:00,17.2,193.0,2229.7,120.4,-0.0,41933.5
2018-07-14 09:00:00,17.2,449.0,2795.4,173.6,-2569.2,50007.5
2018-07-14 10:00:00,18.9,720.5,3732.4,48.0,-5376.0,57528.8
2018-07-14 11:00:00,19.4,824.0,4914.6,1.8,-10334.9,69323.5
2018-07-14 12:00:00,21.1,909.0,7895.4,2.0,-18851.8,76620.8
2018-07-14 13:00:00,21.7,932.5,12419.0,0.5,-24651.0,80600.5
2018-07-14 14:00:00,21.7,937.5,16633.4,0.0,-25506.2,82050.5
2018-07-14 15:00:00,21.1,852.5,20715.9,0.0,-27495.5,90833.3
2018-07-14 16:00:00,21.1,719.0,23450.8,0.0,-27497.1,86250.3
2018-07-14 17:00:00,21.1,548.0,24695.0,0.0,-25410.1,90067.6
2018-07-14 18:00:00,19.4,356.0,25751.6,0.0,-21270.0,94420.8
2018-07-14 19:00:00,17.2,165.5,27391.5,0.0,-15461.9,101019.6
2018-07-14 20:00:00,16.7,25.0,27847.4,0.0,-9278.1,105655.1
2018-07-14 21:00:00,16.2,0.0,24789.3,0.0,-4716.8,100196.2
2018-07-14 22:00:00,15.7,0.0,19711.7,0.0,-1695.0,93447.5
2018-07-14 23:00:00,15.0,0.0,13486.3,0.2,-0.0,88403.0
2018-07-15 00:00:00,15.6,0.0,8803.5,0.6,-0.0,81496.6
2018-07-15 01:00:00,15.0,0.0,5687.1,58.3,-0.0,61442.0
2018-07-15 02:00:00,15.0,0.0,3608.6,98.8,-0.0,46318.2
2018-07-15 03:00:00,15.0,0.0,2991.4,137.3,-0.0,40443.2
2018-07-15 04:00:00,15.0,0.0,2398.8,185.6,-0.0,37891.9
2018-07-15 05:00:00,15.0,0.0,1930.6,347.7,-0.0,37038.0
2018-07-15 06:00:00,15.0,28.5,1780.1,279.1,-0.0,37100.0
2018-07-15 07:00:00,15.0,80.0,1541.1,420.5,-0.0,37636.4
2018-07-15 08:00:00,16.1,197.0,1398.3,464.6,-0.0,40548.6
2018-07-15 09:00:00,17.2,512.5,1779.0,462.3,-2240.0,46613.4
2018-07-15 10:00:00,18.3,757.5,2214.1,269.7,-4642.2,58131.2
2018-07-15 11:00:00,18.9,892.5,3374.4,36.2,-11001.5,63651.5
2018-07-15 12:00:00,18.9,981.0,6716.8,4.4,-20082.5,75184.2
2018-07-15 13:00:00,20.0,1010.5,10630.7,0.8,-25986.9,84220.9
2018-07-15 14:00:00,20.6,978.0,14353.0,0.2,-28679.6,82457.9
2018-07-15 15:00:00,20.6,890.0,15786.0,0.0,-29788.7,87880.5
2018-07-15 16:00:00,20.6,752.0,18292.8,0.0,-28763.7,82838.5
2018-07-15 17:00:00,19.4,573.5,20943.2,0.0,-26263.7,83830.5
2018-07-15 18:00:00,18.3,374.0,23487.7,0.0,-21964.1,94376.1
2018-07-15 19:00:00,17.8,175.0,25915.5,0.0,-16132.4,100940.4
2018-07-15 20:00:00,16.7,26.5,24778.0,0.0,-9813.7,105664.8
2018-07-15 21:00:00,16.1,0.0,22552.3,0.0,-4886.8,97438.5
2018-07-15 22:00:00,15.6,0.0,19596.8,0.0,-1747.2,92608.5
2018-07-15 23:00:00,15.6,0.0,13726.2,0.2,-0.0,86607.9
2018-07-16 00:00:00,15.0,0.0,9396.7,0.5,-0.0,82744.5
2018-07-16 01:00:00,15.0,0.0,6196.1,44.4,-0.0,62117.1
2018-07-16 02:00:00,15.0,0.0,4178.2,87.8,-0.0,46449.9
2018-07-16 03:00:00,15.0,0.0,2746.6,140.4,-0.0,40026.0
2018-07-16 04:00:00,15.0,0.0,2378.0,184.7,-0.0,37499.2
2018-07-16 05:00:00,15.0,0.0,1844.3,419.7,-0.0,36911.5
2018-07-16 06:00:00,15.0,28.5,1726.3,307.7,-0.0,36865.2
2018-07-16 07:00:00,15.6,112.5,1670.1,456.9,-0.0,39410.9
2018-07-16 08:00:00,16.7,156.5,1643.6,570.9,-0.0,45090.3
2018-07-16 09:00:00,17.2,514.0,2016.8,308.7,-2803.8,53376.9
2018-07-16 10:00:00,18.9,760.5,2534.1,157.6,-5075.5,59816.6
2018-07-16 11:00:00,20.0,896.5,3278.4,17.8,-10241.3,63157.2
2018-07-16 12:00:00,21.1,984.0,5648.5,3.6,-20202.9,67631.4
2018-07-16 13:00:00,21.7,1013.0,10010.7,0.9,-25865.8,74097.8
2018-07-16 14:00:00,22.2,980.0,14285.1,0.1,-28085.0,78537.9
2018-07-16 15:00:00,21.7,893.5,15016.3,0.0,-29376.3,77380.8
2018-07-16 16:00:00,20.6,754.0,18049.2,0.0,-28992.8,77489.7
2018-07-16 17:00:00,19.4,575.5,21289.6,0.0,-26437.1,81802.2
2018-07-16 18:00:00,18.3,374.5,23125.5,0.0,-22136.9,88153.0
2018-07-16 19:00:00,17.2,174.5,22892.0,0.0,-16191.3,90264.6
2018-07-16 20:00:00,16.7,25.5,25907.3,0.0,-9846.0,99860.1
2018-07-16 21:00:00,16.1,0.0,23164.6,0.0,-4928.5,99624.0
2018-07-16 22:00:00,16.1,0.0,19646.4,0.0,-1750.2,93692.6
2018-07-16 23:00:00,15.0,0.0,14263.4,0.1,-0.0,86592.6
2018-07-17 00:00:00,15.0,0.0,10124.5,0.7,-0.0,82679.3
2018-07-17 01:00:00,14.4,0.0,6783.5,1.8,-0.0,64419.1
2018-07-17 02:00:00,14.7,0.0,4007.6,85.0,-0.0,45661.1
2018-07-17 03:00:00,15.0,0.0,2971.3,134.8,-0.0,40265.8
2018-07-17 04:00:00,15.0,0.0,2304.0,221.2,-0.0,38425.0
2018-07-17 05:00:00,15.0,0.0,1908.0,446.0,-0.0,36818.0
2018-07-17 06:00:00,15.0,27.5,1785.9,334.8,-0.0,37197.1
2018-07-17 07:00:00,15.0,107.5,1660.8,473.7,-0.0,38827.6
2018-07-17 08:00:00,16.1,112.5,1645.9,564.3,-0.0,45906.4
2018-07-17 09:00:00,16.7,420.5,1988.2,344.2,-2696.2,52728.4
2018-07-17 10:00:00,17.8,759.0,2611.3,184.7,-4399.3,58503.4
2018-07-17 11:00:00,20.6,895.0,2836.6,36.7,-8227.3,66444.7
2018-07-17 12:00:00,20.6,983.0,4330.3,6.3,-18806.0,68443.6
2018-07-17 13:00:00,21.1,1012.0,7991.0,2.2,-25260.1,69146.2
2018-07-17 14:00:00,21.7,977.0,13329.1,0.2,-28384.5,75937.7
2018-07-17 15:00:00,22.2,888.0,16054.9,0.0,-28972.2,78254.2
2018-07-17 16:00:00,21.7,748.5,18949.7,0.0,-29043.0,79094.0
2018-07-17 17:00:00,20.6,569.5,22202.5,0.0,-25965.7,86576.5
2018-07-17 18:00:00,19.4,368.5,26367.8,0.0,-21993.2,92764.9
2018-07-17 19:00:00,17.8,168.5,28395.4,0.0,-16135.0,102640.3
2018-07-17 20:00:00,16.7,23.5,27521.3,0.0,-9716.3,103414.8
2018-07-17 21:00:00,16.7,0.0,24837.1,0.0,-4900.5,97504.5
2018-07-17 22:00:00,15.6,0.0,21166.9,0.0,-1735.1,95567.6
2018-07-17 23:00:00,15.8,0.0,15402.9,0.0,-0.0,88143.6
2018-07-18 00:00:00,15.6,0.0,10975.8,0.4,-0.0,81298.0
2018-07-18 01:00:00,15.6,0.0,7013.0,16.0,-0.0,59811.3
2018-07-18 02:00:00,15.6,0.0,4593.5,68.0,-0.0,45843.4
2018-07-18 03:00:00,15.6,0.0,3372.3,108.2,-0.0,40292.7
2018-07-18 04:00:00,15.6,0.0,2753.7,128.8,-0.0,38459.6
2018-07-18 05:00:00,15.6,0.0,2267.4,284.3,-0.0,37328.2
2018-07-18 06:00:00,15.6,25.0,2105.3,197.4,-0.0,37540.6
2018-07-18 07:00:00,16.1,130.0,2009.3,267.9,-0.0,38531.5
2018-07-18 08:00:00,16.7,204.0,2016.9,354.9,-0.0,45252.2
2018-07-18 09:00:00,18.0,549.5,2198.7,219.1,-2803.6,54900.1
2018-07-18 10:00:00,19.4,744.0,2812.2,106.8,-6021.6,59120.1
2018-07-18 11:00:00,20.6,879.5,3694.7,10.2,-11548.9,61810.1
2018-07-18 12:00:00,22.2,962.0,7058.7,2.8,-20708.5,67608.4
2018-07-18 13:00:00,23.3,937.0,12040.6,0.6,-24998.1,78584.1
2018-07-18 14:00:00,23.3,922.0,16583.4,0.0,-27286.2,79179.4
2018-07-18 15:00:00,22.8,873.0,19844.2,0.0,-27843.2,82603.0
2018-07-18 16:00:00,21.7,729.0,24348.9,0.0,-27372.2,84984.2
2018-07-18 17:00:00,21.1,562.0,26729.1,0.0,-25289.8,89336.0
2018-07-18 18:00:00,20.0,362.0,28560.0,0.0,-21464.3,92458.8
2018-07-18 19:00:00,18.3,163.5,27635.9,0.0,-15942.8,98541.4
2018-07-18 20:00:00,17.2,22.0,29895.2,0.0,-9491.1,103942.3
2018-07-18 21:00:00,17.2,0.0,27075.2,0.0,-4848.4,100929.4
2018-07-18 22:00:00,16.7,0.0,22800.8,0.0,-1666.6,96277.2
2018-07-18 23:00:00,16.1,0.0,16777.9,0.0,-0.0,89989.1
2018-07-19 00:00:00,15.9,0.0,12964.3,0.3,-0.0,85695.4
2018-07-19 01:00:00,15.6,0.0,8754.2,1.1,-0.0,60982.4
2018-07-19 02:00:00,15.6,0.0,5480.3,45.3,-0.0,46996.6
2018-07-19 03:00:00,15.6,0.0,3907.7,87.5,-0.0,41423.7
2018-07-19 04:00:00,15.6,0.0,3134.1,97.6,-0.0,39160.1
2018-07-19 05:00:00,15.6,0.0,2644.5,209.4,-0.0,38502.5
2018-07-19 06:00:00,15.6,19.0,2412.2,138.7,-0.0,38405.4
2018-07-19 07:00:00,16.1,115.5,2149.0,256.9,-0.0,39427.6
2018-07-19 08:00:00,16.7,194.0,2216.9,338.8,-0.0,46368.5
2018-07-19 09:00:00,17.5,416.5,2452.3,190.9,-2329.4,53052.7
2018-07-19 10:00:00,19.4,627.5,2612.9,124.3,-5389.2,60089.9
2018-07-19 11:00:00,21.1,808.5,3260.5,6.8,-9792.1,62322.6
2018-07-19 12:00:00,23.3,945.0,5293.9,3.7,-16986.6,65839.9
2018-07-19 13:00:00,23.9,973.0,9622.3,1.1,-22452.8,73554.6
2018-07-19 14:00:00,24.4,938.0,14909.4,0.1,-26871.2,80494.8
2018-07-19 15:00:00,23.3,847.5,19529.2,0.0,-27923.6,80989.6
2018-07-19 16:00:00,22.2,708.5,23880.2,0.0,-27286.2,83561.7
2018-07-19 17:00:00,21.1,535.5,28062.8,0.0,-25123.1,88162.1
2018-07-19 18:00:00,20.0,344.0,30163.2,0.0,-20887.4,95712.6
2018-07-19 19:00:00,18.3,154.5,31034.0,0.0,-15462.6,105710.5
2018-07-19 20:00:00,17.2,20.5,29566.0,0.0,-9448.8,106302.9
2018-07-19 21:00:00,17.2,0.0,26210.1,0.0,-4875.1,99600.5
2018-07-19 22:00:00,16.7,0.0,21341.1,0.0,-1674.2,96934.0
2018-07-19 23:00:00,16.7,0.0,15954.7,0.0,-0.0,89482.1
2018-07-20 00:00:00,15.6,0.0,12009.0,0.4,-0.0,84633.9
2018-07-20 01:00:00,15.6,0.0,8044.1,1.1,-0.0,62003.1
2018-07-20 02:00:00,14.4,0.0,5398.0,42.4,-0.0,46739.5
2018-07-20 03:00:00,14.4,0.0,3649.9,91.4,-0.0,41532.3
2018-07-20 04:00:00,14.4,0.0,3021.0,82.6,-0.0,39007.4
2018-07-20 05:00:00,14.4,0.0,2188.6,272.6,-0.0,37842.6
2018-07-20 06:00:00,14.7,14.0,1812.9,237.3,-0.0,37303.9
2018-07-20 07:00:00,15.6,130.0,1635.1,325.9,-0.0,39643.8
2018-07-20 08:00:00,16.6,326.5,1567.0,503.6,-0.0,45407.5
2018-07-20 09:00:00,18.9,517.0,1815.6,314.2,-2334.7,51693.9
2018-07-20 10:00:00,20.0,690.0,2465.6,176.6,-7453.0,57179.8
2018-07-20 11:00:00,21.7,828.5,4033.3,3.9,-13554.6,61563.0
2018-07-20 12:00:00,23.9,912.0,7663.0,3.3,-19572.9,69335.5
2018-07-20 13:00:00,23.3,937.5,12206.3,0.5,-24230.8,75736.7
2018-07-20 14:00:00,23.9,728.0,17177.5,0.0,-26914.2,83570.5
2018-07-20 15:00:00,23.3,828.0,21849.6,0.0,-27786.5,86686.7
2018-07-20 16:00:00,23.9,694.0,23527.4,0.0,-24808.0,84375.7
2018-07-20 17:00:00,23.3,523.5,26909.2,0.0,-22664.3,86742.8
2018-07-20 18:00:00,21.7,332.5,29251.1,0.0,-20739.5,91560.6
2018-07-20 19:00:00,20.0,147.0,32185.3,0.0,-15058.0,104834.1
2018-07-20 20:00:00,18.9,19.0,31380.9,0.0,-8979.7,111095.5
2018-07-20 21:00:00,18.3,0.0,28042.9,0.0,-4543.4,106523.8
2018-07-20 22:00:00,17.8,0.0,23791.5,0.0,-1557.9,97942.0
2018-07-20 23:00:00,17.2,0.0,17432.4,0.0,-0.0,92155.4
2018-07-21 00:00:00,17.2,0.0,13212.1,0.2,-0.0,83807.2
2018-07-21 01:00:00,16.7,0.0,9664.2,0.9,-0.0,63221.7
2018-07-21 02:00:00,16.1,0.0,6474.1,8.0,-0.0,48557.6
2018-07-21 03:00:00,16.1,0.0,4862.2,40.8,-0.0,44111.1
2018-07-21 04:00:00,16.1,0.0,3859.4,34.4,-0.0,39807.4
2018-07-21 05:00:00,16.1,0.0,3040.7,131.4,-0.0,38182.3
2018-07-21 06:00:00,16.1,17.0,2699.0,64.8,-0.0,37869.9
2018-07-21 07:00:00,17.5,110.0,2334.5,109.5,-0.0,38436.5
2018-07-21 08:00:00,18.9,299.0,2039.3,190.7,-0.0,41197.7
2018-07-21 09:00:00,20.0,517.5,2234.6,254.6,-2162.1,46518.8
2018-07-21 10:00:00,20.6,681.5,3536.6,75.5,-6496.6,55294.2
2018-07-21 11:00:00,23.3,810.5,6627.0,1.0,-13118.2,68616.7
2018-07-21 12:00:00,23.3,895.5,11546.9,1.6,-19708.4,82882.3
2018-07-21 13:00:00,22.8,928.0,16546.6,0.2,-23724.7,85583.8
2018-07-21 14:00:00,22.8,909.0,23166.1,0.0,-26110.4,93399.7
2018-07-21 15:00:00,21.7,826.0,25939.7,0.0,-27424.2,96110.3
2018-07-21 16:00:00,21.1,693.5,27042.0,0.0,-27533.0,93668.5
2018-07-21 17:00:00,20.6,525.0,28110.9,0.0,-24601.1,94740.9
2018-07-21 18:00:00,18.9,336.0,28320.1,0.0,-20756.5,96605.0
2018-07-21 19:00:00,18.9,149.5,28188.4,0.0,-15314.5,102748.5
2018-07-21 20:00:00,17.8,19.0,26714.5,0.0,-9197.9,103181.4
2018-07-21 21:00:00,17.2,0.0,22279.4,0.0,-4642.4,95476.1
2018-07-21 22:00:00,16.7,0.0,19303.2,0.0,-1552.0,93631.2
2018-07-21 23:00:00,16.7,0.0,13065.6,0.2,-0.0,91670.3
2018-07-22 00:00:00,16.7,0.0,9752.2,0.3,-0.0,80510.4
2018-07-22 01:00:00,16.7,0.0,6817.0,14.7,-0.0,60908.0
2018-07-22 02:00:00,16.1,0.0,4842.9,60.6,-0.0,47035.5
2018-07-22 03:00:00,16.7,0.0,3780.1,85.0,-0.0,41666.4
2018-07-22 04:00:00,16.7,0.0,3332.9,62.8,-0.0,39212.0
2018-07-22 05:00:00,16.1,0.0,2711.2,183.1,-0.0,38476.4
2018-07-22 06:00:00,16.5,20.0,2567.0,80.3,-0.0,37337.0
2018-07-22 07:00:00,16.7,80.5,2296.4,119.4,-0.0,38452.4
2018-07-22 08:00:00,17.2,170.0,1837.2,219.7,-0.0,40804.3
2018-07-22 09:00:00,18.9,414.0,2301.3,269.5,-1871.7,46809.8
2018-07-22 10:00:00,19.2,705.0,2799.0,109.1,-4253.1,56487.8
2018-07-22 11:00:00,20.6,836.0,3990.1,11.7,-9123.2,68265.3
2018-07-22 12:00:00,20.6,920.5,7052.9,3.2,-17985.3,73807.3
2018-07-22 13:00:00,21.1,950.0,11505.2,0.8,-24297.3,80843.8
2018-07-22 14:00:00,21.7,922.5,16824.0,0.2,-27025.8,84109.1
2018-07-22 15:00:00,21.7,837.5,19319.9,0.0,-28282.7,90565.7
2018-07-22 16:00:00,22.2,704.0,21771.6,0.0,-27124.8,89237.4
2018-07-22 17:00:00,21.1,532.0,24649.5,0.0,-25172.4,94480.6
2018-07-22 18:00:00,20.0,340.0,26810.5,0.0,-20881.5,100472.6
2018-07-22 19:00:00,18.3,152.0,29154.1,0.0,-15275.5,105443.2
2018-07-22 20:00:00,17.2,19.5,27818.0,0.0,-9221.4,104916.0
2018-07-22 21:00:00,17.2,0.0,24568.9,0.0,-4560.4,98784.5
2018-07-22 22:00:00,16.7,0.0,20008.4,0.0,-1563.8,95124.7
2018-07-22 23:00:00,16.7,0.0,13543.9,0.1,-0.0,88392.0
2018-07-23 00:00:00,16.1,0.0,9835.4,0.3,-0.0,83537.4
2018-07-23 01:00:00,16.1,0.0,6847.0,22.6,-0.0,61354.1
2018-07-23 02:00:00,15.6,0.0,4801.1,59.9,-0.0,47475.3
2018-07-23 03:00:00,15.6,0.0,3358.1,97.2,-0.0,40897.1
2018-07-23 04:00:00,15.6,0.0,2918.5,95.3,-0.0,38560.4
2018-07-23 05:00:00,15.0,0.0,2351.8,225.0,-0.0,38243.0
2018-07-23 06:00:00,15.0,20.5,2120.6,174.2,-0.0,37717.6
2018-07-23 07:00:00,15.6,141.0,1896.6,288.0,-0.0,38652.0
2018-07-23 08:00:00,15.6,307.5,1675.9,399.9,-0.0,44368.2
2018-07-23 09:00:00,17.2,547.0,1978.5,343.8,-2977.6,53674.2
2018-07-23 10:00:00,18.9,721.0,2868.5,52.5,-7826.2,63141.5
2018-07-23 11:00:00,20.6,858.0,4367.5,6.5,-13401.8,62333.8
2018-07-23 12:00:00,21.7,943.0,7729.6,3.3,-20277.1,73290.4
2018-07-23 13:00:00,22.2,970.5,12610.0,0.6,-24778.5,76678.7
2018-07-23 14:00:00,21.7,939.0,17188.3,0.0,-27517.6,82893.2
2018-07-23 15:00:00,21.7,853.5,18298.1,0.0,-28375.7,82484.8
2018-07-23 16:00:00,21.1,718.0,21302.2,0.0,-27610.2,81033.5
2018-07-23 17:00:00,19.4,542.5,24135.8,0.0,-25325.2,86356.2
2018-07-23 18:00:00,18.3,344.0,27587.1,0.0,-21025.7,92970.8
2018-07-23 19:00:00,17.2,152.5,28877.5,0.0,-15402.8,101643.7
2018-07-23 20:00:00,16.1,19.0,27291.1,0.0,-9282.0,102169.7
2018-07-23 21:00:00,16.1,0.0,23578.4,0.0,-4666.9,99194.2
2018-07-23 22:00:00,15.6,0.0,19291.4,0.0,-1585.1,90250.5
2018-07-23 23:00:00,15.6,0.0,12931.8,0.1,-0.0,87022.6
2018-07-24 00:00:00,15.0,0.0,9328.9,1.0,-0.0,80648.0
2018-07-24 01:00:00,15.0,0.0,5766.4,49.0,-0.0,59973.0
2018-07-24 02:00:00,14.6,0.0,3969.7,90.5,-0.0,46300.9
2018-07-24 03:00:00,14.5,0.0,2847.9,153.8,-0.0,40858.4
2018-07-24 04:00:00,14.4,0.0,2461.5,200.0,-0.0,39266.9
2018-07-24 05:00:00,14.7,0.0,1866.7,444.9,-0.0,37240.1
2018-07-24 06:00:00,15.0,19.5,1730.4,344.8,-0.0,37151.7
2018-07-24 07:00:00,15.0,155.0,1528.3,508.1,-0.0,39760.9
2018-07-24 08:00:00,16.1,337.5,1497.3,619.4,-0.0,45278.2
2018-07-24 09:00:00,17.1,546.0,1792.4,393.1,-3085.6,52628.7
2018-07-24 10:00:00,18.9,720.5,2625.3,230.0,-8452.0,59375.0
2018-07-24 11:00:00,20.6,855.5,4454.9,21.0,-14436.4,65468.6
2018-07-24 12:00:00,21.1,943.0,7467.8,3.4,-20498.1,68969.7
2018-07-24 13:00:00,21.1,974.0,12009.0,0.9,-24579.3,76007.5
2018-07-24 14:00:00,21.1,943.0,16580.8,0.0,-27651.8,78884.6
2018-07-24 15:00:00,22.2,857.5,18308.0,0.0,-29235.2,81408.1
2018-07-24 16:00:00,22.2,722.5,19844.6,0.0,-28063.0,79085.5
2018-07-24 17:00:00,20.0,548.0,21750.2,0.0,-25522.9,84332.4
2018-07-24 18:00:00,19.4,350.5,26333.5,0.0,-21084.8,90933.9
2018-07-24 19:00:00,18.3,156.5,29179.2,0.0,-15411.3,104612.1
2018-07-24 20:00:00,16.7,17.5,27362.8,0.0,-9315.9,106321.4
2018-07-24 21:00:00,16.7,0.0,24825.6,0.0,-4640.1,97864.2
2018-07-24 22:00:00,16.1,0.0,20773.1,0.0,-1536.5,93558.9
2018-07-24 23:00:00,15.6,0.0,14524.5,0.0,-0.0,88233.5
2018-07-25 00:00:00,15.6,0.0,10945.4,0.6,-0.0,81500.2
2018-07-25 01:00:00,15.6,0.0,7216.1,14.0,-0.0,61042.4
2018-07-25 02:00:00,15.0,0.0,4536.0,68.6,-0.0,47282.7
2018-07-25 03:00:00,15.0,0.0,3304.8,110.1,-0.0,40169.2
2018-07-25 04:00:00,14.4,0.0,2820.6,124.0,-0.0,39604.4
2018-07-25 05:00:00,14.4,0.0,2147.2,314.5,-0.0,37418.8
2018-07-25 06:00:00,16.0,19.5,2010.0,211.4,-0.0,37467.0
2018-07-25 07:00:00,15.0,122.5,1666.2,408.4,-0.0,39734.2
2018-07-25 08:00:00,16.1,245.5,1500.1,518.3,-0.0,43841.0
2018-07-25 09:00:00,18.9,556.5,2268.6,252.2,-2767.3,52502.8
2018-07-25 10:00:00,19.4,731.5,2608.9,203.0,-6643.0,60820.8
2018-07-25 11:00:00,21.7,867.0,3607.5,35.2,-12657.5,63213.2
2018-07-25 12:00:00,23.9,954.5,7125.3,3.9,-21141.8,70774.6
2018-07-25 13:00:00,24.4,983.5,11333.9,1.2,-25227.7,75783.5
2018-07-25 14:00:00,23.3,954.0,15565.1,0.0,-27308.9,77678.6
2018-07-25 15:00:00,22.8,856.0,21549.8,0.0,-28079.0,87314.6
2018-07-25 16:00:00,22.8,723.5,26280.2,0.0,-27397.2,89070.0
2018-07-25 17:00:00,20.6,551.0,27655.2,0.0,-25205.7,88487.6
2018-07-25 18:00:00,19.4,350.5,29441.5,0.0,-21383.3,97875.4
2018-07-25 19:00:00,17.8,148.0,30615.1,0.0,-15671.3,104401.7
2018-07-25 20:00:00,17.2,14.5,28384.5,0.0,-9468.0,107511.5
2018-07-25 21:00:00,16.1,0.0,25116.6,0.0,-4603.2,98849.1
2018-07-25 22:00:00,15.6,0.0,20246.1,0.0,-1471.2,95692.7
2018-07-25 23:00:00,15.0,0.0,13958.1,0.1,-0.0,91185.4
2018-07-26 00:00:00,15.0,0.0,9562.6,0.7,-0.0,80332.8
2018-07-26 01:00:00,15.0,0.0,6396.2,34.1,-0.0,57451.2
2018-07-26 02:00:00,14.4,0.0,4025.2,81.1,-0.0,47245.0
2018-07-26 03:00:00,14.4,0.0,2943.6,161.9,-0.0,40643.2
2018-07-26 04:00:00,14.4,0.0,2488.5,214.1,-0.0,38086.3
2018-07-26 05:00:00,13.9,0.0,1842.9,469.8,-0.0,37372.2
2018-07-26 06:00:00,13.9,16.5,1682.3,372.1,-0.0,37855.8
2018-07-26 07:00:00,13.9,120.5,1508.1,598.1,-0.0,39472.8
2018-07-26 08:00:00,14.4,267.5,1316.2,832.2,-0.0,44290.2
2018-07-26 09:00:00,16.1,541.5,1510.3,608.7,-2583.2,55635.6
2018-07-26 10:00:00,17.2,720.5,2062.7,278.2,-6785.8,60100.2
2018-07-26 11:00:00,18.3,857.0,2650.1,61.6,-13071.9,63159.2
2018-07-26 12:00:00,18.3,946.0,5208.0,6.6,-20648.0,67388.9
2018-07-26 13:00:00,18.9,978.0,8367.1,2.7,-25349.7,68963.2
