datetime,temperature,solar,cooling,heating,pv,total
2018-06-10 07:00:00,13.9,184.5,207.5,1734.9,-0.0,11187.4
2018-06-10 08:00:00,15.6,369.5,213.2,2305.9,-0.0,12488.8
2018-06-10 09:00:00,16.7,557.5,357.7,1417.1,-0.0,13179.9
2018-06-10 10:00:00,17.2,772.5,445.2,914.2,-0.0,15514.5
2018-06-10 11:00:00,18.3,903.5,790.1,374.3,-0.0,16247.9
2018-06-10 12:00:00,18.9,982.5,997.5,306.6,-0.0,17689.6
2018-06-10 13:00:00,20.0,1004.5,1160.3,165.0,-0.0,16845.8
2018-06-10 14:00:00,20.0,966.5,1208.3,123.9,-0.0,17147.0
2018-06-10 15:00:00,21.1,874.0,1359.6,85.3,-0.0,17919.1
2018-06-10 16:00:00,19.4,734.0,1496.1,56.5,-0.0,16822.3
2018-06-10 17:00:00,18.3,559.0,1677.9,37.3,-0.0,17413.5
2018-06-10 18:00:00,17.8,364.5,2100.6,13.3,-0.0,17275.6
2018-06-10 19:00:00,16.7,171.5,2028.6,56.6,-0.0,19130.4
2018-06-10 20:00:00,15.0,27.5,1933.8,120.0,-0.0,20985.5
2018-06-10 21:00:00,15.0,0.0,2006.0,167.0,-0.0,21496.9
2018-06-10 22:00:00,14.4,0.0,1778.2,230.4,-0.0,21060.6
2018-06-10 23:00:00,13.9,0.0,1314.2,300.3,-0.0,21225.9
2018-06-11 00:00:00,13.3,0.0,1267.6,176.8,-0.0,22650.8
2018-06-11 01:00:00,12.2,0.0,937.3,283.6,-0.0,16371.8
2018-06-11 02:00:00,12.8,0.0,690.5,297.1,-0.0,12168.5
2018-06-11 03:00:00,12.2,0.0,523.0,354.1,-0.0,10846.2
2018-06-11 04:00:00,11.7,0.0,385.5,576.2,-0.0,10325.0
2018-06-11 05:00:00,11.7,0.0,316.0,668.9,-0.0,10313.3
2018-06-11 06:00:00,13.3,48.5,285.4,997.4,-0.0,10779.3
2018-06-11 07:00:00,15.0,210.5,227.1,1464.3,-0.0,11523.8
2018-06-11 08:00:00,16.1,407.0,336.3,1275.0,-0.0,13343.6
2018-06-11 09:00:00,16.7,600.5,451.4,841.6,-0.0,15457.5
2018-06-11 10:00:00,17.8,768.5,677.1,378.2,-0.0,16032.9
2018-06-11 11:00:00,19.4,891.5,982.5,193.0,-0.0,16162.9
2018-06-11 12:00:00,20.6,974.0,1096.6,207.9,-0.0,15313.5
2018-06-11 13:00:00,21.7,999.5,999.2,142.2,-0.0,15428.0
2018-06-11 14:00:00,21.7,969.0,1244.9,60.4,-0.0,15179.8
2018-06-11 15:00:00,21.7,873.0,1416.0,43.8,-0.0,15752.1
2018-06-11 16:00:00,21.7,731.5,1680.9,31.5,-0.0,14981.3
2018-06-11 17:00:00,20.0,562.0,1766.5,0.0,-0.0,15416.8
2018-06-11 18:00:00,19.4,367.5,2029.7,0.0,-0.0,17014.7
2018-06-11 19:00:00,17.8,172.0,2368.7,0.0,-0.0,18365.4
2018-06-11 20:00:00,16.1,27.0,2092.3,13.5,-0.0,19857.8
2018-06-11 21:00:00,15.6,0.0,2143.7,9.3,-0.0,21650.0
2018-06-11 22:00:00,15.6,0.0,2260.2,37.6,-0.0,21470.9
2018-06-11 23:00:00,13.9,0.0,1855.7,79.5,-0.0,22241.7
2018-06-12 00:00:00,16.7,0.0,1623.4,144.1,-0.0,21719.5
2018-06-12 01:00:00,13.3,0.0,1327.2,189.4,-0.0,16644.0
2018-06-12 02:00:00,13.9,0.0,923.3,181.7,-0.0,12480.3
2018-06-12 03:00:00,13.9,0.0,946.4,75.8,-0.0,11070.1
2018-06-12 04:00:00,13.9,0.0,587.1,280.1,-0.0,10379.7
2018-06-12 05:00:00,12.8,0.0,503.3,289.7,-0.0,10104.1
2018-06-12 06:00:00,15.0,50.5,468.3,383.4,-0.0,10127.5
2018-06-12 07:00:00,17.2,216.5,404.7,552.9,-0.0,10951.6
2018-06-12 08:00:00,17.8,416.5,456.1,693.0,-0.0,13341.0
2018-06-12 09:00:00,18.3,612.5,731.5,215.1,-0.0,14961.9
2018-06-12 10:00:00,20.0,783.0,1135.8,91.3,-0.0,16140.5
2018-06-12 11:00:00,23.3,914.0,1387.2,48.3,-0.0,16530.9
2018-06-12 12:00:00,22.8,994.5,1536.2,112.6,-0.0,16893.2
2018-06-12 13:00:00,22.8,1017.5,1810.3,51.0,-0.0,15694.6
2018-06-12 14:00:00,21.7,983.0,2170.8,8.2,-0.0,16396.4
2018-06-12 15:00:00,22.2,882.0,2360.5,21.8,-0.0,16804.2
2018-06-12 16:00:00,20.6,740.5,2491.2,13.8,-0.0,15534.2
2018-06-12 17:00:00,19.4,571.0,2387.5,0.0,-0.0,16704.9
2018-06-12 18:00:00,18.3,378.0,2654.8,0.0,-0.0,16515.8
2018-06-12 19:00:00,16.7,180.0,2686.1,4.0,-0.0,19489.0
2018-06-12 20:00:00,15.6,29.5,2563.9,28.2,-0.0,20439.6
2018-06-12 21:00:00,14.4,0.0,2466.1,42.3,-0.0,21814.6
2018-06-12 22:00:00,13.3,0.0,2204.6,83.5,-0.0,21588.3
2018-06-12 23:00:00,12.8,0.0,1877.0,77.6,-0.0,21412.4
2018-06-13 00:00:00,13.3,0.0,1568.3,143.0,-0.0,20455.5
2018-06-13 01:00:00,13.9,0.0,1181.5,264.1,-0.0,17802.0
2018-06-13 02:00:00,13.9,0.0,815.3,319.1,-0.0,13177.2
2018-06-13 03:00:00,12.2,0.0,676.3,247.6,-0.0,11169.2
2018-06-13 04:00:00,13.3,0.0,533.6,306.8,-0.0,10262.6
2018-06-13 05:00:00,13.9,0.0,455.1,347.6,-0.0,10024.7
2018-06-13 06:00:00,14.4,51.0,356.9,582.4,-0.0,10479.2
2018-06-13 07:00:00,15.6,219.5,379.4,644.5,-0.0,10611.5
2018-06-13 08:00:00,16.1,423.0,450.9,590.2,-0.0,12298.2
2018-06-13 09:00:00,16.7,619.0,678.2,374.0,-0.0,15322.1
2018-06-13 10:00:00,18.9,791.0,987.3,172.6,-0.0,16846.3
2018-06-13 11:00:00,21.1,919.5,973.6,113.8,-0.0,16408.1
2018-06-13 12:00:00,22.2,998.5,1022.9,149.5,-0.0,15088.3
2018-06-13 13:00:00,22.2,1020.5,1367.1,89.3,-0.0,15717.4
2018-06-13 14:00:00,22.2,980.0,1679.7,33.2,-0.0,15669.5
2018-06-13 15:00:00,20.6,883.5,1986.4,18.1,-0.0,15314.1
2018-06-13 16:00:00,20.0,747.0,2054.0,12.8,-0.0,14660.2
2018-06-13 17:00:00,18.9,571.5,2138.7,0.0,-0.0,15825.6
2018-06-13 18:00:00,17.2,374.5,1961.1,0.0,-0.0,16526.6
2018-06-13 19:00:00,16.7,177.5,1958.3,0.0,-0.0,17601.9
2018-06-13 20:00:00,15.6,29.0,2028.0,14.3,-0.0,20816.1
2018-06-13 21:00:00,13.9,0.0,2308.0,84.3,-0.0,20416.2
2018-06-13 22:00:00,13.3,0.0,2118.3,94.9,-0.0,22167.7
2018-06-13 23:00:00,13.3,0.0,1619.8,199.7,-0.0,20723.4
2018-06-14 00:00:00,12.8,0.0,1307.3,388.4,-0.0,20725.3
2018-06-14 01:00:00,12.2,0.0,924.0,416.9,-0.0,16718.7
2018-06-14 02:00:00,12.8,0.0,767.1,403.5,-0.0,12693.8
2018-06-14 03:00:00,13.3,0.0,411.0,951.8,-0.0,11644.8
2018-06-14 04:00:00,13.3,0.0,413.0,711.4,-0.0,10462.9
2018-06-14 05:00:00,12.8,0.0,373.3,672.1,-0.0,10320.1
2018-06-14 06:00:00,13.3,49.0,347.7,689.3,-0.0,10545.7
2018-06-14 07:00:00,13.9,127.5,377.5,855.7,-0.0,11595.0
2018-06-14 08:00:00,14.4,224.5,325.0,1409.7,-0.0,13329.3
2018-06-14 09:00:00,15.6,563.0,420.4,1139.3,-0.0,14782.0
2018-06-14 10:00:00,16.1,785.5,562.1,739.0,-0.0,16205.6
2018-06-14 11:00:00,17.2,922.0,598.2,625.6,-0.0,16358.8
2018-06-14 12:00:00,18.3,1002.0,677.7,546.0,-0.0,14853.7
2018-06-14 13:00:00,20.0,1024.0,827.7,302.6,-0.0,15653.5
2018-06-14 14:00:00,20.0,987.0,1113.0,133.8,-0.0,16012.5
2018-06-14 15:00:00,20.0,891.5,1352.8,65.8,-0.0,15353.0
2018-06-14 16:00:00,20.0,751.5,1604.1,39.4,-0.0,18459.1
2018-06-14 17:00:00,18.9,574.5,1712.9,30.5,-0.0,14961.3
2018-06-14 18:00:00,16.1,376.0,2023.8,3.9,-0.0,16368.4
2018-06-14 19:00:00,15.6,178.5,2242.6,28.4,-0.0,17847.8
2018-06-14 20:00:00,13.9,29.0,2325.1,32.1,-0.0,19537.9
2018-06-14 21:00:00,13.3,0.0,2025.8,163.4,-0.0,19683.3
2018-06-14 22:00:00,12.2,0.0,1998.0,84.3,-0.0,20131.7
2018-06-14 23:00:00,12.8,0.0,1485.1,224.0,-0.0,20578.5
2018-06-15 00:00:00,14.4,0.0,1316.3,270.0,-0.0,21934.7
2018-06-15 01:00:00,13.9,0.0,919.9,386.9,-0.0,17427.3
2018-06-15 02:00:00,13.3,0.0,738.3,377.9,-0.0,12927.1
2018-06-15 03:00:00,13.9,0.0,621.6,305.7,-0.0,11388.3
2018-06-15 04:00:00,13.3,0.0,522.0,378.7,-0.0,10686.5
2018-06-15 05:00:00,13.3,0.0,374.4,561.5,-0.0,10261.7
2018-06-15 06:00:00,13.9,47.5,323.3,1019.9,-0.0,10655.2
2018-06-15 07:00:00,14.4,193.5,291.8,1083.2,-0.0,11346.8
2018-06-15 08:00:00,15.6,352.0,339.6,1070.7,-0.0,12443.6
2018-06-15 09:00:00,16.7,583.5,537.8,845.6,-0.0,15761.1
2018-06-15 10:00:00,16.7,740.0,573.1,620.5,-0.0,15757.7
2018-06-15 11:00:00,17.2,896.0,881.7,279.5,-0.0,16286.6
2018-06-15 12:00:00,17.2,977.5,669.8,318.2,-0.0,15898.5
2018-06-15 13:00:00,17.2,1002.0,809.3,274.4,-0.0,16008.6
2018-06-15 14:00:00,16.7,966.5,728.3,327.0,-0.0,15482.1
2018-06-15 15:00:00,16.7,878.0,635.1,471.4,-0.0,17092.7
2018-06-15 16:00:00,16.1,727.5,586.1,477.3,-0.0,14174.4
2018-06-15 17:00:00,16.1,566.0,517.3,543.9,-0.0,13650.0
2018-06-15 18:00:00,15.0,371.0,703.9,304.0,-0.0,15156.4
2018-06-15 19:00:00,14.4,175.0,900.0,334.6,-0.0,17022.8
2018-06-15 20:00:00,13.9,27.0,1082.7,218.2,-0.0,18484.8
2018-06-15 21:00:00,13.9,0.0,1342.6,442.3,-0.0,19817.0
2018-06-15 22:00:00,13.9,0.0,1256.3,447.4,-0.0,21570.4
2018-06-15 23:00:00,13.3,0.0,898.6,660.9,-0.0,20095.3
2018-06-16 00:00:00,13.3,0.0,888.7,716.5,-0.0,22373.3
2018-06-16 01:00:00,13.2,0.0,705.4,630.5,-0.0,17895.3
2018-06-16 02:00:00,13.3,0.0,502.0,801.0,-0.0,13133.5
2018-06-16 03:00:00,13.6,0.0,437.0,764.1,-0.0,12924.3
2018-06-16 04:00:00,13.9,0.0,360.2,841.7,-0.0,10790.6
2018-06-16 05:00:00,13.9,0.0,258.9,1090.4,-0.0,10903.5
2018-06-16 06:00:00,13.9,47.0,307.0,1279.7,-0.0,10869.8
2018-06-16 07:00:00,14.4,132.0,284.5,1218.4,-0.0,11101.7
2018-06-16 08:00:00,15.6,274.0,289.9,1281.7,-0.0,11390.5
2018-06-16 09:00:00,15.8,535.0,414.0,831.3,-0.0,12493.7
2018-06-16 10:00:00,16.7,772.0,489.0,581.2,-0.0,14337.9
2018-06-16 11:00:00,17.2,905.0,789.3,325.6,-0.0,16439.7
2018-06-16 12:00:00,18.3,986.0,925.8,269.5,-0.0,16787.7
2018-06-16 13:00:00,19.4,1010.5,1154.7,131.1,-0.0,19127.9
2018-06-16 14:00:00,20.6,976.5,1272.4,108.9,-0.0,18867.8
2018-06-16 15:00:00,20.0,886.0,1483.9,44.1,-0.0,19329.4
2018-06-16 16:00:00,18.9,749.5,1724.7,24.9,-0.0,18171.5
2018-06-16 17:00:00,17.8,560.5,1996.9,26.2,-0.0,16077.2
2018-06-16 18:00:00,16.1,368.5,2126.7,20.1,-0.0,18817.2
2018-06-16 19:00:00,15.0,178.5,2150.3,84.8,-0.0,18599.9
2018-06-16 20:00:00,13.9,29.5,2130.2,184.2,-0.0,20916.4
2018-06-16 21:00:00,13.9,0.0,1976.5,270.3,-0.0,21066.1
2018-06-16 22:00:00,13.3,0.0,1513.8,472.6,-0.0,20761.9
2018-06-16 23:00:00,13.9,0.0,872.2,1326.8,-0.0,22030.4
2018-06-17 00:00:00,13.9,0.0,898.1,763.8,-0.0,21163.3
2018-06-17 01:00:00,13.9,0.0,611.3,796.5,-0.0,16725.8
2018-06-17 02:00:00,13.9,0.0,543.9,821.9,-0.0,13877.9
2018-06-17 03:00:00,13.9,0.0,431.0,830.5,-0.0,11598.8
2018-06-17 04:00:00,13.9,0.0,355.2,996.0,-0.0,11637.2
2018-06-17 05:00:00,13.9,0.0,337.5,813.5,-0.0,10365.4
2018-06-17 06:00:00,13.9,36.5,305.7,1068.0,-0.0,10662.9
2018-06-17 07:00:00,15.0,136.0,260.6,1493.7,-0.0,11392.8
2018-06-17 08:00:00,15.6,271.0,346.9,1288.9,-0.0,11992.1
2018-06-17 09:00:00,16.7,344.5,323.5,1342.7,-0.0,13325.8
2018-06-17 10:00:00,17.8,598.0,523.6,673.3,-0.0,15388.7
2018-06-17 11:00:00,17.8,834.5,682.8,351.6,-0.0,17472.7
2018-06-17 12:00:00,18.3,967.0,762.2,230.5,-0.0,17677.0
2018-06-17 13:00:00,18.9,993.0,1070.3,120.1,-0.0,17675.0
2018-06-17 14:00:00,19.4,961.0,1255.1,81.4,-0.0,17838.6
2018-06-17 15:00:00,21.1,873.5,1458.4,43.2,-0.0,16967.0
2018-06-17 16:00:00,20.6,736.0,1615.9,28.8,-0.0,16399.4
2018-06-17 17:00:00,19.4,560.5,1863.5,0.0,-0.0,16988.3
2018-06-17 18:00:00,17.8,365.0,2264.0,0.0,-0.0,17904.9
2018-06-17 19:00:00,16.7,172.5,2501.7,0.0,-0.0,19662.2
2018-06-17 20:00:00,15.0,28.5,2412.1,27.3,-0.0,20376.2
2018-06-17 21:00:00,15.0,0.0,2382.9,31.7,-0.0,21356.6
2018-06-17 22:00:00,14.4,0.0,2077.7,115.1,-0.0,21754.6
2018-06-17 23:00:00,14.4,0.0,1493.1,202.1,-0.0,21945.9
2018-06-18 00:00:00,14.2,0.0,1370.3,270.6,-0.0,21483.5
2018-06-18 01:00:00,13.9,0.0,1098.7,191.0,-0.0,16266.8
2018-06-18 02:00:00,13.3,0.0,804.0,290.1,-0.0,12500.6
2018-06-18 03:00:00,13.6,0.0,738.5,243.2,-0.0,11067.5
2018-06-18 04:00:00,14.4,0.0,599.6,299.4,-0.0,10430.9
2018-06-18 05:00:00,14.4,0.0,441.2,465.1,-0.0,10150.2
2018-06-18 06:00:00,14.4,9.0,397.7,537.3,-0.0,10100.5
2018-06-18 07:00:00,15.0,54.0,424.6,668.9,-0.0,10741.5
2018-06-18 08:00:00,15.6,167.0,469.0,673.7,-0.0,12509.1
2018-06-18 09:00:00,16.7,335.0,429.8,735.3,-0.0,15538.8
2018-06-18 10:00:00,17.2,664.0,570.5,667.0,-0.0,18179.0
2018-06-18 11:00:00,17.8,883.5,696.9,353.7,-0.0,16723.9
2018-06-18 12:00:00,19.4,923.0,803.7,196.3,-0.0,16728.3
2018-06-18 13:00:00,20.0,860.5,807.9,153.7,-0.0,16620.8
2018-06-18 14:00:00,18.9,825.0,876.5,114.8,-0.0,16166.0
2018-06-18 15:00:00,18.3,818.5,1124.7,59.3,-0.0,15753.9
2018-06-18 16:00:00,17.8,722.0,1111.2,99.7,-0.0,13569.7
2018-06-18 17:00:00,16.7,563.0,1025.9,85.0,-0.0,13998.6
2018-06-18 18:00:00,15.6,369.0,1099.3,93.4,-0.0,15171.0
2018-06-18 19:00:00,14.4,175.5,1405.8,51.0,-0.0,16940.3
2018-06-18 20:00:00,13.3,30.5,1727.1,255.1,-0.0,21144.0
2018-06-18 21:00:00,12.8,0.0,1721.1,325.5,-0.0,21571.2
2018-06-18 22:00:00,13.3,0.0,1440.2,408.4,-0.0,21344.7
2018-06-18 23:00:00,13.3,0.0,1088.5,451.1,-0.0,24593.6
2018-06-19 00:00:00,12.8,0.0,999.8,453.2,-0.0,21050.4
2018-06-19 01:00:00,12.8,0.0,789.8,527.5,-0.0,17598.8
2018-06-19 02:00:00,12.2,0.0,582.7,554.6,-0.0,12593.8
2018-06-19 03:00:00,12.2,0.0,405.9,859.3,-0.0,11314.1
2018-06-19 04:00:00,12.2,0.0,361.6,860.9,-0.0,10479.2
2018-06-19 05:00:00,12.2,0.0,276.9,1208.9,-0.0,10745.9
2018-06-19 06:00:00,12.2,15.0,250.5,1472.4,-0.0,11426.9
2018-06-19 07:00:00,12.8,43.0,220.8,1847.9,-0.0,11210.4
2018-06-19 08:00:00,12.8,60.5,322.4,1579.5,-0.0,13143.0
2018-06-19 09:00:00,13.3,134.5,390.0,1485.2,-0.0,16565.0
2018-06-19 10:00:00,13.9,218.0,460.7,1558.2,-0.0,17594.3
2018-06-19 11:00:00,15.0,417.5,418.5,1582.9,-0.0,16287.1
2018-06-19 12:00:00,16.1,754.0,314.1,1286.1,-0.0,16531.6
2018-06-19 13:00:00,17.2,997.5,298.6,1682.7,-0.0,16164.5
2018-06-19 14:00:00,17.8,972.5,395.5,701.3,-0.0,15119.8
2018-06-19 15:00:00,17.8,884.0,534.1,488.5,-0.0,14496.2
2018-06-19 16:00:00,17.2,745.0,647.9,459.5,-0.0,14635.4
2018-06-19 17:00:00,16.1,570.0,893.2,114.3,-0.0,13046.9
2018-06-19 18:00:00,15.0,375.5,1000.7,384.9,-0.0,15286.2
2018-06-19 19:00:00,14.4,181.0,1182.0,201.8,-0.0,17116.3
2018-06-19 20:00:00,13.3,32.0,1229.3,427.3,-0.0,18383.0
2018-06-19 21:00:00,13.3,0.0,1326.1,503.4,-0.0,19255.7
2018-06-19 22:00:00,12.8,0.0,1317.2,410.8,-0.0,19213.0
2018-06-19 23:00:00,12.8,0.0,871.2,590.9,-0.0,20392.5
2018-06-20 00:00:00,12.8,0.0,877.1,560.1,-0.0,21240.7
2018-06-20 01:00:00,12.8,0.0,541.9,977.7,-0.0,16261.2
2018-06-20 02:00:00,12.2,0.0,430.5,1012.9,-0.0,13074.9
2018-06-20 03:00:00,12.2,0.0,399.2,1110.7,-0.0,11966.2
2018-06-20 04:00:00,12.2,0.0,319.2,1148.4,-0.0,10858.3
2018-06-20 05:00:00,12.2,0.0,231.2,1763.7,-0.0,11450.3
2018-06-20 06:00:00,12.2,15.0,219.1,1921.6,-0.0,11669.7
2018-06-20 07:00:00,12.2,44.0,229.5,2178.8,-0.0,12411.8
2018-06-20 08:00:00,12.2,98.0,324.2,2051.6,-0.0,14290.9
2018-06-20 09:00:00,13.0,184.0,372.9,1908.5,-0.0,16293.4
2018-06-20 10:00:00,13.9,379.5,420.3,2059.5,-0.0,18145.6
2018-06-20 11:00:00,15.6,744.5,353.2,2164.2,-0.0,18101.8
2018-06-20 12:00:00,16.6,1000.0,306.2,1507.5,-0.0,16724.6
2018-06-20 13:00:00,17.2,1027.0,342.7,981.5,-0.0,16426.5
2018-06-20 14:00:00,17.8,993.5,494.6,552.0,-0.0,15520.4
2018-06-20 15:00:00,17.8,903.0,618.0,597.2,-0.0,15175.1
2018-06-20 16:00:00,17.2,763.5,502.4,395.2,-0.0,13959.7
2018-06-20 17:00:00,16.7,586.0,603.8,256.7,-0.0,14487.9
2018-06-20 18:00:00,15.6,387.0,783.6,185.8,-0.0,15486.9
2018-06-20 19:00:00,14.4,187.5,854.0,203.8,-0.0,16982.7
2018-06-20 20:00:00,13.3,33.5,1283.4,234.3,-0.0,18786.1
2018-06-20 21:00:00,12.8,0.0,1316.6,591.0,-0.0,19753.3
2018-06-20 22:00:00,13.3,0.0,1186.6,580.9,-0.0,20524.0
2018-06-20 23:00:00,12.8,0.0,878.9,942.5,-0.0,21327.9
2018-06-21 00:00:00,12.8,0.0,731.8,862.1,-0.0,20242.5
2018-06-21 01:00:00,12.2,0.0,563.5,1336.4,-0.0,17212.6
2018-06-21 02:00:00,12.2,0.0,474.7,1227.4,-0.0,13578.5
2018-06-21 03:00:00,12.2,0.0,336.2,1531.4,-0.0,11789.8
2018-06-21 04:00:00,12.2,0.0,247.9,1994.2,-0.0,12262.1
2018-06-21 05:00:00,12.2,0.0,231.4,2120.7,-0.0,11819.6
2018-06-21 06:00:00,12.2,49.0,231.7,2022.4,-0.0,11628.3
2018-06-21 07:00:00,12.2,114.5,216.2,1910.4,-0.0,11805.2
2018-06-21 08:00:00,12.2,168.5,294.6,1751.3,-0.0,13223.6
2018-06-21 09:00:00,12.7,324.0,376.3,1132.1,-0.0,15901.8
2018-06-21 10:00:00,14.7,565.5,377.9,1320.3,-0.0,18339.5
2018-06-21 11:00:00,15.0,921.0,418.5,1197.3,-0.0,18504.3
2018-06-21 12:00:00,17.2,1012.0,390.7,957.2,-0.0,16703.3
2018-06-21 13:00:00,18.9,1037.0,633.0,562.9,-0.0,16632.3
2018-06-21 14:00:00,19.4,998.5,646.0,412.0,-0.0,14934.7
2018-06-21 15:00:00,20.0,895.0,909.0,129.3,-0.0,14304.0
2018-06-21 16:00:00,19.4,761.0,1117.1,85.5,-0.0,14244.1
2018-06-21 17:00:00,18.3,586.5,1289.9,50.8,-0.0,13975.1
2018-06-21 18:00:00,17.2,389.5,1691.7,11.0,-0.0,15242.2
2018-06-21 19:00:00,16.7,189.0,1849.6,67.8,-0.0,17486.7
2018-06-21 20:00:00,15.0,33.5,2000.0,79.8,-0.0,21765.4
2018-06-21 21:00:00,14.4,0.0,2042.7,161.4,-0.0,21074.4
2018-06-21 22:00:00,14.4,0.0,1855.3,151.8,-0.0,20308.3
2018-06-21 23:00:00,13.3,0.0,1485.1,154.8,-0.0,21112.2
2018-06-22 00:00:00,12.8,0.0,1257.2,228.9,-0.0,20795.1
2018-06-22 01:00:00,11.7,0.0,940.0,290.6,-0.0,16746.3
2018-06-22 02:00:00,12.8,0.0,645.0,387.0,-0.0,12831.6
2018-06-22 03:00:00,13.9,0.0,525.4,471.9,-0.0,11052.5
2018-06-22 04:00:00,13.3,0.0,410.0,716.0,-0.0,10297.5
2018-06-22 05:00:00,11.7,0.0,373.9,680.4,-0.0,10266.0
2018-06-22 06:00:00,13.3,47.0,335.9,799.5,-0.0,10664.7
2018-06-22 07:00:00,15.0,213.0,347.6,980.4,-0.0,10905.8
2018-06-22 08:00:00,15.6,415.0,356.7,1170.1,-0.0,13021.7
2018-06-22 09:00:00,17.2,614.5,508.6,685.0,-0.0,15046.3
2018-06-22 10:00:00,18.3,778.5,824.0,386.6,-0.0,17101.8
2018-06-22 11:00:00,20.6,920.0,1013.4,222.2,-0.0,15667.2
2018-06-22 12:00:00,25.0,1002.0,1277.6,203.1,-0.0,15987.3
2018-06-22 13:00:00,25.6,1027.5,1280.1,115.3,-0.0,16326.2
2018-06-22 14:00:00,26.1,992.5,1642.1,36.7,-0.0,15669.9
2018-06-22 15:00:00,24.4,895.5,2379.2,0.4,-0.0,16594.7
2018-06-22 16:00:00,22.8,748.5,2692.4,0.0,-0.0,15458.4
2018-06-22 17:00:00,21.7,579.5,3050.6,0.0,-0.0,15458.2
2018-06-22 18:00:00,20.0,382.0,3054.8,0.0,-0.0,17988.8
2018-06-22 19:00:00,18.3,184.0,2835.6,0.0,-0.0,18957.7
2018-06-22 20:00:00,17.2,32.5,2787.0,0.0,-0.0,21862.6
2018-06-22 21:00:00,16.1,0.0,2361.9,0.0,-0.0,20571.8
2018-06-22 22:00:00,16.1,0.0,2020.0,0.1,-0.0,19780.0
2018-06-22 23:00:00,15.6,0.0,2096.1,19.9,-0.0,21876.1
2018-06-23 00:00:00,15.0,0.0,1837.8,101.6,-0.0,20209.7
2018-06-23 01:00:00,15.0,0.0,1542.0,90.5,-0.0,17132.4
2018-06-23 02:00:00,14.4,0.0,1158.1,155.7,-0.0,13649.8
2018-06-23 03:00:00,13.9,0.0,852.8,165.4,-0.0,11383.8
2018-06-23 04:00:00,13.9,0.0,789.5,154.3,-0.0,10519.6
2018-06-23 05:00:00,13.9,0.0,597.0,265.3,-0.0,10151.2
2018-06-23 06:00:00,16.1,46.5,521.9,307.7,-0.0,10381.0
2018-06-23 07:00:00,17.8,211.0,399.8,403.8,-0.0,10109.4
2018-06-23 08:00:00,20.0,411.0,403.9,440.6,-0.0,10773.6
2018-06-23 09:00:00,22.8,608.0,712.7,200.8,-0.0,12906.7
2018-06-23 10:00:00,25.6,781.0,1240.8,48.7,-0.0,14250.9
2018-06-23 11:00:00,28.3,913.5,1731.7,15.0,-0.0,17775.5
2018-06-23 12:00:00,28.3,998.5,2200.1,7.5,-0.0,18930.7
2018-06-23 13:00:00,28.9,1025.5,2689.2,0.0,-0.0,19706.0
2018-06-23 14:00:00,27.2,994.0,3225.1,0.0,-0.0,20159.1
2018-06-23 15:00:00,26.7,891.0,3404.6,0.0,-0.0,19707.6
2018-06-23 16:00:00,26.1,752.0,3686.4,0.0,-0.0,21269.1
2018-06-23 17:00:00,23.9,578.0,3586.2,0.0,-0.0,18832.6
2018-06-23 18:00:00,22.2,386.5,3628.8,0.0,-0.0,19869.7
2018-06-23 19:00:00,20.0,184.0,3667.6,0.0,-0.0,20499.0
2018-06-23 20:00:00,17.8,31.0,3488.1,0.0,-0.0,22023.7
2018-06-23 21:00:00,17.8,0.0,3320.7,0.0,-0.0,21028.6
2018-06-23 22:00:00,16.7,0.0,2998.3,0.0,-0.0,21988.4
2018-06-23 23:00:00,16.1,0.0,2537.9,0.0,-0.0,22503.9
2018-06-24 00:00:00,15.0,0.0,2426.0,0.0,-0.0,23720.7
2018-06-24 01:00:00,14.4,0.0,1970.7,16.3,-0.0,18542.5
2018-06-24 02:00:00,14.4,0.0,1525.4,93.1,-0.0,13216.4
2018-06-24 03:00:00,14.2,0.0,1224.3,67.1,-0.0,11461.3
2018-06-24 04:00:00,13.9,0.0,876.8,173.1,-0.0,10740.3
2018-06-24 05:00:00,13.9,0.0,750.9,156.5,-0.0,10340.8
2018-06-24 06:00:00,14.4,38.5,604.1,226.5,-0.0,10515.6
2018-06-24 07:00:00,16.1,185.0,448.1,347.7,-0.0,10233.1
2018-06-24 08:00:00,17.8,378.5,423.1,348.9,-0.0,10582.5
2018-06-24 09:00:00,18.3,571.5,547.0,287.8,-0.0,11952.4
2018-06-24 10:00:00,20.0,746.5,1006.1,85.1,-0.0,14958.9
2018-06-24 11:00:00,22.8,893.5,1439.7,10.9,-0.0,16798.4
2018-06-24 12:00:00,23.3,978.0,1689.9,64.7,-0.0,18463.2
2018-06-24 13:00:00,23.3,1008.0,2006.9,23.4,-0.0,17802.1
2018-06-24 14:00:00,23.9,978.5,2383.8,9.2,-0.0,20574.0
2018-06-24 15:00:00,22.8,887.5,2569.0,0.0,-0.0,20720.4
2018-06-24 16:00:00,22.8,746.5,2730.5,0.0,-0.0,18027.0
2018-06-24 17:00:00,21.1,568.0,3001.2,0.0,-0.0,17763.5
2018-06-24 18:00:00,20.0,368.5,3038.6,0.0,-0.0,18535.0
2018-06-24 19:00:00,18.3,174.5,3211.6,0.0,-0.0,19590.6
2018-06-24 20:00:00,17.2,29.5,3050.8,0.0,-0.0,21358.1
2018-06-24 21:00:00,16.7,0.0,2933.0,0.0,-0.0,22599.7
2018-06-24 22:00:00,15.6,0.0,2572.6,11.1,-0.0,21766.8
